# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.007701
0.200000	0.040000	0.015401
0.300000	0.090000	0.023098
0.400000	0.160000	0.030792
0.500000	0.250000	0.038482
0.600000	0.360000	0.046165
0.700000	0.490000	0.053842
0.800000	0.640000	0.061510
0.900000	0.810000	0.069170
1.000000	1.000000	0.076819
1.100000	1.210000	0.084456
1.200000	1.440000	0.092081
1.300000	1.690000	0.099692
1.400000	1.960000	0.107288
1.500000	2.250000	0.114868
1.600000	2.560000	0.122431
1.700000	2.890000	0.129976
1.800000	3.240000	0.137501
1.900000	3.610000	0.145005
2.000000	4.000000	0.152488
2.100000	4.410000	0.159948
2.200000	4.840000	0.167384
2.300000	5.290000	0.174796
2.400000	5.760000	0.182181
2.500000	6.250000	0.189539
2.600000	6.760000	0.196868
2.700000	7.290000	0.204169
2.800000	7.840000	0.211439
2.900000	8.410000	0.218677
3.000000	9.000000	0.225883
3.100000	9.610000	0.233056
3.200000	10.240000	0.240193
3.300000	10.890000	0.247295
3.400000	11.560000	0.254361
3.500000	12.250000	0.261389
3.600000	12.960000	0.268378
3.700000	13.690000	0.275327
3.800000	14.440000	0.282235
3.900000	15.210000	0.289102
4.000000	16.000000	0.295926
4.100000	16.810000	0.302707
4.200000	17.640000	0.309443
4.300000	18.490000	0.316133
4.400000	19.360000	0.322777
4.500000	20.250000	0.329373
4.600000	21.160000	0.335921
4.700000	22.090000	0.342419
4.800000	23.040000	0.348868
4.900000	24.010000	0.355265
5.000000	25.000000	0.361610
5.100000	26.010000	0.367903
5.200000	27.040000	0.374142
5.300000	28.090000	0.380326
5.400000	29.160000	0.386455
5.500000	30.250000	0.392528
5.600000	31.360000	0.398543
5.700000	32.490000	0.404501
5.800000	33.640000	0.410401
5.900000	34.810000	0.416240
6.000000	36.000000	0.422020
6.100000	37.210000	0.427739
6.200000	38.440000	0.433396
6.300000	39.690000	0.438991
6.400000	40.960000	0.444523
6.500000	42.250000	0.449991
6.600000	43.560000	0.455394
6.700000	44.890000	0.460732
6.800000	46.240000	0.466005
6.900000	47.610000	0.471211
7.000000	49.000000	0.476350
7.100000	50.410000	0.481421
7.200000	51.840000	0.486424
7.300000	53.290000	0.491358
7.400000	54.760000	0.496222
7.500000	56.250000	0.501017
7.600000	57.760000	0.505741
7.700000	59.290000	0.510394
7.800000	60.840000	0.514975
7.900000	62.410000	0.519484
8.000000	64.000000	0.523920
8.100000	65.610000	0.528283
8.200000	67.240000	0.532573
8.300000	68.890000	0.536789
8.400000	70.560000	0.540930
8.500000	72.250000	0.544996
8.600000	73.960000	0.548988
8.700000	75.690000	0.552903
8.800000	77.440000	0.556743
