# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.847136
0.200000	0.040000	11.674488
0.300000	0.090000	17.462389
0.400000	0.160000	23.191402
0.500000	0.250000	28.842431
0.600000	0.360000	34.396838
0.700000	0.490000	39.836544
0.800000	0.640000	45.144137
0.900000	0.810000	50.302967
1.000000	1.000000	55.297244
1.100000	1.210000	60.112120
1.200000	1.440000	64.733774
1.300000	1.690000	69.149485
1.400000	1.960000	73.347693
1.500000	2.250000	77.318065
1.600000	2.560000	81.051537
1.700000	2.890000	84.540357
1.800000	3.240000	87.778117
1.900000	3.610000	90.759776
2.000000	4.000000	93.481669
2.100000	4.410000	95.941514
2.200000	4.840000	98.138405
2.300000	5.290000	100.072798
2.400000	5.760000	101.746484
2.500000	6.250000	103.162561
2.600000	6.760000	104.325389
2.700000	7.290000	105.240541
2.800000	7.840000	105.914750
2.900000	8.410000	106.355840
3.000000	9.000000	106.572658
3.100000	9.610000	106.574999
3.200000	10.240000	106.373521
3.300000	10.890000	105.979658
3.400000	11.560000	105.405532
3.500000	12.250000	104.663859
3.600000	12.960000	103.767850
3.700000	13.690000	102.731113
3.800000	14.440000	101.567556
3.900000	15.210000	100.291285
4.000000	16.000000	98.916504
4.100000	16.810000	97.457420
4.200000	17.640000	95.928143
4.300000	18.490000	94.342594
4.400000	19.360000	92.714417
4.500000	20.250000	91.056888
4.600000	21.160000	89.382836
4.700000	22.090000	87.704566
4.800000	23.040000	86.033785
4.900000	24.010000	84.381540
5.000000	25.000000	82.758160
5.100000	26.010000	81.173197
5.200000	27.040000	79.635389
5.300000	28.090000	78.152620
5.400000	29.160000	76.731884
5.500000	30.250000	75.379273
5.600000	31.360000	74.099951
5.700000	32.490000	72.898154
5.800000	33.640000	71.777188
5.900000	34.810000	70.739434
6.000000	36.000000	69.786365
6.100000	37.210000	68.918569
6.200000	38.440000	68.135772
6.300000	39.690000	67.436878
6.400000	40.960000	66.820005
6.500000	42.250000	66.282532
6.600000	43.560000	65.821150
6.700000	44.890000	65.431918
6.800000	46.240000	65.110317
6.900000	47.610000	64.851318
7.000000	49.000000	64.649442
7.100000	50.410000	64.498831
7.200000	51.840000	64.393310
7.300000	53.290000	64.326465
7.400000	54.760000	64.291705
7.500000	56.250000	64.282333
7.600000	57.760000	64.291615
7.700000	59.290000	64.312849
7.800000	60.840000	64.339425
7.900000	62.410000	64.364889
8.000000	64.000000	64.383003
8.100000	65.610000	64.387801
8.200000	67.240000	64.373638
8.300000	68.890000	64.335241
8.400000	70.560000	64.267746
8.500000	72.250000	64.166742
8.600000	73.960000	64.028303
8.700000	75.690000	63.849010
8.800000	77.440000	63.625980
8.900000	79.210000	63.356875
9.000000	81.000000	63.039921
9.100000	82.810000	62.673906
9.200000	84.640000	62.258185
9.300000	86.490000	61.792670
9.400000	88.360000	61.277824
9.500000	90.250000	60.714639
9.600000	92.160000	60.104622
9.700000	94.090000	59.449765
9.800000	96.040000	58.752519
9.900000	98.010000	58.015756
10.000000	100.000000	57.242740
10.100000	102.010000	56.437080
10.200000	104.040000	55.602692
10.300000	106.090000	54.743755
10.400000	108.160000	53.864662
10.500000	110.250000	52.969976
10.600000	112.360000	52.064380
10.700000	114.490000	51.152629
10.800000	116.640000	50.239503
10.900000	118.810000	49.329760
11.000000	121.000000	48.428086
11.100000	123.210000	47.539053
11.200000	125.440000	46.667079
11.300000	127.690000	45.816379
11.400000	129.960000	44.990936
11.500000	132.250000	44.194458
11.600000	134.560000	43.430353
11.700000	136.890000	42.701695
11.800000	139.240000	42.011202
11.900000	141.610000	41.361216
12.000000	144.000000	40.753683
12.100000	146.410000	40.190142
12.200000	148.840000	39.671718
12.300000	151.290000	39.199115
12.400000	153.760000	38.772616
12.500000	156.250000	38.392089
12.600000	158.760000	38.056993
12.700000	161.290000	37.766390
12.800000	163.840000	37.518960
12.900000	166.410000	37.313022
13.000000	169.000000	37.146552
13.100000	171.610000	37.017212
13.200000	174.240000	36.922377
13.300000	176.890000	36.859164
13.400000	179.560000	36.824464
13.500000	182.250000	36.814977
13.600000	184.960000	36.827246
13.700000	187.690000	36.857696
13.800000	190.440000	36.902668
13.900000	193.210000	36.958456
14.000000	196.000000	37.021347
14.100000	198.810000	37.087654
14.200000	201.640000	37.153753
14.300000	204.490000	37.216121
14.400000	207.360000	37.271361
14.500000	210.250000	37.316243
