# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.812535
0.200000	0.040000	7.620943
0.300000	0.090000	11.421103
0.400000	0.160000	15.208909
0.500000	0.250000	18.980277
0.600000	0.360000	22.731150
0.700000	0.490000	26.457507
0.800000	0.640000	30.155370
0.900000	0.810000	33.820808
1.000000	1.000000	37.449948
1.100000	1.210000	41.038979
1.200000	1.440000	44.584157
1.300000	1.690000	48.081816
1.400000	1.960000	51.528370
1.500000	2.250000	54.920319
1.600000	2.560000	58.254259
1.700000	2.890000	61.526884
1.800000	3.240000	64.734993
1.900000	3.610000	67.875492
2.000000	4.000000	70.945405
2.100000	4.410000	73.941874
2.200000	4.840000	76.862166
2.300000	5.290000	79.703674
2.400000	5.760000	82.463927
2.500000	6.250000	85.140588
2.600000	6.760000	87.731460
2.700000	7.290000	90.234490
2.800000	7.840000	92.647769
2.900000	8.410000	94.969539
3.000000	9.000000	97.198191
3.100000	9.610000	99.332270
3.200000	10.240000	101.370477
3.300000	10.890000	103.311667
3.400000	11.560000	105.154853
3.500000	12.250000	106.899208
3.600000	12.960000	108.544063
3.700000	13.690000	110.088907
3.800000	14.440000	111.533388
3.900000	15.210000	112.877315
4.000000	16.000000	114.120652
4.100000	16.810000	115.263522
4.200000	17.640000	116.306202
4.300000	18.490000	117.249124
4.400000	19.360000	118.092872
4.500000	20.250000	118.838179
4.600000	21.160000	119.485927
4.700000	22.090000	120.037142
4.800000	23.040000	120.492990
4.900000	24.010000	120.854779
5.000000	25.000000	121.123948
5.100000	26.010000	121.302070
5.200000	27.040000	121.390845
5.300000	28.090000	121.392093
5.400000	29.160000	121.307756
5.500000	30.250000	121.139888
5.600000	31.360000	120.890652
5.700000	32.490000	120.562314
5.800000	33.640000	120.157241
5.900000	34.810000	119.677892
6.000000	36.000000	119.126813
6.100000	37.210000	118.506633
6.200000	38.440000	117.820056
6.300000	39.690000	117.069859
6.400000	40.960000	116.258881
6.500000	42.250000	115.390021
6.600000	43.560000	114.466227
6.700000	44.890000	113.490497
6.800000	46.240000	112.465866
6.900000	47.610000	111.395403
7.000000	49.000000	110.282204
7.100000	50.410000	109.129386
7.200000	51.840000	107.940079
7.300000	53.290000	106.717422
7.400000	54.760000	105.464557
7.500000	56.250000	104.184619
7.600000	57.760000	102.880735
7.700000	59.290000	101.556013
7.800000	60.840000	100.213539
7.900000	62.410000	98.856373
8.000000	64.000000	97.487536
8.100000	65.610000	96.110014
8.200000	67.240000	94.726742
8.300000	68.890000	93.340610
8.400000	70.560000	91.954447
8.500000	72.250000	90.571023
8.600000	73.960000	89.193042
8.700000	75.690000	87.823137
8.800000	77.440000	86.463865
8.900000	79.210000	85.117705
9.000000	81.000000	83.787050
9.100000	82.810000	82.474208
9.200000	84.640000	81.181394
9.300000	86.490000	79.910729
9.400000	88.360000	78.664237
9.500000	90.250000	77.443840
9.600000	92.160000	76.251357
9.700000	94.090000	75.088502
9.800000	96.040000	73.956880
9.900000	98.010000	72.857987
10.000000	100.000000	71.793206
10.100000	102.010000	70.763809
10.200000	104.040000	69.770954
10.300000	106.090000	68.815681
10.400000	108.160000	67.898918
10.500000	110.250000	67.021475
10.600000	112.360000	66.184048
10.700000	114.490000	65.387215
10.800000	116.640000	64.631440
10.900000	118.810000	63.917073
11.000000	121.000000	63.244349
11.100000	123.210000	62.613391
11.200000	125.440000	62.024212
11.300000	127.690000	61.476715
11.400000	129.960000	60.970695
11.500000	132.250000	60.505843
11.600000	134.560000	60.081745
11.700000	136.890000	59.697891
11.800000	139.240000	59.353668
11.900000	141.610000	59.048373
12.000000	144.000000	58.781210
12.100000	146.410000	58.551293
12.200000	148.840000	58.357655
12.300000	151.290000	58.199247
12.400000	153.760000	58.074940
12.500000	156.250000	57.983536
12.600000	158.760000	57.923767
12.700000	161.290000	57.894299
12.800000	163.840000	57.893737
12.900000	166.410000	57.920634
13.000000	169.000000	57.973486
13.100000	171.610000	58.050747
13.200000	174.240000	58.150826
13.300000	176.890000	58.272094
13.400000	179.560000	58.412891
13.500000	182.250000	58.571528
13.600000	184.960000	58.746292
13.700000	187.690000	58.935454
13.800000	190.440000	59.137268
13.900000	193.210000	59.349981
14.000000	196.000000	59.571836
14.100000	198.810000	59.801075
14.200000	201.640000	60.035947
14.300000	204.490000	60.274708
14.400000	207.360000	60.515632
