# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.125944
0.200000	0.040000	2.250769
0.300000	0.090000	3.373358
0.400000	0.160000	4.492600
0.500000	0.250000	5.607386
0.600000	0.360000	6.716615
0.700000	0.490000	7.819198
0.800000	0.640000	8.914053
0.900000	0.810000	10.000113
1.000000	1.000000	11.076325
1.100000	1.210000	12.141651
1.200000	1.440000	13.195072
1.300000	1.690000	14.235588
1.400000	1.960000	15.262221
1.500000	2.250000	16.274013
1.600000	2.560000	17.270032
1.700000	2.890000	18.249373
1.800000	3.240000	19.211154
1.900000	3.610000	20.154526
2.000000	4.000000	21.078666
2.100000	4.410000	21.982785
2.200000	4.840000	22.866125
2.300000	5.290000	23.727961
2.400000	5.760000	24.567602
2.500000	6.250000	25.384395
2.600000	6.760000	26.177722
2.700000	7.290000	26.947002
2.800000	7.840000	27.691693
2.900000	8.410000	28.411292
3.000000	9.000000	29.105336
3.100000	9.610000	29.773402
3.200000	10.240000	30.415108
3.300000	10.890000	31.030113
3.400000	11.560000	31.618120
3.500000	12.250000	32.178870
3.600000	12.960000	32.712150
3.700000	13.690000	33.217787
3.800000	14.440000	33.695654
3.900000	15.210000	34.145663
4.000000	16.000000	34.567771
4.100000	16.810000	34.961975
4.200000	17.640000	35.328317
4.300000	18.490000	35.666879
4.400000	19.360000	35.977785
4.500000	20.250000	36.261201
4.600000	21.160000	36.517333
4.700000	22.090000	36.746426
4.800000	23.040000	36.948765
4.900000	24.010000	37.124675
5.000000	25.000000	37.274518
5.100000	26.010000	37.398691
5.200000	27.040000	37.497629
5.300000	28.090000	37.571803
5.400000	29.160000	37.621716
5.500000	30.250000	37.647904
5.600000	31.360000	37.650937
5.700000	32.490000	37.631413
5.800000	33.640000	37.589961
5.900000	34.810000	37.527237
6.000000	36.000000	37.443923
6.100000	37.210000	37.340728
6.200000	38.440000	37.218383
6.300000	39.690000	37.077643
6.400000	40.960000	36.919283
6.500000	42.250000	36.744097
6.600000	43.560000	36.552896
6.700000	44.890000	36.346508
6.800000	46.240000	36.125777
6.900000	47.610000	35.891557
7.000000	49.000000	35.644714
7.100000	50.410000	35.386124
7.200000	51.840000	35.116672
7.300000	53.290000	34.837246
7.400000	54.760000	34.548742
7.500000	56.250000	34.252056
7.600000	57.760000	33.948086
7.700000	59.290000	33.637731
7.800000	60.840000	33.321886
7.900000	62.410000	33.001441
8.000000	64.000000	32.677285
8.100000	65.610000	32.350295
8.200000	67.240000	32.021342
8.300000	68.890000	31.691287
8.400000	70.560000	31.360977
8.500000	72.250000	31.031248
8.600000	73.960000	30.702920
8.700000	75.690000	30.376798
8.800000	77.440000	30.053668
8.900000	79.210000	29.734298
9.000000	81.000000	29.419436
9.100000	82.810000	29.109808
9.200000	84.640000	28.806118
9.300000	86.490000	28.509045
9.400000	88.360000	28.219245
9.500000	90.250000	27.937347
9.600000	92.160000	27.663952
9.700000	94.090000	27.399635
9.800000	96.040000	27.144942
9.900000	98.010000	26.900388
10.000000	100.000000	26.666460
10.100000	102.010000	26.443612
10.200000	104.040000	26.232268
10.300000	106.090000	26.032818
10.400000	108.160000	25.845623
10.500000	110.250000	25.671008
10.600000	112.360000	25.509264
10.700000	114.490000	25.360651
10.800000	116.640000	25.225395
10.900000	118.810000	25.103686
11.000000	121.000000	24.995682
11.100000	123.210000	24.901506
11.200000	125.440000	24.821247
11.300000	127.690000	24.754961
11.400000	129.960000	24.702670
11.500000	132.250000	24.664363
11.600000	134.560000	24.639995
11.700000	136.890000	24.629491
11.800000	139.240000	24.632741
11.900000	141.610000	24.649605
12.000000	144.000000	24.679911
12.100000	146.410000	24.723459
12.200000	148.840000	24.780017
12.300000	151.290000	24.849324
12.400000	153.760000	24.931093
12.500000	156.250000	25.025009
12.600000	158.760000	25.130730
12.700000	161.290000	25.247889
12.800000	163.840000	25.376096
12.900000	166.410000	25.514936
13.000000	169.000000	25.663973
13.100000	171.610000	25.822749
13.200000	174.240000	25.990787
13.300000	176.890000	26.167593
13.400000	179.560000	26.352652
13.500000	182.250000	26.545435
13.600000	184.960000	26.745398
13.700000	187.690000	26.951985
13.800000	190.440000	27.164624
13.900000	193.210000	27.382735
14.000000	196.000000	27.605729
14.100000	198.810000	27.833007
14.200000	201.640000	28.063964
14.300000	204.490000	28.297990
14.400000	207.360000	28.534471
14.500000	210.250000	28.772789
14.600000	213.160000	29.012328
14.700000	216.090000	29.252469
14.800000	219.040000	29.492595
14.900000	222.010000	29.732095
15.000000	225.000000	29.970358
15.100000	228.010000	30.206781
15.200000	231.040000	30.440767
15.300000	234.090000	30.671729
15.400000	237.160000	30.899086
15.500000	240.250000	31.122271
15.600000	243.360000	31.340727
15.700000	246.490000	31.553911
15.800000	249.640000	31.761292
15.900000	252.810000	31.962358
16.000000	256.000000	32.156609
16.100000	259.210000	32.343566
16.200000	262.440000	32.522766
16.300000	265.690000	32.693765
16.400000	268.960000	32.856142
16.500000	272.250000	33.009493
16.600000	275.560000	33.153437
16.700000	278.890000	33.287618
16.800000	282.240000	33.411699
16.900000	285.610000	33.525369
17.000000	289.000000	33.628342
17.100000	292.410000	33.720354
17.200000	295.840000	33.801169
17.300000	299.290000	33.870575
17.400000	302.760000	33.928386
17.500000	306.250000	33.974443
17.600000	309.760000	34.008614
17.700000	313.290000	34.030792
17.800000	316.840000	34.040897
17.900000	320.410000	34.038877
18.000000	324.000000	34.024706
18.100000	327.610000	33.998385
18.200000	331.240000	33.959940
18.300000	334.890000	33.909426
18.400000	338.560000	33.846922
18.500000	342.250000	33.772534
18.600000	345.960000	33.686394
18.700000	349.690000	33.588657
18.800000	353.440000	33.479504
18.900000	357.210000	33.359140
19.000000	361.000000	33.227794
19.100000	364.810000	33.085718
19.200000	368.640000	32.933185
19.300000	372.490000	32.770490
19.400000	376.360000	32.597950
19.500000	380.250000	32.415901
19.600000	384.160000	32.224699
19.700000	388.090000	32.024717
19.800000	392.040000	31.816347
19.900000	396.010000	31.599997
20.000000	400.000000	31.376089
20.100000	404.010000	31.145063
20.200000	408.040000	30.907370
20.300000	412.090000	30.663473
20.400000	416.160000	30.413849
20.500000	420.250000	30.158983
20.600000	424.360000	29.899370
20.700000	428.490000	29.635513
20.800000	432.640000	29.367922
20.900000	436.810000	29.097114
21.000000	441.000000	28.823609
21.100000	445.210000	28.547931
21.200000	449.440000	28.270607
21.300000	453.690000	27.992164
21.400000	457.960000	27.713129
21.500000	462.250000	27.434031
21.600000	466.560000	27.155391
21.700000	470.890000	26.877733
21.800000	475.240000	26.601572
21.900000	479.610000	26.327418
22.000000	484.000000	26.055776
22.100000	488.410000	25.787142
22.200000	492.840000	25.522003
22.300000	497.290000	25.260837
22.400000	501.760000	25.004111
22.500000	506.250000	24.752278
22.600000	510.760000	24.505782
22.700000	515.290000	24.265050
22.800000	519.840000	24.030496
22.900000	524.410000	23.802519
23.000000	529.000000	23.581500
23.100000	533.610000	23.367806
23.200000	538.240000	23.161782
23.300000	542.890000	22.963758
23.400000	547.560000	22.774045
23.500000	552.250000	22.592933
23.600000	556.960000	22.420692
23.700000	561.690000	22.257572
23.800000	566.440000	22.103801
23.900000	571.210000	21.959586
24.000000	576.000000	21.825113
24.100000	580.810000	21.700545
24.200000	585.640000	21.586022
24.300000	590.490000	21.481663
24.400000	595.360000	21.387562
24.500000	600.250000	21.303792
24.600000	605.160000	21.230402
24.700000	610.090000	21.167419
24.800000	615.040000	21.114846
24.900000	620.010000	21.072665
25.000000	625.000000	21.040832
25.100000	630.010000	21.019284
25.200000	635.040000	21.007935
25.300000	640.090000	21.006675
25.400000	645.160000	21.015375
25.500000	650.250000	21.033884
25.600000	655.360000	21.062029
25.700000	660.490000	21.099619
25.800000	665.640000	21.146441
25.900000	670.810000	21.202265
26.000000	676.000000	21.266840
26.100000	681.210000	21.339899
26.200000	686.440000	21.421157
26.300000	691.690000	21.510312
26.400000	696.960000	21.607047
26.500000	702.250000	21.711029
26.600000	707.560000	21.821912
26.700000	712.890000	21.939335
26.800000	718.240000	22.062926
26.900000	723.610000	22.192301
27.000000	729.000000	22.327065
27.100000	734.410000	22.466811
27.200000	739.840000	22.611128
27.300000	745.290000	22.759593
27.400000	750.760000	22.911777
27.500000	756.250000	23.067245
27.600000	761.760000	23.225559
27.700000	767.290000	23.386274
27.800000	772.840000	23.548945
27.900000	778.410000	23.713121
28.000000	784.000000	23.878354
28.100000	789.610000	24.044195
28.200000	795.240000	24.210195
28.300000	800.890000	24.375908
28.400000	806.560000	24.540890
28.500000	812.250000	24.704702
28.600000	817.960000	24.866911
28.700000	823.690000	25.027087
28.800000	829.440000	25.184808
28.900000	835.210000	25.339663
29.000000	841.000000	25.491244
29.100000	846.810000	25.639157
29.200000	852.640000	25.783017
29.300000	858.490000	25.922449
29.400000	864.360000	26.057091
29.500000	870.250000	26.186595
29.600000	876.160000	26.310623
29.700000	882.090000	26.428855
29.800000	888.040000	26.540983
29.900000	894.010000	26.646717
30.000000	900.000000	26.745779
30.100000	906.010000	26.837913
30.200000	912.040000	26.922874
30.300000	918.090000	27.000440
30.400000	924.160000	27.070404
30.500000	930.250000	27.132578
30.600000	936.360000	27.186791
30.700000	942.490000	27.232895
30.800000	948.640000	27.270758
30.900000	954.810000	27.300268
31.000000	961.000000	27.321333
31.100000	967.210000	27.333880
31.200000	973.440000	27.337858
31.300000	979.690000	27.333232
31.400000	985.960000	27.319992
31.500000	992.250000	27.298142
31.600000	998.560000	27.267711
31.700000	1004.890000	27.228744
31.800000	1011.240000	27.181305
31.900000	1017.610000	27.125481
32.000000	1024.000000	27.061374
32.100000	1030.410000	26.989105
32.200000	1036.840000	26.908816
32.300000	1043.290000	26.820663
32.400000	1049.760000	26.724822
32.500000	1056.250000	26.621485
32.600000	1062.760000	26.510859
32.700000	1069.290000	26.393169
32.800000	1075.840000	26.268655
32.900000	1082.410000	26.137569
33.000000	1089.000000	26.000180
33.100000	1095.610000	25.856769
33.200000	1102.240000	25.707629
33.300000	1108.890000	25.553066
33.400000	1115.560000	25.393398
33.500000	1122.250000	25.228950
33.600000	1128.960000	25.060061
33.700000	1135.690000	24.887074
33.800000	1142.440000	24.710344
33.900000	1149.210000	24.530230
34.000000	1156.000000	24.347101
34.100000	1162.810000	24.161327
34.200000	1169.640000	23.973286
34.300000	1176.490000	23.783357
34.400000	1183.360000	23.591924
34.500000	1190.250000	23.399372
34.600000	1197.160000	23.206086
34.700000	1204.090000	23.012451
34.800000	1211.040000	22.818854
34.900000	1218.010000	22.625678
35.000000	1225.000000	22.433303
35.100000	1232.010000	22.242106
35.200000	1239.040000	22.052462
35.300000	1246.090000	21.864737
35.400000	1253.160000	21.679293
35.500000	1260.250000	21.496487
35.600000	1267.360000	21.316665
35.700000	1274.490000	21.140167
35.800000	1281.640000	20.967323
35.900000	1288.810000	20.798454
36.000000	1296.000000	20.633870
36.100000	1303.210000	20.473869
36.200000	1310.440000	20.318738
36.300000	1317.690000	20.168752
36.400000	1324.960000	20.024173
36.500000	1332.250000	19.885247
36.600000	1339.560000	19.752210
36.700000	1346.890000	19.625280
36.800000	1354.240000	19.504661
36.900000	1361.610000	19.390543
37.000000	1369.000000	19.283096
37.100000	1376.410000	19.182480
37.200000	1383.840000	19.088832
37.300000	1391.290000	19.002278
37.400000	1398.760000	18.922922
37.500000	1406.250000	18.850855
37.600000	1413.760000	18.786147
37.700000	1421.290000	18.728854
37.800000	1428.840000	18.679013
37.900000	1436.410000	18.636642
38.000000	1444.000000	18.601743
38.100000	1451.610000	18.574302
38.200000	1459.240000	18.554285
38.300000	1466.890000	18.541641
38.400000	1474.560000	18.536304
38.500000	1482.250000	18.538189
38.600000	1489.960000	18.547196
38.700000	1497.690000	18.563208
38.800000	1505.440000	18.586092
38.900000	1513.210000	18.615699
39.000000	1521.000000	18.651866
39.100000	1528.810000	18.694414
39.200000	1536.640000	18.743149
39.300000	1544.490000	18.797867
39.400000	1552.360000	18.858345
39.500000	1560.250000	18.924352
39.600000	1568.160000	18.995643
39.700000	1576.090000	19.071961
39.800000	1584.040000	19.153038
39.900000	1592.010000	19.238598
40.000000	1600.000000	19.328352
40.100000	1608.010000	19.422005
40.200000	1616.040000	19.519252
40.300000	1624.090000	19.619782
40.400000	1632.160000	19.723276
40.500000	1640.250000	19.829409
40.600000	1648.360000	19.937853
40.700000	1656.490000	20.048273
40.800000	1664.640000	20.160331
40.900000	1672.810000	20.273689
41.000000	1681.000000	20.388003
41.100000	1689.210000	20.502931
41.200000	1697.440000	20.618128
41.300000	1705.690000	20.733252
41.400000	1713.960000	20.847960
41.500000	1722.250000	20.961914
41.600000	1730.560000	21.074776
41.700000	1738.890000	21.186212
41.800000	1747.240000	21.295894
41.900000	1755.610000	21.403498
42.000000	1764.000000	21.508707
42.100000	1772.410000	21.611210
42.200000	1780.840000	21.710702
42.300000	1789.290000	21.806889
42.400000	1797.760000	21.899483
42.500000	1806.250000	21.988207
42.600000	1814.760000	22.072793
42.700000	1823.290000	22.152986
42.800000	1831.840000	22.228539
42.900000	1840.410000	22.299219
43.000000	1849.000000	22.364805
43.100000	1857.610000	22.425088
43.200000	1866.240000	22.479872
43.300000	1874.890000	22.528977
43.400000	1883.560000	22.572235
43.500000	1892.250000	22.609493
43.600000	1900.960000	22.640613
43.700000	1909.690000	22.665472
43.800000	1918.440000	22.683962
43.900000	1927.210000	22.695992
44.000000	1936.000000	22.701485
44.100000	1944.810000	22.700381
44.200000	1953.640000	22.692637
44.300000	1962.490000	22.678223
44.400000	1971.360000	22.657129
44.500000	1980.250000	22.629358
44.600000	1989.160000	22.594932
44.700000	1998.090000	22.553887
44.800000	2007.040000	22.506276
44.900000	2016.010000	22.452167
45.000000	2025.000000	22.391644
45.100000	2034.010000	22.324807
45.200000	2043.040000	22.251771
45.300000	2052.090000	22.172666
45.400000	2061.160000	22.087636
45.500000	2070.250000	21.996839
45.600000	2079.360000	21.900448
45.700000	2088.490000	21.798649
45.800000	2097.640000	21.691639
45.900000	2106.810000	21.579632
46.000000	2116.000000	21.462849
46.100000	2125.210000	21.341526
46.200000	2134.440000	21.215907
46.300000	2143.690000	21.086250
46.400000	2152.960000	20.952819
46.500000	2162.250000	20.815889
46.600000	2171.560000	20.675743
46.700000	2180.890000	20.532673
46.800000	2190.240000	20.386975
46.900000	2199.610000	20.238954
47.000000	2209.000000	20.088920
47.100000	2218.410000	19.937188
47.200000	2227.840000	19.784076
47.300000	2237.290000	19.629908
47.400000	2246.760000	19.475007
47.500000	2256.250000	19.319702
47.600000	2265.760000	19.164320
47.700000	2275.290000	19.009190
47.800000	2284.840000	18.854641
47.900000	2294.410000	18.700998
48.000000	2304.000000	18.548588
48.100000	2313.610000	18.397732
48.200000	2323.240000	18.248751
48.300000	2332.890000	18.101958
48.400000	2342.560000	17.957665
48.500000	2352.250000	17.816174
48.600000	2361.960000	17.677786
48.700000	2371.690000	17.542791
48.800000	2381.440000	17.411472
48.900000	2391.210000	17.284105
49.000000	2401.000000	17.160956
49.100000	2410.810000	17.042282
49.200000	2420.640000	16.928330
49.300000	2430.490000	16.819335
49.400000	2440.360000	16.715522
49.500000	2450.250000	16.617103
49.600000	2460.160000	16.524280
49.700000	2470.090000	16.437241
49.800000	2480.040000	16.356159
49.900000	2490.010000	16.281196
50.000000	2500.000000	16.212499
50.100000	2510.010000	16.150202
50.200000	2520.040000	16.094421
50.300000	2530.090000	16.045262
50.400000	2540.160000	16.002811
50.500000	2550.250000	15.967143
50.600000	2560.360000	15.938314
50.700000	2570.490000	15.916367
50.800000	2580.640000	15.901328
50.900000	2590.810000	15.893207
51.000000	2601.000000	15.892000
51.100000	2611.210000	15.897685
51.200000	2621.440000	15.910226
51.300000	2631.690000	15.929570
51.400000	2641.960000	15.955649
51.500000	2652.250000	15.988380
51.600000	2662.560000	16.027665
51.700000	2672.890000	16.073390
51.800000	2683.240000	16.125428
51.900000	2693.610000	16.183634
52.000000	2704.000000	16.247854
52.100000	2714.410000	16.317917
52.200000	2724.840000	16.393639
52.300000	2735.290000	16.474823
52.400000	2745.760000	16.561260
52.500000	2756.250000	16.652729
52.600000	2766.760000	16.748998
52.700000	2777.290000	16.849823
52.800000	2787.840000	16.954949
52.900000	2798.410000	17.064113
53.000000	2809.000000	17.177042
53.100000	2819.610000	17.293454
53.200000	2830.240000	17.413058
53.300000	2840.890000	17.535558
