# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	3.138929
0.200000	0.040000	6.273102
0.300000	0.090000	9.397775
0.400000	0.160000	12.508228
0.500000	0.250000	15.599776
0.600000	0.360000	18.667783
0.700000	0.490000	21.707670
0.800000	0.640000	24.714929
0.900000	0.810000	27.685135
1.000000	1.000000	30.613955
1.100000	1.210000	33.497157
1.200000	1.440000	36.330626
1.300000	1.690000	39.110368
1.400000	1.960000	41.832525
1.500000	2.250000	44.493380
1.600000	2.560000	47.089368
1.700000	2.890000	49.617083
1.800000	3.240000	52.073290
1.900000	3.610000	54.454926
2.000000	4.000000	56.759113
2.100000	4.410000	58.983160
2.200000	4.840000	61.124572
2.300000	5.290000	63.181055
2.400000	5.760000	65.150517
2.500000	6.250000	67.031078
2.600000	6.760000	68.821068
2.700000	7.290000	70.519034
2.800000	7.840000	72.123741
2.900000	8.410000	73.634173
3.000000	9.000000	75.049533
3.100000	9.610000	76.369249
3.200000	10.240000	77.592965
3.300000	10.890000	78.720548
3.400000	11.560000	79.752083
3.500000	12.250000	80.687871
3.600000	12.960000	81.528428
3.700000	13.690000	82.274479
3.800000	14.440000	82.926957
3.900000	15.210000	83.486997
4.000000	16.000000	83.955932
4.100000	16.810000	84.335285
4.200000	17.640000	84.626770
4.300000	18.490000	84.832274
4.400000	19.360000	84.953862
4.500000	20.250000	84.993761
4.600000	21.160000	84.954357
4.700000	22.090000	84.838185
4.800000	23.040000	84.647921
4.900000	24.010000	84.386371
5.000000	25.000000	84.056465
5.100000	26.010000	83.661247
5.200000	27.040000	83.203861
5.300000	28.090000	82.687547
5.400000	29.160000	82.115627
5.500000	30.250000	81.491495
5.600000	31.360000	80.818608
5.700000	32.490000	80.100476
5.800000	33.640000	79.340647
5.900000	34.810000	78.542703
6.000000	36.000000	77.710242
6.100000	37.210000	76.846873
6.200000	38.440000	75.956206
6.300000	39.690000	75.041836
6.400000	40.960000	74.107337
6.500000	42.250000	73.156251
6.600000	43.560000	72.192080
6.700000	44.890000	71.218272
6.800000	46.240000	70.238214
6.900000	47.610000	69.255224
7.000000	49.000000	68.272542
7.100000	50.410000	67.293319
7.200000	51.840000	66.320610
7.300000	53.290000	65.357369
7.400000	54.760000	64.406438
7.500000	56.250000	63.470542
7.600000	57.760000	62.552281
7.700000	59.290000	61.654128
7.800000	60.840000	60.778417
7.900000	62.410000	59.927344
8.000000	64.000000	59.102960
8.100000	65.610000	58.307167
8.200000	67.240000	57.541713
8.300000	68.890000	56.808192
8.400000	70.560000	56.108041
8.500000	72.250000	55.442536
8.600000	73.960000	54.812793
8.700000	75.690000	54.219765
8.800000	77.440000	53.664243
8.900000	79.210000	53.146858
9.000000	81.000000	52.668077
9.100000	82.810000	52.228210
9.200000	84.640000	51.827407
9.300000	86.490000	51.465664
9.400000	88.360000	51.142823
9.500000	90.250000	50.858576
9.600000	92.160000	50.612470
9.700000	94.090000	50.403911
9.800000	96.040000	50.232165
9.900000	98.010000	50.096370
10.000000	100.000000	49.995533
10.100000	102.010000	49.928543
10.200000	104.040000	49.894173
10.300000	106.090000	49.891088
10.400000	108.160000	49.917849
10.500000	110.250000	49.972925
10.600000	112.360000	50.054695
10.700000	114.490000	50.161460
10.800000	116.640000	50.291445
10.900000	118.810000	50.442814
11.000000	121.000000	50.613670
11.100000	123.210000	50.802069
11.200000	125.440000	51.006027
11.300000	127.690000	51.223525
11.400000	129.960000	51.452519
11.500000	132.250000	51.690950
11.600000	134.560000	51.936749
11.700000	136.890000	52.187848
11.800000	139.240000	52.442183
11.900000	141.610000	52.697709
12.000000	144.000000	52.952402
12.100000	146.410000	53.204267
12.200000	148.840000	53.451347
12.300000	151.290000	53.691732
12.400000	153.760000	53.923559
12.500000	156.250000	54.145027
12.600000	158.760000	54.354397
12.700000	161.290000	54.550001
12.800000	163.840000	54.730245
12.900000	166.410000	54.893618
13.000000	169.000000	55.038695
13.100000	171.610000	55.164141
13.200000	174.240000	55.268714
13.300000	176.890000	55.351275
13.400000	179.560000	55.410782
13.500000	182.250000	55.446302
13.600000	184.960000	55.457008
13.700000	187.690000	55.442182
13.800000	190.440000	55.401217
13.900000	193.210000	55.333622
14.000000	196.000000	55.239016
14.100000	198.810000	55.117134
14.200000	201.640000	54.967824
14.300000	204.490000	54.791047
14.400000	207.360000	54.586879
14.500000	210.250000	54.355505
14.600000	213.160000	54.097220
14.700000	216.090000	53.812429
14.800000	219.040000	53.501640
14.900000	222.010000	53.165464
15.000000	225.000000	52.804611
15.100000	228.010000	52.419887
15.200000	231.040000	52.012190
