# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	5.837728
0.200000	0.040000	11.654447
0.300000	0.090000	17.429286
0.400000	0.160000	23.141648
0.500000	0.250000	28.771347
0.600000	0.360000	34.298736
0.700000	0.490000	39.704835
0.800000	0.640000	44.971451
0.900000	0.810000	50.081296
1.000000	1.000000	55.018090
1.100000	1.210000	59.766659
1.200000	1.440000	64.313030
1.300000	1.690000	68.644506
1.400000	1.960000	72.749734
1.500000	2.250000	76.618771
1.600000	2.560000	80.243121
1.700000	2.890000	83.615777
1.800000	3.240000	86.731243
1.900000	3.610000	89.585545
2.000000	4.000000	92.176230
2.100000	4.410000	94.502356
2.200000	4.840000	96.564465
2.300000	5.290000	98.364552
2.400000	5.760000	99.906016
2.500000	6.250000	101.193605
2.600000	6.760000	102.233352
2.700000	7.290000	103.032498
2.800000	7.840000	103.599411
2.900000	8.410000	103.943496
3.000000	9.000000	104.075099
3.100000	9.610000	104.005401
3.200000	10.240000	103.746320
3.300000	10.890000	103.310393
3.400000	11.560000	102.710667
3.500000	12.250000	101.960588
3.600000	12.960000	101.073882
3.700000	13.690000	100.064444
3.800000	14.440000	98.946230
3.900000	15.210000	97.733140
4.000000	16.000000	96.438921
4.100000	16.810000	95.077059
4.200000	17.640000	93.660689
4.300000	18.490000	92.202500
4.400000	19.360000	90.714657
4.500000	20.250000	89.208721
4.600000	21.160000	87.695586
4.700000	22.090000	86.185414
4.800000	23.040000	84.687589
4.900000	24.010000	83.210670
5.000000	25.000000	81.762364
5.100000	26.010000	80.349498
5.200000	27.040000	78.978006
5.300000	28.090000	77.652921
5.400000	29.160000	76.378383
5.500000	30.250000	75.157645
5.600000	31.360000	73.993099
5.700000	32.490000	72.886296
5.800000	33.640000	71.837988
5.900000	34.810000	70.848167
6.000000	36.000000	69.916109
6.100000	37.210000	69.040432
6.200000	38.440000	68.219151
6.300000	39.690000	67.449740
6.400000	40.960000	66.729195
6.500000	42.250000	66.054103
6.600000	43.560000	65.420708
6.700000	44.890000	64.824984
6.800000	46.240000	64.262698
6.900000	47.610000	63.729485
7.000000	49.000000	63.220911
7.100000	50.410000	62.732538
7.200000	51.840000	62.259987
7.300000	53.290000	61.798996
7.400000	54.760000	61.345474
7.500000	56.250000	60.895549
7.600000	57.760000	60.445619
7.700000	59.290000	59.992385
7.800000	60.840000	59.532887
7.900000	62.410000	59.064536
8.000000	64.000000	58.585132
8.100000	65.610000	58.092880
8.200000	67.240000	57.586406
8.300000	68.890000	57.064753
8.400000	70.560000	56.527385
8.500000	72.250000	55.974179
8.600000	73.960000	55.405413
8.700000	75.690000	54.821742
8.800000	77.440000	54.224186
8.900000	79.210000	53.614095
9.000000	81.000000	52.993121
9.100000	82.810000	52.363184
9.200000	84.640000	51.726439
9.300000	86.490000	51.085228
9.400000	88.360000	50.442050
9.500000	90.250000	49.799511
9.600000	92.160000	49.160286
9.700000	94.090000	48.527075
9.800000	96.040000	47.902563
9.900000	98.010000	47.289376
10.000000	100.000000	46.690045
10.100000	102.010000	46.106969
10.200000	104.040000	45.542377
10.300000	106.090000	44.998302
10.400000	108.160000	44.476549
10.500000	110.250000	43.978672
10.600000	112.360000	43.505951
10.700000	114.490000	43.059381
10.800000	116.640000	42.639654
10.900000	118.810000	42.247153
11.000000	121.000000	41.881949
11.100000	123.210000	41.543803
11.200000	125.440000	41.232169
11.300000	127.690000	40.946202
11.400000	129.960000	40.684775
11.500000	132.250000	40.446495
11.600000	134.560000	40.229720
11.700000	136.890000	40.032586
11.800000	139.240000	39.853034
11.900000	141.610000	39.688836
12.000000	144.000000	39.537627
12.100000	146.410000	39.396938
12.200000	148.840000	39.264231
12.300000	151.290000	39.136928
12.400000	153.760000	39.012452
12.500000	156.250000	38.888258
12.600000	158.760000	38.761866
12.700000	161.290000	38.630894
12.800000	163.840000	38.493092
12.900000	166.410000	38.346366
13.000000	169.000000	38.188808
13.100000	171.610000	38.018721
13.200000	174.240000	37.834635
13.300000	176.890000	37.635333
13.400000	179.560000	37.419860
13.500000	182.250000	37.187533
13.600000	184.960000	36.937955
13.700000	187.690000	36.671013
13.800000	190.440000	36.386880
13.900000	193.210000	36.086011
14.000000	196.000000	35.769136
14.100000	198.810000	35.437248
14.200000	201.640000	35.091590
14.300000	204.490000	34.733636
14.400000	207.360000	34.365073
14.500000	210.250000	33.987772
14.600000	213.160000	33.603771
14.700000	216.090000	33.215241
14.800000	219.040000	32.824457
14.900000	222.010000	32.433772
15.000000	225.000000	32.045581
15.100000	228.010000	31.662293
15.200000	231.040000	31.286295
15.300000	234.090000	30.919925
15.400000	237.160000	30.565437
15.500000	240.250000	30.224975
15.600000	243.360000	29.900541
15.700000	246.490000	29.593974
15.800000	249.640000	29.306921
15.900000	252.810000	29.040817
16.000000	256.000000	28.796868
16.100000	259.210000	28.576033
16.200000	262.440000	28.379012
16.300000	265.690000	28.206237
16.400000	268.960000	28.057866
16.500000	272.250000	27.933778
16.600000	275.560000	27.833581
16.700000	278.890000	27.756609
16.800000	282.240000	27.701933
16.900000	285.610000	27.668374
17.000000	289.000000	27.654516
17.100000	292.410000	27.658722
17.200000	295.840000	27.679157
17.300000	299.290000	27.713808
17.400000	302.760000	27.760512
17.500000	306.250000	27.816979
17.600000	309.760000	27.880824
17.700000	313.290000	27.949595
17.800000	316.840000	28.020801
17.900000	320.410000	28.091947
18.000000	324.000000	28.160560
18.100000	327.610000	28.224224
18.200000	331.240000	28.280608
18.300000	334.890000	28.327491
18.400000	338.560000	28.362796
18.500000	342.250000	28.384610
18.600000	345.960000	28.391207
18.700000	349.690000	28.381075
18.800000	353.440000	28.352928
18.900000	357.210000	28.305721
19.000000	361.000000	28.238670
19.100000	364.810000	28.151252
19.200000	368.640000	28.043216
19.300000	372.490000	27.914586
19.400000	376.360000	27.765657
19.500000	380.250000	27.596993
19.600000	384.160000	27.409419
19.700000	388.090000	27.204009
19.800000	392.040000	26.982076
19.900000	396.010000	26.745149
20.000000	400.000000	26.494959
20.100000	404.010000	26.233416
20.200000	408.040000	25.962584
20.300000	412.090000	25.684653
20.400000	416.160000	25.401918
20.500000	420.250000	25.116742
20.600000	424.360000	24.831533
20.700000	428.490000	24.548712
20.800000	432.640000	24.270683
20.900000	436.810000	23.999800
21.000000	441.000000	23.738344
21.100000	445.210000	23.488489
21.200000	449.440000	23.252278
21.300000	453.690000	23.031597
21.400000	457.960000	22.828153
21.500000	462.250000	22.643449
21.600000	466.560000	22.478771
21.700000	470.890000	22.335167
21.800000	475.240000	22.213438
21.900000	479.610000	22.114125
22.000000	484.000000	22.037505
22.100000	488.410000	21.983585
22.200000	492.840000	21.952105
22.300000	497.290000	21.942538
22.400000	501.760000	21.954098
22.500000	506.250000	21.985751
22.600000	510.760000	22.036224
22.700000	515.290000	22.104023
22.800000	519.840000	22.187454
22.900000	524.410000	22.284637
23.000000	529.000000	22.393534
23.100000	533.610000	22.511973
23.200000	538.240000	22.637673
23.300000	542.890000	22.768273
23.400000	547.560000	22.901362
23.500000	552.250000	23.034506
23.600000	556.960000	23.165277
23.700000	561.690000	23.291286
23.800000	566.440000	23.410210
23.900000	571.210000	23.519820
24.000000	576.000000	23.618006
24.100000	580.810000	23.702809
24.200000	585.640000	23.772438
24.300000	590.490000	23.825294
24.400000	595.360000	23.859990
24.500000	600.250000	23.875368
24.600000	605.160000	23.870511
24.700000	610.090000	23.844755
24.800000	615.040000	23.797697
24.900000	620.010000	23.729200
25.000000	625.000000	23.639394
