# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.004800
0.200000	0.040000	0.009600
0.300000	0.090000	0.014399
0.400000	0.160000	0.019196
0.500000	0.250000	0.023992
0.600000	0.360000	0.028786
0.700000	0.490000	0.033577
0.800000	0.640000	0.038365
0.900000	0.810000	0.043150
1.000000	1.000000	0.047930
1.100000	1.210000	0.052707
1.200000	1.440000	0.057478
1.300000	1.690000	0.062245
1.400000	1.960000	0.067006
1.500000	2.250000	0.071760
1.600000	2.560000	0.076509
1.700000	2.890000	0.081250
1.800000	3.240000	0.085984
1.900000	3.610000	0.090710
2.000000	4.000000	0.095429
2.100000	4.410000	0.100138
2.200000	4.840000	0.104839
2.300000	5.290000	0.109530
2.400000	5.760000	0.114211
2.500000	6.250000	0.118882
2.600000	6.760000	0.123542
2.700000	7.290000	0.128191
2.800000	7.840000	0.132829
2.900000	8.410000	0.137454
3.000000	9.000000	0.142068
3.100000	9.610000	0.146668
3.200000	10.240000	0.151256
3.300000	10.890000	0.155829
3.400000	11.560000	0.160389
3.500000	12.250000	0.164934
3.600000	12.960000	0.169465
3.700000	13.690000	0.173980
3.800000	14.440000	0.178480
3.900000	15.210000	0.182964
4.000000	16.000000	0.187432
4.100000	16.810000	0.191882
4.200000	17.640000	0.196316
4.300000	18.490000	0.200732
4.400000	19.360000	0.205130
4.500000	20.250000	0.209510
4.600000	21.160000	0.213871
4.700000	22.090000	0.218213
4.800000	23.040000	0.222535
4.900000	24.010000	0.226838
5.000000	25.000000	0.231121
5.100000	26.010000	0.235383
5.200000	27.040000	0.239624
5.300000	28.090000	0.243844
5.400000	29.160000	0.248042
5.500000	30.250000	0.252218
5.600000	31.360000	0.256372
5.700000	32.490000	0.260503
5.800000	33.640000	0.264611
5.900000	34.810000	0.268696
6.000000	36.000000	0.272756
6.100000	37.210000	0.276793
6.200000	38.440000	0.280806
6.300000	39.690000	0.284793
6.400000	40.960000	0.288756
6.500000	42.250000	0.292693
6.600000	43.560000	0.296604
6.700000	44.890000	0.300490
6.800000	46.240000	0.304349
6.900000	47.610000	0.308181
7.000000	49.000000	0.311986
7.100000	50.410000	0.315764
7.200000	51.840000	0.319514
7.300000	53.290000	0.323237
7.400000	54.760000	0.326931
7.500000	56.250000	0.330596
7.600000	57.760000	0.334233
7.700000	59.290000	0.337841
7.800000	60.840000	0.341419
7.900000	62.410000	0.344968
8.000000	64.000000	0.348487
8.100000	65.610000	0.351976
8.200000	67.240000	0.355434
8.300000	68.890000	0.358861
8.400000	70.560000	0.362258
8.500000	72.250000	0.365623
8.600000	73.960000	0.368957
8.700000	75.690000	0.372259
8.800000	77.440000	0.375528
8.900000	79.210000	0.378766
9.000000	81.000000	0.381971
9.100000	82.810000	0.385144
9.200000	84.640000	0.388284
9.300000	86.490000	0.391390
9.400000	88.360000	0.394463
9.500000	90.250000	0.397503
9.600000	92.160000	0.400508
9.700000	94.090000	0.403480
9.800000	96.040000	0.406417
9.900000	98.010000	0.409320
10.000000	100.000000	0.412189
10.100000	102.010000	0.415023
10.200000	104.040000	0.417821
10.300000	106.090000	0.420585
10.400000	108.160000	0.423313
10.500000	110.250000	0.426005
10.600000	112.360000	0.428662
10.700000	114.490000	0.431283
10.800000	116.640000	0.433868
10.900000	118.810000	0.436417
11.000000	121.000000	0.438930
11.100000	123.210000	0.441406
11.200000	125.440000	0.443845
11.300000	127.690000	0.446248
11.400000	129.960000	0.448614
11.500000	132.250000	0.450943
11.600000	134.560000	0.453235
11.700000	136.890000	0.455489
11.800000	139.240000	0.457706
11.900000	141.610000	0.459886
12.000000	144.000000	0.462028
12.100000	146.410000	0.464132
12.200000	148.840000	0.466199
12.300000	151.290000	0.468228
12.400000	153.760000	0.470218
12.500000	156.250000	0.472171
12.600000	158.760000	0.474086
12.700000	161.290000	0.475962
12.800000	163.840000	0.477800
12.900000	166.410000	0.479600
13.000000	169.000000	0.481362
13.100000	171.610000	0.483085
13.200000	174.240000	0.484769
13.300000	176.890000	0.486415
13.400000	179.560000	0.488023
13.500000	182.250000	0.489592
13.600000	184.960000	0.491122
13.700000	187.690000	0.492614
13.800000	190.440000	0.494067
13.900000	193.210000	0.495481
14.000000	196.000000	0.496856
14.100000	198.810000	0.498193
14.200000	201.640000	0.499491
14.300000	204.490000	0.500750
14.400000	207.360000	0.501971
14.500000	210.250000	0.503153
14.600000	213.160000	0.504296
14.700000	216.090000	0.505401
14.800000	219.040000	0.506467
14.900000	222.010000	0.507494
15.000000	225.000000	0.508483
15.100000	228.010000	0.509433
15.200000	231.040000	0.510345
15.300000	234.090000	0.511218
15.400000	237.160000	0.512053
15.500000	240.250000	0.512850
15.600000	243.360000	0.513608
15.700000	246.490000	0.514328
15.800000	249.640000	0.515011
15.900000	252.810000	0.515655
16.000000	256.000000	0.516261
16.100000	259.210000	0.516829
16.200000	262.440000	0.517359
16.300000	265.690000	0.517852
16.400000	268.960000	0.518307
16.500000	272.250000	0.518724
16.600000	275.560000	0.519104
16.700000	278.890000	0.519447
16.800000	282.240000	0.519753
16.900000	285.610000	0.520022
17.000000	289.000000	0.520254
17.100000	292.410000	0.520448
17.200000	295.840000	0.520607
17.300000	299.290000	0.520729
