# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	13.466035
0.200000	0.040000	26.913122
0.300000	0.090000	40.322354
0.400000	0.160000	53.674903
0.500000	0.250000	66.952057
0.600000	0.360000	80.135266
0.700000	0.490000	93.206174
0.800000	0.640000	106.146660
0.900000	0.810000	118.938876
1.000000	1.000000	131.565283
1.100000	1.210000	144.008688
1.200000	1.440000	156.252278
1.300000	1.690000	168.279658
1.400000	1.960000	180.074878
1.500000	2.250000	191.622472
1.600000	2.560000	202.907485
1.700000	2.890000	213.915506
1.800000	3.240000	224.632692
1.900000	3.610000	235.045799
2.000000	4.000000	245.142207
2.100000	4.410000	254.909942
2.200000	4.840000	264.337704
2.300000	5.290000	273.414879
2.400000	5.760000	282.131567
2.500000	6.250000	290.478596
2.600000	6.760000	298.447535
2.700000	7.290000	306.030715
2.800000	7.840000	313.221232
2.900000	8.410000	320.012967
3.000000	9.000000	326.400586
3.100000	9.610000	332.379553
3.200000	10.240000	337.946131
3.300000	10.890000	343.097386
3.400000	11.560000	347.831186
3.500000	12.250000	352.146205
3.600000	12.960000	356.041913
3.700000	13.690000	359.518578
3.800000	14.440000	362.577255
3.900000	15.210000	365.219780
4.000000	16.000000	367.448757
4.100000	16.810000	369.267549
4.200000	17.640000	370.680264
4.300000	18.490000	371.691737
4.400000	19.360000	372.307515
4.500000	20.250000	372.533840
4.600000	21.160000	372.377624
4.700000	22.090000	371.846433
4.800000	23.040000	370.948460
4.900000	24.010000	369.692502
5.000000	25.000000	368.087937
5.100000	26.010000	366.144691
5.200000	27.040000	363.873217
5.300000	28.090000	361.284461
5.400000	29.160000	358.389835
5.500000	30.250000	355.201184
5.600000	31.360000	351.730759
5.700000	32.490000	347.991176
5.800000	33.640000	343.995393
5.900000	34.810000	339.756669
6.000000	36.000000	335.288535
6.100000	37.210000	330.604757
6.200000	38.440000	325.719302
6.300000	39.690000	320.646304
6.400000	40.960000	315.400028
6.500000	42.250000	309.994837
6.600000	43.560000	304.445157
6.700000	44.890000	298.765440
6.800000	46.240000	292.970132
6.900000	47.610000	287.073641
7.000000	49.000000	281.090298
7.100000	50.410000	275.034332
7.200000	51.840000	268.919828
7.300000	53.290000	262.760705
7.400000	54.760000	256.570680
7.500000	56.250000	250.363238
7.600000	57.760000	244.151606
7.700000	59.290000	237.948720
7.800000	60.840000	231.767204
7.900000	62.410000	225.619339
8.000000	64.000000	219.517044
8.100000	65.610000	213.471844
8.200000	67.240000	207.494857
8.300000	68.890000	201.596767
8.400000	70.560000	195.787807
8.500000	72.250000	190.077741
8.600000	73.960000	184.475846
8.700000	75.690000	178.990898
8.800000	77.440000	173.631158
8.900000	79.210000	168.404361
9.000000	81.000000	163.317702
9.100000	82.810000	158.377833
9.200000	84.640000	153.590847
9.300000	86.490000	148.962282
9.400000	88.360000	144.497109
9.500000	90.250000	140.199733
9.600000	92.160000	136.073990
9.700000	94.090000	132.123148
9.800000	96.040000	128.349913
9.900000	98.010000	124.756423
10.000000	100.000000	121.344262
10.100000	102.010000	118.114463
10.200000	104.040000	115.067515
10.300000	106.090000	112.203372
10.400000	108.160000	109.521465
10.500000	110.250000	107.020715
10.600000	112.360000	104.699542
10.700000	114.490000	102.555883
10.800000	116.640000	100.587206
10.900000	118.810000	98.790525
11.000000	121.000000	97.162422
11.100000	123.210000	95.699061
11.200000	125.440000	94.396209
11.300000	127.690000	93.249257
11.400000	129.960000	92.253242
11.500000	132.250000	91.402865
11.600000	134.560000	90.692517
11.700000	136.890000	90.116301
11.800000	139.240000	89.668055
11.900000	141.610000	89.341377
