# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.039223
0.200000	0.040000	0.078377
0.300000	0.090000	0.117395
0.400000	0.160000	0.156207
0.500000	0.250000	0.194747
0.600000	0.360000	0.232947
0.700000	0.490000	0.270743
0.800000	0.640000	0.308068
0.900000	0.810000	0.344860
1.000000	1.000000	0.381056
1.100000	1.210000	0.416595
1.200000	1.440000	0.451420
1.300000	1.690000	0.485472
1.400000	1.960000	0.518697
1.500000	2.250000	0.551042
1.600000	2.560000	0.582457
1.700000	2.890000	0.612894
1.800000	3.240000	0.642306
1.900000	3.610000	0.670652
2.000000	4.000000	0.697891
2.100000	4.410000	0.723986
2.200000	4.840000	0.748902
2.300000	5.290000	0.772610
2.400000	5.760000	0.795080
2.500000	6.250000	0.816287
2.600000	6.760000	0.836211
2.700000	7.290000	0.854832
2.800000	7.840000	0.872135
2.900000	8.410000	0.888109
3.000000	9.000000	0.902746
3.100000	9.610000	0.916040
3.200000	10.240000	0.927989
3.300000	10.890000	0.938595
3.400000	11.560000	0.947863
3.500000	12.250000	0.955801
3.600000	12.960000	0.962421
3.700000	13.690000	0.967737
3.800000	14.440000	0.971767
3.900000	15.210000	0.974531
4.000000	16.000000	0.976054
4.100000	16.810000	0.976361
4.200000	17.640000	0.975483
4.300000	18.490000	0.973452
4.400000	19.360000	0.970302
4.500000	20.250000	0.966070
4.600000	21.160000	0.960796
4.700000	22.090000	0.954522
4.800000	23.040000	0.947291
4.900000	24.010000	0.939149
5.000000	25.000000	0.930144
5.100000	26.010000	0.920324
5.200000	27.040000	0.909742
5.300000	28.090000	0.898448
5.400000	29.160000	0.886496
5.500000	30.250000	0.873940
5.600000	31.360000	0.860835
5.700000	32.490000	0.847237
5.800000	33.640000	0.833202
5.900000	34.810000	0.818788
6.000000	36.000000	0.804050
6.100000	37.210000	0.789045
6.200000	38.440000	0.773831
6.300000	39.690000	0.758464
6.400000	40.960000	0.742999
6.500000	42.250000	0.727493
6.600000	43.560000	0.711998
6.700000	44.890000	0.696570
6.800000	46.240000	0.681261
6.900000	47.610000	0.666121
7.000000	49.000000	0.651201
7.100000	50.410000	0.636550
7.200000	51.840000	0.622213
7.300000	53.290000	0.608236
7.400000	54.760000	0.594662
7.500000	56.250000	0.581532
7.600000	57.760000	0.568886
7.700000	59.290000	0.556759
7.800000	60.840000	0.545187
7.900000	62.410000	0.534202
8.000000	64.000000	0.523834
8.100000	65.610000	0.514110
8.200000	67.240000	0.505055
8.300000	68.890000	0.496691
8.400000	70.560000	0.489037
8.500000	72.250000	0.482111
8.600000	73.960000	0.475926
8.700000	75.690000	0.470495
8.800000	77.440000	0.465826
8.900000	79.210000	0.461925
9.000000	81.000000	0.458795
9.100000	82.810000	0.456437
9.200000	84.640000	0.454850
9.300000	86.490000	0.454029
9.400000	88.360000	0.453966
