# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.216221
0.200000	0.040000	0.430829
0.300000	0.090000	0.642231
0.400000	0.160000	0.848869
0.500000	0.250000	1.049244
0.600000	0.360000	1.241927
0.700000	0.490000	1.425580
0.800000	0.640000	1.598969
0.900000	0.810000	1.760978
1.000000	1.000000	1.910622
1.100000	1.210000	2.047060
1.200000	1.440000	2.169599
1.300000	1.690000	2.277703
1.400000	1.960000	2.371000
1.500000	2.250000	2.449282
1.600000	2.560000	2.512508
1.700000	2.890000	2.560799
1.800000	3.240000	2.594440
1.900000	3.610000	2.613868
2.000000	4.000000	2.619672
2.100000	4.410000	2.612576
2.200000	4.840000	2.593434
2.300000	5.290000	2.563214
2.400000	5.760000	2.522988
2.500000	6.250000	2.473913
2.600000	6.760000	2.417214
2.700000	7.290000	2.354176
2.800000	7.840000	2.286114
2.900000	8.410000	2.214367
3.000000	9.000000	2.140275
3.100000	9.610000	2.065161
3.200000	10.240000	1.990316
3.300000	10.890000	1.916983
3.400000	11.560000	1.846342
3.500000	12.250000	1.779493
3.600000	12.960000	1.717445
3.700000	13.690000	1.661106
3.800000	14.440000	1.611268
3.900000	15.210000	1.568604
4.000000	16.000000	1.533659
4.100000	16.810000	1.506845
4.200000	17.640000	1.488437
4.300000	18.490000	1.478576
4.400000	19.360000	1.477267
4.500000	20.250000	1.484380
4.600000	21.160000	1.499658
4.700000	22.090000	1.522725
4.800000	23.040000	1.553087
4.900000	24.010000	1.590149
5.000000	25.000000	1.633219
5.100000	26.010000	1.681526
5.200000	27.040000	1.734230
5.300000	28.090000	1.790436
5.400000	29.160000	1.849205
5.500000	30.250000	1.909577
5.600000	31.360000	1.970576
5.700000	32.490000	2.031232
5.800000	33.640000	2.090594
5.900000	34.810000	2.147739
6.000000	36.000000	2.201793
6.100000	37.210000	2.251937
6.200000	38.440000	2.297423
6.300000	39.690000	2.337583
6.400000	40.960000	2.371835
6.500000	42.250000	2.399696
6.600000	43.560000	2.420782
6.700000	44.890000	2.434819
6.800000	46.240000	2.441639
6.900000	47.610000	2.441186
7.000000	49.000000	2.433515
7.100000	50.410000	2.418787
7.200000	51.840000	2.397267
7.300000	53.290000	2.369320
7.400000	54.760000	2.335403
7.500000	56.250000	2.296056
7.600000	57.760000	2.251895
