# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	10.297280
0.200000	0.040000	20.573014
0.300000	0.090000	30.805727
0.400000	0.160000	40.974092
0.500000	0.250000	51.056995
0.600000	0.360000	61.033611
0.700000	0.490000	70.883470
0.800000	0.640000	80.586529
0.900000	0.810000	90.123234
1.000000	1.000000	99.474588
1.100000	1.210000	108.622210
1.200000	1.440000	117.548398
1.300000	1.690000	126.236182
1.400000	1.960000	134.669382
1.500000	2.250000	142.832654
1.600000	2.560000	150.711543
1.700000	2.890000	158.292519
1.800000	3.240000	165.563027
1.900000	3.610000	172.511512
2.000000	4.000000	179.127460
2.100000	4.410000	185.401423
2.200000	4.840000	191.325038
2.300000	5.290000	196.891055
2.400000	5.760000	202.093346
2.500000	6.250000	206.926915
2.600000	6.760000	211.387910
2.700000	7.290000	215.473617
2.800000	7.840000	219.182465
2.900000	8.410000	222.514012
3.000000	9.000000	225.468938
3.100000	9.610000	228.049029
3.200000	10.240000	230.257155
3.300000	10.890000	232.097249
3.400000	11.560000	233.574275
3.500000	12.250000	234.694204
3.600000	12.960000	235.463969
3.700000	13.690000	235.891436
3.800000	14.440000	235.985355
3.900000	15.210000	235.755320
4.000000	16.000000	235.211719
4.100000	16.810000	234.365684
4.200000	17.640000	233.229041
4.300000	18.490000	231.814249
4.400000	19.360000	230.134353
4.500000	20.250000	228.202916
4.600000	21.160000	226.033967
4.700000	22.090000	223.641937
4.800000	23.040000	221.041598
4.900000	24.010000	218.248003
5.000000	25.000000	215.276419
5.100000	26.010000	212.142273
5.200000	27.040000	208.861083
5.300000	28.090000	205.448399
5.400000	29.160000	201.919747
5.500000	30.250000	198.290560
5.600000	31.360000	194.576132
5.700000	32.490000	190.791550
5.800000	33.640000	186.951648
5.900000	34.810000	183.070951
6.000000	36.000000	179.163623
6.100000	37.210000	175.243422
6.200000	38.440000	171.323652
6.300000	39.690000	167.417124
6.400000	40.960000	163.536110
6.500000	42.250000	159.692312
6.600000	43.560000	155.896828
6.700000	44.890000	152.160118
6.800000	46.240000	148.491978
6.900000	47.610000	144.901522
7.000000	49.000000	141.397154
7.100000	50.410000	137.986557
7.200000	51.840000	134.676679
7.300000	53.290000	131.473722
7.400000	54.760000	128.383138
7.500000	56.250000	125.409629
7.600000	57.760000	122.557141
7.700000	59.290000	119.828878
7.800000	60.840000	117.227302
7.900000	62.410000	114.754151
8.000000	64.000000	112.410447
8.100000	65.610000	110.196519
8.200000	67.240000	108.112023
8.300000	68.890000	106.155959
8.400000	70.560000	104.326706
8.500000	72.250000	102.622043
8.600000	73.960000	101.039183
8.700000	75.690000	99.574803
8.800000	77.440000	98.225082
8.900000	79.210000	96.985735
9.000000	81.000000	95.852049
9.100000	82.810000	94.818925
9.200000	84.640000	93.880917
9.300000	86.490000	93.032270
9.400000	88.360000	92.266966
9.500000	90.250000	91.578761
9.600000	92.160000	90.961231
9.700000	94.090000	90.407811
9.800000	96.040000	89.911837
9.900000	98.010000	89.466588
10.000000	100.000000	89.065329
10.100000	102.010000	88.701344
10.200000	104.040000	88.367980
10.300000	106.090000	88.058683
10.400000	108.160000	87.767036
10.500000	110.250000	87.486787
10.600000	112.360000	87.211890
10.700000	114.490000	86.936530
10.800000	116.640000	86.655154
10.900000	118.810000	86.362498
11.000000	121.000000	86.053611
11.100000	123.210000	85.723878
11.200000	125.440000	85.369037
11.300000	127.690000	84.985202
11.400000	129.960000	84.568872
11.500000	132.250000	84.116948
11.600000	134.560000	83.626741
11.700000	136.890000	83.095977
11.800000	139.240000	82.522807
11.900000	141.610000	81.905803
12.000000	144.000000	81.243963
12.100000	146.410000	80.536704
12.200000	148.840000	79.783862
12.300000	151.290000	78.985677
12.400000	153.760000	78.142790
12.500000	156.250000	77.256226
12.600000	158.760000	76.327383
12.700000	161.290000	75.358016
12.800000	163.840000	74.350215
12.900000	166.410000	73.306390
13.000000	169.000000	72.229248
13.100000	171.610000	71.121770
13.200000	174.240000	69.987186
13.300000	176.890000	68.828953
13.400000	179.560000	67.650727
13.500000	182.250000	66.456333
13.600000	184.960000	65.249746
13.700000	187.690000	64.035052
13.800000	190.440000	62.816429
13.900000	193.210000	61.598115
14.000000	196.000000	60.384376
14.100000	198.810000	59.179486
14.200000	201.640000	57.987689
14.300000	204.490000	56.813182
14.400000	207.360000	55.660080
14.500000	210.250000	54.532394
14.600000	213.160000	53.434006
14.700000	216.090000	52.368643
14.800000	219.040000	51.339857
14.900000	222.010000	50.351002
15.000000	225.000000	49.405214
15.100000	228.010000	48.505394
15.200000	231.040000	47.654189
15.300000	234.090000	46.853979
15.400000	237.160000	46.106861
15.500000	240.250000	45.414643
15.600000	243.360000	44.778826
15.700000	246.490000	44.200606
15.800000	249.640000	43.680859
15.900000	252.810000	43.220143
16.000000	256.000000	42.818697
16.100000	259.210000	42.476435
16.200000	262.440000	42.192954
16.300000	265.690000	41.967535
16.400000	268.960000	41.799151
16.500000	272.250000	41.686470
16.600000	275.560000	41.627870
16.700000	278.890000	41.621448
16.800000	282.240000	41.665029
16.900000	285.610000	41.756187
17.000000	289.000000	41.892253
17.100000	292.410000	42.070339
17.200000	295.840000	42.287350
17.300000	299.290000	42.540008
17.400000	302.760000	42.824868
17.500000	306.250000	43.138342
17.600000	309.760000	43.476718
17.700000	313.290000	43.836186
17.800000	316.840000	44.212857
17.900000	320.410000	44.602787
18.000000	324.000000	45.002000
18.100000	327.610000	45.406514
18.200000	331.240000	45.812360
18.300000	334.890000	46.215606
18.400000	338.560000	46.612382
18.500000	342.250000	46.998899
18.600000	345.960000	47.371471
18.700000	349.690000	47.726537
18.800000	353.440000	48.060679
18.900000	357.210000	48.370644
19.000000	361.000000	48.653357
19.100000	364.810000	48.905942
19.200000	368.640000	49.125733
19.300000	372.490000	49.310294
19.400000	376.360000	49.457425
19.500000	380.250000	49.565178
19.600000	384.160000	49.631866
19.700000	388.090000	49.656068
19.800000	392.040000	49.636638
19.900000	396.010000	49.572709
20.000000	400.000000	49.463699
20.100000	404.010000	49.309307
20.200000	408.040000	49.109518
20.300000	412.090000	48.864598
20.400000	416.160000	48.575093
20.500000	420.250000	48.241820
20.600000	424.360000	47.865867
20.700000	428.490000	47.448579
20.800000	432.640000	46.991551
20.900000	436.810000	46.496616
21.000000	441.000000	45.965834
21.100000	445.210000	45.401479
21.200000	449.440000	44.806021
21.300000	453.690000	44.182116
21.400000	457.960000	43.532582
21.500000	462.250000	42.860388
21.600000	466.560000	42.168632
21.700000	470.890000	41.460525
21.800000	475.240000	40.739366
21.900000	479.610000	40.008529
22.000000	484.000000	39.271438
22.100000	488.410000	38.531549
22.200000	492.840000	37.792326
22.300000	497.290000	37.057226
22.400000	501.760000	36.329674
22.500000	506.250000	35.613047
22.600000	510.760000	34.910649
22.700000	515.290000	34.225696
22.800000	519.840000	33.561300
22.900000	524.410000	32.920442
23.000000	529.000000	32.305967
23.100000	533.610000	31.720556
23.200000	538.240000	31.166722
23.300000	542.890000	30.646787
23.400000	547.560000	30.162875
23.500000	552.250000	29.716898
23.600000	556.960000	29.310546
23.700000	561.690000	28.945277
23.800000	566.440000	28.622314
23.900000	571.210000	28.342632
24.000000	576.000000	28.106957
24.100000	580.810000	27.915764
24.200000	585.640000	27.769272
24.300000	590.490000	27.667447
24.400000	595.360000	27.609999
24.500000	600.250000	27.596390
24.600000	605.160000	27.625832
24.700000	610.090000	27.697298
24.800000	615.040000	27.809526
24.900000	620.010000	27.961027
25.000000	625.000000	28.150095
25.100000	630.010000	28.374818
25.200000	635.040000	28.633091
25.300000	640.090000	28.922625
25.400000	645.160000	29.240965
25.500000	650.250000	29.585503
25.600000	655.360000	29.953492
25.700000	660.490000	30.342066
25.800000	665.640000	30.748255
25.900000	670.810000	31.169001
26.000000	676.000000	31.601178
26.100000	681.210000	32.041610
26.200000	686.440000	32.487089
26.300000	691.690000	32.934394
26.400000	696.960000	33.380307
26.500000	702.250000	33.821637
26.600000	707.560000	34.255233
26.700000	712.890000	34.678005
26.800000	718.240000	35.086937
26.900000	723.610000	35.479112
27.000000	729.000000	35.851721
27.100000	734.410000	36.202083
27.200000	739.840000	36.527656
27.300000	745.290000	36.826056
27.400000	750.760000	37.095066
27.500000	756.250000	37.332650
27.600000	761.760000	37.536964
27.700000	767.290000	37.706364
27.800000	772.840000	37.839417
27.900000	778.410000	37.934908
28.000000	784.000000	37.991844
28.100000	789.610000	38.009461
28.200000	795.240000	37.987227
28.300000	800.890000	37.924844
28.400000	806.560000	37.822250
28.500000	812.250000	37.679614
28.600000	817.960000	37.497341
28.700000	823.690000	37.276062
28.800000	829.440000	37.016634
28.900000	835.210000	36.720134
29.000000	841.000000	36.387848
29.100000	846.810000	36.021268
29.200000	852.640000	35.622079
29.300000	858.490000	35.192150
29.400000	864.360000	34.733522
29.500000	870.250000	34.248396
29.600000	876.160000	33.739120
29.700000	882.090000	33.208175
29.800000	888.040000	32.658158
29.900000	894.010000	32.091770
30.000000	900.000000	31.511799
30.100000	906.010000	30.921103
30.200000	912.040000	30.322591
30.300000	918.090000	29.719213
30.400000	924.160000	29.113934
30.500000	930.250000	28.509725
30.600000	936.360000	27.909541
30.700000	942.490000	27.316306
30.800000	948.640000	26.732893
30.900000	954.810000	26.162114
31.000000	961.000000	25.606700
31.100000	967.210000	25.069283
31.200000	973.440000	24.552389
31.300000	979.690000	24.058415
31.400000	985.960000	23.589623
31.500000	992.250000	23.148123
31.600000	998.560000	22.735863
31.700000	1004.890000	22.354618
31.800000	1011.240000	22.005983
31.900000	1017.610000	21.691358
32.000000	1024.000000	21.411950
32.100000	1030.410000	21.168758
32.200000	1036.840000	20.962573
32.300000	1043.290000	20.793973
32.400000	1049.760000	20.663320
32.500000	1056.250000	20.570761
32.600000	1062.760000	20.516222
32.700000	1069.290000	20.499417
32.800000	1075.840000	20.519846
32.900000	1082.410000	20.576799
33.000000	1089.000000	20.669361
33.100000	1095.610000	20.796417
33.200000	1102.240000	20.956664
33.300000	1108.890000	21.148612
33.400000	1115.560000	21.370598
33.500000	1122.250000	21.620796
33.600000	1128.960000	21.897225
33.700000	1135.690000	22.197765
33.800000	1142.440000	22.520168
33.900000	1149.210000	22.862068
34.000000	1156.000000	23.221001
34.100000	1162.810000	23.594416
34.200000	1169.640000	23.979691
34.300000	1176.490000	24.374148
34.400000	1183.360000	24.775066
34.500000	1190.250000	25.179704
34.600000	1197.160000	25.585309
34.700000	1204.090000	25.989136
34.800000	1211.040000	26.388464
34.900000	1218.010000	26.780608
35.000000	1225.000000	27.162940
35.100000	1232.010000	27.532899
35.200000	1239.040000	27.888007
35.300000	1246.090000	28.225885
35.400000	1253.160000	28.544262
35.500000	1260.250000	28.840994
35.600000	1267.360000	29.114068
35.700000	1274.490000	29.361621
35.800000	1281.640000	29.581945
35.900000	1288.810000	29.773497
36.000000	1296.000000	29.934911
36.100000	1303.210000	30.064998
36.200000	1310.440000	30.162762
36.300000	1317.690000	30.227396
36.400000	1324.960000	30.258291
36.500000	1332.250000	30.255037
36.600000	1339.560000	30.217426
36.700000	1346.890000	30.145452
36.800000	1354.240000	30.039308
36.900000	1361.610000	29.899388
37.000000	1369.000000	29.726282
37.100000	1376.410000	29.520772
37.200000	1383.840000	29.283826
37.300000	1391.290000	29.016594
37.400000	1398.760000	28.720400
37.500000	1406.250000	28.396730
37.600000	1413.760000	28.047229
37.700000	1421.290000	27.673686
37.800000	1428.840000	27.278026
37.900000	1436.410000	26.862298
38.000000	1444.000000	26.428660
38.100000	1451.610000	25.979369
38.200000	1459.240000	25.516768
38.300000	1466.890000	25.043270
38.400000	1474.560000	24.561342
38.500000	1482.250000	24.073498
38.600000	1489.960000	23.582275
38.700000	1497.690000	23.090224
38.800000	1505.440000	22.599894
38.900000	1513.210000	22.113817
39.000000	1521.000000	21.634490
39.100000	1528.810000	21.164368
39.200000	1536.640000	20.705842
39.300000	1544.490000	20.261230
39.400000	1552.360000	19.832761
39.500000	1560.250000	19.422567
39.600000	1568.160000	19.032664
39.700000	1576.090000	18.664944
39.800000	1584.040000	18.321168
39.900000	1592.010000	18.002947
40.000000	1600.000000	17.711744
40.100000	1608.010000	17.448856
40.200000	1616.040000	17.215413
40.300000	1624.090000	17.012370
40.400000	1632.160000	16.840501
40.500000	1640.250000	16.700397
40.600000	1648.360000	16.592461
40.700000	1656.490000	16.516908
40.800000	1664.640000	16.473760
40.900000	1672.810000	16.462854
41.000000	1681.000000	16.483835
41.100000	1689.210000	16.536164
41.200000	1697.440000	16.619121
41.300000	1705.690000	16.731805
41.400000	1713.960000	16.873148
41.500000	1722.250000	17.041913
41.600000	1730.560000	17.236707
41.700000	1738.890000	17.455987
41.800000	1747.240000	17.698072
41.900000	1755.610000	17.961148
42.000000	1764.000000	18.243285
42.100000	1772.410000	18.542445
42.200000	1780.840000	18.856494
42.300000	1789.290000	19.183215
42.400000	1797.760000	19.520324
42.500000	1806.250000	19.865477
42.600000	1814.760000	20.216292
42.700000	1823.290000	20.570354
42.800000	1831.840000	20.925238
42.900000	1840.410000	21.278517
43.000000	1849.000000	21.627777
43.100000	1857.610000	21.970636
43.200000	1866.240000	22.304751
43.300000	1874.890000	22.627834
43.400000	1883.560000	22.937668
43.500000	1892.250000	23.232118
43.600000	1900.960000	23.509141
43.700000	1909.690000	23.766802
43.800000	1918.440000	24.003282
43.900000	1927.210000	24.216888
44.000000	1936.000000	24.406067
44.100000	1944.810000	24.569410
44.200000	1953.640000	24.705664
44.300000	1962.490000	24.813734
44.400000	1971.360000	24.892695
44.500000	1980.250000	24.941794
44.600000	1989.160000	24.960454
44.700000	1998.090000	24.948279
44.800000	2007.040000	24.905054
44.900000	2016.010000	24.830746
45.000000	2025.000000	24.725509
45.100000	2034.010000	24.589675
45.200000	2043.040000	24.423758
45.300000	2052.090000	24.228448
45.400000	2061.160000	24.004609
45.500000	2070.250000	23.753269
45.600000	2079.360000	23.475622
45.700000	2088.490000	23.173012
45.800000	2097.640000	22.846933
45.900000	2106.810000	22.499015
46.000000	2116.000000	22.131016
46.100000	2125.210000	21.744811
46.200000	2134.440000	21.342384
46.300000	2143.690000	20.925813
46.400000	2152.960000	20.497260
46.500000	2162.250000	20.058957
46.600000	2171.560000	19.613194
46.700000	2180.890000	19.162305
46.800000	2190.240000	18.708657
46.900000	2199.610000	18.254631
47.000000	2209.000000	17.802616
47.100000	2218.410000	17.354987
47.200000	2227.840000	16.914097
47.300000	2237.290000	16.482261
47.400000	2246.760000	16.061743
47.500000	2256.250000	15.654745
47.600000	2265.760000	15.263390
47.700000	2275.290000	14.889715
47.800000	2284.840000	14.535654
47.900000	2294.410000	14.203033
48.000000	2304.000000	13.893554
48.100000	2313.610000	13.608788
48.200000	2323.240000	13.350166
48.300000	2332.890000	13.118971
48.400000	2342.560000	12.916327
48.500000	2352.250000	12.743200
48.600000	2361.960000	12.600387
48.700000	2371.690000	12.488511
48.800000	2381.440000	12.408021
48.900000	2391.210000	12.359188
49.000000	2401.000000	12.342102
49.100000	2410.810000	12.356675
49.200000	2420.640000	12.402637
49.300000	2430.490000	12.479543
49.400000	2440.360000	12.586770
49.500000	2450.250000	12.723526
49.600000	2460.160000	12.888850
49.700000	2470.090000	13.081620
49.800000	2480.040000	13.300561
49.900000	2490.010000	13.544247
50.000000	2500.000000	13.811116
50.100000	2510.010000	14.099475
50.200000	2520.040000	14.407507
50.300000	2530.090000	14.733290
50.400000	2540.160000	15.074799
50.500000	2550.250000	15.429923
50.600000	2560.360000	15.796474
50.700000	2570.490000	16.172203
50.800000	2580.640000	16.554811
50.900000	2590.810000	16.941958
51.000000	2601.000000	17.331286
51.100000	2611.210000	17.720421
51.200000	2621.440000	18.106998
51.300000	2631.690000	18.488663
51.400000	2641.960000	18.863095
51.500000	2652.250000	19.228018
51.600000	2662.560000	19.581208
51.700000	2672.890000	19.920512
51.800000	2683.240000	20.243858
51.900000	2693.610000	20.549266
52.000000	2704.000000	20.834861
52.100000	2714.410000	21.098881
52.200000	2724.840000	21.339688
52.300000	2735.290000	21.555779
52.400000	2745.760000	21.745792
52.500000	2756.250000	21.908516
52.600000	2766.760000	22.042894
52.700000	2777.290000	22.148033
52.800000	2787.840000	22.223207
52.900000	2798.410000	22.267861
53.000000	2809.000000	22.281613
53.100000	2819.610000	22.264258
53.200000	2830.240000	22.215771
53.300000	2840.890000	22.136299
53.400000	2851.560000	22.026170
53.500000	2862.250000	21.885883
53.600000	2872.960000	21.716110
53.700000	2883.690000	21.517690
53.800000	2894.440000	21.291624
53.900000	2905.210000	21.039071
54.000000	2916.000000	20.761338
54.100000	2926.810000	20.459875
54.200000	2937.640000	20.136268
54.300000	2948.490000	19.792225
54.400000	2959.360000	19.429571
54.500000	2970.250000	19.050235
54.600000	2981.160000	18.656241
54.700000	2992.090000	18.249693
54.800000	3003.040000	17.832766
54.900000	3014.010000	17.407695
55.000000	3025.000000	16.976756
55.100000	3036.010000	16.542261
55.200000	3047.040000	16.106540
55.300000	3058.090000	15.671927
55.400000	3069.160000	15.240750
