# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.011389
0.200000	0.040000	0.022776
0.300000	0.090000	0.034155
0.400000	0.160000	0.045524
0.500000	0.250000	0.056880
0.600000	0.360000	0.068219
0.700000	0.490000	0.079537
0.800000	0.640000	0.090832
0.900000	0.810000	0.102100
1.000000	1.000000	0.113338
1.100000	1.210000	0.124542
1.200000	1.440000	0.135709
1.300000	1.690000	0.146837
1.400000	1.960000	0.157920
1.500000	2.250000	0.168957
1.600000	2.560000	0.179945
1.700000	2.890000	0.190879
1.800000	3.240000	0.201756
1.900000	3.610000	0.212574
2.000000	4.000000	0.223330
2.100000	4.410000	0.234020
2.200000	4.840000	0.244641
2.300000	5.290000	0.255190
2.400000	5.760000	0.265664
2.500000	6.250000	0.276060
2.600000	6.760000	0.286376
2.700000	7.290000	0.296608
2.800000	7.840000	0.306753
2.900000	8.410000	0.316808
3.000000	9.000000	0.326771
3.100000	9.610000	0.336639
3.200000	10.240000	0.346409
3.300000	10.890000	0.356078
3.400000	11.560000	0.365644
3.500000	12.250000	0.375105
3.600000	12.960000	0.384457
3.700000	13.690000	0.393698
3.800000	14.440000	0.402825
3.900000	15.210000	0.411837
4.000000	16.000000	0.420730
4.100000	16.810000	0.429503
4.200000	17.640000	0.438153
4.300000	18.490000	0.446678
4.400000	19.360000	0.455075
4.500000	20.250000	0.463344
4.600000	21.160000	0.471480
4.700000	22.090000	0.479484
4.800000	23.040000	0.487351
4.900000	24.010000	0.495082
5.000000	25.000000	0.502673
5.100000	26.010000	0.510123
5.200000	27.040000	0.517431
5.300000	28.090000	0.524594
5.400000	29.160000	0.531611
5.500000	30.250000	0.538481
5.600000	31.360000	0.545201
5.700000	32.490000	0.551771
5.800000	33.640000	0.558189
5.900000	34.810000	0.564454
6.000000	36.000000	0.570565
6.100000	37.210000	0.576520
6.200000	38.440000	0.582318
6.300000	39.690000	0.587959
6.400000	40.960000	0.593440
6.500000	42.250000	0.598763
6.600000	43.560000	0.603924
6.700000	44.890000	0.608924
6.800000	46.240000	0.613763
6.900000	47.610000	0.618438
7.000000	49.000000	0.622951
7.100000	50.410000	0.627299
7.200000	51.840000	0.631483
7.300000	53.290000	0.635503
7.400000	54.760000	0.639358
7.500000	56.250000	0.643047
7.600000	57.760000	0.646571
7.700000	59.290000	0.649929
7.800000	60.840000	0.653122
7.900000	62.410000	0.656149
8.000000	64.000000	0.659011
8.100000	65.610000	0.661707
8.200000	67.240000	0.664238
8.300000	68.890000	0.666604
8.400000	70.560000	0.668806
8.500000	72.250000	0.670843
8.600000	73.960000	0.672717
8.700000	75.690000	0.674427
8.800000	77.440000	0.675975
8.900000	79.210000	0.677361
9.000000	81.000000	0.678586
9.100000	82.810000	0.679651
9.200000	84.640000	0.680555
9.300000	86.490000	0.681302
9.400000	88.360000	0.681890
9.500000	90.250000	0.682322
9.600000	92.160000	0.682599
9.700000	94.090000	0.682721
9.800000	96.040000	0.682690
9.900000	98.010000	0.682507
10.000000	100.000000	0.682174
10.100000	102.010000	0.681691
10.200000	104.040000	0.681061
10.300000	106.090000	0.680285
10.400000	108.160000	0.679364
10.500000	110.250000	0.678299
10.600000	112.360000	0.677094
10.700000	114.490000	0.675749
10.800000	116.640000	0.674266
10.900000	118.810000	0.672647
11.000000	121.000000	0.670894
11.100000	123.210000	0.669009
11.200000	125.440000	0.666993
11.300000	127.690000	0.664850
11.400000	129.960000	0.662580
11.500000	132.250000	0.660186
11.600000	134.560000	0.657670
11.700000	136.890000	0.655034
11.800000	139.240000	0.652281
11.900000	141.610000	0.649412
12.000000	144.000000	0.646431
12.100000	146.410000	0.643339
12.200000	148.840000	0.640139
12.300000	151.290000	0.636834
12.400000	153.760000	0.633425
12.500000	156.250000	0.629915
12.600000	158.760000	0.626307
12.700000	161.290000	0.622603
12.800000	163.840000	0.618807
12.900000	166.410000	0.614920
13.000000	169.000000	0.610945
13.100000	171.610000	0.606885
13.200000	174.240000	0.602743
13.300000	176.890000	0.598521
13.400000	179.560000	0.594222
13.500000	182.250000	0.589848
13.600000	184.960000	0.585404
13.700000	187.690000	0.580891
13.800000	190.440000	0.576312
13.900000	193.210000	0.571670
14.000000	196.000000	0.566968
14.100000	198.810000	0.562210
14.200000	201.640000	0.557396
14.300000	204.490000	0.552532
14.400000	207.360000	0.547619
14.500000	210.250000	0.542660
14.600000	213.160000	0.537659
14.700000	216.090000	0.532618
14.800000	219.040000	0.527540
14.900000	222.010000	0.522428
15.000000	225.000000	0.517286
15.100000	228.010000	0.512115
15.200000	231.040000	0.506920
15.300000	234.090000	0.501702
15.400000	237.160000	0.496465
15.500000	240.250000	0.491212
15.600000	243.360000	0.485945
15.700000	246.490000	0.480668
15.800000	249.640000	0.475383
15.900000	252.810000	0.470094
16.000000	256.000000	0.464802
16.100000	259.210000	0.459512
16.200000	262.440000	0.454226
16.300000	265.690000	0.448946
16.400000	268.960000	0.443676
16.500000	272.250000	0.438419
16.600000	275.560000	0.433176
16.700000	278.890000	0.427951
16.800000	282.240000	0.422747
16.900000	285.610000	0.417566
17.000000	289.000000	0.412411
17.100000	292.410000	0.407285
17.200000	295.840000	0.402190
17.300000	299.290000	0.397129
17.400000	302.760000	0.392104
17.500000	306.250000	0.387119
17.600000	309.760000	0.382175
17.700000	313.290000	0.377275
17.800000	316.840000	0.372421
17.900000	320.410000	0.367616
18.000000	324.000000	0.362863
18.100000	327.610000	0.358163
18.200000	331.240000	0.353519
18.300000	334.890000	0.348933
18.400000	338.560000	0.344408
18.500000	342.250000	0.339945
18.600000	345.960000	0.335547
18.700000	349.690000	0.331216
18.800000	353.440000	0.326954
18.900000	357.210000	0.322763
19.000000	361.000000	0.318644
19.100000	364.810000	0.314601
19.200000	368.640000	0.310634
19.300000	372.490000	0.306746
19.400000	376.360000	0.302938
19.500000	380.250000	0.299212
19.600000	384.160000	0.295570
19.700000	388.090000	0.292013
19.800000	392.040000	0.288544
19.900000	396.010000	0.285163
20.000000	400.000000	0.281872
20.100000	404.010000	0.278672
20.200000	408.040000	0.275566
20.300000	412.090000	0.272553
20.400000	416.160000	0.269636
20.500000	420.250000	0.266816
20.600000	424.360000	0.264093
20.700000	428.490000	0.261470
20.800000	432.640000	0.258946
20.900000	436.810000	0.256524
21.000000	441.000000	0.254204
21.100000	445.210000	0.251986
21.200000	449.440000	0.249872
21.300000	453.690000	0.247863
21.400000	457.960000	0.245959
21.500000	462.250000	0.244160
21.600000	466.560000	0.242469
21.700000	470.890000	0.240884
21.800000	475.240000	0.239407
21.900000	479.610000	0.238037
22.000000	484.000000	0.236777
22.100000	488.410000	0.235624
22.200000	492.840000	0.234581
22.300000	497.290000	0.233647
22.400000	501.760000	0.232822
22.500000	506.250000	0.232106
22.600000	510.760000	0.231500
22.700000	515.290000	0.231003
22.800000	519.840000	0.230615
22.900000	524.410000	0.230337
23.000000	529.000000	0.230167
23.100000	533.610000	0.230106
23.200000	538.240000	0.230154
23.300000	542.890000	0.230309
23.400000	547.560000	0.230573
23.500000	552.250000	0.230943
23.600000	556.960000	0.231420
23.700000	561.690000	0.232003
23.800000	566.440000	0.232691
23.900000	571.210000	0.233485
24.000000	576.000000	0.234382
24.100000	580.810000	0.235382
24.200000	585.640000	0.236484
24.300000	590.490000	0.237689
24.400000	595.360000	0.238993
24.500000	600.250000	0.240397
24.600000	605.160000	0.241900
24.700000	610.090000	0.243500
24.800000	615.040000	0.245196
24.900000	620.010000	0.246987
25.000000	625.000000	0.248872
25.100000	630.010000	0.250849
25.200000	635.040000	0.252918
25.300000	640.090000	0.255077
25.400000	645.160000	0.257324
25.500000	650.250000	0.259658
25.600000	655.360000	0.262077
25.700000	660.490000	0.264580
25.800000	665.640000	0.267166
25.900000	670.810000	0.269833
26.000000	676.000000	0.272578
26.100000	681.210000	0.275402
26.200000	686.440000	0.278300
26.300000	691.690000	0.281273
26.400000	696.960000	0.284318
26.500000	702.250000	0.287433
26.600000	707.560000	0.290617
26.700000	712.890000	0.293867
26.800000	718.240000	0.297182
26.900000	723.610000	0.300559
27.000000	729.000000	0.303998
27.100000	734.410000	0.307495
27.200000	739.840000	0.311048
27.300000	745.290000	0.314657
27.400000	750.760000	0.318318
27.500000	756.250000	0.322029
27.600000	761.760000	0.325789
27.700000	767.290000	0.329594
27.800000	772.840000	0.333444
27.900000	778.410000	0.337336
28.000000	784.000000	0.341267
28.100000	789.610000	0.345236
28.200000	795.240000	0.349240
28.300000	800.890000	0.353277
28.400000	806.560000	0.357345
28.500000	812.250000	0.361441
28.600000	817.960000	0.365563
28.700000	823.690000	0.369710
28.800000	829.440000	0.373878
28.900000	835.210000	0.378065
29.000000	841.000000	0.382269
29.100000	846.810000	0.386488
29.200000	852.640000	0.390719
29.300000	858.490000	0.394961
29.400000	864.360000	0.399210
29.500000	870.250000	0.403465
29.600000	876.160000	0.407723
29.700000	882.090000	0.411982
29.800000	888.040000	0.416239
29.900000	894.010000	0.420493
30.000000	900.000000	0.424741
30.100000	906.010000	0.428981
30.200000	912.040000	0.433210
30.300000	918.090000	0.437426
30.400000	924.160000	0.441627
30.500000	930.250000	0.445811
30.600000	936.360000	0.449976
30.700000	942.490000	0.454119
30.800000	948.640000	0.458237
30.900000	954.810000	0.462330
31.000000	961.000000	0.466395
31.100000	967.210000	0.470429
31.200000	973.440000	0.474431
31.300000	979.690000	0.478399
31.400000	985.960000	0.482329
31.500000	992.250000	0.486222
31.600000	998.560000	0.490073
31.700000	1004.890000	0.493882
31.800000	1011.240000	0.497646
31.900000	1017.610000	0.501363
32.000000	1024.000000	0.505032
32.100000	1030.410000	0.508650
32.200000	1036.840000	0.512217
32.300000	1043.290000	0.515729
32.400000	1049.760000	0.519185
