# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.016966
0.200000	0.040000	8.029011
0.300000	0.090000	12.031222
0.400000	0.160000	16.018706
0.500000	0.250000	19.986599
0.600000	0.360000	23.930077
0.700000	0.490000	27.844360
0.800000	0.640000	31.724729
0.900000	0.810000	35.566529
1.000000	1.000000	39.365181
1.100000	1.210000	43.116190
1.200000	1.440000	46.815154
1.300000	1.690000	50.457772
1.400000	1.960000	54.039854
1.500000	2.250000	57.557324
1.600000	2.560000	61.006235
1.700000	2.890000	64.382771
1.800000	3.240000	67.683256
1.900000	3.610000	70.904159
2.000000	4.000000	74.042104
2.100000	4.410000	77.093872
2.200000	4.840000	80.056411
2.300000	5.290000	82.926838
2.400000	5.760000	85.702444
2.500000	6.250000	88.380702
2.600000	6.760000	90.959266
2.700000	7.290000	93.435981
2.800000	7.840000	95.808880
2.900000	8.410000	98.076191
3.000000	9.000000	100.236339
3.100000	9.610000	102.287945
3.200000	10.240000	104.229833
3.300000	10.890000	106.061025
3.400000	11.560000	107.780748
3.500000	12.250000	109.388427
3.600000	12.960000	110.883692
3.700000	13.690000	112.266374
3.800000	14.440000	113.536501
3.900000	15.210000	114.694303
4.000000	16.000000	115.740203
4.100000	16.810000	116.674823
4.200000	17.640000	117.498971
4.300000	18.490000	118.213646
4.400000	19.360000	118.820031
4.500000	20.250000	119.319490
4.600000	21.160000	119.713562
4.700000	22.090000	120.003958
4.800000	23.040000	120.192555
4.900000	24.010000	120.281391
5.000000	25.000000	120.272659
5.100000	26.010000	120.168700
5.200000	27.040000	119.971999
5.300000	28.090000	119.685175
5.400000	29.160000	119.310978
5.500000	30.250000	118.852279
5.600000	31.360000	118.312063
5.700000	32.490000	117.693421
5.800000	33.640000	116.999545
5.900000	34.810000	116.233716
6.000000	36.000000	115.399300
6.100000	37.210000	114.499736
6.200000	38.440000	113.538530
6.300000	39.690000	112.519246
6.400000	40.960000	111.445497
6.500000	42.250000	110.320938
6.600000	43.560000	109.149256
6.700000	44.890000	107.934161
6.800000	46.240000	106.679378
6.900000	47.610000	105.388642
7.000000	49.000000	104.065682
7.100000	50.410000	102.714220
7.200000	51.840000	101.337959
7.300000	53.290000	99.940575
7.400000	54.760000	98.525710
7.500000	56.250000	97.096964
7.600000	57.760000	95.657888
7.700000	59.290000	94.211973
7.800000	60.840000	92.762648
7.900000	62.410000	91.313269
8.000000	64.000000	89.867113
8.100000	65.610000	88.427374
8.200000	67.240000	86.997152
8.300000	68.890000	85.579453
8.400000	70.560000	84.177177
8.500000	72.250000	82.793117
8.600000	73.960000	81.429953
8.700000	75.690000	80.090246
8.800000	77.440000	78.776434
8.900000	79.210000	77.490831
9.000000	81.000000	76.235618
9.100000	82.810000	75.012844
9.200000	84.640000	73.824421
9.300000	86.490000	72.672121
9.400000	88.360000	71.557577
9.500000	90.250000	70.482277
9.600000	92.160000	69.447565
9.700000	94.090000	68.454639
9.800000	96.040000	67.504553
9.900000	98.010000	66.598211
