# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.351171
0.200000	0.040000	22.584154
0.300000	0.090000	33.582543
0.400000	0.160000	44.233452
0.500000	0.250000	54.429209
0.600000	0.360000	64.068943
0.700000	0.490000	73.060064
0.800000	0.640000	81.319593
0.900000	0.810000	88.775326
1.000000	1.000000	95.366811
1.100000	1.210000	101.046126
1.200000	1.440000	105.778438
1.300000	1.690000	109.542344
1.400000	1.960000	112.329979
1.500000	2.250000	114.146903
1.600000	2.560000	115.011763
1.700000	2.890000	114.955742
1.800000	3.240000	114.021805
1.900000	3.610000	112.263760
2.000000	4.000000	109.745152
2.100000	4.410000	106.538014
2.200000	4.840000	102.721496
2.300000	5.290000	98.380401
2.400000	5.760000	93.603656
2.500000	6.250000	88.482744
2.600000	6.760000	83.110128
2.700000	7.290000	77.577701
2.800000	7.840000	71.975278
2.900000	8.410000	66.389165
3.000000	9.000000	60.900828
3.100000	9.610000	55.585691
3.200000	10.240000	50.512063
3.300000	10.890000	45.740234
3.400000	11.560000	41.321745
3.500000	12.250000	37.298826
3.600000	12.960000	33.704041
3.700000	13.690000	30.560107
3.800000	14.440000	27.879914
3.900000	15.210000	25.666718
4.000000	16.000000	23.914521
4.100000	16.810000	22.608605
4.200000	17.640000	21.726221
4.300000	18.490000	21.237403
4.400000	19.360000	21.105904
4.500000	20.250000	21.290210
4.600000	21.160000	21.744631
4.700000	22.090000	22.420433
4.800000	23.040000	23.266988
4.900000	24.010000	24.232925
5.000000	25.000000	25.267252
5.100000	26.010000	26.320424
5.200000	27.040000	27.345356
5.300000	28.090000	28.298329
5.400000	29.160000	29.139811
5.500000	30.250000	29.835144
5.600000	31.360000	30.355115
5.700000	32.490000	30.676380
5.800000	33.640000	30.781753
5.900000	34.810000	30.660348
6.000000	36.000000	30.307581
6.100000	37.210000	29.725031
6.200000	38.440000	28.920168
6.300000	39.690000	27.905970
6.400000	40.960000	26.700416
6.500000	42.250000	25.325894
6.600000	43.560000	23.808523
6.700000	44.890000	22.177421
6.800000	46.240000	20.463915
6.900000	47.610000	18.700738
7.000000	49.000000	16.921211
7.100000	50.410000	15.158441
7.200000	51.840000	13.444541
7.300000	53.290000	11.809901
7.400000	54.760000	10.282518
7.500000	56.250000	8.887399
7.600000	57.760000	7.646048
7.700000	59.290000	6.576054
7.800000	60.840000	5.690770
7.900000	62.410000	4.999110
8.000000	64.000000	4.505445
8.100000	65.610000	4.209613
8.200000	67.240000	4.107030
8.300000	68.890000	4.188904
8.400000	70.560000	4.442538
8.500000	72.250000	4.851720
8.600000	73.960000	5.397184
8.700000	75.690000	6.057128
8.800000	77.440000	6.807786
8.900000	79.210000	7.624025
9.000000	81.000000	8.479961
9.100000	82.810000	9.349586
9.200000	84.640000	10.207371
9.300000	86.490000	11.028856
9.400000	88.360000	11.791190
9.500000	90.250000	12.473634
9.600000	92.160000	13.057989
9.700000	94.090000	13.528970
9.800000	96.040000	13.874487
9.900000	98.010000	14.085860
10.000000	100.000000	14.157937
10.100000	102.010000	14.089137
10.200000	104.040000	13.881394
10.300000	106.090000	13.540036
10.400000	108.160000	13.073572
10.500000	110.250000	12.493415
10.600000	112.360000	11.813544
10.700000	114.490000	11.050106
10.800000	116.640000	10.220980
10.900000	118.810000	9.345307
11.000000	121.000000	8.443000
11.100000	123.210000	7.534245
11.200000	125.440000	6.639006
11.300000	127.690000	5.776546
11.400000	129.960000	4.964976
11.500000	132.250000	4.220834
11.600000	134.560000	3.558718
11.700000	136.890000	2.990969
11.800000	139.240000	2.527414
11.900000	141.610000	2.175173
12.000000	144.000000	1.938542
12.100000	146.410000	1.818936
12.200000	148.840000	1.814912
12.300000	151.290000	1.922254
12.400000	153.760000	2.134126
12.500000	156.250000	2.441286
12.600000	158.760000	2.832356
12.700000	161.290000	3.294132
12.800000	163.840000	3.811946
12.900000	166.410000	4.370039
13.000000	169.000000	4.951975
13.100000	171.610000	5.541046
13.200000	174.240000	6.120690
13.300000	176.890000	6.674889
13.400000	179.560000	7.188558
13.500000	182.250000	7.647894
13.600000	184.960000	8.040694
13.700000	187.690000	8.356632
13.800000	190.440000	8.587478
13.900000	193.210000	8.727269
14.000000	196.000000	8.772423
14.100000	198.810000	8.721784
14.200000	201.640000	8.576622
14.300000	204.490000	8.340556
14.400000	207.360000	8.019439
14.500000	210.250000	7.621177
14.600000	213.160000	7.155505
14.700000	216.090000	6.633721
14.800000	219.040000	6.068390
14.900000	222.010000	5.473009
15.000000	225.000000	4.861669
15.100000	228.010000	4.248696
15.200000	231.040000	3.648295
15.300000	234.090000	3.074201
15.400000	237.160000	2.539346
15.500000	240.250000	2.055552
15.600000	243.360000	1.633250
15.700000	246.490000	1.281242
15.800000	249.640000	1.006501
15.900000	252.810000	0.814023
16.000000	256.000000	0.706725
16.100000	259.210000	0.685398
16.200000	262.440000	0.748712
16.300000	265.690000	0.893268
16.400000	268.960000	1.113711
16.500000	272.250000	1.402878
16.600000	275.560000	1.751995
16.700000	278.890000	2.150911
16.800000	282.240000	2.588361
16.900000	285.610000	3.052254
17.000000	289.000000	3.529981
17.100000	292.410000	4.008726
17.200000	295.840000	4.475787
17.300000	299.290000	4.918886
17.400000	302.760000	5.326462
17.500000	306.250000	5.687954
17.600000	309.760000	5.994048
17.700000	313.290000	6.236891
17.800000	316.840000	6.410273
17.900000	320.410000	6.509761
18.000000	324.000000	6.532796
18.100000	327.610000	6.478730
18.200000	331.240000	6.348834
18.300000	334.890000	6.146239
18.400000	338.560000	5.875851
18.500000	342.250000	5.544210
18.600000	345.960000	5.159316
18.700000	349.690000	4.730418
18.800000	353.440000	4.267782
18.900000	357.210000	3.782424
19.000000	361.000000	3.285836
19.100000	364.810000	2.789703
19.200000	368.640000	2.305609
19.300000	372.490000	1.844761
19.400000	376.360000	1.417711
19.500000	380.250000	1.034107
19.600000	384.160000	0.702465
19.700000	388.090000	0.429963
19.800000	392.040000	0.222285
19.900000	396.010000	0.083485
20.000000	400.000000	0.015906
20.100000	404.010000	0.020136
20.200000	408.040000	0.095001
20.300000	412.090000	0.237616
20.400000	416.160000	0.443460
20.500000	420.250000	0.706505
20.600000	424.360000	1.019370
20.700000	428.490000	1.373514
20.800000	432.640000	1.759452
20.900000	436.810000	2.166995
21.000000	441.000000	2.585499
21.100000	445.210000	3.004136
21.200000	449.440000	3.412152
21.300000	453.690000	3.799133
21.400000	457.960000	4.155256
21.500000	462.250000	4.471524
21.600000	466.560000	4.739979
21.700000	470.890000	4.953892
21.800000	475.240000	5.107914
21.900000	479.610000	5.198201
22.000000	484.000000	5.222495
22.100000	488.410000	5.180170
22.200000	492.840000	5.072237
22.300000	497.290000	4.901304
22.400000	501.760000	4.671508
22.500000	506.250000	4.388401
22.600000	510.760000	4.058806
22.700000	515.290000	3.690642
22.800000	519.840000	3.292727
22.900000	524.410000	2.874554
23.000000	529.000000	2.446059
23.100000	533.610000	2.017376
23.200000	538.240000	1.598585
23.300000	542.890000	1.199476
23.400000	547.560000	0.829304
23.500000	552.250000	0.496573
23.600000	556.960000	0.208832
23.700000	561.690000	-0.027503
23.800000	566.440000	-0.207295
23.900000	571.210000	-0.326807
24.000000	576.000000	-0.383781
24.100000	580.810000	-0.377483
24.200000	585.640000	-0.308716
24.300000	590.490000	-0.179787
24.400000	595.360000	0.005557
24.500000	600.250000	0.242228
24.600000	605.160000	0.523929
24.700000	610.090000	0.843314
24.800000	615.040000	1.192171
24.900000	620.010000	1.561629
25.000000	625.000000	1.942375
25.100000	630.010000	2.324884
25.200000	635.040000	2.699648
25.300000	640.090000	3.057409
25.400000	645.160000	3.389381
25.500000	650.250000	3.687461
25.600000	655.360000	3.944418
25.700000	660.490000	4.154066
25.800000	665.640000	4.311407
25.900000	670.810000	4.412744
26.000000	676.000000	4.455761
26.100000	681.210000	4.439576
26.200000	686.440000	4.364748
26.300000	691.690000	4.233257
26.400000	696.960000	4.048449
26.500000	702.250000	3.814942
26.600000	707.560000	3.538513
26.700000	712.890000	3.225945
26.800000	718.240000	2.884860
26.900000	723.610000	2.523528
27.000000	729.000000	2.150662
27.100000	734.410000	1.775207
27.200000	739.840000	1.406116
27.300000	745.290000	1.052141
27.400000	750.760000	0.721614
27.500000	756.250000	0.422253
27.600000	761.760000	0.160974
27.700000	767.290000	-0.056266
27.800000	772.840000	-0.224616
27.900000	778.410000	-0.340435
28.000000	784.000000	-0.401375
28.100000	789.610000	-0.406436
28.200000	795.240000	-0.355975
28.300000	800.890000	-0.251693
28.400000	806.560000	-0.096586
