# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	10.926959
0.200000	0.040000	21.853707
0.300000	0.090000	32.780036
0.400000	0.160000	43.705735
0.500000	0.250000	54.630593
0.600000	0.360000	65.554402
0.700000	0.490000	76.476951
0.800000	0.640000	87.398030
0.900000	0.810000	98.317429
1.000000	1.000000	109.234939
1.100000	1.210000	120.150349
1.200000	1.440000	131.063451
1.300000	1.690000	141.974034
1.400000	1.960000	152.881888
1.500000	2.250000	163.786805
1.600000	2.560000	174.688574
1.700000	2.890000	185.586987
1.800000	3.240000	196.481833
1.900000	3.610000	207.372904
2.000000	4.000000	218.259990
2.100000	4.410000	229.142883
2.200000	4.840000	240.021373
2.300000	5.290000	250.895252
2.400000	5.760000	261.764311
2.500000	6.250000	272.628341
2.600000	6.760000	283.487134
2.700000	7.290000	294.340480
2.800000	7.840000	305.188173
2.900000	8.410000	316.030004
3.000000	9.000000	326.865765
3.100000	9.610000	337.695248
3.200000	10.240000	348.518245
3.300000	10.890000	359.334548
3.400000	11.560000	370.143952
3.500000	12.250000	380.946247
3.600000	12.960000	391.741228
3.700000	13.690000	402.528687
3.800000	14.440000	413.308417
3.900000	15.210000	424.080213
4.000000	16.000000	434.843867
4.100000	16.810000	445.599174
4.200000	17.640000	456.345928
4.300000	18.490000	467.083922
4.400000	19.360000	477.812952
4.500000	20.250000	488.532812
4.600000	21.160000	499.243297
4.700000	22.090000	509.944202
4.800000	23.040000	520.635322
4.900000	24.010000	531.316454
5.000000	25.000000	541.987392
5.100000	26.010000	552.647933
5.200000	27.040000	563.297874
5.300000	28.090000	573.937010
5.400000	29.160000	584.565139
5.500000	30.250000	595.182057
5.600000	31.360000	605.787563
5.700000	32.490000	616.381453
5.800000	33.640000	626.963526
5.900000	34.810000	637.533579
6.000000	36.000000	648.091412
6.100000	37.210000	658.636822
6.200000	38.440000	669.169610
6.300000	39.690000	679.689574
6.400000	40.960000	690.196513
6.500000	42.250000	700.690229
6.600000	43.560000	711.170520
6.700000	44.890000	721.637189
6.800000	46.240000	732.090035
6.900000	47.610000	742.528859
7.000000	49.000000	752.953464
7.100000	50.410000	763.363652
7.200000	51.840000	773.759224
7.300000	53.290000	784.139983
7.400000	54.760000	794.505733
7.500000	56.250000	804.856275
7.600000	57.760000	815.191415
7.700000	59.290000	825.510956
7.800000	60.840000	835.814702
7.900000	62.410000	846.102458
8.000000	64.000000	856.374030
8.100000	65.610000	866.629223
8.200000	67.240000	876.867842
8.300000	68.890000	887.089695
8.400000	70.560000	897.294587
8.500000	72.250000	907.482327
8.600000	73.960000	917.652720
8.700000	75.690000	927.805576
8.800000	77.440000	937.940703
8.900000	79.210000	948.057909
9.000000	81.000000	958.157004
9.100000	82.810000	968.237797
9.200000	84.640000	978.300099
9.300000	86.490000	988.343719
9.400000	88.360000	998.368468
9.500000	90.250000	1008.374159
9.600000	92.160000	1018.360603
9.700000	94.090000	1028.327612
9.800000	96.040000	1038.274999
9.900000	98.010000	1048.202576
10.000000	100.000000	1058.110159
10.100000	102.010000	1067.997560
10.200000	104.040000	1077.864595
10.300000	106.090000	1087.711079
10.400000	108.160000	1097.536826
10.500000	110.250000	1107.341654
10.600000	112.360000	1117.125379
10.700000	114.490000	1126.887818
10.800000	116.640000	1136.628788
10.900000	118.810000	1146.348108
11.000000	121.000000	1156.045596
11.100000	123.210000	1165.721071
11.200000	125.440000	1175.374353
11.300000	127.690000	1185.005262
11.400000	129.960000	1194.613619
11.500000	132.250000	1204.199245
11.600000	134.560000	1213.761962
11.700000	136.890000	1223.301591
11.800000	139.240000	1232.817956
11.900000	141.610000	1242.310881
12.000000	144.000000	1251.780189
12.100000	146.410000	1261.225704
12.200000	148.840000	1270.647252
12.300000	151.290000	1280.044659
12.400000	153.760000	1289.417749
12.500000	156.250000	1298.766352
12.600000	158.760000	1308.090293
12.700000	161.290000	1317.389400
12.800000	163.840000	1326.663503
12.900000	166.410000	1335.912430
13.000000	169.000000	1345.136010
13.100000	171.610000	1354.334075
13.200000	174.240000	1363.506456
13.300000	176.890000	1372.652982
13.400000	179.560000	1381.773488
13.500000	182.250000	1390.867805
13.600000	184.960000	1399.935767
13.700000	187.690000	1408.977207
13.800000	190.440000	1417.991961
13.900000	193.210000	1426.979864
14.000000	196.000000	1435.940751
14.100000	198.810000	1444.874459
14.200000	201.640000	1453.780825
14.300000	204.490000	1462.659687
14.400000	207.360000	1471.510884
14.500000	210.250000	1480.334254
14.600000	213.160000	1489.129636
14.700000	216.090000	1497.896873
14.800000	219.040000	1506.635804
14.900000	222.010000	1515.346271
15.000000	225.000000	1524.028118
15.100000	228.010000	1532.681185
15.200000	231.040000	1541.305319
15.300000	234.090000	1549.900362
15.400000	237.160000	1558.466161
15.500000	240.250000	1567.002560
15.600000	243.360000	1575.509407
15.700000	246.490000	1583.986548
15.800000	249.640000	1592.433832
15.900000	252.810000	1600.851106
16.000000	256.000000	1609.238221
16.100000	259.210000	1617.595027
16.200000	262.440000	1625.921373
16.300000	265.690000	1634.217112
16.400000	268.960000	1642.482096
16.500000	272.250000	1650.716177
16.600000	275.560000	1658.919209
16.700000	278.890000	1667.091047
16.800000	282.240000	1675.231545
16.900000	285.610000	1683.340560
17.000000	289.000000	1691.417947
17.100000	292.410000	1699.463565
17.200000	295.840000	1707.477271
17.300000	299.290000	1715.458924
17.400000	302.760000	1723.408383
17.500000	306.250000	1731.325509
17.600000	309.760000	1739.210163
17.700000	313.290000	1747.062207
17.800000	316.840000	1754.881503
17.900000	320.410000	1762.667914
18.000000	324.000000	1770.421305
18.100000	327.610000	1778.141541
18.200000	331.240000	1785.828487
18.300000	334.890000	1793.482010
18.400000	338.560000	1801.101977
18.500000	342.250000	1808.688256
18.600000	345.960000	1816.240715
18.700000	349.690000	1823.759225
18.800000	353.440000	1831.243656
18.900000	357.210000	1838.693879
19.000000	361.000000	1846.109765
19.100000	364.810000	1853.491189
19.200000	368.640000	1860.838023
19.300000	372.490000	1868.150142
19.400000	376.360000	1875.427421
19.500000	380.250000	1882.669736
19.600000	384.160000	1889.876964
19.700000	388.090000	1897.048983
19.800000	392.040000	1904.185670
19.900000	396.010000	1911.286907
20.000000	400.000000	1918.352572
20.100000	404.010000	1925.382547
20.200000	408.040000	1932.376714
20.300000	412.090000	1939.334954
20.400000	416.160000	1946.257153
20.500000	420.250000	1953.143193
20.600000	424.360000	1959.992961
20.700000	428.490000	1966.806342
20.800000	432.640000	1973.583224
20.900000	436.810000	1980.323493
21.000000	441.000000	1987.027040
21.100000	445.210000	1993.693752
21.200000	449.440000	2000.323521
21.300000	453.690000	2006.916237
21.400000	457.960000	2013.471793
21.500000	462.250000	2019.990081
21.600000	466.560000	2026.470996
21.700000	470.890000	2032.914432
21.800000	475.240000	2039.320285
21.900000	479.610000	2045.688450
22.000000	484.000000	2052.018826
22.100000	488.410000	2058.311311
22.200000	492.840000	2064.565802
22.300000	497.290000	2070.782202
22.400000	501.760000	2076.960409
22.500000	506.250000	2083.100327
22.600000	510.760000	2089.201857
22.700000	515.290000	2095.264903
22.800000	519.840000	2101.289370
22.900000	524.410000	2107.275163
23.000000	529.000000	2113.222188
23.100000	533.610000	2119.130351
23.200000	538.240000	2124.999562
23.300000	542.890000	2130.829729
23.400000	547.560000	2136.620762
23.500000	552.250000	2142.372572
23.600000	556.960000	2148.085069
23.700000	561.690000	2153.758168
23.800000	566.440000	2159.391781
23.900000	571.210000	2164.985822
24.000000	576.000000	2170.540207
24.100000	580.810000	2176.054853
24.200000	585.640000	2181.529676
24.300000	590.490000	2186.964594
24.400000	595.360000	2192.359527
24.500000	600.250000	2197.714394
24.600000	605.160000	2203.029116
24.700000	610.090000	2208.303615
24.800000	615.040000	2213.537814
