# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003860
0.200000	0.040000	0.007718
0.300000	0.090000	0.011575
0.400000	0.160000	0.015430
0.500000	0.250000	0.019281
0.600000	0.360000	0.023129
0.700000	0.490000	0.026971
0.800000	0.640000	0.030807
0.900000	0.810000	0.034637
1.000000	1.000000	0.038460
1.100000	1.210000	0.042274
1.200000	1.440000	0.046080
1.300000	1.690000	0.049875
1.400000	1.960000	0.053660
1.500000	2.250000	0.057433
1.600000	2.560000	0.061195
1.700000	2.890000	0.064943
1.800000	3.240000	0.068677
1.900000	3.610000	0.072397
2.000000	4.000000	0.076101
2.100000	4.410000	0.079790
2.200000	4.840000	0.083461
2.300000	5.290000	0.087115
2.400000	5.760000	0.090750
2.500000	6.250000	0.094366
2.600000	6.760000	0.097962
2.700000	7.290000	0.101537
2.800000	7.840000	0.105091
2.900000	8.410000	0.108622
3.000000	9.000000	0.112131
3.100000	9.610000	0.115616
3.200000	10.240000	0.119077
3.300000	10.890000	0.122512
3.400000	11.560000	0.125922
3.500000	12.250000	0.129306
3.600000	12.960000	0.132662
3.700000	13.690000	0.135991
3.800000	14.440000	0.139291
3.900000	15.210000	0.142562
4.000000	16.000000	0.145803
4.100000	16.810000	0.149014
4.200000	17.640000	0.152194
4.300000	18.490000	0.155342
4.400000	19.360000	0.158459
4.500000	20.250000	0.161542
4.600000	21.160000	0.164592
4.700000	22.090000	0.167607
4.800000	23.040000	0.170589
4.900000	24.010000	0.173535
5.000000	25.000000	0.176445
5.100000	26.010000	0.179319
5.200000	27.040000	0.182157
5.300000	28.090000	0.184957
5.400000	29.160000	0.187719
5.500000	30.250000	0.190443
5.600000	31.360000	0.193129
5.700000	32.490000	0.195775
5.800000	33.640000	0.198382
5.900000	34.810000	0.200948
6.000000	36.000000	0.203474
6.100000	37.210000	0.205959
6.200000	38.440000	0.208402
6.300000	39.690000	0.210804
6.400000	40.960000	0.213163
6.500000	42.250000	0.215480
6.600000	43.560000	0.217754
6.700000	44.890000	0.219985
6.800000	46.240000	0.222173
6.900000	47.610000	0.224316
7.000000	49.000000	0.226415
7.100000	50.410000	0.228470
7.200000	51.840000	0.230480
7.300000	53.290000	0.232444
7.400000	54.760000	0.234364
7.500000	56.250000	0.236238
7.600000	57.760000	0.238066
7.700000	59.290000	0.239848
7.800000	60.840000	0.241584
7.900000	62.410000	0.243273
8.000000	64.000000	0.244916
8.100000	65.610000	0.246513
8.200000	67.240000	0.248062
8.300000	68.890000	0.249564
8.400000	70.560000	0.251019
8.500000	72.250000	0.252427
8.600000	73.960000	0.253788
8.700000	75.690000	0.255101
8.800000	77.440000	0.256367
8.900000	79.210000	0.257585
9.000000	81.000000	0.258756
9.100000	82.810000	0.259879
9.200000	84.640000	0.260955
9.300000	86.490000	0.261983
9.400000	88.360000	0.262963
9.500000	90.250000	0.263896
9.600000	92.160000	0.264781
9.700000	94.090000	0.265619
9.800000	96.040000	0.266410
9.900000	98.010000	0.267153
10.000000	100.000000	0.267850
10.100000	102.010000	0.268499
10.200000	104.040000	0.269101
10.300000	106.090000	0.269656
10.400000	108.160000	0.270165
10.500000	110.250000	0.270627
10.600000	112.360000	0.271043
10.700000	114.490000	0.271413
10.800000	116.640000	0.271737
10.900000	118.810000	0.272016
11.000000	121.000000	0.272249
11.100000	123.210000	0.272436
11.200000	125.440000	0.272579
11.300000	127.690000	0.272677
11.400000	129.960000	0.272731
11.500000	132.250000	0.272741
11.600000	134.560000	0.272707
11.700000	136.890000	0.272629
11.800000	139.240000	0.272508
11.900000	141.610000	0.272345
12.000000	144.000000	0.272139
12.100000	146.410000	0.271891
12.200000	148.840000	0.271601
12.300000	151.290000	0.271270
12.400000	153.760000	0.270898
12.500000	156.250000	0.270486
12.600000	158.760000	0.270034
12.700000	161.290000	0.269542
12.800000	163.840000	0.269010
12.900000	166.410000	0.268440
13.000000	169.000000	0.267832
13.100000	171.610000	0.267186
13.200000	174.240000	0.266502
13.300000	176.890000	0.265782
13.400000	179.560000	0.265025
13.500000	182.250000	0.264233
13.600000	184.960000	0.263405
13.700000	187.690000	0.262543
13.800000	190.440000	0.261646
13.900000	193.210000	0.260716
14.000000	196.000000	0.259752
14.100000	198.810000	0.258756
14.200000	201.640000	0.257728
14.300000	204.490000	0.256668
14.400000	207.360000	0.255578
14.500000	210.250000	0.254458
14.600000	213.160000	0.253307
14.700000	216.090000	0.252128
14.800000	219.040000	0.250921
14.900000	222.010000	0.249685
15.000000	225.000000	0.248423
15.100000	228.010000	0.247134
15.200000	231.040000	0.245819
15.300000	234.090000	0.244478
15.400000	237.160000	0.243114
15.500000	240.250000	0.241725
15.600000	243.360000	0.240313
15.700000	246.490000	0.238879
15.800000	249.640000	0.237422
15.900000	252.810000	0.235944
16.000000	256.000000	0.234446
16.100000	259.210000	0.232928
16.200000	262.440000	0.231391
16.300000	265.690000	0.229835
16.400000	268.960000	0.228261
