# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	23.026390
0.200000	0.040000	45.917472
0.300000	0.090000	68.539202
0.400000	0.160000	90.760052
0.500000	0.250000	112.452234
0.600000	0.360000	133.492877
0.700000	0.490000	153.765150
0.800000	0.640000	173.159321
0.900000	0.810000	191.573730
1.000000	1.000000	208.915672
1.100000	1.210000	225.102183
1.200000	1.440000	240.060711
1.300000	1.690000	253.729679
1.400000	1.960000	266.058917
1.500000	2.250000	277.009979
1.600000	2.560000	286.556321
1.700000	2.890000	294.683361
1.800000	3.240000	301.388401
1.900000	3.610000	306.680429
2.000000	4.000000	310.579800
2.100000	4.410000	313.117792
2.200000	4.840000	314.336062
2.300000	5.290000	314.285991
2.400000	5.760000	313.027939
2.500000	6.250000	310.630417
2.600000	6.760000	307.169188
2.700000	7.290000	302.726300
2.800000	7.840000	297.389082
2.900000	8.410000	291.249096
3.000000	9.000000	284.401067
3.100000	9.610000	276.941812
3.200000	10.240000	268.969159
3.300000	10.890000	260.580897
3.400000	11.560000	251.873745
3.500000	12.250000	242.942365
3.600000	12.960000	233.878428
3.700000	13.690000	224.769744
3.800000	14.440000	215.699453
3.900000	15.210000	206.745311
4.000000	16.000000	197.979051
4.100000	16.810000	189.465844
4.200000	17.640000	181.263846
4.300000	18.490000	173.423861
4.400000	19.360000	165.989090
4.500000	20.250000	158.994993
4.600000	21.160000	152.469245
4.700000	22.090000	146.431798
4.800000	23.040000	140.895028
4.900000	24.010000	135.863984
5.000000	25.000000	131.336715
5.100000	26.010000	127.304673
5.200000	27.040000	123.753194
5.300000	28.090000	120.662032
5.400000	29.160000	118.005953
5.500000	30.250000	115.755365
5.600000	31.360000	113.876984
5.700000	32.490000	112.334529
5.800000	33.640000	111.089417
5.900000	34.810000	110.101468
6.000000	36.000000	109.329607
6.100000	37.210000	108.732535
6.200000	38.440000	108.269389
6.300000	39.690000	107.900359
6.400000	40.960000	107.587262
6.500000	42.250000	107.294072
6.600000	43.560000	106.987389
6.700000	44.890000	106.636853
6.800000	46.240000	106.215491
6.900000	47.610000	105.699992
7.000000	49.000000	105.070924
7.100000	50.410000	104.312867
7.200000	51.840000	103.414491
7.300000	53.290000	102.368546
7.400000	54.760000	101.171810
7.500000	56.250000	99.824948
7.600000	57.760000	98.332332
7.700000	59.290000	96.701795
7.800000	60.840000	94.944342
7.900000	62.410000	93.073813
8.000000	64.000000	91.106516
8.100000	65.610000	89.060828
