# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	157.702695
0.200000	0.040000	314.491457
0.300000	0.090000	469.459245
0.400000	0.160000	621.712743
0.500000	0.250000	770.379071
0.600000	0.360000	914.612337
0.700000	0.490000	1053.599943
0.800000	0.640000	1186.568620
0.900000	0.810000	1312.790130
1.000000	1.000000	1431.586579
1.100000	1.210000	1542.335319
1.200000	1.440000	1644.473373
1.300000	1.690000	1737.501361
1.400000	1.960000	1820.986903
1.500000	2.250000	1894.567446
1.600000	2.560000	1957.952521
1.700000	2.890000	2010.925401
1.800000	3.240000	2053.344140
1.900000	3.610000	2085.142009
2.000000	4.000000	2106.327307
2.100000	4.410000	2116.982562
2.200000	4.840000	2117.263137
2.300000	5.290000	2107.395245
2.400000	5.760000	2087.673401
2.500000	6.250000	2058.457340
2.600000	6.760000	2020.168422
2.700000	7.290000	1973.285568
2.800000	7.840000	1918.340755
2.900000	8.410000	1855.914124
3.000000	9.000000	1786.628744
3.100000	9.610000	1711.145070
3.200000	10.240000	1630.155154
3.300000	10.890000	1544.376671
3.400000	11.560000	1454.546789
3.500000	12.250000	1361.415962
3.600000	12.960000	1265.741691
3.700000	13.690000	1168.282300
3.800000	14.440000	1069.790799
3.900000	15.210000	971.008874
4.000000	16.000000	872.661054
4.100000	16.810000	775.449117
4.200000	17.640000	680.046768
4.300000	18.490000	587.094639
4.400000	19.360000	497.195656
4.500000	20.250000	410.910796
4.600000	21.160000	328.755281
4.700000	22.090000	251.195234
4.800000	23.040000	178.644811
4.900000	24.010000	111.463840
5.000000	25.000000	49.955979
5.100000	26.010000	-5.632602
5.200000	27.040000	-55.114007
5.300000	28.090000	-98.358871
5.400000	29.160000	-135.296088
5.500000	30.250000	-165.912025
5.600000	31.360000	-190.249239
5.700000	32.490000	-208.404708
5.800000	33.640000	-220.527607
5.900000	34.810000	-226.816652
6.000000	36.000000	-227.517048
6.100000	37.210000	-222.917068
6.200000	38.440000	-213.344309
6.300000	39.690000	-199.161660
6.400000	40.960000	-180.763027
6.500000	42.250000	-158.568849
6.600000	43.560000	-133.021471
6.700000	44.890000	-104.580401
6.800000	46.240000	-73.717503
6.900000	47.610000	-40.912176
7.000000	49.000000	-6.646568
7.100000	50.410000	28.599147
7.200000	51.840000	64.351360
7.300000	53.290000	100.147467
7.400000	54.760000	135.540103
7.500000	56.250000	170.101142
7.600000	57.760000	203.425421
7.700000	59.290000	235.134163
7.800000	60.840000	264.878070
7.900000	62.410000	292.340054
8.000000	64.000000	317.237601
8.100000	65.610000	339.324735
8.200000	67.240000	358.393584
8.300000	68.890000	374.275524
8.400000	70.560000	386.841916
8.500000	72.250000	396.004422
8.600000	73.960000	401.714908
8.700000	75.690000	403.964943
8.800000	77.440000	402.784911
8.900000	79.210000	398.242742
9.000000	81.000000	390.442290
9.100000	82.810000	379.521375
9.200000	84.640000	365.649522
9.300000	86.490000	349.025418
9.400000	88.360000	329.874116
9.500000	90.250000	308.444036
9.600000	92.160000	285.003770
9.700000	94.090000	259.838757
9.800000	96.040000	233.247832
9.900000	98.010000	205.539721
10.000000	100.000000	177.029492
10.100000	102.010000	148.035012
10.200000	104.040000	118.873444
10.300000	106.090000	89.857819
10.400000	108.160000	61.293719
10.500000	110.250000	33.476100
10.600000	112.360000	6.686292
10.700000	114.490000	-18.810805
10.800000	116.640000	-42.769292
10.900000	118.810000	-64.964597
11.000000	121.000000	-85.195526
11.100000	123.210000	-103.286031
11.200000	125.440000	-119.086671
11.300000	127.690000	-132.475766
11.400000	129.960000	-143.360231
11.500000	132.250000	-151.676086
11.600000	134.560000	-157.388646
11.700000	136.890000	-160.492390
11.800000	139.240000	-161.010517
11.900000	141.610000	-158.994201
12.000000	144.000000	-154.521553
12.100000	146.410000	-147.696313
12.200000	148.840000	-138.646280
12.300000	151.290000	-127.521511
12.400000	153.760000	-114.492307
12.500000	156.250000	-99.747009
12.600000	158.760000	-83.489639
12.700000	161.290000	-65.937398
12.800000	163.840000	-47.318069
12.900000	166.410000	-27.867344
13.000000	169.000000	-7.826102
13.100000	171.610000	12.562327
13.200000	174.240000	33.054874
13.300000	176.890000	53.411412
13.400000	179.560000	73.397355
13.500000	182.250000	92.786160
13.600000	184.960000	111.361703
13.700000	187.690000	128.920507
13.800000	190.440000	145.273795
13.900000	193.210000	160.249356
14.000000	196.000000	173.693201
14.100000	198.810000	185.470989
14.200000	201.640000	195.469225
14.300000	204.490000	203.596205
14.400000	207.360000	209.782714
14.500000	210.250000	213.982459
14.600000	213.160000	216.172249
