# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	55.005073
0.200000	0.040000	109.982687
0.300000	0.090000	164.905397
0.400000	0.160000	219.745797
0.500000	0.250000	274.476532
0.600000	0.360000	329.070314
0.700000	0.490000	383.499945
0.800000	0.640000	437.738330
0.900000	0.810000	491.758494
1.000000	1.000000	545.533604
1.100000	1.210000	599.036977
1.200000	1.440000	652.242108
1.300000	1.690000	705.122676
1.400000	1.960000	757.652568
1.500000	2.250000	809.805892
1.600000	2.560000	861.556997
1.700000	2.890000	912.880482
1.800000	3.240000	963.751221
1.900000	3.610000	1014.144371
2.000000	4.000000	1064.035393
2.100000	4.410000	1113.400063
2.200000	4.840000	1162.214492
2.300000	5.290000	1210.455135
2.400000	5.760000	1258.098812
2.500000	6.250000	1305.122719
2.600000	6.760000	1351.504439
2.700000	7.290000	1397.221965
2.800000	7.840000	1442.253702
2.900000	8.410000	1486.578491
3.000000	9.000000	1530.175615
3.100000	9.610000	1573.024813
3.200000	10.240000	1615.106297
3.300000	10.890000	1656.400756
3.400000	11.560000	1696.889374
3.500000	12.250000	1736.553840
3.600000	12.960000	1775.376358
3.700000	13.690000	1813.339657
3.800000	14.440000	1850.427003
3.900000	15.210000	1886.622208
4.000000	16.000000	1921.909641
4.100000	16.810000	1956.274234
4.200000	17.640000	1989.701494
4.300000	18.490000	2022.177508
4.400000	19.360000	2053.688956
4.500000	20.250000	2084.223113
4.600000	21.160000	2113.767858
4.700000	22.090000	2142.311684
4.800000	23.040000	2169.843699
4.900000	24.010000	2196.353635
5.000000	25.000000	2221.831853
5.100000	26.010000	2246.269348
5.200000	27.040000	2269.657753
5.300000	28.090000	2291.989342
5.400000	29.160000	2313.257037
5.500000	30.250000	2333.454407
5.600000	31.360000	2352.575677
5.700000	32.490000	2370.615721
5.800000	33.640000	2387.570073
5.900000	34.810000	2403.434924
6.000000	36.000000	2418.207121
6.100000	37.210000	2431.884172
6.200000	38.440000	2444.464246
6.300000	39.690000	2455.946167
6.400000	40.960000	2466.329418
6.500000	42.250000	2475.614141
6.600000	43.560000	2483.801130
6.700000	44.890000	2490.891834
6.800000	46.240000	2496.888349
6.900000	47.610000	2501.793421
7.000000	49.000000	2505.610438
7.100000	50.410000	2508.343429
7.200000	51.840000	2509.997057
7.300000	53.290000	2510.576616
7.400000	54.760000	2510.088025
7.500000	56.250000	2508.537823
7.600000	57.760000	2505.933163
7.700000	59.290000	2502.281805
7.800000	60.840000	2497.592108
7.900000	62.410000	2491.873027
8.000000	64.000000	2485.134101
8.100000	65.610000	2477.385445
8.200000	67.240000	2468.637745
8.300000	68.890000	2458.902248
8.400000	70.560000	2448.190751
8.500000	72.250000	2436.515592
8.600000	73.960000	2423.889643
8.700000	75.690000	2410.326295
8.800000	77.440000	2395.839454
8.900000	79.210000	2380.443522
9.000000	81.000000	2364.153394
9.100000	82.810000	2346.984441
9.200000	84.640000	2328.952500
9.300000	86.490000	2310.073861
9.400000	88.360000	2290.365259
9.500000	90.250000	2269.843853
9.600000	92.160000	2248.527223
9.700000	94.090000	2226.433348
9.800000	96.040000	2203.580600
9.900000	98.010000	2179.987724
10.000000	100.000000	2155.673829
10.100000	102.010000	2130.658371
10.200000	104.040000	2104.961140
10.300000	106.090000	2078.602247
10.400000	108.160000	2051.602106
10.500000	110.250000	2023.981422
10.600000	112.360000	1995.761174
10.700000	114.490000	1966.962602
10.800000	116.640000	1937.607190
10.900000	118.810000	1907.716652
11.000000	121.000000	1877.312915
11.100000	123.210000	1846.418106
11.200000	125.440000	1815.054533
