# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.620205
0.200000	0.040000	9.166807
0.300000	0.090000	13.567764
0.400000	0.160000	17.754108
0.500000	0.250000	21.661402
0.600000	0.360000	25.231082
0.700000	0.490000	28.411661
0.800000	0.640000	31.159783
0.900000	0.810000	33.441068
1.000000	1.000000	35.230773
1.100000	1.210000	36.514212
1.200000	1.440000	37.286962
1.300000	1.690000	37.554823
1.400000	1.960000	37.333557
1.500000	2.250000	36.648401
1.600000	2.560000	35.533364
1.700000	2.890000	34.030343
1.800000	3.240000	32.188060
1.900000	3.610000	30.060864
2.000000	4.000000	27.707415
2.100000	4.410000	25.189289
2.200000	4.840000	22.569535
2.300000	5.290000	19.911224
2.400000	5.760000	17.276016
2.500000	6.250000	14.722786
2.600000	6.760000	12.306338
2.700000	7.290000	10.076241
2.800000	7.840000	8.075804
2.900000	8.410000	6.341223
3.000000	9.000000	4.900913
3.100000	9.610000	3.775041
3.200000	10.240000	2.975264
3.300000	10.890000	2.504680
3.400000	11.560000	2.357990
3.500000	12.250000	2.521859
3.600000	12.960000	2.975468
3.700000	13.690000	3.691239
3.800000	14.440000	4.635716
3.900000	15.210000	5.770569
4.000000	16.000000	7.053699
4.100000	16.810000	8.440420
4.200000	17.640000	9.884677
4.300000	18.490000	11.340270
4.400000	19.360000	12.762069
4.500000	20.250000	14.107157
4.600000	21.160000	15.335915
4.700000	22.090000	16.412976
4.800000	23.040000	17.308073
4.900000	24.010000	17.996718
5.000000	25.000000	18.460730
5.100000	26.010000	18.688581
5.200000	27.040000	18.675568
5.300000	28.090000	18.423789
5.400000	29.160000	17.941957
5.500000	30.250000	17.245030
5.600000	31.360000	16.353690
5.700000	32.490000	15.293673
5.800000	33.640000	14.094982
5.900000	34.810000	12.790996
6.000000	36.000000	11.417508
6.100000	37.210000	10.011711
6.200000	38.440000	8.611162
6.300000	39.690000	7.252762
6.400000	40.960000	5.971755
6.500000	42.250000	4.800803
6.600000	43.560000	3.769133
6.700000	44.890000	2.901793
6.800000	46.240000	2.219035
6.900000	47.610000	1.735834
7.000000	49.000000	1.461551
7.100000	50.410000	1.399764
7.200000	51.840000	1.548247
7.300000	53.290000	1.899111
7.400000	54.760000	2.439097
7.500000	56.250000	3.150010
7.600000	57.760000	4.009276
7.700000	59.290000	4.990620
7.800000	60.840000	6.064823
7.900000	62.410000	7.200564
8.000000	64.000000	8.365292
8.100000	65.610000	9.526135
8.200000	67.240000	10.650794
8.300000	68.890000	11.708420
8.400000	70.560000	12.670436
8.500000	72.250000	13.511283
8.600000	73.960000	14.209084
8.700000	75.690000	14.746193
8.800000	77.440000	15.109623
8.900000	79.210000	15.291342
9.000000	81.000000	15.288434
9.100000	82.810000	15.103107
9.200000	84.640000	14.742579
9.300000	86.490000	14.218810
9.400000	88.360000	13.548118
9.500000	90.250000	12.750678
9.600000	92.160000	11.849918
9.700000	94.090000	10.871836
9.800000	96.040000	9.844254
9.900000	98.010000	8.796025
10.000000	100.000000	7.756229
10.100000	102.010000	6.753361
10.200000	104.040000	5.814555
10.300000	106.090000	4.964842
10.400000	108.160000	4.226486
10.500000	110.250000	3.618391
10.600000	112.360000	3.155614
10.700000	114.490000	2.848991
10.800000	116.640000	2.704875
10.900000	118.810000	2.725006
11.000000	121.000000	2.906511
11.100000	123.210000	3.242027
11.200000	125.440000	3.719950
11.300000	127.690000	4.324799
11.400000	129.960000	5.037680
11.500000	132.250000	5.836848
11.600000	134.560000	6.698335
11.700000	136.890000	7.596638
11.800000	139.240000	8.505441
11.900000	141.610000	9.398359
12.000000	144.000000	10.249667
12.100000	146.410000	11.035018
12.200000	148.840000	11.732103
12.300000	151.290000	12.321260
12.400000	153.760000	12.785995
12.500000	156.250000	13.113422
12.600000	158.760000	13.294587
12.700000	161.290000	13.324692
12.800000	163.840000	13.203188
12.900000	166.410000	12.933766
13.000000	169.000000	12.524213
13.100000	171.610000	11.986171
13.200000	174.240000	11.334775
13.300000	176.890000	10.588213
13.400000	179.560000	9.767188
13.500000	182.250000	8.894326
13.600000	184.960000	7.993529
13.700000	187.690000	7.089298
13.800000	190.440000	6.206044
13.900000	193.210000	5.367407
14.000000	196.000000	4.595600
14.100000	198.810000	3.910798
14.200000	201.640000	3.330586
14.300000	204.490000	2.869485
14.400000	207.360000	2.538566
14.500000	210.250000	2.345159
14.600000	213.160000	2.292677
14.700000	216.090000	2.380538
14.800000	219.040000	2.604209
14.900000	222.010000	2.955355
15.000000	225.000000	3.422097
15.100000	228.010000	3.989360
15.200000	231.040000	4.639317
15.300000	234.090000	5.351904
15.400000	237.160000	6.105389
15.500000	240.250000	6.876996
15.600000	243.360000	7.643545
15.700000	246.490000	8.382103
15.800000	249.640000	9.070625
15.900000	252.810000	9.688570
16.000000	256.000000	10.217468
16.100000	259.210000	10.641426
16.200000	262.440000	10.947561
16.300000	265.690000	11.126353
16.400000	268.960000	11.171890
16.500000	272.250000	11.082022
16.600000	275.560000	10.858406
16.700000	278.890000	10.506443
16.800000	282.240000	10.035112
16.900000	285.610000	9.456705
17.000000	289.000000	8.786475
17.100000	292.410000	8.042191
17.200000	295.840000	7.243641
17.300000	299.290000	6.412066
17.400000	302.760000	5.569566
