# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.462183
0.200000	0.040000	0.924307
0.300000	0.090000	1.386316
0.400000	0.160000	1.848149
0.500000	0.250000	2.309750
0.600000	0.360000	2.771061
0.700000	0.490000	3.232023
0.800000	0.640000	3.692578
0.900000	0.810000	4.152669
1.000000	1.000000	4.612237
1.100000	1.210000	5.071226
1.200000	1.440000	5.529577
1.300000	1.690000	5.987233
1.400000	1.960000	6.444137
1.500000	2.250000	6.900232
1.600000	2.560000	7.355461
1.700000	2.890000	7.809767
1.800000	3.240000	8.263093
1.900000	3.610000	8.715383
2.000000	4.000000	9.166580
2.100000	4.410000	9.616630
2.200000	4.840000	10.065475
2.300000	5.290000	10.513061
2.400000	5.760000	10.959332
2.500000	6.250000	11.404233
2.600000	6.760000	11.847709
2.700000	7.290000	12.289707
2.800000	7.840000	12.730171
2.900000	8.410000	13.169048
3.000000	9.000000	13.606284
3.100000	9.610000	14.041827
3.200000	10.240000	14.475622
3.300000	10.890000	14.907618
3.400000	11.560000	15.337763
3.500000	12.250000	15.766004
3.600000	12.960000	16.192291
3.700000	13.690000	16.616571
3.800000	14.440000	17.038796
3.900000	15.210000	17.458913
4.000000	16.000000	17.876874
4.100000	16.810000	18.292628
4.200000	17.640000	18.706128
4.300000	18.490000	19.117324
4.400000	19.360000	19.526168
4.500000	20.250000	19.932614
4.600000	21.160000	20.336612
4.700000	22.090000	20.738118
4.800000	23.040000	21.137085
4.900000	24.010000	21.533466
5.000000	25.000000	21.927218
5.100000	26.010000	22.318295
5.200000	27.040000	22.706653
5.300000	28.090000	23.092249
5.400000	29.160000	23.475039
5.500000	30.250000	23.854982
5.600000	31.360000	24.232034
5.700000	32.490000	24.606156
5.800000	33.640000	24.977305
5.900000	34.810000	25.345443
6.000000	36.000000	25.710528
6.100000	37.210000	26.072523
6.200000	38.440000	26.431389
6.300000	39.690000	26.787088
6.400000	40.960000	27.139582
6.500000	42.250000	27.488836
6.600000	43.560000	27.834814
6.700000	44.890000	28.177479
6.800000	46.240000	28.516798
6.900000	47.610000	28.852737
7.000000	49.000000	29.185261
7.100000	50.410000	29.514340
7.200000	51.840000	29.839940
7.300000	53.290000	30.162030
7.400000	54.760000	30.480580
7.500000	56.250000	30.795559
7.600000	57.760000	31.106940
7.700000	59.290000	31.414692
7.800000	60.840000	31.718788
7.900000	62.410000	32.019201
8.000000	64.000000	32.315905
8.100000	65.610000	32.608874
8.200000	67.240000	32.898083
8.300000	68.890000	33.183508
8.400000	70.560000	33.465124
8.500000	72.250000	33.742910
8.600000	73.960000	34.016844
8.700000	75.690000	34.286903
8.800000	77.440000	34.553068
8.900000	79.210000	34.815319
9.000000	81.000000	35.073636
9.100000	82.810000	35.328002
9.200000	84.640000	35.578398
9.300000	86.490000	35.824809
9.400000	88.360000	36.067217
9.500000	90.250000	36.305608
9.600000	92.160000	36.539967
9.700000	94.090000	36.770281
9.800000	96.040000	36.996536
9.900000	98.010000	37.218721
10.000000	100.000000	37.436824
10.100000	102.010000	37.650834
10.200000	104.040000	37.860741
10.300000	106.090000	38.066537
10.400000	108.160000	38.268213
10.500000	110.250000	38.465761
10.600000	112.360000	38.659175
10.700000	114.490000	38.848449
10.800000	116.640000	39.033578
10.900000	118.810000	39.214557
11.000000	121.000000	39.391383
11.100000	123.210000	39.564052
11.200000	125.440000	39.732563
11.300000	127.690000	39.896915
11.400000	129.960000	40.057106
11.500000	132.250000	40.213138
11.600000	134.560000	40.365010
11.700000	136.890000	40.512726
11.800000	139.240000	40.656287
11.900000	141.610000	40.795697
12.000000	144.000000	40.930960
12.100000	146.410000	41.062081
12.200000	148.840000	41.189066
12.300000	151.290000	41.311920
12.400000	153.760000	41.430651
12.500000	156.250000	41.545267
12.600000	158.760000	41.655777
12.700000	161.290000	41.762190
12.800000	163.840000	41.864516
12.900000	166.410000	41.962766
13.000000	169.000000	42.056952
13.100000	171.610000	42.147086
13.200000	174.240000	42.233181
13.300000	176.890000	42.315251
13.400000	179.560000	42.393311
13.500000	182.250000	42.467375
13.600000	184.960000	42.537461
13.700000	187.690000	42.603583
13.800000	190.440000	42.665761
13.900000	193.210000	42.724012
14.000000	196.000000	42.778355
14.100000	198.810000	42.828809
14.200000	201.640000	42.875395
14.300000	204.490000	42.918133
14.400000	207.360000	42.957044
14.500000	210.250000	42.992152
14.600000	213.160000	43.023479
14.700000	216.090000	43.051049
14.800000	219.040000	43.074885
14.900000	222.010000	43.095012
15.000000	225.000000	43.111457
15.100000	228.010000	43.124244
15.200000	231.040000	43.133401
15.300000	234.090000	43.138955
15.400000	237.160000	43.140934
15.500000	240.250000	43.139366
15.600000	243.360000	43.134281
15.700000	246.490000	43.125708
15.800000	249.640000	43.113678
15.900000	252.810000	43.098221
16.000000	256.000000	43.079369
16.100000	259.210000	43.057153
16.200000	262.440000	43.031608
16.300000	265.690000	43.002764
16.400000	268.960000	42.970657
16.500000	272.250000	42.935320
16.600000	275.560000	42.896788
16.700000	278.890000	42.855096
16.800000	282.240000	42.810279
16.900000	285.610000	42.762375
17.000000	289.000000	42.711419
17.100000	292.410000	42.657448
17.200000	295.840000	42.600501
17.300000	299.290000	42.540615
17.400000	302.760000	42.477829
17.500000	306.250000	42.412181
17.600000	309.760000	42.343711
17.700000	313.290000	42.272459
17.800000	316.840000	42.198465
17.900000	320.410000	42.121769
18.000000	324.000000	42.042413
18.100000	327.610000	41.960438
18.200000	331.240000	41.875885
18.300000	334.890000	41.788796
18.400000	338.560000	41.699215
18.500000	342.250000	41.607183
18.600000	345.960000	41.512744
18.700000	349.690000	41.415942
18.800000	353.440000	41.316819
18.900000	357.210000	41.215420
19.000000	361.000000	41.111790
19.100000	364.810000	41.005973
19.200000	368.640000	40.898013
19.300000	372.490000	40.787956
19.400000	376.360000	40.675848
19.500000	380.250000	40.561734
19.600000	384.160000	40.445659
19.700000	388.090000	40.327670
19.800000	392.040000	40.207813
19.900000	396.010000	40.086135
20.000000	400.000000	39.962682
20.100000	404.010000	39.837501
20.200000	408.040000	39.710639
20.300000	412.090000	39.582143
20.400000	416.160000	39.452060
20.500000	420.250000	39.320438
20.600000	424.360000	39.187325
20.700000	428.490000	39.052767
20.800000	432.640000	38.916814
20.900000	436.810000	38.779511
21.000000	441.000000	38.640909
21.100000	445.210000	38.501054
21.200000	449.440000	38.359994
21.300000	453.690000	38.217778
21.400000	457.960000	38.074453
21.500000	462.250000	37.930069
21.600000	466.560000	37.784672
21.700000	470.890000	37.638311
21.800000	475.240000	37.491035
21.900000	479.610000	37.342891
22.000000	484.000000	37.193928
22.100000	488.410000	37.044193
22.200000	492.840000	36.893735
22.300000	497.290000	36.742601
22.400000	501.760000	36.590840
22.500000	506.250000	36.438499
22.600000	510.760000	36.285625
22.700000	515.290000	36.132268
22.800000	519.840000	35.978473
22.900000	524.410000	35.824288
23.000000	529.000000	35.669761
23.100000	533.610000	35.514939
23.200000	538.240000	35.359868
23.300000	542.890000	35.204596
23.400000	547.560000	35.049168
23.500000	552.250000	34.893632
23.600000	556.960000	34.738033
23.700000	561.690000	34.582418
23.800000	566.440000	34.426832
23.900000	571.210000	34.271320
24.000000	576.000000	34.115929
24.100000	580.810000	33.960703
24.200000	585.640000	33.805688
24.300000	590.490000	33.650926
24.400000	595.360000	33.496464
24.500000	600.250000	33.342345
24.600000	605.160000	33.188612
24.700000	610.090000	33.035309
24.800000	615.040000	32.882479
24.900000	620.010000	32.730165
25.000000	625.000000	32.578410
25.100000	630.010000	32.427255
25.200000	635.040000	32.276742
25.300000	640.090000	32.126913
25.400000	645.160000	31.977809
25.500000	650.250000	31.829470
25.600000	655.360000	31.681937
25.700000	660.490000	31.535249
25.800000	665.640000	31.389446
25.900000	670.810000	31.244568
26.000000	676.000000	31.100653
26.100000	681.210000	30.957739
26.200000	686.440000	30.815863
26.300000	691.690000	30.675065
26.400000	696.960000	30.535380
26.500000	702.250000	30.396845
26.600000	707.560000	30.259495
26.700000	712.890000	30.123368
26.800000	718.240000	29.988497
26.900000	723.610000	29.854918
27.000000	729.000000	29.722664
27.100000	734.410000	29.591770
27.200000	739.840000	29.462268
27.300000	745.290000	29.334191
27.400000	750.760000	29.207571
27.500000	756.250000	29.082441
27.600000	761.760000	28.958830
27.700000	767.290000	28.836770
27.800000	772.840000	28.716290
27.900000	778.410000	28.597421
28.000000	784.000000	28.480190
28.100000	789.610000	28.364628
28.200000	795.240000	28.250760
28.300000	800.890000	28.138615
28.400000	806.560000	28.028220
28.500000	812.250000	27.919600
28.600000	817.960000	27.812781
28.700000	823.690000	27.707788
28.800000	829.440000	27.604646
28.900000	835.210000	27.503378
29.000000	841.000000	27.404008
29.100000	846.810000	27.306557
29.200000	852.640000	27.211049
29.300000	858.490000	27.117504
29.400000	864.360000	27.025944
29.500000	870.250000	26.936389
29.600000	876.160000	26.848857
29.700000	882.090000	26.763369
29.800000	888.040000	26.679942
29.900000	894.010000	26.598595
30.000000	900.000000	26.519343
30.100000	906.010000	26.442205
30.200000	912.040000	26.367195
30.300000	918.090000	26.294329
30.400000	924.160000	26.223621
30.500000	930.250000	26.155086
30.600000	936.360000	26.088736
30.700000	942.490000	26.024584
30.800000	948.640000	25.962643
30.900000	954.810000	25.902923
31.000000	961.000000	25.845436
31.100000	967.210000	25.790191
31.200000	973.440000	25.737198
31.300000	979.690000	25.686465
31.400000	985.960000	25.638002
31.500000	992.250000	25.591814
31.600000	998.560000	25.547910
31.700000	1004.890000	25.506295
31.800000	1011.240000	25.466975
31.900000	1017.610000	25.429955
32.000000	1024.000000	25.395239
32.100000	1030.410000	25.362831
32.200000	1036.840000	25.332733
32.300000	1043.290000	25.304949
32.400000	1049.760000	25.279479
32.500000	1056.250000	25.256325
32.600000	1062.760000	25.235487
32.700000	1069.290000	25.216965
32.800000	1075.840000	25.200759
32.900000	1082.410000	25.186866
33.000000	1089.000000	25.175284
33.100000	1095.610000	25.166011
33.200000	1102.240000	25.159044
33.300000	1108.890000	25.154378
33.400000	1115.560000	25.152009
33.500000	1122.250000	25.151931
33.600000	1128.960000	25.154139
33.700000	1135.690000	25.158626
33.800000	1142.440000	25.165385
33.900000	1149.210000	25.174409
34.000000	1156.000000	25.185689
34.100000	1162.810000	25.199216
34.200000	1169.640000	25.214981
34.300000	1176.490000	25.232973
34.400000	1183.360000	25.253183
34.500000	1190.250000	25.275598
34.600000	1197.160000	25.300207
34.700000	1204.090000	25.326998
34.800000	1211.040000	25.355957
34.900000	1218.010000	25.387071
35.000000	1225.000000	25.420326
35.100000	1232.010000	25.455707
35.200000	1239.040000	25.493200
35.300000	1246.090000	25.532787
35.400000	1253.160000	25.574454
35.500000	1260.250000	25.618183
35.600000	1267.360000	25.663956
35.700000	1274.490000	25.711757
35.800000	1281.640000	25.761565
35.900000	1288.810000	25.813364
36.000000	1296.000000	25.867133
36.100000	1303.210000	25.922851
36.200000	1310.440000	25.980500
36.300000	1317.690000	26.040058
36.400000	1324.960000	26.101503
36.500000	1332.250000	26.164814
36.600000	1339.560000	26.229968
36.700000	1346.890000	26.296943
36.800000	1354.240000	26.365715
36.900000	1361.610000	26.436261
37.000000	1369.000000	26.508556
37.100000	1376.410000	26.582577
37.200000	1383.840000	26.658297
37.300000	1391.290000	26.735692
37.400000	1398.760000	26.814736
37.500000	1406.250000	26.895402
37.600000	1413.760000	26.977664
37.700000	1421.290000	27.061496
37.800000	1428.840000	27.146868
37.900000	1436.410000	27.233755
38.000000	1444.000000	27.322128
38.100000	1451.610000	27.411958
38.200000	1459.240000	27.503216
38.300000	1466.890000	27.595873
38.400000	1474.560000	27.689901
38.500000	1482.250000	27.785268
38.600000	1489.960000	27.881945
38.700000	1497.690000	27.979902
38.800000	1505.440000	28.079108
38.900000	1513.210000	28.179531
39.000000	1521.000000	28.281141
39.100000	1528.810000	28.383905
39.200000	1536.640000	28.487793
39.300000	1544.490000	28.592771
39.400000	1552.360000	28.698808
39.500000	1560.250000	28.805871
39.600000	1568.160000	28.913928
39.700000	1576.090000	29.022944
39.800000	1584.040000	29.132888
39.900000	1592.010000	29.243725
40.000000	1600.000000	29.355422
40.100000	1608.010000	29.467946
40.200000	1616.040000	29.581261
40.300000	1624.090000	29.695335
40.400000	1632.160000	29.810132
40.500000	1640.250000	29.925619
40.600000	1648.360000	30.041760
40.700000	1656.490000	30.158522
40.800000	1664.640000	30.275868
40.900000	1672.810000	30.393765
41.000000	1681.000000	30.512178
41.100000	1689.210000	30.631070
41.200000	1697.440000	30.750407
41.300000	1705.690000	30.870154
41.400000	1713.960000	30.990276
41.500000	1722.250000	31.110736
41.600000	1730.560000	31.231500
41.700000	1738.890000	31.352532
41.800000	1747.240000	31.473796
41.900000	1755.610000	31.595257
42.000000	1764.000000	31.716880
42.100000	1772.410000	31.838629
42.200000	1780.840000	31.960469
42.300000	1789.290000	32.082364
42.400000	1797.760000	32.204278
42.500000	1806.250000	32.326176
42.600000	1814.760000	32.448023
42.700000	1823.290000	32.569784
42.800000	1831.840000	32.691423
42.900000	1840.410000	32.812905
43.000000	1849.000000	32.934195
43.100000	1857.610000	33.055259
43.200000	1866.240000	33.176060
43.300000	1874.890000	33.296565
43.400000	1883.560000	33.416739
43.500000	1892.250000	33.536547
43.600000	1900.960000	33.655955
43.700000	1909.690000	33.774928
43.800000	1918.440000	33.893434
43.900000	1927.210000	34.011437
44.000000	1936.000000	34.128904
44.100000	1944.810000	34.245801
44.200000	1953.640000	34.362095
44.300000	1962.490000	34.477754
44.400000	1971.360000	34.592743
44.500000	1980.250000	34.707030
44.600000	1989.160000	34.820583
44.700000	1998.090000	34.933370
44.800000	2007.040000	35.045358
44.900000	2016.010000	35.156515
45.000000	2025.000000	35.266811
45.100000	2034.010000	35.376213
45.200000	2043.040000	35.484691
45.300000	2052.090000	35.592214
45.400000	2061.160000	35.698751
45.500000	2070.250000	35.804273
45.600000	2079.360000	35.908750
45.700000	2088.490000	36.012151
45.800000	2097.640000	36.114449
45.900000	2106.810000	36.215613
46.000000	2116.000000	36.315616
46.100000	2125.210000	36.414429
46.200000	2134.440000	36.512024
46.300000	2143.690000	36.608374
46.400000	2152.960000	36.703452
46.500000	2162.250000	36.797230
46.600000	2171.560000	36.889683
46.700000	2180.890000	36.980784
46.800000	2190.240000	37.070508
46.900000	2199.610000	37.158829
47.000000	2209.000000	37.245722
47.100000	2218.410000	37.331164
47.200000	2227.840000	37.415129
47.300000	2237.290000	37.497595
