# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.682139
0.200000	0.040000	1.363391
0.300000	0.090000	2.042874
0.400000	0.160000	2.719707
0.500000	0.250000	3.393016
0.600000	0.360000	4.061937
0.700000	0.490000	4.725613
0.800000	0.640000	5.383201
0.900000	0.810000	6.033873
1.000000	1.000000	6.676816
1.100000	1.210000	7.311233
1.200000	1.440000	7.936350
1.300000	1.690000	8.551412
1.400000	1.960000	9.155688
1.500000	2.250000	9.748472
1.600000	2.560000	10.329084
1.700000	2.890000	10.896873
1.800000	3.240000	11.451214
1.900000	3.610000	11.991516
2.000000	4.000000	12.517218
2.100000	4.410000	13.027794
2.200000	4.840000	13.522749
2.300000	5.290000	14.001626
2.400000	5.760000	14.464003
2.500000	6.250000	14.909494
2.600000	6.760000	15.337752
2.700000	7.290000	15.748468
2.800000	7.840000	16.141370
2.900000	8.410000	16.516227
3.000000	9.000000	16.872846
3.100000	9.610000	17.211075
3.200000	10.240000	17.530800
3.300000	10.890000	17.831949
3.400000	11.560000	18.114486
3.500000	12.250000	18.378418
3.600000	12.960000	18.623790
3.700000	13.690000	18.850683
3.800000	14.440000	19.059220
3.900000	15.210000	19.249559
4.000000	16.000000	19.421895
4.100000	16.810000	19.576460
4.200000	17.640000	19.713520
4.300000	18.490000	19.833376
4.400000	19.360000	19.936361
4.500000	20.250000	20.022841
4.600000	21.160000	20.093211
4.700000	22.090000	20.147898
4.800000	23.040000	20.187354
4.900000	24.010000	20.212060
5.000000	25.000000	20.222521
5.100000	26.010000	20.219265
5.200000	27.040000	20.202843
5.300000	28.090000	20.173826
5.400000	29.160000	20.132802
5.500000	30.250000	20.080379
5.600000	31.360000	20.017177
5.700000	32.490000	19.943831
5.800000	33.640000	19.860987
5.900000	34.810000	19.769301
6.000000	36.000000	19.669436
6.100000	37.210000	19.562062
6.200000	38.440000	19.447852
6.300000	39.690000	19.327482
6.400000	40.960000	19.201628
6.500000	42.250000	19.070965
6.600000	43.560000	18.936165
6.700000	44.890000	18.797894
6.800000	46.240000	18.656813
6.900000	47.610000	18.513572
7.000000	49.000000	18.368814
7.100000	50.410000	18.223168
7.200000	51.840000	18.077251
7.300000	53.290000	17.931663
7.400000	54.760000	17.786991
7.500000	56.250000	17.643802
7.600000	57.760000	17.502644
7.700000	59.290000	17.364045
7.800000	60.840000	17.228512
7.900000	62.410000	17.096529
8.000000	64.000000	16.968556
8.100000	65.610000	16.845028
8.200000	67.240000	16.726355
8.300000	68.890000	16.612920
8.400000	70.560000	16.505079
8.500000	72.250000	16.403161
8.600000	73.960000	16.307466
8.700000	75.690000	16.218264
8.800000	77.440000	16.135798
8.900000	79.210000	16.060279
9.000000	81.000000	15.991892
9.100000	82.810000	15.930787
9.200000	84.640000	15.877089
9.300000	86.490000	15.830892
9.400000	88.360000	15.792258
9.500000	90.250000	15.761223
9.600000	92.160000	15.737791
9.700000	94.090000	15.721940
9.800000	96.040000	15.713620
9.900000	98.010000	15.712751
10.000000	100.000000	15.719228
10.100000	102.010000	15.732920
10.200000	104.040000	15.753670
10.300000	106.090000	15.781298
10.400000	108.160000	15.815599
10.500000	110.250000	15.856346
10.600000	112.360000	15.903291
10.700000	114.490000	15.956167
10.800000	116.640000	16.014685
10.900000	118.810000	16.078541
11.000000	121.000000	16.147413
11.100000	123.210000	16.220964
11.200000	125.440000	16.298843
11.300000	127.690000	16.380687
11.400000	129.960000	16.466121
11.500000	132.250000	16.554761
11.600000	134.560000	16.646216
11.700000	136.890000	16.740084
11.800000	139.240000	16.835963
11.900000	141.610000	16.933442
12.000000	144.000000	17.032112
12.100000	146.410000	17.131559
12.200000	148.840000	17.231372
12.300000	151.290000	17.331142
12.400000	153.760000	17.430461
12.500000	156.250000	17.528928
12.600000	158.760000	17.626147
12.700000	161.290000	17.721728
12.800000	163.840000	17.815291
12.900000	166.410000	17.906467
13.000000	169.000000	17.994895
13.100000	171.610000	18.080229
13.200000	174.240000	18.162135
13.300000	176.890000	18.240292
13.400000	179.560000	18.314396
13.500000	182.250000	18.384160
13.600000	184.960000	18.449312
13.700000	187.690000	18.509599
13.800000	190.440000	18.564786
13.900000	193.210000	18.614658
14.000000	196.000000	18.659020
14.100000	198.810000	18.697697
14.200000	201.640000	18.730535
14.300000	204.490000	18.757401
14.400000	207.360000	18.778184
