# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.750157
0.200000	0.040000	1.499015
0.300000	0.090000	2.245280
0.400000	0.160000	2.987665
0.500000	0.250000	3.724896
0.600000	0.360000	4.455714
0.700000	0.490000	5.178879
0.800000	0.640000	5.893175
0.900000	0.810000	6.597412
1.000000	1.000000	7.290433
1.100000	1.210000	7.971113
1.200000	1.440000	8.638365
1.300000	1.690000	9.291142
1.400000	1.960000	9.928441
1.500000	2.250000	10.549308
1.600000	2.560000	11.152835
1.700000	2.890000	11.738168
1.800000	3.240000	12.304508
1.900000	3.610000	12.851110
2.000000	4.000000	13.377291
2.100000	4.410000	13.882427
2.200000	4.840000	14.365956
2.300000	5.290000	14.827380
2.400000	5.760000	15.266268
2.500000	6.250000	15.682251
2.600000	6.760000	16.075029
2.700000	7.290000	16.444368
2.800000	7.840000	16.790103
2.900000	8.410000	17.112135
3.000000	9.000000	17.410434
3.100000	9.610000	17.685033
3.200000	10.240000	17.936037
3.300000	10.890000	18.163612
3.400000	11.560000	18.367991
3.500000	12.250000	18.549469
3.600000	12.960000	18.708402
3.700000	13.690000	18.845209
3.800000	14.440000	18.960363
3.900000	15.210000	19.054396
4.000000	16.000000	19.127895
4.100000	16.810000	19.181494
4.200000	17.640000	19.215880
4.300000	18.490000	19.231785
4.400000	19.360000	19.229983
4.500000	20.250000	19.211291
4.600000	21.160000	19.176560
4.700000	22.090000	19.126677
4.800000	23.040000	19.062560
4.900000	24.010000	18.985152
5.000000	25.000000	18.895422
5.100000	26.010000	18.794359
5.200000	27.040000	18.682968
5.300000	28.090000	18.562266
5.400000	29.160000	18.433282
5.500000	30.250000	18.297049
5.600000	31.360000	18.154602
5.700000	32.490000	18.006976
5.800000	33.640000	17.855200
5.900000	34.810000	17.700294
6.000000	36.000000	17.543267
6.100000	37.210000	17.385112
6.200000	38.440000	17.226803
6.300000	39.690000	17.069294
6.400000	40.960000	16.913511
6.500000	42.250000	16.760353
6.600000	43.560000	16.610690
6.700000	44.890000	16.465356
6.800000	46.240000	16.325150
6.900000	47.610000	16.190831
7.000000	49.000000	16.063119
7.100000	50.410000	15.942690
7.200000	51.840000	15.830174
7.300000	53.290000	15.726157
7.400000	54.760000	15.631173
7.500000	56.250000	15.545710
7.600000	57.760000	15.470203
7.700000	59.290000	15.405036
7.800000	60.840000	15.350540
7.900000	62.410000	15.306995
8.000000	64.000000	15.274625
8.100000	65.610000	15.253602
8.200000	67.240000	15.244043
8.300000	68.890000	15.246013
8.400000	70.560000	15.259525
8.500000	72.250000	15.284537
8.600000	73.960000	15.320959
8.700000	75.690000	15.368647
8.800000	77.440000	15.427412
8.900000	79.210000	15.497015
9.000000	81.000000	15.577171
9.100000	82.810000	15.667550
9.200000	84.640000	15.767781
9.300000	86.490000	15.877451
9.400000	88.360000	15.996110
9.500000	90.250000	16.123270
9.600000	92.160000	16.258411
9.700000	94.090000	16.400982
9.800000	96.040000	16.550402
9.900000	98.010000	16.706064
10.000000	100.000000	16.867340
10.100000	102.010000	17.033580
10.200000	104.040000	17.204116
10.300000	106.090000	17.378268
10.400000	108.160000	17.555342
10.500000	110.250000	17.734638
10.600000	112.360000	17.915447
10.700000	114.490000	18.097062
10.800000	116.640000	18.278772
10.900000	118.810000	18.459873
11.000000	121.000000	18.639665
11.100000	123.210000	18.817458
11.200000	125.440000	18.992574
11.300000	127.690000	19.164349
11.400000	129.960000	19.332138
11.500000	132.250000	19.495313
11.600000	134.560000	19.653271
11.700000	136.890000	19.805433
11.800000	139.240000	19.951245
11.900000	141.610000	20.090184
12.000000	144.000000	20.221757
12.100000	146.410000	20.345504
12.200000	148.840000	20.460999
12.300000	151.290000	20.567852
12.400000	153.760000	20.665710
12.500000	156.250000	20.754259
12.600000	158.760000	20.833224
12.700000	161.290000	20.902370
12.800000	163.840000	20.961503
12.900000	166.410000	21.010472
13.000000	169.000000	21.049165
13.100000	171.610000	21.077515
13.200000	174.240000	21.095495
13.300000	176.890000	21.103120
13.400000	179.560000	21.100447
13.500000	182.250000	21.087573
13.600000	184.960000	21.064638
13.700000	187.690000	21.031818
13.800000	190.440000	20.989329
13.900000	193.210000	20.937424
14.000000	196.000000	20.876393
14.100000	198.810000	20.806558
14.200000	201.640000	20.728277
14.300000	204.490000	20.641938
14.400000	207.360000	20.547958
14.500000	210.250000	20.446781
14.600000	213.160000	20.338879
14.700000	216.090000	20.224746
14.800000	219.040000	20.104896
14.900000	222.010000	19.979865
15.000000	225.000000	19.850201
15.100000	228.010000	19.716472
15.200000	231.040000	19.579253
15.300000	234.090000	19.439132
15.400000	237.160000	19.296700
15.500000	240.250000	19.152557
15.600000	243.360000	19.007300
15.700000	246.490000	18.861530
15.800000	249.640000	18.715841
15.900000	252.810000	18.570824
16.000000	256.000000	18.427061
16.100000	259.210000	18.285124
16.200000	262.440000	18.145573
16.300000	265.690000	18.008951
16.400000	268.960000	17.875786
16.500000	272.250000	17.746587
16.600000	275.560000	17.621840
16.700000	278.890000	17.502010
16.800000	282.240000	17.387536
16.900000	285.610000	17.278831
17.000000	289.000000	17.176280
17.100000	292.410000	17.080238
17.200000	295.840000	16.991030
17.300000	299.290000	16.908948
17.400000	302.760000	16.834254
17.500000	306.250000	16.767172
17.600000	309.760000	16.707894
17.700000	313.290000	16.656577
17.800000	316.840000	16.613341
17.900000	320.410000	16.578271
18.000000	324.000000	16.551416
18.100000	327.610000	16.532790
18.200000	331.240000	16.522369
18.300000	334.890000	16.520094
18.400000	338.560000	16.525873
18.500000	342.250000	16.539578
18.600000	345.960000	16.561047
18.700000	349.690000	16.590085
18.800000	353.440000	16.626466
18.900000	357.210000	16.669934
19.000000	361.000000	16.720202
19.100000	364.810000	16.776956
19.200000	368.640000	16.839854
19.300000	372.490000	16.908532
19.400000	376.360000	16.982599
19.500000	380.250000	17.061646
19.600000	384.160000	17.145242
19.700000	388.090000	17.232939
19.800000	392.040000	17.324274
19.900000	396.010000	17.418770
20.000000	400.000000	17.515937
20.100000	404.010000	17.615277
20.200000	408.040000	17.716286
20.300000	412.090000	17.818452
20.400000	416.160000	17.921262
20.500000	420.250000	18.024203
20.600000	424.360000	18.126761
20.700000	428.490000	18.228428
20.800000	432.640000	18.328701
20.900000	436.810000	18.427084
21.000000	441.000000	18.523094
21.100000	445.210000	18.616258
21.200000	449.440000	18.706115
21.300000	453.690000	18.792224
21.400000	457.960000	18.874158
21.500000	462.250000	18.951513
21.600000	466.560000	19.023904
21.700000	470.890000	19.090967
21.800000	475.240000	19.152366
21.900000	479.610000	19.207788
22.000000	484.000000	19.256946
22.100000	488.410000	19.299583
22.200000	492.840000	19.335469
22.300000	497.290000	19.364404
22.400000	501.760000	19.386218
22.500000	506.250000	19.400773
22.600000	510.760000	19.407961
22.700000	515.290000	19.407707
22.800000	519.840000	19.399966
22.900000	524.410000	19.384727
23.000000	529.000000	19.362011
23.100000	533.610000	19.331868
23.200000	538.240000	19.294381
23.300000	542.890000	19.249666
23.400000	547.560000	19.197865
23.500000	552.250000	19.139152
23.600000	556.960000	19.073730
23.700000	561.690000	19.001828
23.800000	566.440000	18.923703
23.900000	571.210000	18.839638
24.000000	576.000000	18.749937
24.100000	580.810000	18.654931
24.200000	585.640000	18.554969
24.300000	590.490000	18.450420
24.400000	595.360000	18.341673
24.500000	600.250000	18.229131
24.600000	605.160000	18.113213
24.700000	610.090000	17.994351
24.800000	615.040000	17.872986
24.900000	620.010000	17.749569
25.000000	625.000000	17.624559
25.100000	630.010000	17.498417
25.200000	635.040000	17.371610
25.300000	640.090000	17.244605
25.400000	645.160000	17.117867
25.500000	650.250000	16.991858
25.600000	655.360000	16.867037
25.700000	660.490000	16.743855
25.800000	665.640000	16.622752
25.900000	670.810000	16.504161
26.000000	676.000000	16.388501
26.100000	681.210000	16.276175
26.200000	686.440000	16.167573
26.300000	691.690000	16.063065
26.400000	696.960000	15.963003
26.500000	702.250000	15.867720
26.600000	707.560000	15.777524
26.700000	712.890000	15.692702
26.800000	718.240000	15.613517
26.900000	723.610000	15.540205
27.000000	729.000000	15.472976
27.100000	734.410000	15.412015
27.200000	739.840000	15.357477
27.300000	745.290000	15.309489
27.400000	750.760000	15.268149
27.500000	756.250000	15.233527
27.600000	761.760000	15.205662
27.700000	767.290000	15.184565
27.800000	772.840000	15.170216
27.900000	778.410000	15.162567
28.000000	784.000000	15.161540
28.100000	789.610000	15.167027
28.200000	795.240000	15.178896
28.300000	800.890000	15.196983
28.400000	806.560000	15.221101
28.500000	812.250000	15.251033
28.600000	817.960000	15.286541
28.700000	823.690000	15.327361
28.800000	829.440000	15.373208
28.900000	835.210000	15.423772
29.000000	841.000000	15.478728
29.100000	846.810000	15.537728
29.200000	852.640000	15.600410
29.300000	858.490000	15.666395
29.400000	864.360000	15.735291
29.500000	870.250000	15.806691
29.600000	876.160000	15.880183
29.700000	882.090000	15.955340
29.800000	888.040000	16.031734
29.900000	894.010000	16.108929
30.000000	900.000000	16.186485
30.100000	906.010000	16.263963
30.200000	912.040000	16.340924
30.300000	918.090000	16.416931
30.400000	924.160000	16.491552
30.500000	930.250000	16.564360
30.600000	936.360000	16.634937
30.700000	942.490000	16.702876
30.800000	948.640000	16.767778
30.900000	954.810000	16.829261
31.000000	961.000000	16.886955
31.100000	967.210000	16.940507
31.200000	973.440000	16.989582
31.300000	979.690000	17.033865
31.400000	985.960000	17.073060
31.500000	992.250000	17.106894
31.600000	998.560000	17.135115
31.700000	1004.890000	17.157497
31.800000	1011.240000	17.173837
31.900000	1017.610000	17.183959
32.000000	1024.000000	17.187712
32.100000	1030.410000	17.184973
32.200000	1036.840000	17.175647
32.300000	1043.290000	17.159664
32.400000	1049.760000	17.136986
32.500000	1056.250000	17.107599
32.600000	1062.760000	17.071520
32.700000	1069.290000	17.028793
32.800000	1075.840000	16.979492
32.900000	1082.410000	16.923715
33.000000	1089.000000	16.861589
33.100000	1095.610000	16.793268
33.200000	1102.240000	16.718931
33.300000	1108.890000	16.638782
33.400000	1115.560000	16.553051
33.500000	1122.250000	16.461989
33.600000	1128.960000	16.365869
33.700000	1135.690000	16.264988
33.800000	1142.440000	16.159660
33.900000	1149.210000	16.050217
34.000000	1156.000000	15.937011
34.100000	1162.810000	15.820406
34.200000	1169.640000	15.700784
34.300000	1176.490000	15.578534
34.400000	1183.360000	15.454061
34.500000	1190.250000	15.327777
34.600000	1197.160000	15.200100
34.700000	1204.090000	15.071455
34.800000	1211.040000	14.942271
34.900000	1218.010000	14.812979
35.000000	1225.000000	14.684010
35.100000	1232.010000	14.555792
35.200000	1239.040000	14.428753
35.300000	1246.090000	14.303313
35.400000	1253.160000	14.179887
35.500000	1260.250000	14.058881
35.600000	1267.360000	13.940689
35.700000	1274.490000	13.825696
35.800000	1281.640000	13.714273
35.900000	1288.810000	13.606775
36.000000	1296.000000	13.503542
36.100000	1303.210000	13.404894
36.200000	1310.440000	13.311136
36.300000	1317.690000	13.222549
