# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.033132
0.200000	0.040000	0.066245
0.300000	0.090000	0.099317
0.400000	0.160000	0.132331
0.500000	0.250000	0.165265
0.600000	0.360000	0.198101
0.700000	0.490000	0.230819
0.800000	0.640000	0.263399
0.900000	0.810000	0.295822
1.000000	1.000000	0.328069
1.100000	1.210000	0.360122
1.200000	1.440000	0.391960
1.300000	1.690000	0.423565
1.400000	1.960000	0.454920
1.500000	2.250000	0.486005
1.600000	2.560000	0.516804
1.700000	2.890000	0.547297
1.800000	3.240000	0.577467
1.900000	3.610000	0.607299
2.000000	4.000000	0.636773
2.100000	4.410000	0.665875
2.200000	4.840000	0.694587
2.300000	5.290000	0.722894
2.400000	5.760000	0.750780
2.500000	6.250000	0.778230
2.600000	6.760000	0.805229
2.700000	7.290000	0.831763
2.800000	7.840000	0.857817
2.900000	8.410000	0.883379
3.000000	9.000000	0.908435
3.100000	9.610000	0.932972
3.200000	10.240000	0.956978
3.300000	10.890000	0.980442
3.400000	11.560000	1.003351
3.500000	12.250000	1.025695
3.600000	12.960000	1.047464
3.700000	13.690000	1.068648
3.800000	14.440000	1.089237
3.900000	15.210000	1.109222
4.000000	16.000000	1.128596
4.100000	16.810000	1.147350
4.200000	17.640000	1.165477
4.300000	18.490000	1.182970
4.400000	19.360000	1.199824
4.500000	20.250000	1.216032
4.600000	21.160000	1.231590
4.700000	22.090000	1.246492
4.800000	23.040000	1.260735
4.900000	24.010000	1.274315
5.000000	25.000000	1.287230
5.100000	26.010000	1.299477
5.200000	27.040000	1.311055
5.300000	28.090000	1.321962
5.400000	29.160000	1.332197
5.500000	30.250000	1.341760
5.600000	31.360000	1.350653
5.700000	32.490000	1.358876
5.800000	33.640000	1.366430
5.900000	34.810000	1.373318
6.000000	36.000000	1.379542
6.100000	37.210000	1.385106
6.200000	38.440000	1.390013
6.300000	39.690000	1.394268
6.400000	40.960000	1.397876
6.500000	42.250000	1.400841
6.600000	43.560000	1.403170
6.700000	44.890000	1.404869
6.800000	46.240000	1.405946
6.900000	47.610000	1.406406
7.000000	49.000000	1.406259
7.100000	50.410000	1.405512
7.200000	51.840000	1.404175
7.300000	53.290000	1.402256
7.400000	54.760000	1.399765
7.500000	56.250000	1.396713
7.600000	57.760000	1.393109
7.700000	59.290000	1.388965
7.800000	60.840000	1.384293
7.900000	62.410000	1.379104
8.000000	64.000000	1.373409
8.100000	65.610000	1.367223
8.200000	67.240000	1.360556
8.300000	68.890000	1.353424
8.400000	70.560000	1.345838
8.500000	72.250000	1.337813
8.600000	73.960000	1.329364
8.700000	75.690000	1.320504
8.800000	77.440000	1.311247
8.900000	79.210000	1.301610
9.000000	81.000000	1.291607
9.100000	82.810000	1.281253
9.200000	84.640000	1.270565
9.300000	86.490000	1.259557
9.400000	88.360000	1.248246
9.500000	90.250000	1.236647
9.600000	92.160000	1.224778
9.700000	94.090000	1.212654
9.800000	96.040000	1.200292
9.900000	98.010000	1.187708
10.000000	100.000000	1.174919
10.100000	102.010000	1.161942
10.200000	104.040000	1.148793
10.300000	106.090000	1.135490
10.400000	108.160000	1.122048
10.500000	110.250000	1.108485
10.600000	112.360000	1.094818
10.700000	114.490000	1.081063
10.800000	116.640000	1.067236
10.900000	118.810000	1.053355
11.000000	121.000000	1.039436
11.100000	123.210000	1.025496
11.200000	125.440000	1.011550
11.300000	127.690000	0.997615
11.400000	129.960000	0.983706
11.500000	132.250000	0.969841
11.600000	134.560000	0.956033
11.700000	136.890000	0.942300
11.800000	139.240000	0.928655
11.900000	141.610000	0.915115
12.000000	144.000000	0.901693
12.100000	146.410000	0.888405
12.200000	148.840000	0.875265
12.300000	151.290000	0.862287
12.400000	153.760000	0.849484
12.500000	156.250000	0.836870
12.600000	158.760000	0.824459
12.700000	161.290000	0.812263
12.800000	163.840000	0.800294
12.900000	166.410000	0.788565
13.000000	169.000000	0.777088
13.100000	171.610000	0.765873
13.200000	174.240000	0.754932
13.300000	176.890000	0.744276
13.400000	179.560000	0.733915
13.500000	182.250000	0.723859
13.600000	184.960000	0.714117
13.700000	187.690000	0.704699
