# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.841694
0.200000	0.040000	5.673495
0.300000	0.090000	8.485569
0.400000	0.160000	11.268199
0.500000	0.250000	14.011843
0.600000	0.360000	16.707190
0.700000	0.490000	19.345217
0.800000	0.640000	21.917236
0.900000	0.810000	24.414952
1.000000	1.000000	26.830505
1.100000	1.210000	29.156515
1.200000	1.440000	31.386126
1.300000	1.690000	33.513040
1.400000	1.960000	35.531555
1.500000	2.250000	37.436587
1.600000	2.560000	39.223704
1.700000	2.890000	40.889139
1.800000	3.240000	42.429809
1.900000	3.610000	43.843328
2.000000	4.000000	45.128011
2.100000	4.410000	46.282875
2.200000	4.840000	47.307638
2.300000	5.290000	48.202710
2.400000	5.760000	48.969181
2.500000	6.250000	49.608806
2.600000	6.760000	50.123980
2.700000	7.290000	50.517714
2.800000	7.840000	50.793610
2.900000	8.410000	50.955820
3.000000	9.000000	51.009018
3.100000	9.610000	50.958355
3.200000	10.240000	50.809420
3.300000	10.890000	50.568194
3.400000	11.560000	50.241002
3.500000	12.250000	49.834469
3.600000	12.960000	49.355466
3.700000	13.690000	48.811061
3.800000	14.440000	48.208467
3.900000	15.210000	47.554991
4.000000	16.000000	46.857985
4.100000	16.810000	46.124792
4.200000	17.640000	45.362696
4.300000	18.490000	44.578878
4.400000	19.360000	43.780364
4.500000	20.250000	42.973984
4.600000	21.160000	42.166328
4.700000	22.090000	41.363705
4.800000	23.040000	40.572109
4.900000	24.010000	39.797183
5.000000	25.000000	39.044187
5.100000	26.010000	38.317974
5.200000	27.040000	37.622964
5.300000	28.090000	36.963126
5.400000	29.160000	36.341960
5.500000	30.250000	35.762486
5.600000	31.360000	35.227238
5.700000	32.490000	34.738254
5.800000	33.640000	34.297084
5.900000	34.810000	33.904786
6.000000	36.000000	33.561936
6.100000	37.210000	33.268642
6.200000	38.440000	33.024553
6.300000	39.690000	32.828881
6.400000	40.960000	32.680417
6.500000	42.250000	32.577562
6.600000	43.560000	32.518344
