# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.208340
0.200000	0.040000	0.415730
0.300000	0.090000	0.621228
0.400000	0.160000	0.823905
0.500000	0.250000	1.022854
0.600000	0.360000	1.217193
0.700000	0.490000	1.406074
0.800000	0.640000	1.588691
0.900000	0.810000	1.764281
1.000000	1.000000	1.932132
1.100000	1.210000	2.091588
1.200000	1.440000	2.242055
1.300000	1.690000	2.383001
1.400000	1.960000	2.513964
1.500000	2.250000	2.634550
1.600000	2.560000	2.744441
1.700000	2.890000	2.843393
1.800000	3.240000	2.931237
1.900000	3.610000	3.007884
2.000000	4.000000	3.073317
2.100000	4.410000	3.127600
2.200000	4.840000	3.170868
2.300000	5.290000	3.203330
2.400000	5.760000	3.225267
2.500000	6.250000	3.237026
2.600000	6.760000	3.239018
2.700000	7.290000	3.231715
2.800000	7.840000	3.215644
2.900000	8.410000	3.191383
3.000000	9.000000	3.159556
3.100000	9.610000	3.120827
3.200000	10.240000	3.075893
3.300000	10.890000	3.025480
3.400000	11.560000	2.970337
3.500000	12.250000	2.911228
3.600000	12.960000	2.848925
3.700000	13.690000	2.784206
3.800000	14.440000	2.717842
3.900000	15.210000	2.650598
4.000000	16.000000	2.583221
4.100000	16.810000	2.516436
4.200000	17.640000	2.450942
4.300000	18.490000	2.387406
4.400000	19.360000	2.326456
4.500000	20.250000	2.268678
4.600000	21.160000	2.214614
4.700000	22.090000	2.164753
4.800000	23.040000	2.119531
4.900000	24.010000	2.079330
5.000000	25.000000	2.044473
5.100000	26.010000	2.015222
5.200000	27.040000	1.991777
5.300000	28.090000	1.974280
5.400000	29.160000	1.962807
5.500000	30.250000	1.957376
5.600000	31.360000	1.957942
5.700000	32.490000	1.964403
5.800000	33.640000	1.976600
5.900000	34.810000	1.994320
6.000000	36.000000	2.017298
6.100000	37.210000	2.045221
6.200000	38.440000	2.077735
6.300000	39.690000	2.114441
6.400000	40.960000	2.154909
6.500000	42.250000	2.198675
6.600000	43.560000	2.245252
6.700000	44.890000	2.294130
6.800000	46.240000	2.344784
6.900000	47.610000	2.396678
7.000000	49.000000	2.449272
7.100000	50.410000	2.502026
7.200000	51.840000	2.554404
7.300000	53.290000	2.605882
7.400000	54.760000	2.655950
7.500000	56.250000	2.704119
7.600000	57.760000	2.749924
7.700000	59.290000	2.792928
7.800000	60.840000	2.832728
7.900000	62.410000	2.868955
8.000000	64.000000	2.901280
8.100000	65.610000	2.929416
8.200000	67.240000	2.953118
8.300000	68.890000	2.972191
8.400000	70.560000	2.986482
8.500000	72.250000	2.995889
8.600000	73.960000	3.000358
8.700000	75.690000	2.999884
8.800000	77.440000	2.994507
8.900000	79.210000	2.984317
9.000000	81.000000	2.969449
9.100000	82.810000	2.950081
9.200000	84.640000	2.926431
9.300000	86.490000	2.898760
9.400000	88.360000	2.867361
9.500000	90.250000	2.832561
9.600000	92.160000	2.794716
9.700000	94.090000	2.754210
9.800000	96.040000	2.711443
9.900000	98.010000	2.666838
10.000000	100.000000	2.620826
10.100000	102.010000	2.573850
10.200000	104.040000	2.526357
10.300000	106.090000	2.478792
10.400000	108.160000	2.431596
10.500000	110.250000	2.385203
10.600000	112.360000	2.340032
10.700000	114.490000	2.296487
10.800000	116.640000	2.254950
10.900000	118.810000	2.215779
11.000000	121.000000	2.179304
11.100000	123.210000	2.145828
11.200000	125.440000	2.115617
11.300000	127.690000	2.088903
11.400000	129.960000	2.065882
