# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.421423
0.200000	0.040000	0.842827
0.300000	0.090000	1.264194
0.400000	0.160000	1.685505
0.500000	0.250000	2.106742
0.600000	0.360000	2.527886
0.700000	0.490000	2.948918
0.800000	0.640000	3.369820
0.900000	0.810000	3.790573
1.000000	1.000000	4.211159
1.100000	1.210000	4.631558
1.200000	1.440000	5.051754
1.300000	1.690000	5.471727
1.400000	1.960000	5.891458
1.500000	2.250000	6.310929
1.600000	2.560000	6.730121
1.700000	2.890000	7.149017
1.800000	3.240000	7.567598
1.900000	3.610000	7.985844
2.000000	4.000000	8.403739
2.100000	4.410000	8.821263
2.200000	4.840000	9.238398
2.300000	5.290000	9.655125
2.400000	5.760000	10.071427
2.500000	6.250000	10.487286
2.600000	6.760000	10.902682
2.700000	7.290000	11.317598
2.800000	7.840000	11.732015
2.900000	8.410000	12.145916
3.000000	9.000000	12.559282
3.100000	9.610000	12.972096
3.200000	10.240000	13.384338
3.300000	10.890000	13.795992
3.400000	11.560000	14.207038
3.500000	12.250000	14.617460
3.600000	12.960000	15.027239
3.700000	13.690000	15.436358
3.800000	14.440000	15.844798
3.900000	15.210000	16.252542
4.000000	16.000000	16.659572
4.100000	16.810000	17.065871
4.200000	17.640000	17.471420
4.300000	18.490000	17.876203
4.400000	19.360000	18.280202
4.500000	20.250000	18.683398
4.600000	21.160000	19.085776
4.700000	22.090000	19.487317
4.800000	23.040000	19.888004
4.900000	24.010000	20.287820
5.000000	25.000000	20.686748
5.100000	26.010000	21.084770
5.200000	27.040000	21.481870
5.300000	28.090000	21.878030
5.400000	29.160000	22.273234
5.500000	30.250000	22.667464
5.600000	31.360000	23.060703
5.700000	32.490000	23.452936
5.800000	33.640000	23.844145
5.900000	34.810000	24.234313
6.000000	36.000000	24.623424
6.100000	37.210000	25.011462
6.200000	38.440000	25.398410
6.300000	39.690000	25.784251
6.400000	40.960000	26.168969
6.500000	42.250000	26.552549
