# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.734963
0.200000	0.040000	1.468861
0.300000	0.090000	2.200633
0.400000	0.160000	2.929222
0.500000	0.250000	3.653579
0.600000	0.360000	4.372666
0.700000	0.490000	5.085457
0.800000	0.640000	5.790942
0.900000	0.810000	6.488127
1.000000	1.000000	7.176041
1.100000	1.210000	7.853733
1.200000	1.440000	8.520279
1.300000	1.690000	9.174781
1.400000	1.960000	9.816369
1.500000	2.250000	10.444206
1.600000	2.560000	11.057487
1.700000	2.890000	11.655443
1.800000	3.240000	12.237341
1.900000	3.610000	12.802488
2.000000	4.000000	13.350229
2.100000	4.410000	13.879952
2.200000	4.840000	14.391088
2.300000	5.290000	14.883111
2.400000	5.760000	15.355543
2.500000	6.250000	15.807949
2.600000	6.760000	16.239943
2.700000	7.290000	16.651186
2.800000	7.840000	17.041389
2.900000	8.410000	17.410312
3.000000	9.000000	17.757762
3.100000	9.610000	18.083598
3.200000	10.240000	18.387727
3.300000	10.890000	18.670108
3.400000	11.560000	18.930747
3.500000	12.250000	19.169701
3.600000	12.960000	19.387073
3.700000	13.690000	19.583018
3.800000	14.440000	19.757735
3.900000	15.210000	19.911472
4.000000	16.000000	20.044521
4.100000	16.810000	20.157220
4.200000	17.640000	20.249950
4.300000	18.490000	20.323133
4.400000	19.360000	20.377233
4.500000	20.250000	20.412754
4.600000	21.160000	20.430236
4.700000	22.090000	20.430255
4.800000	23.040000	20.413423
4.900000	24.010000	20.380383
5.000000	25.000000	20.331808
5.100000	26.010000	20.268400
5.200000	27.040000	20.190888
5.300000	28.090000	20.100024
5.400000	29.160000	19.996583
5.500000	30.250000	19.881358
5.600000	31.360000	19.755162
5.700000	32.490000	19.618821
5.800000	33.640000	19.473175
5.900000	34.810000	19.319074
6.000000	36.000000	19.157375
6.100000	37.210000	18.988944
6.200000	38.440000	18.814646
6.300000	39.690000	18.635351
6.400000	40.960000	18.451924
6.500000	42.250000	18.265228
6.600000	43.560000	18.076120
6.700000	44.890000	17.885449
6.800000	46.240000	17.694052
6.900000	47.610000	17.502754
7.000000	49.000000	17.312364
7.100000	50.410000	17.123677
7.200000	51.840000	16.937465
7.300000	53.290000	16.754482
7.400000	54.760000	16.575458
7.500000	56.250000	16.401096
7.600000	57.760000	16.232078
7.700000	59.290000	16.069052
7.800000	60.840000	15.912640
7.900000	62.410000	15.763433
8.000000	64.000000	15.621988
8.100000	65.610000	15.488829
8.200000	67.240000	15.364445
8.300000	68.890000	15.249291
8.400000	70.560000	15.143783
8.500000	72.250000	15.048301
8.600000	73.960000	14.963185
8.700000	75.690000	14.888740
8.800000	77.440000	14.825228
8.900000	79.210000	14.772873
9.000000	81.000000	14.731861
9.100000	82.810000	14.702335
9.200000	84.640000	14.684401
9.300000	86.490000	14.678124
9.400000	88.360000	14.683530
9.500000	90.250000	14.700606
9.600000	92.160000	14.729301
9.700000	94.090000	14.769525
9.800000	96.040000	14.821153
9.900000	98.010000	14.884020
10.000000	100.000000	14.957930
10.100000	102.010000	15.042648
10.200000	104.040000	15.137910
10.300000	106.090000	15.243417
10.400000	108.160000	15.358840
10.500000	110.250000	15.483821
10.600000	112.360000	15.617972
10.700000	114.490000	15.760880
