# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.145148
0.200000	0.040000	0.289706
0.300000	0.090000	0.433087
0.400000	0.160000	0.574714
0.500000	0.250000	0.714023
0.600000	0.360000	0.850467
0.700000	0.490000	0.983519
0.800000	0.640000	1.112679
0.900000	0.810000	1.237475
1.000000	1.000000	1.357466
1.100000	1.210000	1.472248
1.200000	1.440000	1.581453
1.300000	1.690000	1.684755
1.400000	1.960000	1.781869
1.500000	2.250000	1.872555
1.600000	2.560000	1.956619
1.700000	2.890000	2.033912
1.800000	3.240000	2.104334
1.900000	3.610000	2.167831
2.000000	4.000000	2.224396
2.100000	4.410000	2.274069
2.200000	4.840000	2.316936
2.300000	5.290000	2.353125
2.400000	5.760000	2.382808
2.500000	6.250000	2.406199
2.600000	6.760000	2.423545
2.700000	7.290000	2.435132
2.800000	7.840000	2.441278
2.900000	8.410000	2.442329
3.000000	9.000000	2.438655
3.100000	9.610000	2.430652
3.200000	10.240000	2.418731
3.300000	10.890000	2.403319
3.400000	11.560000	2.384852
3.500000	12.250000	2.363774
3.600000	12.960000	2.340532
3.700000	13.690000	2.315569
3.800000	14.440000	2.289326
3.900000	15.210000	2.262233
4.000000	16.000000	2.234709
4.100000	16.810000	2.207156
4.200000	17.640000	2.179957
4.300000	18.490000	2.153473
4.400000	19.360000	2.128041
4.500000	20.250000	2.103969
4.600000	21.160000	2.081537
4.700000	22.090000	2.060993
4.800000	23.040000	2.042553
4.900000	24.010000	2.026397
5.000000	25.000000	2.012673
5.100000	26.010000	2.001490
5.200000	27.040000	1.992925
5.300000	28.090000	1.987018
5.400000	29.160000	1.983775
5.500000	30.250000	1.983166
5.600000	31.360000	1.985131
5.700000	32.490000	1.989578
5.800000	33.640000	1.996385
5.900000	34.810000	2.005402
6.000000	36.000000	2.016456
6.100000	37.210000	2.029349
6.200000	38.440000	2.043864
6.300000	39.690000	2.059767
6.400000	40.960000	2.076810
6.500000	42.250000	2.094733
6.600000	43.560000	2.113269
6.700000	44.890000	2.132144
6.800000	46.240000	2.151084
6.900000	47.610000	2.169816
7.000000	49.000000	2.188070
7.100000	50.410000	2.205585
7.200000	51.840000	2.222110
7.300000	53.290000	2.237404
7.400000	54.760000	2.251245
7.500000	56.250000	2.263426
7.600000	57.760000	2.273760
7.700000	59.290000	2.282082
7.800000	60.840000	2.288249
7.900000	62.410000	2.292145
8.000000	64.000000	2.293675
8.100000	65.610000	2.292774
8.200000	67.240000	2.289402
8.300000	68.890000	2.283546
8.400000	70.560000	2.275218
8.500000	72.250000	2.264460
8.600000	73.960000	2.251336
8.700000	75.690000	2.235937
8.800000	77.440000	2.218375
8.900000	79.210000	2.198786
9.000000	81.000000	2.177327
9.100000	82.810000	2.154170
9.200000	84.640000	2.129508
9.300000	86.490000	2.103545
9.400000	88.360000	2.076498
9.500000	90.250000	2.048593
9.600000	92.160000	2.020064
9.700000	94.090000	1.991148
9.800000	96.040000	1.962086
9.900000	98.010000	1.933117
10.000000	100.000000	1.904475
10.100000	102.010000	1.876391
10.200000	104.040000	1.849087
10.300000	106.090000	1.822773
10.400000	108.160000	1.797649
10.500000	110.250000	1.773899
10.600000	112.360000	1.751689
10.700000	114.490000	1.731170
10.800000	116.640000	1.712471
10.900000	118.810000	1.695702
11.000000	121.000000	1.680948
11.100000	123.210000	1.668276
11.200000	125.440000	1.657727
11.300000	127.690000	1.649320
11.400000	129.960000	1.643050
11.500000	132.250000	1.638889
11.600000	134.560000	1.636787
11.700000	136.890000	1.636674
11.800000	139.240000	1.638455
11.900000	141.610000	1.642020
12.000000	144.000000	1.647238
12.100000	146.410000	1.653962
12.200000	148.840000	1.662030
12.300000	151.290000	1.671269
12.400000	153.760000	1.681492
12.500000	156.250000	1.692505
12.600000	158.760000	1.704106
12.700000	161.290000	1.716091
12.800000	163.840000	1.728251
12.900000	166.410000	1.740378
13.000000	169.000000	1.752268
13.100000	171.610000	1.763720
13.200000	174.240000	1.774539
13.300000	176.890000	1.784541
13.400000	179.560000	1.793551
13.500000	182.250000	1.801408
13.600000	184.960000	1.807964
13.700000	187.690000	1.813086
13.800000	190.440000	1.816661
13.900000	193.210000	1.818592
14.000000	196.000000	1.818801
14.100000	198.810000	1.817232
14.200000	201.640000	1.813846
14.300000	204.490000	1.808628
14.400000	207.360000	1.801581
14.500000	210.250000	1.792730
14.600000	213.160000	1.782119
14.700000	216.090000	1.769812
14.800000	219.040000	1.755892
14.900000	222.010000	1.740458
15.000000	225.000000	1.723628
15.100000	228.010000	1.705533
15.200000	231.040000	1.686317
15.300000	234.090000	1.666136
15.400000	237.160000	1.645158
15.500000	240.250000	1.623556
15.600000	243.360000	1.601512
