# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.157491
0.200000	0.040000	0.314434
0.300000	0.090000	0.470280
0.400000	0.160000	0.624491
0.500000	0.250000	0.776535
0.600000	0.360000	0.925894
0.700000	0.490000	1.072065
0.800000	0.640000	1.214563
0.900000	0.810000	1.352923
1.000000	1.000000	1.486705
1.100000	1.210000	1.615493
1.200000	1.440000	1.738900
1.300000	1.690000	1.856570
1.400000	1.960000	1.968176
1.500000	2.250000	2.073428
1.600000	2.560000	2.172069
1.700000	2.890000	2.263881
1.800000	3.240000	2.348679
1.900000	3.610000	2.426321
2.000000	4.000000	2.496700
2.100000	4.410000	2.559751
2.200000	4.840000	2.615445
2.300000	5.290000	2.663793
2.400000	5.760000	2.704846
2.500000	6.250000	2.738690
2.600000	6.760000	2.765450
2.700000	7.290000	2.785286
2.800000	7.840000	2.798390
2.900000	8.410000	2.804990
3.000000	9.000000	2.805343
3.100000	9.610000	2.799735
3.200000	10.240000	2.788480
3.300000	10.890000	2.771915
3.400000	11.560000	2.750400
3.500000	12.250000	2.724316
3.600000	12.960000	2.694059
3.700000	13.690000	2.660039
3.800000	14.440000	2.622680
3.900000	15.210000	2.582413
4.000000	16.000000	2.539675
4.100000	16.810000	2.494906
4.200000	17.640000	2.448548
4.300000	18.490000	2.401038
4.400000	19.360000	2.352808
4.500000	20.250000	2.304284
4.600000	21.160000	2.255879
4.700000	22.090000	2.207993
4.800000	23.040000	2.161013
4.900000	24.010000	2.115305
5.000000	25.000000	2.071217
5.100000	26.010000	2.029075
5.200000	27.040000	1.989181
5.300000	28.090000	1.951811
5.400000	29.160000	1.917216
5.500000	30.250000	1.885619
5.600000	31.360000	1.857212
5.700000	32.490000	1.832161
5.800000	33.640000	1.810598
5.900000	34.810000	1.792628
6.000000	36.000000	1.778323
6.100000	37.210000	1.767727
6.200000	38.440000	1.760850
6.300000	39.690000	1.757676
6.400000	40.960000	1.758157
6.500000	42.250000	1.762220
6.600000	43.560000	1.769761
6.700000	44.890000	1.780655
6.800000	46.240000	1.794749
6.900000	47.610000	1.811867
7.000000	49.000000	1.831816
7.100000	50.410000	1.854379
7.200000	51.840000	1.879325
7.300000	53.290000	1.906407
7.400000	54.760000	1.935364
7.500000	56.250000	1.965924
7.600000	57.760000	1.997809
7.700000	59.290000	2.030733
7.800000	60.840000	2.064404
7.900000	62.410000	2.098533
8.000000	64.000000	2.132826
8.100000	65.610000	2.166997
8.200000	67.240000	2.200761
8.300000	68.890000	2.233843
8.400000	70.560000	2.265975
8.500000	72.250000	2.296900
8.600000	73.960000	2.326377
8.700000	75.690000	2.354175
8.800000	77.440000	2.380083
8.900000	79.210000	2.403906
9.000000	81.000000	2.425467
9.100000	82.810000	2.444611
9.200000	84.640000	2.461202
9.300000	86.490000	2.475127
9.400000	88.360000	2.486295
9.500000	90.250000	2.494637
9.600000	92.160000	2.500108
9.700000	94.090000	2.502686
9.800000	96.040000	2.502370
9.900000	98.010000	2.499184
10.000000	100.000000	2.493173
10.100000	102.010000	2.484404
10.200000	104.040000	2.472965
10.300000	106.090000	2.458962
10.400000	108.160000	2.442522
10.500000	110.250000	2.423787
10.600000	112.360000	2.402919
10.700000	114.490000	2.380090
10.800000	116.640000	2.355489
10.900000	118.810000	2.329314
11.000000	121.000000	2.301775
11.100000	123.210000	2.273088
11.200000	125.440000	2.243477
11.300000	127.690000	2.213168
11.400000	129.960000	2.182393
11.500000	132.250000	2.151383
11.600000	134.560000	2.120366
11.700000	136.890000	2.089571
11.800000	139.240000	2.059218
11.900000	141.610000	2.029525
12.000000	144.000000	2.000699
12.100000	146.410000	1.972937
12.200000	148.840000	1.946428
12.300000	151.290000	1.921345
12.400000	153.760000	1.897850
12.500000	156.250000	1.876089
12.600000	158.760000	1.856192
12.700000	161.290000	1.838273
12.800000	163.840000	1.822428
12.900000	166.410000	1.808734
13.000000	169.000000	1.797251
13.100000	171.610000	1.788020
13.200000	174.240000	1.781064
13.300000	176.890000	1.776384
13.400000	179.560000	1.773965
13.500000	182.250000	1.773773
13.600000	184.960000	1.775755
