# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	12.127581
0.200000	0.040000	24.241693
0.300000	0.090000	36.328887
0.400000	0.160000	48.375761
0.500000	0.250000	60.368977
0.600000	0.360000	72.295285
0.700000	0.490000	84.141547
0.800000	0.640000	95.894754
0.900000	0.810000	107.542048
1.000000	1.000000	119.070747
1.100000	1.210000	130.468362
1.200000	1.440000	141.722617
1.300000	1.690000	152.821471
1.400000	1.960000	163.753134
1.500000	2.250000	174.506091
1.600000	2.560000	185.069116
1.700000	2.890000	195.431290
1.800000	3.240000	205.582020
1.900000	3.610000	215.511057
2.000000	4.000000	225.208506
2.100000	4.410000	234.664847
2.200000	4.840000	243.870949
2.300000	5.290000	252.818079
2.400000	5.760000	261.497922
2.500000	6.250000	269.902587
2.600000	6.760000	278.024622
2.700000	7.290000	285.857024
2.800000	7.840000	293.393247
2.900000	8.410000	300.627214
3.000000	9.000000	307.553321
3.100000	9.610000	314.166450
3.200000	10.240000	320.461968
3.300000	10.890000	326.435737
3.400000	11.560000	332.084119
3.500000	12.250000	337.403976
3.600000	12.960000	342.392674
3.700000	13.690000	347.048086
3.800000	14.440000	351.368591
3.900000	15.210000	355.353074
4.000000	16.000000	359.000924
4.100000	16.810000	362.312036
4.200000	17.640000	365.286801
4.300000	18.490000	367.926108
4.400000	19.360000	370.231337
4.500000	20.250000	372.204353
4.600000	21.160000	373.847500
4.700000	22.090000	375.163591
4.800000	23.040000	376.155906
4.900000	24.010000	376.828175
5.000000	25.000000	377.184575
5.100000	26.010000	377.229714
5.200000	27.040000	376.968624
5.300000	28.090000	376.406745
5.400000	29.160000	375.549916
5.500000	30.250000	374.404357
5.600000	31.360000	372.976660
5.700000	32.490000	371.273770
5.800000	33.640000	369.302974
5.900000	34.810000	367.071879
6.000000	36.000000	364.588403
6.100000	37.210000	361.860753
6.200000	38.440000	358.897409
6.300000	39.690000	355.707109
6.400000	40.960000	352.298825
6.500000	42.250000	348.681753
6.600000	43.560000	344.865287
6.700000	44.890000	340.859006
6.800000	46.240000	336.672649
6.900000	47.610000	332.316102
7.000000	49.000000	327.799374
7.100000	50.410000	323.132581
7.200000	51.840000	318.325923
7.300000	53.290000	313.389669
7.400000	54.760000	308.334133
7.500000	56.250000	303.169659
7.600000	57.760000	297.906598
7.700000	59.290000	292.555292
7.800000	60.840000	287.126052
7.900000	62.410000	281.629144
8.000000	64.000000	276.074764
8.100000	65.610000	270.473026
8.200000	67.240000	264.833943
8.300000	68.890000	259.167405
8.400000	70.560000	253.483168
8.500000	72.250000	247.790835
8.600000	73.960000	242.099838
8.700000	75.690000	236.419426
8.800000	77.440000	230.758647
8.900000	79.210000	225.126335
9.000000	81.000000	219.531096
9.100000	82.810000	213.981292
9.200000	84.640000	208.485033
9.300000	86.490000	203.050161
9.400000	88.360000	197.684241
9.500000	90.250000	192.394546
9.600000	92.160000	187.188053
9.700000	94.090000	182.071430
9.800000	96.040000	177.051027
9.900000	98.010000	172.132870
10.000000	100.000000	167.322652
10.100000	102.010000	162.625728
10.200000	104.040000	158.047108
10.300000	106.090000	153.591455
10.400000	108.160000	149.263078
10.500000	110.250000	145.065928
10.600000	112.360000	141.003600
10.700000	114.490000	137.079325
10.800000	116.640000	133.295976
10.900000	118.810000	129.656062
11.000000	121.000000	126.161731
11.100000	123.210000	122.814771
11.200000	125.440000	119.616613
11.300000	127.690000	116.568332
11.400000	129.960000	113.670652
11.500000	132.250000	110.923950
11.600000	134.560000	108.328259
11.700000	136.890000	105.883277
11.800000	139.240000	103.588370
11.900000	141.610000	101.442582
12.000000	144.000000	99.444640
12.100000	146.410000	97.592961
12.200000	148.840000	95.885666
12.300000	151.290000	94.320584
12.400000	153.760000	92.895262
12.500000	156.250000	91.606981
12.600000	158.760000	90.452758
12.700000	161.290000	89.429365
12.800000	163.840000	88.533335
12.900000	166.410000	87.760976
13.000000	169.000000	87.108386
13.100000	171.610000	86.571460
13.200000	174.240000	86.145907
13.300000	176.890000	85.827263
13.400000	179.560000	85.610901
13.500000	182.250000	85.492050
13.600000	184.960000	85.465804
13.700000	187.690000	85.527137
13.800000	190.440000	85.670918
13.900000	193.210000	85.891926
14.000000	196.000000	86.184860
14.100000	198.810000	86.544359
14.200000	201.640000	86.965008
14.300000	204.490000	87.441361
14.400000	207.360000	87.967948
14.500000	210.250000	88.539291
14.600000	213.160000	89.149920
14.700000	216.090000	89.794382
14.800000	219.040000	90.467256
14.900000	222.010000	91.163168
