# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.022534
0.200000	0.040000	2.044314
0.300000	0.090000	3.064588
0.400000	0.160000	4.082605
0.500000	0.250000	5.097617
0.600000	0.360000	6.108880
0.700000	0.490000	7.115653
0.800000	0.640000	8.117202
0.900000	0.810000	9.112798
1.000000	1.000000	10.101722
1.100000	1.210000	11.083259
1.200000	1.440000	12.056705
1.300000	1.690000	13.021366
1.400000	1.960000	13.976559
1.500000	2.250000	14.921610
1.600000	2.560000	15.855860
1.700000	2.890000	16.778661
1.800000	3.240000	17.689378
1.900000	3.610000	18.587394
2.000000	4.000000	19.472104
2.100000	4.410000	20.342920
2.200000	4.840000	21.199270
2.300000	5.290000	22.040600
2.400000	5.760000	22.866374
2.500000	6.250000	23.676073
2.600000	6.760000	24.469199
2.700000	7.290000	25.245271
2.800000	7.840000	26.003833
2.900000	8.410000	26.744443
3.000000	9.000000	27.466687
3.100000	9.610000	28.170166
3.200000	10.240000	28.854509
3.300000	10.890000	29.519364
3.400000	11.560000	30.164402
3.500000	12.250000	30.789318
3.600000	12.960000	31.393830
3.700000	13.690000	31.977679
3.800000	14.440000	32.540632
3.900000	15.210000	33.082478
4.000000	16.000000	33.603031
4.100000	16.810000	34.102129
4.200000	17.640000	34.579637
4.300000	18.490000	35.035440
4.400000	19.360000	35.469451
4.500000	20.250000	35.881608
4.600000	21.160000	36.271872
4.700000	22.090000	36.640229
4.800000	23.040000	36.986689
4.900000	24.010000	37.311288
5.000000	25.000000	37.614085
5.100000	26.010000	37.895162
5.200000	27.040000	38.154628
5.300000	28.090000	38.392612
5.400000	29.160000	38.609269
5.500000	30.250000	38.804775
5.600000	31.360000	38.979330
5.700000	32.490000	39.133155
5.800000	33.640000	39.266494
5.900000	34.810000	39.379613
6.000000	36.000000	39.472796
6.100000	37.210000	39.546351
6.200000	38.440000	39.600604
6.300000	39.690000	39.635901
6.400000	40.960000	39.652607
6.500000	42.250000	39.651106
6.600000	43.560000	39.631798
6.700000	44.890000	39.595101
6.800000	46.240000	39.541450
6.900000	47.610000	39.471295
7.000000	49.000000	39.385102
7.100000	50.410000	39.283351
7.200000	51.840000	39.166535
7.300000	53.290000	39.035162
7.400000	54.760000	38.889749
7.500000	56.250000	38.730828
7.600000	57.760000	38.558938
7.700000	59.290000	38.374632
7.800000	60.840000	38.178469
7.900000	62.410000	37.971018
8.000000	64.000000	37.752854
8.100000	65.610000	37.524560
8.200000	67.240000	37.286724
8.300000	68.890000	37.039940
8.400000	70.560000	36.784805
8.500000	72.250000	36.521920
8.600000	73.960000	36.251889
8.700000	75.690000	35.975317
8.800000	77.440000	35.692810
8.900000	79.210000	35.404974
9.000000	81.000000	35.112415
9.100000	82.810000	34.815735
9.200000	84.640000	34.515536
9.300000	86.490000	34.212417
9.400000	88.360000	33.906971
9.500000	90.250000	33.599787
9.600000	92.160000	33.291448
9.700000	94.090000	32.982532
9.800000	96.040000	32.673610
9.900000	98.010000	32.365242
10.000000	100.000000	32.057982
10.100000	102.010000	31.752375
10.200000	104.040000	31.448955
10.300000	106.090000	31.148246
10.400000	108.160000	30.850760
