# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.053922
0.200000	0.040000	0.107660
0.300000	0.090000	0.161031
0.400000	0.160000	0.213856
0.500000	0.250000	0.265955
0.600000	0.360000	0.317154
0.700000	0.490000	0.367285
0.800000	0.640000	0.416183
0.900000	0.810000	0.463691
1.000000	1.000000	0.509660
1.100000	1.210000	0.553947
1.200000	1.440000	0.596418
1.300000	1.690000	0.636951
1.400000	1.960000	0.675431
1.500000	2.250000	0.711755
1.600000	2.560000	0.745832
1.700000	2.890000	0.777581
1.800000	3.240000	0.806933
1.900000	3.610000	0.833832
2.000000	4.000000	0.858233
2.100000	4.410000	0.880106
2.200000	4.840000	0.899432
2.300000	5.290000	0.916204
2.400000	5.760000	0.930428
2.500000	6.250000	0.942124
2.600000	6.760000	0.951322
2.700000	7.290000	0.958065
2.800000	7.840000	0.962407
2.900000	8.410000	0.964415
3.000000	9.000000	0.964163
3.100000	9.610000	0.961738
3.200000	10.240000	0.957237
3.300000	10.890000	0.950763
3.400000	11.560000	0.942430
3.500000	12.250000	0.932358
3.600000	12.960000	0.920675
3.700000	13.690000	0.907513
3.800000	14.440000	0.893010
3.900000	15.210000	0.877309
4.000000	16.000000	0.860555
4.100000	16.810000	0.842898
4.200000	17.640000	0.824485
4.300000	18.490000	0.805469
4.400000	19.360000	0.785999
4.500000	20.250000	0.766224
4.600000	21.160000	0.746293
4.700000	22.090000	0.726349
4.800000	23.040000	0.706534
4.900000	24.010000	0.686984
5.000000	25.000000	0.667832
5.100000	26.010000	0.649202
5.200000	27.040000	0.631216
5.300000	28.090000	0.613984
5.400000	29.160000	0.597613
5.500000	30.250000	0.582198
5.600000	31.360000	0.567828
5.700000	32.490000	0.554582
5.800000	33.640000	0.542530
5.900000	34.810000	0.531732
6.000000	36.000000	0.522239
6.100000	37.210000	0.514091
6.200000	38.440000	0.507319
6.300000	39.690000	0.501943
6.400000	40.960000	0.497973
6.500000	42.250000	0.495411
6.600000	43.560000	0.494248
6.700000	44.890000	0.494464
6.800000	46.240000	0.496032
6.900000	47.610000	0.498916
7.000000	49.000000	0.503070
7.100000	50.410000	0.508442
7.200000	51.840000	0.514971
7.300000	53.290000	0.522590
7.400000	54.760000	0.531224
7.500000	56.250000	0.540794
7.600000	57.760000	0.551215
7.700000	59.290000	0.562398
7.800000	60.840000	0.574250
7.900000	62.410000	0.586674
8.000000	64.000000	0.599571
8.100000	65.610000	0.612841
8.200000	67.240000	0.626383
8.300000	68.890000	0.640095
8.400000	70.560000	0.653875
8.500000	72.250000	0.667624
8.600000	73.960000	0.681242
8.700000	75.690000	0.694635
8.800000	77.440000	0.707709
8.900000	79.210000	0.720375
9.000000	81.000000	0.732547
9.100000	82.810000	0.744147
9.200000	84.640000	0.755098
9.300000	86.490000	0.765332
9.400000	88.360000	0.774785
9.500000	90.250000	0.783401
9.600000	92.160000	0.791129
9.700000	94.090000	0.797927
9.800000	96.040000	0.803759
9.900000	98.010000	0.808596
10.000000	100.000000	0.812418
10.100000	102.010000	0.815211
10.200000	104.040000	0.816970
10.300000	106.090000	0.817696
10.400000	108.160000	0.817397
10.500000	110.250000	0.816090
10.600000	112.360000	0.813797
10.700000	114.490000	0.810549
10.800000	116.640000	0.806381
10.900000	118.810000	0.801335
11.000000	121.000000	0.795459
11.100000	123.210000	0.788807
11.200000	125.440000	0.781435
11.300000	127.690000	0.773406
11.400000	129.960000	0.764786
11.500000	132.250000	0.755644
11.600000	134.560000	0.746053
