# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.555119
0.200000	0.040000	3.094873
0.300000	0.090000	4.604137
0.400000	0.160000	6.068269
0.500000	0.250000	7.473334
0.600000	0.360000	8.806323
0.700000	0.490000	10.055351
0.800000	0.640000	11.209840
0.900000	0.810000	12.260672
1.000000	1.000000	13.200317
1.100000	1.210000	14.022940
1.200000	1.440000	14.724470
1.300000	1.690000	15.302640
1.400000	1.960000	15.756997
1.500000	2.250000	16.088880
1.600000	2.560000	16.301363
1.700000	2.890000	16.399178
1.800000	3.240000	16.388599
1.900000	3.610000	16.277308
2.000000	4.000000	16.074237
2.100000	4.410000	15.789385
2.200000	4.840000	15.433629
2.300000	5.290000	15.018515
2.400000	5.760000	14.556040
2.500000	6.250000	14.058437
2.600000	6.760000	13.537954
2.700000	7.290000	13.006640
2.800000	7.840000	12.476134
2.900000	8.410000	11.957478
3.000000	9.000000	11.460927
3.100000	9.610000	10.995794
3.200000	10.240000	10.570311
3.300000	10.890000	10.191506
3.400000	11.560000	9.865117
3.500000	12.250000	9.595524
3.600000	12.960000	9.385714
3.700000	13.690000	9.237269
3.800000	14.440000	9.150383
3.900000	15.210000	9.123909
4.000000	16.000000	9.155423
4.100000	16.810000	9.241318
4.200000	17.640000	9.376918
4.300000	18.490000	9.556605
4.400000	19.360000	9.773967
4.500000	20.250000	10.021957
4.600000	21.160000	10.293058
4.700000	22.090000	10.579453
4.800000	23.040000	10.873203
4.900000	24.010000	11.166410
5.000000	25.000000	11.451393
5.100000	26.010000	11.720835
5.200000	27.040000	11.967933
5.300000	28.090000	12.186530
5.400000	29.160000	12.371225
5.500000	30.250000	12.517471
5.600000	31.360000	12.621647
5.700000	32.490000	12.681115
5.800000	33.640000	12.694250
5.900000	34.810000	12.660445
6.000000	36.000000	12.580106
6.100000	37.210000	12.454611
6.200000	38.440000	12.286258
6.300000	39.690000	12.078194
6.400000	40.960000	11.834325
6.500000	42.250000	11.559213
6.600000	43.560000	11.257959
6.700000	44.890000	10.936084
6.800000	46.240000	10.599394
6.900000	47.610000	10.253850
7.000000	49.000000	9.905433
7.100000	50.410000	9.560013
7.200000	51.840000	9.223225
7.300000	53.290000	8.900350
7.400000	54.760000	8.596209
7.500000	56.250000	8.315066
7.600000	57.760000	8.060553
7.700000	59.290000	7.835599
7.800000	60.840000	7.642387
7.900000	62.410000	7.482324
8.000000	64.000000	7.356024
8.100000	65.610000	7.263320
8.200000	67.240000	7.203284
8.300000	68.890000	7.174264
8.400000	70.560000	7.173943
8.500000	72.250000	7.199406
8.600000	73.960000	7.247220
8.700000	75.690000	7.313523
8.800000	77.440000	7.394125
8.900000	79.210000	7.484608
9.000000	81.000000	7.580436
9.100000	82.810000	7.677061
9.200000	84.640000	7.770026
9.300000	86.490000	7.855066
9.400000	88.360000	7.928209
9.500000	90.250000	7.985851
9.600000	92.160000	8.024843
9.700000	94.090000	8.042546
9.800000	96.040000	8.036890
9.900000	98.010000	8.006405
10.000000	100.000000	7.950249
10.100000	102.010000	7.868212
10.200000	104.040000	7.760710
10.300000	106.090000	7.628769
10.400000	108.160000	7.473982
10.500000	110.250000	7.298470
10.600000	112.360000	7.104818
10.700000	114.490000	6.896010
10.800000	116.640000	6.675354
10.900000	118.810000	6.446395
11.000000	121.000000	6.212833
11.100000	123.210000	5.978432
11.200000	125.440000	5.746934
11.300000	127.690000	5.521970
11.400000	129.960000	5.306978
11.500000	132.250000	5.105127
11.600000	134.560000	4.919246
11.700000	136.890000	4.751766
11.800000	139.240000	4.604668
11.900000	141.610000	4.479444
12.000000	144.000000	4.377071
12.100000	146.410000	4.297995
12.200000	148.840000	4.242132
12.300000	151.290000	4.208875
12.400000	153.760000	4.197118
12.500000	156.250000	4.205289
12.600000	158.760000	4.231396
12.700000	161.290000	4.273078
12.800000	163.840000	4.327668
12.900000	166.410000	4.392260
13.000000	169.000000	4.463778
13.100000	171.610000	4.539059
13.200000	174.240000	4.614919
13.300000	176.890000	4.688236
13.400000	179.560000	4.756021
13.500000	182.250000	4.815486
13.600000	184.960000	4.864105
13.700000	187.690000	4.899678
13.800000	190.440000	4.920368
13.900000	193.210000	4.924751
14.000000	196.000000	4.911833
14.100000	198.810000	4.881078
14.200000	201.640000	4.832408
14.300000	204.490000	4.766201
14.400000	207.360000	4.683277
14.500000	210.250000	4.584870
14.600000	213.160000	4.472598
14.700000	216.090000	4.348412
14.800000	219.040000	4.214555
14.900000	222.010000	4.073495
15.000000	225.000000	3.927869
15.100000	228.010000	3.780417
15.200000	231.040000	3.633910
15.300000	234.090000	3.491092
15.400000	237.160000	3.354603
15.500000	240.250000	3.226927
