# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.111377
0.200000	0.040000	0.222571
0.300000	0.090000	0.333401
0.400000	0.160000	0.443684
0.500000	0.250000	0.553242
0.600000	0.360000	0.661896
0.700000	0.490000	0.769470
0.800000	0.640000	0.875791
0.900000	0.810000	0.980689
1.000000	1.000000	1.083997
1.100000	1.210000	1.185554
1.200000	1.440000	1.285202
1.300000	1.690000	1.382786
1.400000	1.960000	1.478158
1.500000	2.250000	1.571177
1.600000	2.560000	1.661705
1.700000	2.890000	1.749611
1.800000	3.240000	1.834771
1.900000	3.610000	1.917068
2.000000	4.000000	1.996391
2.100000	4.410000	2.072638
2.200000	4.840000	2.145712
2.300000	5.290000	2.215526
2.400000	5.760000	2.282000
2.500000	6.250000	2.345062
2.600000	6.760000	2.404649
2.700000	7.290000	2.460706
2.800000	7.840000	2.513186
2.900000	8.410000	2.562051
3.000000	9.000000	2.607272
3.100000	9.610000	2.648827
3.200000	10.240000	2.686706
3.300000	10.890000	2.720904
3.400000	11.560000	2.751427
3.500000	12.250000	2.778288
3.600000	12.960000	2.801510
3.700000	13.690000	2.821123
3.800000	14.440000	2.837166
3.900000	15.210000	2.849686
4.000000	16.000000	2.858737
4.100000	16.810000	2.864383
4.200000	17.640000	2.866692
4.300000	18.490000	2.865743
4.400000	19.360000	2.861619
4.500000	20.250000	2.854412
4.600000	21.160000	2.844218
4.700000	22.090000	2.831141
4.800000	23.040000	2.815291
4.900000	24.010000	2.796782
5.000000	25.000000	2.775734
5.100000	26.010000	2.752271
5.200000	27.040000	2.726523
5.300000	28.090000	2.698623
5.400000	29.160000	2.668706
5.500000	30.250000	2.636914
5.600000	31.360000	2.603389
5.700000	32.490000	2.568275
5.800000	33.640000	2.531720
5.900000	34.810000	2.493872
6.000000	36.000000	2.454880
6.100000	37.210000	2.414896
6.200000	38.440000	2.374070
6.300000	39.690000	2.332553
6.400000	40.960000	2.290493
6.500000	42.250000	2.248042
6.600000	43.560000	2.205345
6.700000	44.890000	2.162549
6.800000	46.240000	2.119797
6.900000	47.610000	2.077232
7.000000	49.000000	2.034991
7.100000	50.410000	1.993208
7.200000	51.840000	1.952016
7.300000	53.290000	1.911542
7.400000	54.760000	1.871909
7.500000	56.250000	1.833235
7.600000	57.760000	1.795633
7.700000	59.290000	1.759214
7.800000	60.840000	1.724078
7.900000	62.410000	1.690324
8.000000	64.000000	1.658044
8.100000	65.610000	1.627321
8.200000	67.240000	1.598236
8.300000	68.890000	1.570861
8.400000	70.560000	1.545262
8.500000	72.250000	1.521498
8.600000	73.960000	1.499622
8.700000	75.690000	1.479679
8.800000	77.440000	1.461709
8.900000	79.210000	1.445741
9.000000	81.000000	1.431801
9.100000	82.810000	1.419907
9.200000	84.640000	1.410069
9.300000	86.490000	1.402291
9.400000	88.360000	1.396569
9.500000	90.250000	1.392893
9.600000	92.160000	1.391246
9.700000	94.090000	1.391606
9.800000	96.040000	1.393942
9.900000	98.010000	1.398218
10.000000	100.000000	1.404393
10.100000	102.010000	1.412418
10.200000	104.040000	1.422239
10.300000	106.090000	1.433797
10.400000	108.160000	1.447029
10.500000	110.250000	1.461864
10.600000	112.360000	1.478230
10.700000	114.490000	1.496047
10.800000	116.640000	1.515233
10.900000	118.810000	1.535702
11.000000	121.000000	1.557365
11.100000	123.210000	1.580128
11.200000	125.440000	1.603897
11.300000	127.690000	1.628573
11.400000	129.960000	1.654056
11.500000	132.250000	1.680243
11.600000	134.560000	1.707032
11.700000	136.890000	1.734318
11.800000	139.240000	1.761996
11.900000	141.610000	1.789961
12.000000	144.000000	1.818105
12.100000	146.410000	1.846325
12.200000	148.840000	1.874515
12.300000	151.290000	1.902572
12.400000	153.760000	1.930394
12.500000	156.250000	1.957879
12.600000	158.760000	1.984929
12.700000	161.290000	2.011447
12.800000	163.840000	2.037340
12.900000	166.410000	2.062516
13.000000	169.000000	2.086887
13.100000	171.610000	2.110370
13.200000	174.240000	2.132882
13.300000	176.890000	2.154348
13.400000	179.560000	2.174694
13.500000	182.250000	2.193851
13.600000	184.960000	2.211757
13.700000	187.690000	2.228351
