# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.173839
0.200000	0.040000	0.346998
0.300000	0.090000	0.518803
0.400000	0.160000	0.688586
0.500000	0.250000	0.855694
0.600000	0.360000	1.019489
0.700000	0.490000	1.179355
0.800000	0.640000	1.334700
0.900000	0.810000	1.484962
1.000000	1.000000	1.629607
1.100000	1.210000	1.768139
1.200000	1.440000	1.900099
1.300000	1.690000	2.025070
1.400000	1.960000	2.142676
1.500000	2.250000	2.252586
1.600000	2.560000	2.354518
1.700000	2.890000	2.448238
1.800000	3.240000	2.533560
1.900000	3.610000	2.610351
2.000000	4.000000	2.678525
2.100000	4.410000	2.738052
2.200000	4.840000	2.788948
2.300000	5.290000	2.831281
2.400000	5.760000	2.865168
2.500000	6.250000	2.890775
2.600000	6.760000	2.908312
2.700000	7.290000	2.918034
2.800000	7.840000	2.920238
2.900000	8.410000	2.915261
3.000000	9.000000	2.903477
3.100000	9.610000	2.885293
3.200000	10.240000	2.861146
3.300000	10.890000	2.831503
3.400000	11.560000	2.796850
3.500000	12.250000	2.757698
3.600000	12.960000	2.714571
3.700000	13.690000	2.668006
3.800000	14.440000	2.618550
3.900000	15.210000	2.566751
4.000000	16.000000	2.513162
4.100000	16.810000	2.458329
4.200000	17.640000	2.402792
4.300000	18.490000	2.347082
4.400000	19.360000	2.291712
4.500000	20.250000	2.237180
4.600000	21.160000	2.183962
4.700000	22.090000	2.132509
4.800000	23.040000	2.083245
4.900000	24.010000	2.036565
5.000000	25.000000	1.992831
5.100000	26.010000	1.952371
5.200000	27.040000	1.915477
5.300000	28.090000	1.882404
5.400000	29.160000	1.853365
5.500000	30.250000	1.828538
5.600000	31.360000	1.808056
5.700000	32.490000	1.792014
5.800000	33.640000	1.780466
5.900000	34.810000	1.773424
6.000000	36.000000	1.770862
6.100000	37.210000	1.772715
6.200000	38.440000	1.778879
6.300000	39.690000	1.789216
6.400000	40.960000	1.803551
6.500000	42.250000	1.821680
6.600000	43.560000	1.843366
6.700000	44.890000	1.868346
6.800000	46.240000	1.896331
6.900000	47.610000	1.927012
7.000000	49.000000	1.960056
7.100000	50.410000	1.995120
7.200000	51.840000	2.031842
7.300000	53.290000	2.069854
