# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.020923
0.200000	0.040000	0.041813
0.300000	0.090000	0.062635
0.400000	0.160000	0.083356
0.500000	0.250000	0.103943
0.600000	0.360000	0.124363
0.700000	0.490000	0.144584
0.800000	0.640000	0.164572
0.900000	0.810000	0.184298
1.000000	1.000000	0.203729
1.100000	1.210000	0.222837
1.200000	1.440000	0.241592
1.300000	1.690000	0.259966
1.400000	1.960000	0.277930
1.500000	2.250000	0.295459
1.600000	2.560000	0.312528
1.700000	2.890000	0.329112
1.800000	3.240000	0.345188
1.900000	3.610000	0.360735
2.000000	4.000000	0.375732
2.100000	4.410000	0.390160
2.200000	4.840000	0.404002
2.300000	5.290000	0.417240
2.400000	5.760000	0.429861
2.500000	6.250000	0.441851
2.600000	6.760000	0.453198
2.700000	7.290000	0.463893
2.800000	7.840000	0.473926
2.900000	8.410000	0.483290
3.000000	9.000000	0.491980
3.100000	9.610000	0.499992
3.200000	10.240000	0.507324
3.300000	10.890000	0.513975
3.400000	11.560000	0.519946
3.500000	12.250000	0.525240
3.600000	12.960000	0.529860
3.700000	13.690000	0.533812
3.800000	14.440000	0.537104
3.900000	15.210000	0.539743
4.000000	16.000000	0.541740
4.100000	16.810000	0.543107
4.200000	17.640000	0.543855
4.300000	18.490000	0.544001
4.400000	19.360000	0.543558
4.500000	20.250000	0.542543
4.600000	21.160000	0.540975
4.700000	22.090000	0.538873
4.800000	23.040000	0.536256
4.900000	24.010000	0.533146
5.000000	25.000000	0.529565
5.100000	26.010000	0.525535
5.200000	27.040000	0.521081
5.300000	28.090000	0.516226
5.400000	29.160000	0.510997
5.500000	30.250000	0.505418
5.600000	31.360000	0.499517
5.700000	32.490000	0.493319
5.800000	33.640000	0.486851
5.900000	34.810000	0.480142
6.000000	36.000000	0.473218
6.100000	37.210000	0.466107
6.200000	38.440000	0.458836
6.300000	39.690000	0.451435
6.400000	40.960000	0.443929
6.500000	42.250000	0.436347
6.600000	43.560000	0.428715
6.700000	44.890000	0.421060
6.800000	46.240000	0.413410
6.900000	47.610000	0.405788
7.000000	49.000000	0.398222
7.100000	50.410000	0.390736
7.200000	51.840000	0.383354
7.300000	53.290000	0.376099
7.400000	54.760000	0.368993
7.500000	56.250000	0.362060
7.600000	57.760000	0.355318
7.700000	59.290000	0.348789
7.800000	60.840000	0.342492
