# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.350295
0.200000	0.040000	22.666009
0.300000	0.090000	33.912731
0.400000	0.160000	45.056393
0.500000	0.250000	56.063439
0.600000	0.360000	66.900986
0.700000	0.490000	77.536989
0.800000	0.640000	87.940397
0.900000	0.810000	98.081303
1.000000	1.000000	107.931085
1.100000	1.210000	117.462544
1.200000	1.440000	126.650031
1.300000	1.690000	135.469562
1.400000	1.960000	143.898932
1.500000	2.250000	151.917804
1.600000	2.560000	159.507801
1.700000	2.890000	166.652579
1.800000	3.240000	173.337889
1.900000	3.610000	179.551626
2.000000	4.000000	185.283872
2.100000	4.410000	190.526913
2.200000	4.840000	195.275259
2.300000	5.290000	199.525637
2.400000	5.760000	203.276985
2.500000	6.250000	206.530419
2.600000	6.760000	209.289201
2.700000	7.290000	211.558686
2.800000	7.840000	213.346263
2.900000	8.410000	214.661283
3.000000	9.000000	215.514975
3.100000	9.610000	215.920353
3.200000	10.240000	215.892120
3.300000	10.890000	215.446551
3.400000	11.560000	214.601382
3.500000	12.250000	213.375681
3.600000	12.960000	211.789720
3.700000	13.690000	209.864842
3.800000	14.440000	207.623316
3.900000	15.210000	205.088200
4.000000	16.000000	202.283194
4.100000	16.810000	199.232494
4.200000	17.640000	195.960645
4.300000	18.490000	192.492396
4.400000	19.360000	188.852554
4.500000	20.250000	185.065846
4.600000	21.160000	181.156775
4.700000	22.090000	177.149491
4.800000	23.040000	173.067657
4.900000	24.010000	168.934325
5.000000	25.000000	164.771825
5.100000	26.010000	160.601646
5.200000	27.040000	156.444341
5.300000	28.090000	152.319426
5.400000	29.160000	148.245301
5.500000	30.250000	144.239169
5.600000	31.360000	140.316971
5.700000	32.490000	136.493328
5.800000	33.640000	132.781496
5.900000	34.810000	129.193327
6.000000	36.000000	125.739243
6.100000	37.210000	122.428221
6.200000	38.440000	119.267783
6.300000	39.690000	116.264004
6.400000	40.960000	113.421523
6.500000	42.250000	110.743565
6.600000	43.560000	108.231976
6.700000	44.890000	105.887260
6.800000	46.240000	103.708630
6.900000	47.610000	101.694065
7.000000	49.000000	99.840372
7.100000	50.410000	98.143259
7.200000	51.840000	96.597409
7.300000	53.290000	95.196562
7.400000	54.760000	93.933601
7.500000	56.250000	92.800643
7.600000	57.760000	91.789131
7.700000	59.290000	90.889931
7.800000	60.840000	90.093425
7.900000	62.410000	89.389613
8.000000	64.000000	88.768210
8.100000	65.610000	88.218742
8.200000	67.240000	87.730640
8.300000	68.890000	87.293339
8.400000	70.560000	86.896365
8.500000	72.250000	86.529424
8.600000	73.960000	86.182486
8.700000	75.690000	85.845862
8.800000	77.440000	85.510282
8.900000	79.210000	85.166962
9.000000	81.000000	84.807664
9.100000	82.810000	84.424759
9.200000	84.640000	84.011269
9.300000	86.490000	83.560916
9.400000	88.360000	83.068157
9.500000	90.250000	82.528211
9.600000	92.160000	81.937081
9.700000	94.090000	81.291570
9.800000	96.040000	80.589289
9.900000	98.010000	79.828652
10.000000	100.000000	79.008876
10.100000	102.010000	78.129960
10.200000	104.040000	77.192672
10.300000	106.090000	76.198516
10.400000	108.160000	75.149705
10.500000	110.250000	74.049119
10.600000	112.360000	72.900264
10.700000	114.490000	71.707225
10.800000	116.640000	70.474613
10.900000	118.810000	69.207510
11.000000	121.000000	67.911412
11.100000	123.210000	66.592164
11.200000	125.440000	65.255902
11.300000	127.690000	63.908986
11.400000	129.960000	62.557936
11.500000	132.250000	61.209366
11.600000	134.560000	59.869917
11.700000	136.890000	58.546197
11.800000	139.240000	57.244713
11.900000	141.610000	55.971817
12.000000	144.000000	54.733638
12.100000	146.410000	53.536036
12.200000	148.840000	52.384542
12.300000	151.290000	51.284313
12.400000	153.760000	50.240087
12.500000	156.250000	49.256143
12.600000	158.760000	48.336263
12.700000	161.290000	47.483704
12.800000	163.840000	46.701171
12.900000	166.410000	45.990798
13.000000	169.000000	45.354130
13.100000	171.610000	44.792117
13.200000	174.240000	44.305109
13.300000	176.890000	43.892854
13.400000	179.560000	43.554508
13.500000	182.250000	43.288648
13.600000	184.960000	43.093283
13.700000	187.690000	42.965881
13.800000	190.440000	42.903393
13.900000	193.210000	42.902282
14.000000	196.000000	42.958561
14.100000	198.810000	43.067828
14.200000	201.640000	43.225308
14.300000	204.490000	43.425896
14.400000	207.360000	43.664206
14.500000	210.250000	43.934619
14.600000	213.160000	44.231332
14.700000	216.090000	44.548408
14.800000	219.040000	44.879832
14.900000	222.010000	45.219558
15.000000	225.000000	45.561567
15.100000	228.010000	45.899913
15.200000	231.040000	46.228775
15.300000	234.090000	46.542505
15.400000	237.160000	46.835678
15.500000	240.250000	47.103129
15.600000	243.360000	47.340003
15.700000	246.490000	47.541788
15.800000	249.640000	47.704352
15.900000	252.810000	47.823974
16.000000	256.000000	47.897373
16.100000	259.210000	47.921731
16.200000	262.440000	47.894713
16.300000	265.690000	47.814483
16.400000	268.960000	47.679711
16.500000	272.250000	47.489585
16.600000	275.560000	47.243809
16.700000	278.890000	46.942602
16.800000	282.240000	46.586691
16.900000	285.610000	46.177297
17.000000	289.000000	45.716124
17.100000	292.410000	45.205338
17.200000	295.840000	44.647541
17.300000	299.290000	44.045748
17.400000	302.760000	43.403355
17.500000	306.250000	42.724104
17.600000	309.760000	42.012054
17.700000	313.290000	41.271534
17.800000	316.840000	40.507109
17.900000	320.410000	39.723535
18.000000	324.000000	38.925719
18.100000	327.610000	38.118670
18.200000	331.240000	37.307460
18.300000	334.890000	36.497176
18.400000	338.560000	35.692876
18.500000	342.250000	34.899545
18.600000	345.960000	34.122053
18.700000	349.690000	33.365115
18.800000	353.440000	32.633246
18.900000	357.210000	31.930730
19.000000	361.000000	31.261579
19.100000	364.810000	30.629505
19.200000	368.640000	30.037886
19.300000	372.490000	29.489741
