# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.446919
0.200000	0.040000	4.892823
0.300000	0.090000	7.336698
0.400000	0.160000	9.777531
0.500000	0.250000	12.214310
0.600000	0.360000	14.646028
0.700000	0.490000	17.071678
0.800000	0.640000	19.490259
0.900000	0.810000	21.900774
1.000000	1.000000	24.302232
1.100000	1.210000	26.693646
1.200000	1.440000	29.074035
1.300000	1.690000	31.442428
1.400000	1.960000	33.797859
1.500000	2.250000	36.139370
1.600000	2.560000	38.466013
1.700000	2.890000	40.776850
1.800000	3.240000	43.070951
1.900000	3.610000	45.347397
2.000000	4.000000	47.605281
2.100000	4.410000	49.843707
2.200000	4.840000	52.061792
2.300000	5.290000	54.258665
2.400000	5.760000	56.433469
2.500000	6.250000	58.585359
2.600000	6.760000	60.713507
2.700000	7.290000	62.817097
2.800000	7.840000	64.895332
2.900000	8.410000	66.947427
3.000000	9.000000	68.972616
3.100000	9.610000	70.970149
3.200000	10.240000	72.939292
3.300000	10.890000	74.879331
3.400000	11.560000	76.789568
3.500000	12.250000	78.669325
3.600000	12.960000	80.517941
3.700000	13.690000	82.334777
3.800000	14.440000	84.119211
3.900000	15.210000	85.870642
4.000000	16.000000	87.588491
4.100000	16.810000	89.272197
4.200000	17.640000	90.921222
4.300000	18.490000	92.535048
4.400000	19.360000	94.113178
4.500000	20.250000	95.655140
4.600000	21.160000	97.160481
4.700000	22.090000	98.628771
4.800000	23.040000	100.059603
4.900000	24.010000	101.452592
5.000000	25.000000	102.807378
5.100000	26.010000	104.123622
5.200000	27.040000	105.401009
5.300000	28.090000	106.639246
5.400000	29.160000	107.838067
5.500000	30.250000	108.997226
5.600000	31.360000	110.116503
5.700000	32.490000	111.195701
5.800000	33.640000	112.234646
5.900000	34.810000	113.233189
6.000000	36.000000	114.191205
6.100000	37.210000	115.108592
6.200000	38.440000	115.985272
6.300000	39.690000	116.821193
6.400000	40.960000	117.616324
6.500000	42.250000	118.370658
6.600000	43.560000	119.084214
6.700000	44.890000	119.757032
6.800000	46.240000	120.389177
6.900000	47.610000	120.980737
7.000000	49.000000	121.531823
7.100000	50.410000	122.042570
7.200000	51.840000	122.513133
7.300000	53.290000	122.943693
7.400000	54.760000	123.334452
7.500000	56.250000	123.685634
7.600000	57.760000	123.997486
7.700000	59.290000	124.270276
7.800000	60.840000	124.504293
7.900000	62.410000	124.699848
8.000000	64.000000	124.857273
8.100000	65.610000	124.976920
8.200000	67.240000	125.059162
8.300000	68.890000	125.104391
8.400000	70.560000	125.113019
8.500000	72.250000	125.085478
8.600000	73.960000	125.022218
8.700000	75.690000	124.923707
8.800000	77.440000	124.790432
8.900000	79.210000	124.622897
9.000000	81.000000	124.421624
9.100000	82.810000	124.187152
9.200000	84.640000	123.920034
9.300000	86.490000	123.620841
9.400000	88.360000	123.290160
9.500000	90.250000	122.928590
9.600000	92.160000	122.536749
9.700000	94.090000	122.115264
9.800000	96.040000	121.664779
9.900000	98.010000	121.185950
10.000000	100.000000	120.679444
10.100000	102.010000	120.145942
10.200000	104.040000	119.586136
10.300000	106.090000	119.000727
10.400000	108.160000	118.390429
10.500000	110.250000	117.755965
10.600000	112.360000	117.098065
10.700000	114.490000	116.417470
10.800000	116.640000	115.714929
10.900000	118.810000	114.991198
11.000000	121.000000	114.247039
11.100000	123.210000	113.483223
11.200000	125.440000	112.700524
11.300000	127.690000	111.899722
11.400000	129.960000	111.081603
11.500000	132.250000	110.246956
11.600000	134.560000	109.396574
11.700000	136.890000	108.531252
11.800000	139.240000	107.651788
11.900000	141.610000	106.758982
12.000000	144.000000	105.853636
12.100000	146.410000	104.936549
12.200000	148.840000	104.008525
12.300000	151.290000	103.070363
12.400000	153.760000	102.122865
12.500000	156.250000	101.166828
12.600000	158.760000	100.203048
12.700000	161.290000	99.232319
12.800000	163.840000	98.255430
12.900000	166.410000	97.273169
13.000000	169.000000	96.286315
13.100000	171.610000	95.295647
13.200000	174.240000	94.301934
13.300000	176.890000	93.305943
13.400000	179.560000	92.308432
13.500000	182.250000	91.310152
13.600000	184.960000	90.311848
13.700000	187.690000	89.314255
13.800000	190.440000	88.318101
13.900000	193.210000	87.324104
14.000000	196.000000	86.332973
14.100000	198.810000	85.345407
14.200000	201.640000	84.362095
14.300000	204.490000	83.383714
14.400000	207.360000	82.410930
14.500000	210.250000	81.444400
14.600000	213.160000	80.484764
14.700000	216.090000	79.532654
14.800000	219.040000	78.588687
14.900000	222.010000	77.653467
15.000000	225.000000	76.727584
15.100000	228.010000	75.811615
15.200000	231.040000	74.906122
15.300000	234.090000	74.011653
15.400000	237.160000	73.128740
15.500000	240.250000	72.257901
15.600000	243.360000	71.399637
15.700000	246.490000	70.554435
15.800000	249.640000	69.722765
15.900000	252.810000	68.905081
16.000000	256.000000	68.101819
16.100000	259.210000	67.313401
16.200000	262.440000	66.540230
16.300000	265.690000	65.782692
16.400000	268.960000	65.041156
16.500000	272.250000	64.315975
16.600000	275.560000	63.607481
16.700000	278.890000	62.915992
16.800000	282.240000	62.241806
16.900000	285.610000	61.585202
17.000000	289.000000	60.946445
17.100000	292.410000	60.325778
17.200000	295.840000	59.723426
17.300000	299.290000	59.139599
17.400000	302.760000	58.574485
17.500000	306.250000	58.028256
17.600000	309.760000	57.501066
17.700000	313.290000	56.993048
17.800000	316.840000	56.504320
17.900000	320.410000	56.034980
18.000000	324.000000	55.585108
18.100000	327.610000	55.154768
18.200000	331.240000	54.744002
18.300000	334.890000	54.352838
18.400000	338.560000	53.981284
18.500000	342.250000	53.629332
18.600000	345.960000	53.296956
18.700000	349.690000	52.984110
18.800000	353.440000	52.690736
18.900000	357.210000	52.416755
19.000000	361.000000	52.162072
19.100000	364.810000	51.926576
19.200000	368.640000	51.710141
19.300000	372.490000	51.512622
19.400000	376.360000	51.333860
19.500000	380.250000	51.173680
19.600000	384.160000	51.031892
19.700000	388.090000	50.908289
19.800000	392.040000	50.802653
19.900000	396.010000	50.714747
20.000000	400.000000	50.644323
20.100000	404.010000	50.591119
20.200000	408.040000	50.554857
20.300000	412.090000	50.535249
20.400000	416.160000	50.531992
20.500000	420.250000	50.544770
20.600000	424.360000	50.573258
20.700000	428.490000	50.617115
20.800000	432.640000	50.675993
20.900000	436.810000	50.749529
21.000000	441.000000	50.837352
21.100000	445.210000	50.939080
21.200000	449.440000	51.054321
21.300000	453.690000	51.182674
21.400000	457.960000	51.323729
21.500000	462.250000	51.477067
21.600000	466.560000	51.642261
21.700000	470.890000	51.818878
21.800000	475.240000	52.006474
21.900000	479.610000	52.204603
22.000000	484.000000	52.412808
22.100000	488.410000	52.630630
22.200000	492.840000	52.857601
22.300000	497.290000	53.093252
22.400000	501.760000	53.337105
22.500000	506.250000	53.588681
22.600000	510.760000	53.847498
22.700000	515.290000	54.113067
22.800000	519.840000	54.384900
22.900000	524.410000	54.662505
23.000000	529.000000	54.945389
23.100000	533.610000	55.233057
23.200000	538.240000	55.525012
23.300000	542.890000	55.820760
23.400000	547.560000	56.119804
23.500000	552.250000	56.421648
23.600000	556.960000	56.725798
23.700000	561.690000	57.031760
23.800000	566.440000	57.339042
23.900000	571.210000	57.647156
24.000000	576.000000	57.955614
24.100000	580.810000	58.263933
24.200000	585.640000	58.571633
24.300000	590.490000	58.878237
24.400000	595.360000	59.183274
24.500000	600.250000	59.486277
24.600000	605.160000	59.786784
24.700000	610.090000	60.084337
24.800000	615.040000	60.378487
