# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.040233
0.200000	0.040000	0.080402
0.300000	0.090000	0.120443
0.400000	0.160000	0.160293
0.500000	0.250000	0.199889
0.600000	0.360000	0.239168
0.700000	0.490000	0.278070
0.800000	0.640000	0.316533
0.900000	0.810000	0.354498
1.000000	1.000000	0.391906
1.100000	1.210000	0.428702
1.200000	1.440000	0.464829
1.300000	1.690000	0.500234
1.400000	1.960000	0.534865
1.500000	2.250000	0.568673
1.600000	2.560000	0.601609
1.700000	2.890000	0.633628
1.800000	3.240000	0.664686
1.900000	3.610000	0.694743
2.000000	4.000000	0.723760
2.100000	4.410000	0.751701
2.200000	4.840000	0.778533
2.300000	5.290000	0.804225
2.400000	5.760000	0.828749
2.500000	6.250000	0.852081
2.600000	6.760000	0.874198
2.700000	7.290000	0.895082
2.800000	7.840000	0.914715
2.900000	8.410000	0.933086
3.000000	9.000000	0.950184
3.100000	9.610000	0.966003
3.200000	10.240000	0.980537
3.300000	10.890000	0.993786
3.400000	11.560000	1.005753
3.500000	12.250000	1.016441
3.600000	12.960000	1.025860
3.700000	13.690000	1.034020
3.800000	14.440000	1.040934
3.900000	15.210000	1.046620
4.000000	16.000000	1.051097
4.100000	16.810000	1.054386
4.200000	17.640000	1.056513
4.300000	18.490000	1.057504
4.400000	19.360000	1.057389
4.500000	20.250000	1.056200
4.600000	21.160000	1.053971
4.700000	22.090000	1.050739
4.800000	23.040000	1.046540
4.900000	24.010000	1.041417
5.000000	25.000000	1.035409
5.100000	26.010000	1.028561
5.200000	27.040000	1.020919
5.300000	28.090000	1.012527
5.400000	29.160000	1.003434
5.500000	30.250000	0.993689
5.600000	31.360000	0.983340
5.700000	32.490000	0.972439
5.800000	33.640000	0.961035
5.900000	34.810000	0.949182
6.000000	36.000000	0.936930
6.100000	37.210000	0.924332
6.200000	38.440000	0.911439
6.300000	39.690000	0.898304
6.400000	40.960000	0.884978
6.500000	42.250000	0.871513
6.600000	43.560000	0.857959
6.700000	44.890000	0.844367
6.800000	46.240000	0.830786
6.900000	47.610000	0.817264
7.000000	49.000000	0.803848
7.100000	50.410000	0.790585
7.200000	51.840000	0.777519
7.300000	53.290000	0.764694
7.400000	54.760000	0.752152
7.500000	56.250000	0.739932
7.600000	57.760000	0.728074
7.700000	59.290000	0.716613
7.800000	60.840000	0.705584
7.900000	62.410000	0.695019
8.000000	64.000000	0.684950
8.100000	65.610000	0.675405
8.200000	67.240000	0.666409
8.300000	68.890000	0.657986
8.400000	70.560000	0.650159
8.500000	72.250000	0.642945
8.600000	73.960000	0.636363
8.700000	75.690000	0.630425
8.800000	77.440000	0.625145
8.900000	79.210000	0.620531
9.000000	81.000000	0.616590
9.100000	82.810000	0.613327
9.200000	84.640000	0.610745
9.300000	86.490000	0.608842
9.400000	88.360000	0.607617
9.500000	90.250000	0.607064
9.600000	92.160000	0.607175
9.700000	94.090000	0.607942
9.800000	96.040000	0.609353
9.900000	98.010000	0.611393
10.000000	100.000000	0.614047
10.100000	102.010000	0.617297
10.200000	104.040000	0.621122
10.300000	106.090000	0.625502
10.400000	108.160000	0.630413
10.500000	110.250000	0.635829
10.600000	112.360000	0.641725
10.700000	114.490000	0.648071
10.800000	116.640000	0.654840
10.900000	118.810000	0.661999
11.000000	121.000000	0.669518
11.100000	123.210000	0.677363
11.200000	125.440000	0.685502
11.300000	127.690000	0.693899
11.400000	129.960000	0.702520
11.500000	132.250000	0.711329
11.600000	134.560000	0.720291
11.700000	136.890000	0.729369
11.800000	139.240000	0.738528
11.900000	141.610000	0.747730
12.000000	144.000000	0.756940
12.100000	146.410000	0.766122
12.200000	148.840000	0.775241
12.300000	151.290000	0.784260
12.400000	153.760000	0.793147
12.500000	156.250000	0.801866
12.600000	158.760000	0.810386
12.700000	161.290000	0.818673
12.800000	163.840000	0.826697
12.900000	166.410000	0.834428
13.000000	169.000000	0.841838
13.100000	171.610000	0.848898
13.200000	174.240000	0.855583
13.300000	176.890000	0.861868
13.400000	179.560000	0.867730
13.500000	182.250000	0.873149
13.600000	184.960000	0.878103
13.700000	187.690000	0.882575
13.800000	190.440000	0.886549
13.900000	193.210000	0.890010
14.000000	196.000000	0.892946
14.100000	198.810000	0.895347
14.200000	201.640000	0.897202
14.300000	204.490000	0.898506
14.400000	207.360000	0.899254
14.500000	210.250000	0.899442
14.600000	213.160000	0.899070
14.700000	216.090000	0.898139
14.800000	219.040000	0.896651
14.900000	222.010000	0.894612
15.000000	225.000000	0.892028
15.100000	228.010000	0.888907
15.200000	231.040000	0.885261
15.300000	234.090000	0.881101
15.400000	237.160000	0.876441
15.500000	240.250000	0.871296
15.600000	243.360000	0.865685
15.700000	246.490000	0.859624
15.800000	249.640000	0.853135
15.900000	252.810000	0.846239
16.000000	256.000000	0.838958
16.100000	259.210000	0.831317
16.200000	262.440000	0.823341
16.300000	265.690000	0.815057
16.400000	268.960000	0.806490
16.500000	272.250000	0.797670
16.600000	275.560000	0.788624
16.700000	278.890000	0.779383
16.800000	282.240000	0.769977
16.900000	285.610000	0.760435
17.000000	289.000000	0.750789
17.100000	292.410000	0.741069
17.200000	295.840000	0.731307
17.300000	299.290000	0.721533
17.400000	302.760000	0.711779
17.500000	306.250000	0.702076
17.600000	309.760000	0.692454
17.700000	313.290000	0.682943
17.800000	316.840000	0.673572
17.900000	320.410000	0.664372
18.000000	324.000000	0.655370
18.100000	327.610000	0.646594
18.200000	331.240000	0.638070
18.300000	334.890000	0.629825
18.400000	338.560000	0.621882
18.500000	342.250000	0.614266
18.600000	345.960000	0.606998
18.700000	349.690000	0.600099
18.800000	353.440000	0.593590
18.900000	357.210000	0.587489
19.000000	361.000000	0.581812
19.100000	364.810000	0.576574
19.200000	368.640000	0.571789
19.300000	372.490000	0.567470
19.400000	376.360000	0.563627
19.500000	380.250000	0.560268
19.600000	384.160000	0.557401
19.700000	388.090000	0.555030
19.800000	392.040000	0.553161
19.900000	396.010000	0.551793
20.000000	400.000000	0.550929
20.100000	404.010000	0.550565
20.200000	408.040000	0.550699
20.300000	412.090000	0.551325
20.400000	416.160000	0.552438
20.500000	420.250000	0.554028
20.600000	424.360000	0.556085
20.700000	428.490000	0.558599
20.800000	432.640000	0.561555
20.900000	436.810000	0.564940
21.000000	441.000000	0.568737
21.100000	445.210000	0.572929
21.200000	449.440000	0.577496
21.300000	453.690000	0.582420
21.400000	457.960000	0.587679
21.500000	462.250000	0.593251
21.600000	466.560000	0.599112
21.700000	470.890000	0.605239
21.800000	475.240000	0.611605
21.900000	479.610000	0.618186
22.000000	484.000000	0.624955
22.100000	488.410000	0.631884
22.200000	492.840000	0.638947
22.300000	497.290000	0.646114
22.400000	501.760000	0.653358
22.500000	506.250000	0.660651
22.600000	510.760000	0.667963
22.700000	515.290000	0.675267
22.800000	519.840000	0.682533
22.900000	524.410000	0.689733
23.000000	529.000000	0.696840
23.100000	533.610000	0.703825
23.200000	538.240000	0.710661
23.300000	542.890000	0.717322
23.400000	547.560000	0.723781
23.500000	552.250000	0.730014
23.600000	556.960000	0.735996
23.700000	561.690000	0.741703
23.800000	566.440000	0.747113
23.900000	571.210000	0.752204
24.000000	576.000000	0.756956
24.100000	580.810000	0.761350
24.200000	585.640000	0.765368
24.300000	590.490000	0.768993
24.400000	595.360000	0.772210
24.500000	600.250000	0.775005
24.600000	605.160000	0.777366
24.700000	610.090000	0.779281
24.800000	615.040000	0.780743
24.900000	620.010000	0.781741
25.000000	625.000000	0.782272
25.100000	630.010000	0.782329
25.200000	635.040000	0.781911
25.300000	640.090000	0.781015
25.400000	645.160000	0.779642
25.500000	650.250000	0.777794
25.600000	655.360000	0.775474
25.700000	660.490000	0.772687
25.800000	665.640000	0.769441
25.900000	670.810000	0.765743
26.000000	676.000000	0.761603
26.100000	681.210000	0.757033
26.200000	686.440000	0.752044
26.300000	691.690000	0.746652
26.400000	696.960000	0.740871
26.500000	702.250000	0.734719
26.600000	707.560000	0.728213
26.700000	712.890000	0.721372
26.800000	718.240000	0.714217
26.900000	723.610000	0.706769
27.000000	729.000000	0.699050
27.100000	734.410000	0.691083
27.200000	739.840000	0.682893
27.300000	745.290000	0.674504
27.400000	750.760000	0.665940
27.500000	756.250000	0.657229
27.600000	761.760000	0.648397
27.700000	767.290000	0.639469
27.800000	772.840000	0.630474
27.900000	778.410000	0.621437
28.000000	784.000000	0.612388
28.100000	789.610000	0.603352
28.200000	795.240000	0.594357
28.300000	800.890000	0.585430
28.400000	806.560000	0.576598
28.500000	812.250000	0.567888
28.600000	817.960000	0.559324
28.700000	823.690000	0.550933
28.800000	829.440000	0.542740
28.900000	835.210000	0.534768
29.000000	841.000000	0.527041
29.100000	846.810000	0.519581
29.200000	852.640000	0.512409
29.300000	858.490000	0.505548
29.400000	864.360000	0.499015
29.500000	870.250000	0.492829
29.600000	876.160000	0.487007
29.700000	882.090000	0.481566
29.800000	888.040000	0.476519
29.900000	894.010000	0.471880
30.000000	900.000000	0.467661
30.100000	906.010000	0.463871
30.200000	912.040000	0.460521
30.300000	918.090000	0.457616
30.400000	924.160000	0.455164
30.500000	930.250000	0.453169
30.600000	936.360000	0.451633
30.700000	942.490000	0.450557
30.800000	948.640000	0.449941
30.900000	954.810000	0.449784
31.000000	961.000000	0.450082
31.100000	967.210000	0.450829
31.200000	973.440000	0.452020
31.300000	979.690000	0.453646
31.400000	985.960000	0.455698
31.500000	992.250000	0.458165
31.600000	998.560000	0.461034
31.700000	1004.890000	0.464292
31.800000	1011.240000	0.467925
31.900000	1017.610000	0.471915
32.000000	1024.000000	0.476245
32.100000	1030.410000	0.480897
32.200000	1036.840000	0.485851
32.300000	1043.290000	0.491087
32.400000	1049.760000	0.496582
32.500000	1056.250000	0.502315
32.600000	1062.760000	0.508262
32.700000	1069.290000	0.514398
32.800000	1075.840000	0.520700
32.900000	1082.410000	0.527143
33.000000	1089.000000	0.533700
33.100000	1095.610000	0.540346
33.200000	1102.240000	0.547054
33.300000	1108.890000	0.553798
33.400000	1115.560000	0.560551
33.500000	1122.250000	0.567287
33.600000	1128.960000	0.573978
33.700000	1135.690000	0.580600
33.800000	1142.440000	0.587124
33.900000	1149.210000	0.593527
34.000000	1156.000000	0.599781
34.100000	1162.810000	0.605863
34.200000	1169.640000	0.611748
34.300000	1176.490000	0.617412
34.400000	1183.360000	0.622832
34.500000	1190.250000	0.627986
34.600000	1197.160000	0.632853
34.700000	1204.090000	0.637413
34.800000	1211.040000	0.641647
34.900000	1218.010000	0.645535
35.000000	1225.000000	0.649063
35.100000	1232.010000	0.652212
35.200000	1239.040000	0.654970
35.300000	1246.090000	0.657323
35.400000	1253.160000	0.659259
35.500000	1260.250000	0.660768
35.600000	1267.360000	0.661841
35.700000	1274.490000	0.662469
35.800000	1281.640000	0.662648
35.900000	1288.810000	0.662372
36.000000	1296.000000	0.661639
36.100000	1303.210000	0.660446
36.200000	1310.440000	0.658795
36.300000	1317.690000	0.656686
36.400000	1324.960000	0.654123
36.500000	1332.250000	0.651109
36.600000	1339.560000	0.647652
36.700000	1346.890000	0.643759
36.800000	1354.240000	0.639439
36.900000	1361.610000	0.634701
37.000000	1369.000000	0.629559
37.100000	1376.410000	0.624025
37.200000	1383.840000	0.618113
37.300000	1391.290000	0.611840
37.400000	1398.760000	0.605221
37.500000	1406.250000	0.598276
37.600000	1413.760000	0.591024
37.700000	1421.290000	0.583484
37.800000	1428.840000	0.575677
37.900000	1436.410000	0.567626
38.000000	1444.000000	0.559353
38.100000	1451.610000	0.550883
38.200000	1459.240000	0.542238
38.300000	1466.890000	0.533444
38.400000	1474.560000	0.524527
38.500000	1482.250000	0.515511
38.600000	1489.960000	0.506423
38.700000	1497.690000	0.497289
38.800000	1505.440000	0.488135
38.900000	1513.210000	0.478988
39.000000	1521.000000	0.469874
39.100000	1528.810000	0.460820
39.200000	1536.640000	0.451851
39.300000	1544.490000	0.442994
39.400000	1552.360000	0.434273
39.500000	1560.250000	0.425715
39.600000	1568.160000	0.417343
39.700000	1576.090000	0.409181
39.800000	1584.040000	0.401253
39.900000	1592.010000	0.393580
40.000000	1600.000000	0.386185
