# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.212232
0.200000	0.040000	0.424447
0.300000	0.090000	0.636628
0.400000	0.160000	0.848759
0.500000	0.250000	1.060822
0.600000	0.360000	1.272802
0.700000	0.490000	1.484680
0.800000	0.640000	1.696441
0.900000	0.810000	1.908067
1.000000	1.000000	2.119542
1.100000	1.210000	2.330849
1.200000	1.440000	2.541971
1.300000	1.690000	2.752892
1.400000	1.960000	2.963595
1.500000	2.250000	3.174063
1.600000	2.560000	3.384280
1.700000	2.890000	3.594229
1.800000	3.240000	3.803894
1.900000	3.610000	4.013258
2.000000	4.000000	4.222304
2.100000	4.410000	4.431016
2.200000	4.840000	4.639378
2.300000	5.290000	4.847374
2.400000	5.760000	5.054986
2.500000	6.250000	5.262200
2.600000	6.760000	5.468998
2.700000	7.290000	5.675364
2.800000	7.840000	5.881283
2.900000	8.410000	6.086738
3.000000	9.000000	6.291714
3.100000	9.610000	6.496194
3.200000	10.240000	6.700162
3.300000	10.890000	6.903604
3.400000	11.560000	7.106502
3.500000	12.250000	7.308842
3.600000	12.960000	7.510607
3.700000	13.690000	7.711783
3.800000	14.440000	7.912353
3.900000	15.210000	8.112303
4.000000	16.000000	8.311616
4.100000	16.810000	8.510279
4.200000	17.640000	8.708276
4.300000	18.490000	8.905591
4.400000	19.360000	9.102210
4.500000	20.250000	9.298117
4.600000	21.160000	9.493299
4.700000	22.090000	9.687740
4.800000	23.040000	9.881425
4.900000	24.010000	10.074341
5.000000	25.000000	10.266472
5.100000	26.010000	10.457805
5.200000	27.040000	10.648325
5.300000	28.090000	10.838018
5.400000	29.160000	11.026870
5.500000	30.250000	11.214867
5.600000	31.360000	11.401996
5.700000	32.490000	11.588242
5.800000	33.640000	11.773592
5.900000	34.810000	11.958032
6.000000	36.000000	12.141550
6.100000	37.210000	12.324131
6.200000	38.440000	12.505763
6.300000	39.690000	12.686433
6.400000	40.960000	12.866127
6.500000	42.250000	13.044834
6.600000	43.560000	13.222540
6.700000	44.890000	13.399232
6.800000	46.240000	13.574899
6.900000	47.610000	13.749528
7.000000	49.000000	13.923107
7.100000	50.410000	14.095623
7.200000	51.840000	14.267066
7.300000	53.290000	14.437423
7.400000	54.760000	14.606682
7.500000	56.250000	14.774833
7.600000	57.760000	14.941863
7.700000	59.290000	15.107762
7.800000	60.840000	15.272518
7.900000	62.410000	15.436120
8.000000	64.000000	15.598558
8.100000	65.610000	15.759821
8.200000	67.240000	15.919899
8.300000	68.890000	16.078781
8.400000	70.560000	16.236456
8.500000	72.250000	16.392915
8.600000	73.960000	16.548149
8.700000	75.690000	16.702146
8.800000	77.440000	16.854898
8.900000	79.210000	17.006395
9.000000	81.000000	17.156627
9.100000	82.810000	17.305586
9.200000	84.640000	17.453263
9.300000	86.490000	17.599648
9.400000	88.360000	17.744734
9.500000	90.250000	17.888511
9.600000	92.160000	18.030971
9.700000	94.090000	18.172105
9.800000	96.040000	18.311907
9.900000	98.010000	18.450368
10.000000	100.000000	18.587480
10.100000	102.010000	18.723235
10.200000	104.040000	18.857627
10.300000	106.090000	18.990648
10.400000	108.160000	19.122291
10.500000	110.250000	19.252549
10.600000	112.360000	19.381416
10.700000	114.490000	19.508884
10.800000	116.640000	19.634948
10.900000	118.810000	19.759601
11.000000	121.000000	19.882837
11.100000	123.210000	20.004651
11.200000	125.440000	20.125036
11.300000	127.690000	20.243988
11.400000	129.960000	20.361500
11.500000	132.250000	20.477567
11.600000	134.560000	20.592186
11.700000	136.890000	20.705350
11.800000	139.240000	20.817055
11.900000	141.610000	20.927297
12.000000	144.000000	21.036071
12.100000	146.410000	21.143374
12.200000	148.840000	21.249201
12.300000	151.290000	21.353548
12.400000	153.760000	21.456412
12.500000	156.250000	21.557790
12.600000	158.760000	21.657677
12.700000	161.290000	21.756073
12.800000	163.840000	21.852972
12.900000	166.410000	21.948373
13.000000	169.000000	22.042273
13.100000	171.610000	22.134670
13.200000	174.240000	22.225562
13.300000	176.890000	22.314946
13.400000	179.560000	22.402821
13.500000	182.250000	22.489186
13.600000	184.960000	22.574038
13.700000	187.690000	22.657376
13.800000	190.440000	22.739200
13.900000	193.210000	22.819509
14.000000	196.000000	22.898301
14.100000	198.810000	22.975577
14.200000	201.640000	23.051335
14.300000	204.490000	23.125577
14.400000	207.360000	23.198301
14.500000	210.250000	23.269508
14.600000	213.160000	23.339198
14.700000	216.090000	23.407371
14.800000	219.040000	23.474030
14.900000	222.010000	23.539173
15.000000	225.000000	23.602804
15.100000	228.010000	23.664921
15.200000	231.040000	23.725528
15.300000	234.090000	23.784626
15.400000	237.160000	23.842216
15.500000	240.250000	23.898300
15.600000	243.360000	23.952881
15.700000	246.490000	24.005961
15.800000	249.640000	24.057542
15.900000	252.810000	24.107627
16.000000	256.000000	24.156218
16.100000	259.210000	24.203320
16.200000	262.440000	24.248934
16.300000	265.690000	24.293065
16.400000	268.960000	24.335715
16.500000	272.250000	24.376888
16.600000	275.560000	24.416589
16.700000	278.890000	24.454821
16.800000	282.240000	24.491589
16.900000	285.610000	24.526896
17.000000	289.000000	24.560748
17.100000	292.410000	24.593149
17.200000	295.840000	24.624103
17.300000	299.290000	24.653616
17.400000	302.760000	24.681694
17.500000	306.250000	24.708340
17.600000	309.760000	24.733562
17.700000	313.290000	24.757364
17.800000	316.840000	24.779752
17.900000	320.410000	24.800733
18.000000	324.000000	24.820311
18.100000	327.610000	24.838495
18.200000	331.240000	24.855290
18.300000	334.890000	24.870702
18.400000	338.560000	24.884739
18.500000	342.250000	24.897408
18.600000	345.960000	24.908715
18.700000	349.690000	24.918667
18.800000	353.440000	24.927272
18.900000	357.210000	24.934538
19.000000	361.000000	24.940473
19.100000	364.810000	24.945083
19.200000	368.640000	24.948377
19.300000	372.490000	24.950362
19.400000	376.360000	24.951049
19.500000	380.250000	24.950443
19.600000	384.160000	24.948555
19.700000	388.090000	24.945392
19.800000	392.040000	24.940964
19.900000	396.010000	24.935280
20.000000	400.000000	24.928347
20.100000	404.010000	24.920177
20.200000	408.040000	24.910777
20.300000	412.090000	24.900157
20.400000	416.160000	24.888328
20.500000	420.250000	24.875298
20.600000	424.360000	24.861078
20.700000	428.490000	24.845676
20.800000	432.640000	24.829105
20.900000	436.810000	24.811373
21.000000	441.000000	24.792491
21.100000	445.210000	24.772469
21.200000	449.440000	24.751318
21.300000	453.690000	24.729049
21.400000	457.960000	24.705672
21.500000	462.250000	24.681198
21.600000	466.560000	24.655639
21.700000	470.890000	24.629004
21.800000	475.240000	24.601306
21.900000	479.610000	24.572556
22.000000	484.000000	24.542766
22.100000	488.410000	24.511945
22.200000	492.840000	24.480108
22.300000	497.290000	24.447264
22.400000	501.760000	24.413426
22.500000	506.250000	24.378605
22.600000	510.760000	24.342815
22.700000	515.290000	24.306066
22.800000	519.840000	24.268372
22.900000	524.410000	24.229743
23.000000	529.000000	24.190193
23.100000	533.610000	24.149734
23.200000	538.240000	24.108379
23.300000	542.890000	24.066140
23.400000	547.560000	24.023029
23.500000	552.250000	23.979060
23.600000	556.960000	23.934246
23.700000	561.690000	23.888599
23.800000	566.440000	23.842132
23.900000	571.210000	23.794858
24.000000	576.000000	23.746791
24.100000	580.810000	23.697943
24.200000	585.640000	23.648328
24.300000	590.490000	23.597960
24.400000	595.360000	23.546850
24.500000	600.250000	23.495014
24.600000	605.160000	23.442464
24.700000	610.090000	23.389214
24.800000	615.040000	23.335277
24.900000	620.010000	23.280667
25.000000	625.000000	23.225398
25.100000	630.010000	23.169483
25.200000	635.040000	23.112937
25.300000	640.090000	23.055773
25.400000	645.160000	22.998005
25.500000	650.250000	22.939646
25.600000	655.360000	22.880711
25.700000	660.490000	22.821214
25.800000	665.640000	22.761169
25.900000	670.810000	22.700589
26.000000	676.000000	22.639489
26.100000	681.210000	22.577883
26.200000	686.440000	22.515785
26.300000	691.690000	22.453209
26.400000	696.960000	22.390169
26.500000	702.250000	22.326680
26.600000	707.560000	22.262755
26.700000	712.890000	22.198409
26.800000	718.240000	22.133656
26.900000	723.610000	22.068510
27.000000	729.000000	22.002985
27.100000	734.410000	21.937097
27.200000	739.840000	21.870858
27.300000	745.290000	21.804283
27.400000	750.760000	21.737387
27.500000	756.250000	21.670184
27.600000	761.760000	21.602688
27.700000	767.290000	21.534912
27.800000	772.840000	21.466872
27.900000	778.410000	21.398582
28.000000	784.000000	21.330056
28.100000	789.610000	21.261308
28.200000	795.240000	21.192352
28.300000	800.890000	21.123202
28.400000	806.560000	21.053874
28.500000	812.250000	20.984380
28.600000	817.960000	20.914734
28.700000	823.690000	20.844952
28.800000	829.440000	20.775047
28.900000	835.210000	20.705032
29.000000	841.000000	20.634923
29.100000	846.810000	20.564733
29.200000	852.640000	20.494476
29.300000	858.490000	20.424166
29.400000	864.360000	20.353816
29.500000	870.250000	20.283441
29.600000	876.160000	20.213054
29.700000	882.090000	20.142670
29.800000	888.040000	20.072301
29.900000	894.010000	20.001962
30.000000	900.000000	19.931665
30.100000	906.010000	19.861426
30.200000	912.040000	19.791256
30.300000	918.090000	19.721171
30.400000	924.160000	19.651182
30.500000	930.250000	19.581303
30.600000	936.360000	19.511548
30.700000	942.490000	19.441930
30.800000	948.640000	19.372461
30.900000	954.810000	19.303156
31.000000	961.000000	19.234027
31.100000	967.210000	19.165086
31.200000	973.440000	19.096348
31.300000	979.690000	19.027824
31.400000	985.960000	18.959528
31.500000	992.250000	18.891472
31.600000	998.560000	18.823668
31.700000	1004.890000	18.756130
31.800000	1011.240000	18.688869
31.900000	1017.610000	18.621899
32.000000	1024.000000	18.555230
32.100000	1030.410000	18.488876
32.200000	1036.840000	18.422849
32.300000	1043.290000	18.357160
32.400000	1049.760000	18.291821
32.500000	1056.250000	18.226845
32.600000	1062.760000	18.162243
32.700000	1069.290000	18.098026
32.800000	1075.840000	18.034206
32.900000	1082.410000	17.970796
33.000000	1089.000000	17.907805
33.100000	1095.610000	17.845245
33.200000	1102.240000	17.783128
33.300000	1108.890000	17.721464
33.400000	1115.560000	17.660265
33.500000	1122.250000	17.599541
33.600000	1128.960000	17.539303
33.700000	1135.690000	17.479561
33.800000	1142.440000	17.420327
33.900000	1149.210000	17.361610
34.000000	1156.000000	17.303421
34.100000	1162.810000	17.245770
34.200000	1169.640000	17.188666
34.300000	1176.490000	17.132121
34.400000	1183.360000	17.076144
34.500000	1190.250000	17.020744
34.600000	1197.160000	16.965931
34.700000	1204.090000	16.911715
34.800000	1211.040000	16.858105
34.900000	1218.010000	16.805110
35.000000	1225.000000	16.752740
35.100000	1232.010000	16.701002
35.200000	1239.040000	16.649907
35.300000	1246.090000	16.599463
35.400000	1253.160000	16.549678
35.500000	1260.250000	16.500561
35.600000	1267.360000	16.452120
35.700000	1274.490000	16.404364
35.800000	1281.640000	16.357300
35.900000	1288.810000	16.310937
36.000000	1296.000000	16.265282
36.100000	1303.210000	16.220343
36.200000	1310.440000	16.176128
36.300000	1317.690000	16.132644
36.400000	1324.960000	16.089897
36.500000	1332.250000	16.047896
36.600000	1339.560000	16.006648
36.700000	1346.890000	15.966158
36.800000	1354.240000	15.926435
36.900000	1361.610000	15.887484
37.000000	1369.000000	15.849311
37.100000	1376.410000	15.811924
37.200000	1383.840000	15.775329
37.300000	1391.290000	15.739530
37.400000	1398.760000	15.704535
37.500000	1406.250000	15.670348
37.600000	1413.760000	15.636976
37.700000	1421.290000	15.604424
37.800000	1428.840000	15.572697
37.900000	1436.410000	15.541800
38.000000	1444.000000	15.511738
38.100000	1451.610000	15.482516
38.200000	1459.240000	15.454139
38.300000	1466.890000	15.426611
38.400000	1474.560000	15.399937
38.500000	1482.250000	15.374120
38.600000	1489.960000	15.349166
38.700000	1497.690000	15.325077
38.800000	1505.440000	15.301858
38.900000	1513.210000	15.279512
39.000000	1521.000000	15.258043
39.100000	1528.810000	15.237454
39.200000	1536.640000	15.217748
39.300000	1544.490000	15.198928
39.400000	1552.360000	15.180997
39.500000	1560.250000	15.163958
39.600000	1568.160000	15.147814
39.700000	1576.090000	15.132566
39.800000	1584.040000	15.118217
39.900000	1592.010000	15.104770
40.000000	1600.000000	15.092225
40.100000	1608.010000	15.080586
40.200000	1616.040000	15.069853
40.300000	1624.090000	15.060027
40.400000	1632.160000	15.051112
40.500000	1640.250000	15.043107
40.600000	1648.360000	15.036013
40.700000	1656.490000	15.029832
40.800000	1664.640000	15.024564
40.900000	1672.810000	15.020210
41.000000	1681.000000	15.016770
41.100000	1689.210000	15.014244
41.200000	1697.440000	15.012633
41.300000	1705.690000	15.011937
41.400000	1713.960000	15.012155
41.500000	1722.250000	15.013287
41.600000	1730.560000	15.015333
41.700000	1738.890000	15.018292
41.800000	1747.240000	15.022163
41.900000	1755.610000	15.026945
42.000000	1764.000000	15.032637
42.100000	1772.410000	15.039238
42.200000	1780.840000	15.046747
42.300000	1789.290000	15.055162
42.400000	1797.760000	15.064481
42.500000	1806.250000	15.074702
42.600000	1814.760000	15.085825
42.700000	1823.290000	15.097845
42.800000	1831.840000	15.110762
42.900000	1840.410000	15.124573
43.000000	1849.000000	15.139275
43.100000	1857.610000	15.154866
43.200000	1866.240000	15.171343
43.300000	1874.890000	15.188702
43.400000	1883.560000	15.206941
43.500000	1892.250000	15.226057
43.600000	1900.960000	15.246046
43.700000	1909.690000	15.266904
43.800000	1918.440000	15.288628
43.900000	1927.210000	15.311214
44.000000	1936.000000	15.334659
44.100000	1944.810000	15.358957
44.200000	1953.640000	15.384105
44.300000	1962.490000	15.410099
44.400000	1971.360000	15.436934
44.500000	1980.250000	15.464606
44.600000	1989.160000	15.493109
44.700000	1998.090000	15.522439
44.800000	2007.040000	15.552591
44.900000	2016.010000	15.583559
45.000000	2025.000000	15.615339
45.100000	2034.010000	15.647925
45.200000	2043.040000	15.681312
45.300000	2052.090000	15.715493
45.400000	2061.160000	15.750464
45.500000	2070.250000	15.786218
45.600000	2079.360000	15.822750
45.700000	2088.490000	15.860053
45.800000	2097.640000	15.898120
45.900000	2106.810000	15.936947
46.000000	2116.000000	15.976525
46.100000	2125.210000	16.016849
46.200000	2134.440000	16.057912
46.300000	2143.690000	16.099707
46.400000	2152.960000	16.142228
46.500000	2162.250000	16.185466
46.600000	2171.560000	16.229416
46.700000	2180.890000	16.274069
46.800000	2190.240000	16.319418
46.900000	2199.610000	16.365457
47.000000	2209.000000	16.412177
47.100000	2218.410000	16.459571
47.200000	2227.840000	16.507630
47.300000	2237.290000	16.556348
47.400000	2246.760000	16.605716
47.500000	2256.250000	16.655726
47.600000	2265.760000	16.706370
47.700000	2275.290000	16.757639
47.800000	2284.840000	16.809526
47.900000	2294.410000	16.862022
48.000000	2304.000000	16.915118
48.100000	2313.610000	16.968806
48.200000	2323.240000	17.023077
48.300000	2332.890000	17.077923
48.400000	2342.560000	17.133334
48.500000	2352.250000	17.189301
48.600000	2361.960000	17.245816
48.700000	2371.690000	17.302869
48.800000	2381.440000	17.360451
48.900000	2391.210000	17.418553
49.000000	2401.000000	17.477166
49.100000	2410.810000	17.536279
49.200000	2420.640000	17.595885
49.300000	2430.490000	17.655972
49.400000	2440.360000	17.716532
49.500000	2450.250000	17.777555
49.600000	2460.160000	17.839031
49.700000	2470.090000	17.900950
49.800000	2480.040000	17.963303
49.900000	2490.010000	18.026079
50.000000	2500.000000	18.089268
50.100000	2510.010000	18.152861
50.200000	2520.040000	18.216847
50.300000	2530.090000	18.281216
50.400000	2540.160000	18.345958
50.500000	2550.250000	18.411063
50.600000	2560.360000	18.476520
50.700000	2570.490000	18.542319
50.800000	2580.640000	18.608450
50.900000	2590.810000	18.674901
51.000000	2601.000000	18.741664
51.100000	2611.210000	18.808726
51.200000	2621.440000	18.876078
51.300000	2631.690000	18.943709
51.400000	2641.960000	19.011608
51.500000	2652.250000	19.079765
51.600000	2662.560000	19.148169
51.700000	2672.890000	19.216809
51.800000	2683.240000	19.285674
51.900000	2693.610000	19.354754
52.000000	2704.000000	19.424038
52.100000	2714.410000	19.493515
52.200000	2724.840000	19.563174
52.300000	2735.290000	19.633005
52.400000	2745.760000	19.702995
52.500000	2756.250000	19.773135
52.600000	2766.760000	19.843414
52.700000	2777.290000	19.913820
52.800000	2787.840000	19.984343
52.900000	2798.410000	20.054972
53.000000	2809.000000	20.125696
53.100000	2819.610000	20.196503
53.200000	2830.240000	20.267383
