# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.165901
0.200000	0.040000	0.331798
0.300000	0.090000	0.497690
0.400000	0.160000	0.663573
0.500000	0.250000	0.829445
0.600000	0.360000	0.995302
0.700000	0.490000	1.161141
0.800000	0.640000	1.326961
0.900000	0.810000	1.492757
1.000000	1.000000	1.658526
1.100000	1.210000	1.824267
1.200000	1.440000	1.989976
1.300000	1.690000	2.155650
1.400000	1.960000	2.321286
1.500000	2.250000	2.486881
1.600000	2.560000	2.652433
1.700000	2.890000	2.817939
1.800000	3.240000	2.983395
1.900000	3.610000	3.148799
2.000000	4.000000	3.314148
2.100000	4.410000	3.479438
2.200000	4.840000	3.644668
2.300000	5.290000	3.809834
2.400000	5.760000	3.974933
2.500000	6.250000	4.139963
2.600000	6.760000	4.304920
2.700000	7.290000	4.469802
2.800000	7.840000	4.634606
2.900000	8.410000	4.799328
3.000000	9.000000	4.963967
3.100000	9.610000	5.128518
3.200000	10.240000	5.292980
3.300000	10.890000	5.457349
3.400000	11.560000	5.621623
3.500000	12.250000	5.785799
3.600000	12.960000	5.949873
3.700000	13.690000	6.113843
3.800000	14.440000	6.277706
3.900000	15.210000	6.441459
4.000000	16.000000	6.605100
4.100000	16.810000	6.768625
4.200000	17.640000	6.932032
4.300000	18.490000	7.095318
4.400000	19.360000	7.258480
4.500000	20.250000	7.421515
4.600000	21.160000	7.584420
4.700000	22.090000	7.747193
4.800000	23.040000	7.909830
4.900000	24.010000	8.072329
5.000000	25.000000	8.234687
5.100000	26.010000	8.396902
5.200000	27.040000	8.558969
5.300000	28.090000	8.720888
5.400000	29.160000	8.882654
5.500000	30.250000	9.044265
5.600000	31.360000	9.205718
5.700000	32.490000	9.367010
5.800000	33.640000	9.528139
5.900000	34.810000	9.689102
6.000000	36.000000	9.849896
6.100000	37.210000	10.010518
6.200000	38.440000	10.170965
6.300000	39.690000	10.331236
6.400000	40.960000	10.491326
6.500000	42.250000	10.651233
6.600000	43.560000	10.810955
6.700000	44.890000	10.970488
6.800000	46.240000	11.129830
6.900000	47.610000	11.288978
7.000000	49.000000	11.447930
7.100000	50.410000	11.606683
7.200000	51.840000	11.765233
7.300000	53.290000	11.923579
7.400000	54.760000	12.081717
7.500000	56.250000	12.239645
7.600000	57.760000	12.397360
7.700000	59.290000	12.554860
7.800000	60.840000	12.712141
7.900000	62.410000	12.869201
8.000000	64.000000	13.026038
8.100000	65.610000	13.182648
8.200000	67.240000	13.339029
8.300000	68.890000	13.495179
8.400000	70.560000	13.651094
8.500000	72.250000	13.806773
8.600000	73.960000	13.962211
8.700000	75.690000	14.117408
8.800000	77.440000	14.272359
8.900000	79.210000	14.427063
9.000000	81.000000	14.581516
9.100000	82.810000	14.735717
9.200000	84.640000	14.889663
9.300000	86.490000	15.043350
9.400000	88.360000	15.196777
9.500000	90.250000	15.349941
9.600000	92.160000	15.502839
9.700000	94.090000	15.655468
9.800000	96.040000	15.807827
9.900000	98.010000	15.959912
10.000000	100.000000	16.111721
10.100000	102.010000	16.263251
10.200000	104.040000	16.414500
10.300000	106.090000	16.565465
10.400000	108.160000	16.716145
10.500000	110.250000	16.866535
10.600000	112.360000	17.016634
10.700000	114.490000	17.166440
10.800000	116.640000	17.315949
10.900000	118.810000	17.465159
11.000000	121.000000	17.614068
11.100000	123.210000	17.762674
11.200000	125.440000	17.910973
11.300000	127.690000	18.058963
11.400000	129.960000	18.206642
11.500000	132.250000	18.354008
11.600000	134.560000	18.501058
11.700000	136.890000	18.647789
11.800000	139.240000	18.794199
11.900000	141.610000	18.940286
12.000000	144.000000	19.086048
12.100000	146.410000	19.231481
12.200000	148.840000	19.376584
12.300000	151.290000	19.521354
12.400000	153.760000	19.665788
12.500000	156.250000	19.809885
12.600000	158.760000	19.953642
12.700000	161.290000	20.097057
12.800000	163.840000	20.240127
12.900000	166.410000	20.382850
13.000000	169.000000	20.525224
13.100000	171.610000	20.667246
13.200000	174.240000	20.808914
13.300000	176.890000	20.950225
13.400000	179.560000	21.091179
13.500000	182.250000	21.231771
13.600000	184.960000	21.372001
13.700000	187.690000	21.511865
13.800000	190.440000	21.651361
13.900000	193.210000	21.790488
14.000000	196.000000	21.929242
14.100000	198.810000	22.067622
14.200000	201.640000	22.205626
14.300000	204.490000	22.343251
14.400000	207.360000	22.480495
14.500000	210.250000	22.617356
14.600000	213.160000	22.753832
14.700000	216.090000	22.889920
14.800000	219.040000	23.025619
14.900000	222.010000	23.160926
15.000000	225.000000	23.295839
15.100000	228.010000	23.430356
15.200000	231.040000	23.564475
15.300000	234.090000	23.698193
15.400000	237.160000	23.831510
15.500000	240.250000	23.964421
15.600000	243.360000	24.096927
15.700000	246.490000	24.229024
15.800000	249.640000	24.360710
15.900000	252.810000	24.491983
16.000000	256.000000	24.622842
16.100000	259.210000	24.753284
16.200000	262.440000	24.883307
16.300000	265.690000	25.012910
16.400000	268.960000	25.142090
16.500000	272.250000	25.270845
16.600000	275.560000	25.399173
16.700000	278.890000	25.527072
16.800000	282.240000	25.654541
16.900000	285.610000	25.781578
17.000000	289.000000	25.908180
17.100000	292.410000	26.034345
17.200000	295.840000	26.160072
17.300000	299.290000	26.285359
17.400000	302.760000	26.410204
17.500000	306.250000	26.534605
17.600000	309.760000	26.658560
17.700000	313.290000	26.782067
17.800000	316.840000	26.905124
17.900000	320.410000	27.027731
18.000000	324.000000	27.149884
18.100000	327.610000	27.271582
18.200000	331.240000	27.392823
18.300000	334.890000	27.513606
18.400000	338.560000	27.633928
18.500000	342.250000	27.753788
18.600000	345.960000	27.873184
18.700000	349.690000	27.992115
18.800000	353.440000	28.110578
18.900000	357.210000	28.228572
19.000000	361.000000	28.346095
19.100000	364.810000	28.463146
19.200000	368.640000	28.579723
19.300000	372.490000	28.695824
19.400000	376.360000	28.811447
19.500000	380.250000	28.926592
19.600000	384.160000	29.041255
19.700000	388.090000	29.155436
19.800000	392.040000	29.269133
19.900000	396.010000	29.382345
20.000000	400.000000	29.495069
20.100000	404.010000	29.607305
20.200000	408.040000	29.719050
20.300000	412.090000	29.830303
20.400000	416.160000	29.941063
20.500000	420.250000	30.051328
20.600000	424.360000	30.161097
20.700000	428.490000	30.270368
20.800000	432.640000	30.379139
20.900000	436.810000	30.487409
21.000000	441.000000	30.595177
21.100000	445.210000	30.702441
21.200000	449.440000	30.809200
21.300000	453.690000	30.915452
21.400000	457.960000	31.021196
21.500000	462.250000	31.126431
21.600000	466.560000	31.231155
21.700000	470.890000	31.335366
21.800000	475.240000	31.439064
