# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.618809
0.200000	0.040000	23.197556
0.300000	0.090000	34.696411
0.400000	0.160000	46.075998
0.500000	0.250000	57.297625
0.600000	0.360000	68.323501
0.700000	0.490000	79.116950
0.800000	0.640000	89.642617
0.900000	0.810000	99.866664
1.000000	1.000000	109.756954
1.100000	1.210000	119.283228
1.200000	1.440000	128.417265
1.300000	1.690000	137.133024
1.400000	1.960000	145.406781
1.500000	2.250000	153.217240
1.600000	2.560000	160.545637
1.700000	2.890000	167.375812
1.800000	3.240000	173.694282
1.900000	3.610000	179.490280
2.000000	4.000000	184.755783
2.100000	4.410000	189.485524
2.200000	4.840000	193.676975
2.300000	5.290000	197.330327
2.400000	5.760000	200.448439
2.500000	6.250000	203.036777
2.600000	6.760000	205.103334
2.700000	7.290000	206.658534
2.800000	7.840000	207.715126
2.900000	8.410000	208.288052
3.000000	9.000000	208.394317
3.100000	9.610000	208.052835
3.200000	10.240000	207.284271
3.300000	10.890000	206.110875
3.400000	11.560000	204.556298
3.500000	12.250000	202.645416
3.600000	12.960000	200.404137
3.700000	13.690000	197.859210
3.800000	14.440000	195.038034
3.900000	15.210000	191.968458
4.000000	16.000000	188.678590
4.100000	16.810000	185.196606
4.200000	17.640000	181.550563
4.300000	18.490000	177.768211
4.400000	19.360000	173.876823
4.500000	20.250000	169.903023
4.600000	21.160000	165.872627
4.700000	22.090000	161.810490
4.800000	23.040000	157.740372
4.900000	24.010000	153.684806
5.000000	25.000000	149.664985
5.100000	26.010000	145.700658
5.200000	27.040000	141.810045
5.300000	28.090000	138.009759
5.400000	29.160000	134.314750
5.500000	30.250000	130.738257
5.600000	31.360000	127.291779
5.700000	32.490000	123.985060
5.800000	33.640000	120.826084
5.900000	34.810000	117.821092
6.000000	36.000000	114.974606
6.100000	37.210000	112.289470
6.200000	38.440000	109.766901
6.300000	39.690000	107.406554
6.400000	40.960000	105.206596
6.500000	42.250000	103.163793
6.600000	43.560000	101.273603
6.700000	44.890000	99.530280
6.800000	46.240000	97.926985
6.900000	47.610000	96.455897
7.000000	49.000000	95.108340
7.100000	50.410000	93.874904
7.200000	51.840000	92.745574
7.300000	53.290000	91.709856
7.400000	54.760000	90.756909
7.500000	56.250000	89.875669
7.600000	57.760000	89.054979
7.700000	59.290000	88.283707
7.800000	60.840000	87.550868
7.900000	62.410000	86.845735
8.000000	64.000000	86.157948
8.100000	65.610000	85.477612
8.200000	67.240000	84.795390
8.300000	68.890000	84.102589
8.400000	70.560000	83.391234
8.500000	72.250000	82.654133
8.600000	73.960000	81.884933
8.700000	75.690000	81.078167
8.800000	77.440000	80.229288
8.900000	79.210000	79.334695
9.000000	81.000000	78.391745
9.100000	82.810000	77.398761
9.200000	84.640000	76.355021
9.300000	86.490000	75.260746
9.400000	88.360000	74.117072
9.500000	90.250000	72.926013
9.600000	92.160000	71.690423
9.700000	94.090000	70.413940
9.800000	96.040000	69.100928
9.900000	98.010000	67.756413
10.000000	100.000000	66.386010
10.100000	102.010000	64.995848
10.200000	104.040000	63.592489
10.300000	106.090000	62.182844
10.400000	108.160000	60.774089
10.500000	110.250000	59.373575
10.600000	112.360000	57.988740
10.700000	114.490000	56.627024
10.800000	116.640000	55.295779
10.900000	118.810000	54.002188
11.000000	121.000000	52.753181
11.100000	123.210000	51.555360
11.200000	125.440000	50.414923
11.300000	127.690000	49.337596
11.400000	129.960000	48.328574
11.500000	132.250000	47.392462
11.600000	134.560000	46.533225
11.700000	136.890000	45.754149
11.800000	139.240000	45.057805
11.900000	141.610000	44.446023
12.000000	144.000000	43.919871
12.100000	146.410000	43.479648
12.200000	148.840000	43.124881
12.300000	151.290000	42.854328
12.400000	153.760000	42.665994
12.500000	156.250000	42.557153
12.600000	158.760000	42.524375
12.700000	161.290000	42.563562
12.800000	163.840000	42.669992
12.900000	166.410000	42.838367
13.000000	169.000000	43.062865
13.100000	171.610000	43.337202
13.200000	174.240000	43.654694
13.300000	176.890000	44.008325
13.400000	179.560000	44.390816
13.500000	182.250000	44.794700
13.600000	184.960000	45.212390
13.700000	187.690000	45.636262
13.800000	190.440000	46.058721
13.900000	193.210000	46.472283
14.000000	196.000000	46.869639
14.100000	198.810000	47.243732
14.200000	201.640000	47.587821
14.300000	204.490000	47.895545
14.400000	207.360000	48.160983
14.500000	210.250000	48.378707
14.600000	213.160000	48.543836
14.700000	216.090000	48.652073
14.800000	219.040000	48.699751
14.900000	222.010000	48.683858
15.000000	225.000000	48.602064
15.100000	228.010000	48.452740
15.200000	231.040000	48.234966
15.300000	234.090000	47.948539
15.400000	237.160000	47.593965
15.500000	240.250000	47.172453
15.600000	243.360000	46.685894
15.700000	246.490000	46.136841
15.800000	249.640000	45.528477
15.900000	252.810000	44.864578
16.000000	256.000000	44.149474
16.100000	259.210000	43.388002
16.200000	262.440000	42.585451
16.300000	265.690000	41.747510
16.400000	268.960000	40.880209
16.500000	272.250000	39.989854
16.600000	275.560000	39.082965
16.700000	278.890000	38.166209
16.800000	282.240000	37.246335
16.900000	285.610000	36.330103
17.000000	289.000000	35.424220
17.100000	292.410000	34.535271
17.200000	295.840000	33.669658
17.300000	299.290000	32.833535
17.400000	302.760000	32.032750
17.500000	306.250000	31.272790
17.600000	309.760000	30.558724
17.700000	313.290000	29.895162
17.800000	316.840000	29.286208
17.900000	320.410000	28.735424
18.000000	324.000000	28.245797
18.100000	327.610000	27.819714
18.200000	331.240000	27.458941
18.300000	334.890000	27.164611
18.400000	338.560000	26.937213
18.500000	342.250000	26.776596
18.600000	345.960000	26.681969
18.700000	349.690000	26.651918
18.800000	353.440000	26.684417
18.900000	357.210000	26.776857
19.000000	361.000000	26.926073
19.100000	364.810000	27.128380
19.200000	368.640000	27.379607
19.300000	372.490000	27.675148
19.400000	376.360000	28.010005
19.500000	380.250000	28.378842
19.600000	384.160000	28.776037
19.700000	388.090000	29.195740
19.800000	392.040000	29.631935
19.900000	396.010000	30.078493
20.000000	400.000000	30.529241
20.100000	404.010000	30.978015
20.200000	408.040000	31.418728
20.300000	412.090000	31.845423
20.400000	416.160000	32.252335
20.500000	420.250000	32.633944
20.600000	424.360000	32.985029
20.700000	428.490000	33.300717
20.800000	432.640000	33.576530
20.900000	436.810000	33.808423
21.000000	441.000000	33.992827
21.100000	445.210000	34.126675
21.200000	449.440000	34.207434
21.300000	453.690000	34.233122
21.400000	457.960000	34.202330
21.500000	462.250000	34.114227
21.600000	466.560000	33.968566
21.700000	470.890000	33.765687
21.800000	475.240000	33.506503
21.900000	479.610000	33.192494
22.000000	484.000000	32.825684
22.100000	488.410000	32.408622
22.200000	492.840000	31.944351
22.300000	497.290000	31.436374
22.400000	501.760000	30.888621
22.500000	506.250000	30.305404
22.600000	510.760000	29.691373
22.700000	515.290000	29.051467
22.800000	519.840000	28.390868
22.900000	524.410000	27.714943
23.000000	529.000000	27.029191
23.100000	533.610000	26.339192
23.200000	538.240000	25.650546
23.300000	542.890000	24.968821
23.400000	547.560000	24.299497
23.500000	552.250000	23.647911
23.600000	556.960000	23.019207
23.700000	561.690000	22.418288
23.800000	566.440000	21.849762
23.900000	571.210000	21.317907
24.000000	576.000000	20.826623
24.100000	580.810000	20.379400
24.200000	585.640000	19.979284
24.300000	590.490000	19.628849
24.400000	595.360000	19.330176
24.500000	600.250000	19.084833
24.600000	605.160000	18.893863
24.700000	610.090000	18.757776
24.800000	615.040000	18.676549
24.900000	620.010000	18.649627
25.000000	625.000000	18.675931
25.100000	630.010000	18.753872
25.200000	635.040000	18.881372
25.300000	640.090000	19.055882
25.400000	645.160000	19.274414
25.500000	650.250000	19.533571
25.600000	655.360000	19.829583
25.700000	660.490000	20.158346
25.800000	665.640000	20.515465
25.900000	670.810000	20.896298
26.000000	676.000000	21.296005
26.100000	681.210000	21.709595
26.200000	686.440000	22.131976
26.300000	691.690000	22.558006
26.400000	696.960000	22.982548
26.500000	702.250000	23.400513
26.600000	707.560000	23.806918
26.700000	712.890000	24.196930
26.800000	718.240000	24.565914
26.900000	723.610000	24.909478
27.000000	729.000000	25.223516
27.100000	734.410000	25.504245
27.200000	739.840000	25.748244
27.300000	745.290000	25.952482
27.400000	750.760000	26.114350
27.500000	756.250000	26.231681
27.600000	761.760000	26.302773
27.700000	767.290000	26.326398
27.800000	772.840000	26.301819
27.900000	778.410000	26.228788
28.000000	784.000000	26.107549
28.100000	789.610000	25.938834
28.200000	795.240000	25.723851
28.300000	800.890000	25.464272
28.400000	806.560000	25.162211
28.500000	812.250000	24.820203
28.600000	817.960000	24.441178
28.700000	823.690000	24.028425
28.800000	829.440000	23.585563
28.900000	835.210000	23.116501
29.000000	841.000000	22.625397
29.100000	846.810000	22.116617
29.200000	852.640000	21.594690
29.300000	858.490000	21.064260
29.400000	864.360000	20.530045
29.500000	870.250000	19.996783
29.600000	876.160000	19.469191
29.700000	882.090000	18.951912
29.800000	888.040000	18.449473
29.900000	894.010000	17.966242
30.000000	900.000000	17.506381
30.100000	906.010000	17.073808
30.200000	912.040000	16.672159
30.300000	918.090000	16.304752
30.400000	924.160000	15.974557
30.500000	930.250000	15.684167
30.600000	936.360000	15.435775
30.700000	942.490000	15.231150
30.800000	948.640000	15.071628
30.900000	954.810000	14.958094
31.000000	961.000000	14.890978
31.100000	967.210000	14.870255
31.200000	973.440000	14.895440
31.300000	979.690000	14.965605
31.400000	985.960000	15.079379
31.500000	992.250000	15.234972
31.600000	998.560000	15.430191
31.700000	1004.890000	15.662462
