# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005555
0.200000	0.040000	0.011109
0.300000	0.090000	0.016663
0.400000	0.160000	0.022217
0.500000	0.250000	0.027771
0.600000	0.360000	0.033324
0.700000	0.490000	0.038876
0.800000	0.640000	0.044428
0.900000	0.810000	0.049979
1.000000	1.000000	0.055528
1.100000	1.210000	0.061077
1.200000	1.440000	0.066624
1.300000	1.690000	0.072171
1.400000	1.960000	0.077715
1.500000	2.250000	0.083259
1.600000	2.560000	0.088800
1.700000	2.890000	0.094340
1.800000	3.240000	0.099878
1.900000	3.610000	0.105415
2.000000	4.000000	0.110949
2.100000	4.410000	0.116481
2.200000	4.840000	0.122010
2.300000	5.290000	0.127538
2.400000	5.760000	0.133062
2.500000	6.250000	0.138585
2.600000	6.760000	0.144104
2.700000	7.290000	0.149621
2.800000	7.840000	0.155135
2.900000	8.410000	0.160646
3.000000	9.000000	0.166153
3.100000	9.610000	0.171658
3.200000	10.240000	0.177159
3.300000	10.890000	0.182657
3.400000	11.560000	0.188151
3.500000	12.250000	0.193641
3.600000	12.960000	0.199128
3.700000	13.690000	0.204611
3.800000	14.440000	0.210090
3.900000	15.210000	0.215565
4.000000	16.000000	0.221035
4.100000	16.810000	0.226502
4.200000	17.640000	0.231964
4.300000	18.490000	0.237421
4.400000	19.360000	0.242874
4.500000	20.250000	0.248322
4.600000	21.160000	0.253766
4.700000	22.090000	0.259204
4.800000	23.040000	0.264637
4.900000	24.010000	0.270066
5.000000	25.000000	0.275489
5.100000	26.010000	0.280906
5.200000	27.040000	0.286318
5.300000	28.090000	0.291725
5.400000	29.160000	0.297126
5.500000	30.250000	0.302521
5.600000	31.360000	0.307911
5.700000	32.490000	0.313294
5.800000	33.640000	0.318672
5.900000	34.810000	0.324043
6.000000	36.000000	0.329408
6.100000	37.210000	0.334766
6.200000	38.440000	0.340118
6.300000	39.690000	0.345464
6.400000	40.960000	0.350802
6.500000	42.250000	0.356134
6.600000	43.560000	0.361459
6.700000	44.890000	0.366778
6.800000	46.240000	0.372089
6.900000	47.610000	0.377392
7.000000	49.000000	0.382689
7.100000	50.410000	0.387978
7.200000	51.840000	0.393259
7.300000	53.290000	0.398533
7.400000	54.760000	0.403800
7.500000	56.250000	0.409058
7.600000	57.760000	0.414309
7.700000	59.290000	0.419551
7.800000	60.840000	0.424786
7.900000	62.410000	0.430012
8.000000	64.000000	0.435230
8.100000	65.610000	0.440439
8.200000	67.240000	0.445640
8.300000	68.890000	0.450833
8.400000	70.560000	0.456017
8.500000	72.250000	0.461192
8.600000	73.960000	0.466358
8.700000	75.690000	0.471515
8.800000	77.440000	0.476663
8.900000	79.210000	0.481801
9.000000	81.000000	0.486931
9.100000	82.810000	0.492051
9.200000	84.640000	0.497161
9.300000	86.490000	0.502262
9.400000	88.360000	0.507354
9.500000	90.250000	0.512435
9.600000	92.160000	0.517507
9.700000	94.090000	0.522569
9.800000	96.040000	0.527620
9.900000	98.010000	0.532662
10.000000	100.000000	0.537693
10.100000	102.010000	0.542714
10.200000	104.040000	0.547725
10.300000	106.090000	0.552725
10.400000	108.160000	0.557714
10.500000	110.250000	0.562693
10.600000	112.360000	0.567660
10.700000	114.490000	0.572617
10.800000	116.640000	0.577563
10.900000	118.810000	0.582498
11.000000	121.000000	0.587422
11.100000	123.210000	0.592334
11.200000	125.440000	0.597235
11.300000	127.690000	0.602125
11.400000	129.960000	0.607003
11.500000	132.250000	0.611869
11.600000	134.560000	0.616724
11.700000	136.890000	0.621566
11.800000	139.240000	0.626397
11.900000	141.610000	0.631216
12.000000	144.000000	0.636023
12.100000	146.410000	0.640818
12.200000	148.840000	0.645600
12.300000	151.290000	0.650370
12.400000	153.760000	0.655128
12.500000	156.250000	0.659873
12.600000	158.760000	0.664605
12.700000	161.290000	0.669325
12.800000	163.840000	0.674032
12.900000	166.410000	0.678726
13.000000	169.000000	0.683408
13.100000	171.610000	0.688076
13.200000	174.240000	0.692731
13.300000	176.890000	0.697372
13.400000	179.560000	0.702001
13.500000	182.250000	0.706616
13.600000	184.960000	0.711218
13.700000	187.690000	0.715806
13.800000	190.440000	0.720380
13.900000	193.210000	0.724941
14.000000	196.000000	0.729488
14.100000	198.810000	0.734021
14.200000	201.640000	0.738540
14.300000	204.490000	0.743045
14.400000	207.360000	0.747536
14.500000	210.250000	0.752013
14.600000	213.160000	0.756475
14.700000	216.090000	0.760923
14.800000	219.040000	0.765357
14.900000	222.010000	0.769776
15.000000	225.000000	0.774180
15.100000	228.010000	0.778570
15.200000	231.040000	0.782945
15.300000	234.090000	0.787305
15.400000	237.160000	0.791651
15.500000	240.250000	0.795981
15.600000	243.360000	0.800296
15.700000	246.490000	0.804596
15.800000	249.640000	0.808881
15.900000	252.810000	0.813151
16.000000	256.000000	0.817405
16.100000	259.210000	0.821644
16.200000	262.440000	0.825867
16.300000	265.690000	0.830075
16.400000	268.960000	0.834267
16.500000	272.250000	0.838443
16.600000	275.560000	0.842603
16.700000	278.890000	0.846748
16.800000	282.240000	0.850877
16.900000	285.610000	0.854989
17.000000	289.000000	0.859086
17.100000	292.410000	0.863166
17.200000	295.840000	0.867230
17.300000	299.290000	0.871278
17.400000	302.760000	0.875309
