# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.043053
0.200000	0.040000	0.086075
0.300000	0.090000	0.129036
0.400000	0.160000	0.171906
0.500000	0.250000	0.214654
0.600000	0.360000	0.257250
0.700000	0.490000	0.299664
0.800000	0.640000	0.341867
0.900000	0.810000	0.383827
1.000000	1.000000	0.425517
1.100000	1.210000	0.466907
1.200000	1.440000	0.507969
1.300000	1.690000	0.548673
1.400000	1.960000	0.588992
1.500000	2.250000	0.628899
1.600000	2.560000	0.668365
1.700000	2.890000	0.707365
1.800000	3.240000	0.745872
1.900000	3.610000	0.783861
2.000000	4.000000	0.821306
2.100000	4.410000	0.858182
2.200000	4.840000	0.894466
2.300000	5.290000	0.930135
2.400000	5.760000	0.965165
2.500000	6.250000	0.999535
2.600000	6.760000	1.033223
2.700000	7.290000	1.066208
2.800000	7.840000	1.098472
2.900000	8.410000	1.129994
3.000000	9.000000	1.160756
3.100000	9.610000	1.190740
3.200000	10.240000	1.219931
3.300000	10.890000	1.248312
3.400000	11.560000	1.275867
3.500000	12.250000	1.302583
3.600000	12.960000	1.328446
3.700000	13.690000	1.353444
3.800000	14.440000	1.377565
3.900000	15.210000	1.400799
4.000000	16.000000	1.423135
4.100000	16.810000	1.444566
4.200000	17.640000	1.465082
4.300000	18.490000	1.484677
4.400000	19.360000	1.503345
4.500000	20.250000	1.521080
4.600000	21.160000	1.537879
4.700000	22.090000	1.553739
4.800000	23.040000	1.568657
4.900000	24.010000	1.582631
5.000000	25.000000	1.595662
5.100000	26.010000	1.607750
5.200000	27.040000	1.618897
5.300000	28.090000	1.629104
5.400000	29.160000	1.638375
5.500000	30.250000	1.646716
5.600000	31.360000	1.654130
5.700000	32.490000	1.660623
5.800000	33.640000	1.666204
5.900000	34.810000	1.670879
6.000000	36.000000	1.674658
6.100000	37.210000	1.677551
6.200000	38.440000	1.679566
6.300000	39.690000	1.680717
6.400000	40.960000	1.681014
6.500000	42.250000	1.680472
6.600000	43.560000	1.679102
6.700000	44.890000	1.676921
6.800000	46.240000	1.673943
6.900000	47.610000	1.670184
7.000000	49.000000	1.665661
7.100000	50.410000	1.660390
7.200000	51.840000	1.654390
7.300000	53.290000	1.647680
7.400000	54.760000	1.640278
7.500000	56.250000	1.632205
7.600000	57.760000	1.623480
7.700000	59.290000	1.614124
7.800000	60.840000	1.604159
7.900000	62.410000	1.593607
8.000000	64.000000	1.582489
8.100000	65.610000	1.570829
8.200000	67.240000	1.558650
8.300000	68.890000	1.545975
8.400000	70.560000	1.532828
8.500000	72.250000	1.519232
8.600000	73.960000	1.505214
8.700000	75.690000	1.490796
8.800000	77.440000	1.476004
8.900000	79.210000	1.460864
9.000000	81.000000	1.445399
9.100000	82.810000	1.429636
9.200000	84.640000	1.413601
