# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.014875
0.200000	0.040000	0.029742
0.300000	0.090000	0.044592
0.400000	0.160000	0.059416
0.500000	0.250000	0.074208
0.600000	0.360000	0.088958
0.700000	0.490000	0.103659
0.800000	0.640000	0.118301
0.900000	0.810000	0.132878
1.000000	1.000000	0.147380
1.100000	1.210000	0.161800
1.200000	1.440000	0.176130
1.300000	1.690000	0.190363
1.400000	1.960000	0.204489
1.500000	2.250000	0.218502
1.600000	2.560000	0.232395
1.700000	2.890000	0.246158
1.800000	3.240000	0.259787
1.900000	3.610000	0.273272
2.000000	4.000000	0.286607
2.100000	4.410000	0.299785
2.200000	4.840000	0.312800
2.300000	5.290000	0.325644
2.400000	5.760000	0.338311
2.500000	6.250000	0.350794
2.600000	6.760000	0.363088
2.700000	7.290000	0.375186
2.800000	7.840000	0.387083
2.900000	8.410000	0.398772
3.000000	9.000000	0.410248
3.100000	9.610000	0.421507
3.200000	10.240000	0.432542
3.300000	10.890000	0.443349
3.400000	11.560000	0.453923
3.500000	12.250000	0.464260
3.600000	12.960000	0.474355
3.700000	13.690000	0.484204
3.800000	14.440000	0.493803
3.900000	15.210000	0.503148
4.000000	16.000000	0.512237
4.100000	16.810000	0.521065
4.200000	17.640000	0.529630
4.300000	18.490000	0.537928
4.400000	19.360000	0.545958
4.500000	20.250000	0.553717
4.600000	21.160000	0.561203
4.700000	22.090000	0.568413
4.800000	23.040000	0.575347
4.900000	24.010000	0.582002
5.000000	25.000000	0.588378
5.100000	26.010000	0.594474
5.200000	27.040000	0.600288
5.300000	28.090000	0.605821
5.400000	29.160000	0.611072
5.500000	30.250000	0.616041
5.600000	31.360000	0.620728
5.700000	32.490000	0.625134
5.800000	33.640000	0.629259
5.900000	34.810000	0.633104
6.000000	36.000000	0.636671
6.100000	37.210000	0.639960
6.200000	38.440000	0.642973
6.300000	39.690000	0.645712
6.400000	40.960000	0.648179
6.500000	42.250000	0.650376
6.600000	43.560000	0.652306
6.700000	44.890000	0.653970
6.800000	46.240000	0.655372
6.900000	47.610000	0.656515
7.000000	49.000000	0.657403
7.100000	50.410000	0.658037
7.200000	51.840000	0.658423
7.300000	53.290000	0.658563
7.400000	54.760000	0.658462
7.500000	56.250000	0.658123
7.600000	57.760000	0.657552
7.700000	59.290000	0.656752
7.800000	60.840000	0.655728
7.900000	62.410000	0.654485
8.000000	64.000000	0.653028
8.100000	65.610000	0.651361
8.200000	67.240000	0.649490
8.300000	68.890000	0.647420
8.400000	70.560000	0.645157
8.500000	72.250000	0.642706
8.600000	73.960000	0.640073
8.700000	75.690000	0.637263
8.800000	77.440000	0.634283
8.900000	79.210000	0.631138
9.000000	81.000000	0.627834
9.100000	82.810000	0.624378
9.200000	84.640000	0.620775
9.300000	86.490000	0.617032
9.400000	88.360000	0.613155
9.500000	90.250000	0.609151
