# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.012828
0.200000	0.040000	0.025652
0.300000	0.090000	0.038468
0.400000	0.160000	0.051273
0.500000	0.250000	0.064063
0.600000	0.360000	0.076834
0.700000	0.490000	0.089583
0.800000	0.640000	0.102305
0.900000	0.810000	0.114997
1.000000	1.000000	0.127655
1.100000	1.210000	0.140275
1.200000	1.440000	0.152854
1.300000	1.690000	0.165388
1.400000	1.960000	0.177873
1.500000	2.250000	0.190306
1.600000	2.560000	0.202684
1.700000	2.890000	0.215001
1.800000	3.240000	0.227256
1.900000	3.610000	0.239444
2.000000	4.000000	0.251562
2.100000	4.410000	0.263606
2.200000	4.840000	0.275573
2.300000	5.290000	0.287460
2.400000	5.760000	0.299263
2.500000	6.250000	0.310978
2.600000	6.760000	0.322603
2.700000	7.290000	0.334135
2.800000	7.840000	0.345569
2.900000	8.410000	0.356903
3.000000	9.000000	0.368133
3.100000	9.610000	0.379258
3.200000	10.240000	0.390272
3.300000	10.890000	0.401174
3.400000	11.560000	0.411960
3.500000	12.250000	0.422628
3.600000	12.960000	0.433175
3.700000	13.690000	0.443597
3.800000	14.440000	0.453893
3.900000	15.210000	0.464058
4.000000	16.000000	0.474092
4.100000	16.810000	0.483991
4.200000	17.640000	0.493752
4.300000	18.490000	0.503373
4.400000	19.360000	0.512852
4.500000	20.250000	0.522186
4.600000	21.160000	0.531373
4.700000	22.090000	0.540411
4.800000	23.040000	0.549298
4.900000	24.010000	0.558030
5.000000	25.000000	0.566608
5.100000	26.010000	0.575027
5.200000	27.040000	0.583287
5.300000	28.090000	0.591386
5.400000	29.160000	0.599321
5.500000	30.250000	0.607092
5.600000	31.360000	0.614696
5.700000	32.490000	0.622131
5.800000	33.640000	0.629397
5.900000	34.810000	0.636492
6.000000	36.000000	0.643415
6.100000	37.210000	0.650164
6.200000	38.440000	0.656737
6.300000	39.690000	0.663135
6.400000	40.960000	0.669355
6.500000	42.250000	0.675397
6.600000	43.560000	0.681260
6.700000	44.890000	0.686943
6.800000	46.240000	0.692445
6.900000	47.610000	0.697765
7.000000	49.000000	0.702903
7.100000	50.410000	0.707858
7.200000	51.840000	0.712631
7.300000	53.290000	0.717219
7.400000	54.760000	0.721623
7.500000	56.250000	0.725844
7.600000	57.760000	0.729879
7.700000	59.290000	0.733730
7.800000	60.840000	0.737397
7.900000	62.410000	0.740879
8.000000	64.000000	0.744176
8.100000	65.610000	0.747289
8.200000	67.240000	0.750218
8.300000	68.890000	0.752964
8.400000	70.560000	0.755526
8.500000	72.250000	0.757905
8.600000	73.960000	0.760102
8.700000	75.690000	0.762117
8.800000	77.440000	0.763952
8.900000	79.210000	0.765606
