# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.432353
0.200000	0.040000	4.859319
0.300000	0.090000	7.275533
0.400000	0.160000	9.675670
0.500000	0.250000	12.054468
0.600000	0.360000	14.406744
0.700000	0.490000	16.727421
0.800000	0.640000	19.011540
0.900000	0.810000	21.254283
1.000000	1.000000	23.450990
1.100000	1.210000	25.597174
1.200000	1.440000	27.688544
1.300000	1.690000	29.721015
1.400000	1.960000	31.690723
1.500000	2.250000	33.594043
1.600000	2.560000	35.427598
1.700000	2.890000	37.188273
1.800000	3.240000	38.873223
1.900000	3.610000	40.479885
2.000000	4.000000	42.005985
2.100000	4.410000	43.449543
2.200000	4.840000	44.808883
2.300000	5.290000	46.082631
2.400000	5.760000	47.269724
2.500000	6.250000	48.369406
2.600000	6.760000	49.381233
2.700000	7.290000	50.305068
2.800000	7.840000	51.141081
2.900000	8.410000	51.889743
3.000000	9.000000	52.551822
3.100000	9.610000	53.128378
3.200000	10.240000	53.620751
3.300000	10.890000	54.030558
3.400000	11.560000	54.359677
3.500000	12.250000	54.610243
3.600000	12.960000	54.784628
3.700000	13.690000	54.885435
3.800000	14.440000	54.915479
3.900000	15.210000	54.877776
4.000000	16.000000	54.775525
4.100000	16.810000	54.612092
4.200000	17.640000	54.390996
4.300000	18.490000	54.115888
4.400000	19.360000	53.790537
4.500000	20.250000	53.418806
4.600000	21.160000	53.004643
4.700000	22.090000	52.552055
4.800000	23.040000	52.065090
4.900000	24.010000	51.547824
5.000000	25.000000	51.004336
5.100000	26.010000	50.438694
5.200000	27.040000	49.854936
5.300000	28.090000	49.257053
5.400000	29.160000	48.648969
5.500000	30.250000	48.034528
5.600000	31.360000	47.417477
5.700000	32.490000	46.801449
5.800000	33.640000	46.189949
5.900000	34.810000	45.586342
6.000000	36.000000	44.993838
6.100000	37.210000	44.415482
6.200000	38.440000	43.854138
6.300000	39.690000	43.312486
6.400000	40.960000	42.793007
6.500000	42.250000	42.297977
6.600000	43.560000	41.829464
6.700000	44.890000	41.389313
6.800000	46.240000	40.979152
6.900000	47.610000	40.600380
7.000000	49.000000	40.254171
7.100000	50.410000	39.941469
7.200000	51.840000	39.662988
7.300000	53.290000	39.419215
7.400000	54.760000	39.210414
7.500000	56.250000	39.036624
7.600000	57.760000	38.897668
7.700000	59.290000	38.793156
7.800000	60.840000	38.722495
7.900000	62.410000	38.684891
8.000000	64.000000	38.679363
8.100000	65.610000	38.704749
8.200000	67.240000	38.759715
8.300000	68.890000	38.842770
8.400000	70.560000	38.952274
8.500000	72.250000	39.086450
8.600000	73.960000	39.243401
8.700000	75.690000	39.421117
8.800000	77.440000	39.617491
8.900000	79.210000	39.830335
9.000000	81.000000	40.057390
9.100000	82.810000	40.296344
