# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	17.734688
0.200000	0.040000	35.347065
0.300000	0.090000	52.716153
0.400000	0.160000	69.723626
0.500000	0.250000	86.255092
0.600000	0.360000	102.201325
0.700000	0.490000	117.459435
0.800000	0.640000	131.933957
0.900000	0.810000	145.537838
1.000000	1.000000	158.193332
1.100000	1.210000	169.832766
1.200000	1.440000	180.399185
1.300000	1.690000	189.846863
1.400000	1.960000	198.141671
1.500000	2.250000	205.261307
1.600000	2.560000	211.195375
1.700000	2.890000	215.945320
1.800000	3.240000	219.524223
1.900000	3.610000	221.956449
2.000000	4.000000	223.277169
2.100000	4.410000	223.531749
2.200000	4.840000	222.775023
2.300000	5.290000	221.070464
2.400000	5.760000	218.489249
2.500000	6.250000	215.109256
2.600000	6.760000	211.013979
2.700000	7.290000	206.291402
2.800000	7.840000	201.032831
2.900000	8.410000	195.331700
3.000000	9.000000	189.282380
3.100000	9.610000	182.978992
3.200000	10.240000	176.514249
3.300000	10.890000	169.978339
3.400000	11.560000	163.457864
3.500000	12.250000	157.034844
3.600000	12.960000	150.785809
3.700000	13.690000	144.780978
3.800000	14.440000	139.083541
3.900000	15.210000	133.749056
4.000000	16.000000	128.824956
4.100000	16.810000	124.350179
4.200000	17.640000	120.354929
4.300000	18.490000	116.860554
4.400000	19.360000	113.879554
4.500000	20.250000	111.415714
4.600000	21.160000	109.464349
4.700000	22.090000	108.012671
4.800000	23.040000	107.040253
4.900000	24.010000	106.519603
5.000000	25.000000	106.416810
5.100000	26.010000	106.692280
5.200000	27.040000	107.301535
5.300000	28.090000	108.196055
5.400000	29.160000	109.324168
5.500000	30.250000	110.631966
5.600000	31.360000	112.064226
5.700000	32.490000	113.565334
5.800000	33.640000	115.080190
5.900000	34.810000	116.555088
6.000000	36.000000	117.938550
6.100000	37.210000	119.182114
6.200000	38.440000	120.241048
6.300000	39.690000	121.075003
6.400000	40.960000	121.648571
6.500000	42.250000	121.931767
6.600000	43.560000	121.900409
6.700000	44.890000	121.536399
6.800000	46.240000	120.827906
6.900000	47.610000	119.769447
7.000000	49.000000	118.361863
7.100000	50.410000	116.612200
7.200000	51.840000	114.533486
7.300000	53.290000	112.144427
7.400000	54.760000	109.469010
7.500000	56.250000	106.536031
7.600000	57.760000	103.378555
7.700000	59.290000	100.033315
7.800000	60.840000	96.540060
7.900000	62.410000	92.940871
8.000000	64.000000	89.279441
8.100000	65.610000	85.600345
8.200000	67.240000	81.948304
8.300000	68.890000	78.367457
8.400000	70.560000	74.900654
8.500000	72.250000	71.588774
8.600000	73.960000	68.470086
8.700000	75.690000	65.579659
8.800000	77.440000	62.948833
8.900000	79.210000	60.604747
9.000000	81.000000	58.569951
9.100000	82.810000	56.862089
9.200000	84.640000	55.493659
9.300000	86.490000	54.471869
9.400000	88.360000	53.798571
9.500000	90.250000	53.470279
9.600000	92.160000	53.478276
9.700000	94.090000	53.808805
9.800000	96.040000	54.443328
9.900000	98.010000	55.358869
10.000000	100.000000	56.528415
10.100000	102.010000	57.921384
10.200000	104.040000	59.504138
10.300000	106.090000	61.240542
10.400000	108.160000	63.092562
10.500000	110.250000	65.020873
10.600000	112.360000	66.985496
10.700000	114.490000	68.946433
10.800000	116.640000	70.864289
10.900000	118.810000	72.700893
11.000000	121.000000	74.419878
11.100000	123.210000	75.987240
11.200000	125.440000	77.371840
11.300000	127.690000	78.545872
11.400000	129.960000	79.485257
11.500000	132.250000	80.169989
11.600000	134.560000	80.584401
11.700000	136.890000	80.717369
11.800000	139.240000	80.562436
11.900000	141.610000	80.117866
12.000000	144.000000	79.386615
12.100000	146.410000	78.376240
12.200000	148.840000	77.098723
12.300000	151.290000	75.570240
12.400000	153.760000	73.810851
12.500000	156.250000	71.844146
12.600000	158.760000	69.696832
12.700000	161.290000	67.398269
12.800000	163.840000	64.979984
12.900000	166.410000	62.475136
13.000000	169.000000	59.917979
13.100000	171.610000	57.343300
13.200000	174.240000	54.785859
13.300000	176.890000	52.279835
13.400000	179.560000	49.858286
13.500000	182.250000	47.552635
13.600000	184.960000	45.392177
13.700000	187.690000	43.403642
13.800000	190.440000	41.610785
13.900000	193.210000	40.034040
14.000000	196.000000	38.690224
14.100000	198.810000	37.592303
14.200000	201.640000	36.749225
14.300000	204.490000	36.165812
14.400000	207.360000	35.842727
14.500000	210.250000	35.776497
14.600000	213.160000	35.959616
14.700000	216.090000	36.380699
14.800000	219.040000	37.024704
14.900000	222.010000	37.873206
15.000000	225.000000	38.904725
15.100000	228.010000	40.095103
15.200000	231.040000	41.417911
15.300000	234.090000	42.844902
15.400000	237.160000	44.346474
15.500000	240.250000	45.892166
15.600000	243.360000	47.451149
15.700000	246.490000	48.992731
15.800000	249.640000	50.486845
15.900000	252.810000	51.904529
16.000000	256.000000	53.218384
16.100000	259.210000	54.402997
16.200000	262.440000	55.435337
16.300000	265.690000	56.295101
16.400000	268.960000	56.965020
16.500000	272.250000	57.431106
16.600000	275.560000	57.682853
16.700000	278.890000	57.713375
16.800000	282.240000	57.519482
16.900000	285.610000	57.101702
17.000000	289.000000	56.464239
17.100000	292.410000	55.614871
17.200000	295.840000	54.564799
17.300000	299.290000	53.328428
17.400000	302.760000	51.923112
17.500000	306.250000	50.368847
17.600000	309.760000	48.687922
17.700000	313.290000	46.904541
17.800000	316.840000	45.044413
17.900000	320.410000	43.134323
18.000000	324.000000	41.201687
18.100000	327.610000	39.274102
18.200000	331.240000	37.378900
18.300000	334.890000	35.542699
18.400000	338.560000	33.790981
18.500000	342.250000	32.147688
18.600000	345.960000	30.634837
18.700000	349.690000	29.272186
18.800000	353.440000	28.076924
18.900000	357.210000	27.063412
19.000000	361.000000	26.242971
19.100000	364.810000	25.623723
19.200000	368.640000	25.210476
19.300000	372.490000	25.004676
19.400000	376.360000	25.004406
