# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	21.048995
0.200000	0.040000	42.000178
0.300000	0.090000	62.756449
0.400000	0.160000	83.222133
0.500000	0.250000	103.303670
0.600000	0.360000	122.910296
0.700000	0.490000	141.954694
0.800000	0.640000	160.353612
0.900000	0.810000	178.028453
1.000000	1.000000	194.905819
1.100000	1.210000	210.918007
1.200000	1.440000	226.003461
1.300000	1.690000	240.107168
1.400000	1.960000	253.180996
1.500000	2.250000	265.183973
1.600000	2.560000	276.082505
1.700000	2.890000	285.850534
1.800000	3.240000	294.469625
1.900000	3.610000	301.928993
2.000000	4.000000	308.225470
2.100000	4.410000	313.363399
2.200000	4.840000	317.354478
2.300000	5.290000	320.217535
2.400000	5.760000	321.978251
2.500000	6.250000	322.668830
2.600000	6.760000	322.327617
2.700000	7.290000	320.998671
2.800000	7.840000	318.731295
2.900000	8.410000	315.579532
3.000000	9.000000	311.601630
3.100000	9.610000	306.859475
3.200000	10.240000	301.418012
3.300000	10.890000	295.344645
3.400000	11.560000	288.708627
3.500000	12.250000	281.580457
3.600000	12.960000	274.031265
3.700000	13.690000	266.132213
3.800000	14.440000	257.953914
3.900000	15.210000	249.565858
4.000000	16.000000	241.035871
4.100000	16.810000	232.429600
4.200000	17.640000	223.810032
4.300000	18.490000	215.237045
4.400000	19.360000	206.767007
4.500000	20.250000	198.452411
4.600000	21.160000	190.341562
4.700000	22.090000	182.478307
4.800000	23.040000	174.901819
4.900000	24.010000	167.646430
5.000000	25.000000	160.741512
5.100000	26.010000	154.211414
5.200000	27.040000	148.075450
5.300000	28.090000	142.347927
5.400000	29.160000	137.038237
5.500000	30.250000	132.150978
5.600000	31.360000	127.686130
5.700000	32.490000	123.639271
5.800000	33.640000	120.001819
5.900000	34.810000	116.761326
6.000000	36.000000	113.901786
6.100000	37.210000	111.403978
6.200000	38.440000	109.245827
6.300000	39.690000	107.402784
6.400000	40.960000	105.848220
6.500000	42.250000	104.553824
6.600000	43.560000	103.490007
6.700000	44.890000	102.626310
6.800000	46.240000	101.931800
6.900000	47.610000	101.375458
7.000000	49.000000	100.926561
7.100000	50.410000	100.555035
7.200000	51.840000	100.231798
7.300000	53.290000	99.929076
7.400000	54.760000	99.620687
7.500000	56.250000	99.282306
7.600000	57.760000	98.891692
7.700000	59.290000	98.428881
7.800000	60.840000	97.876352
7.900000	62.410000	97.219148
8.000000	64.000000	96.444974
8.100000	65.610000	95.544244
8.200000	67.240000	94.510108
8.300000	68.890000	93.338433
8.400000	70.560000	92.027757
8.500000	72.250000	90.579208
8.600000	73.960000	88.996398
8.700000	75.690000	87.285278
8.800000	77.440000	85.453982
8.900000	79.210000	83.512635
9.000000	81.000000	81.473152
9.100000	82.810000	79.349013
9.200000	84.640000	77.155022
9.300000	86.490000	74.907069
9.400000	88.360000	72.621865
9.500000	90.250000	70.316693
9.600000	92.160000	68.009142
9.700000	94.090000	65.716858
9.800000	96.040000	63.457286
9.900000	98.010000	61.247434
10.000000	100.000000	59.103644
10.100000	102.010000	57.041372
10.200000	104.040000	55.074993
10.300000	106.090000	53.217620
10.400000	108.160000	51.480945
10.500000	110.250000	49.875104
10.600000	112.360000	48.408559
10.700000	114.490000	47.088014
10.800000	116.640000	45.918348
10.900000	118.810000	44.902581
11.000000	121.000000	44.041853
11.100000	123.210000	43.335447
11.200000	125.440000	42.780813
11.300000	127.690000	42.373641
11.400000	129.960000	42.107930
11.500000	132.250000	41.976103
11.600000	134.560000	41.969120
11.700000	136.890000	42.076621
11.800000	139.240000	42.287078
11.900000	141.610000	42.587965
12.000000	144.000000	42.965932
12.100000	146.410000	43.406993
12.200000	148.840000	43.896712
12.300000	151.290000	44.420402
12.400000	153.760000	44.963314
12.500000	156.250000	45.510832
12.600000	158.760000	46.048658
12.700000	161.290000	46.562992
12.800000	163.840000	47.040702
12.900000	166.410000	47.469486
13.000000	169.000000	47.838016
13.100000	171.610000	48.136071
13.200000	174.240000	48.354648
13.300000	176.890000	48.486067
13.400000	179.560000	48.524044
13.500000	182.250000	48.463752
13.600000	184.960000	48.301863
13.700000	187.690000	48.036564
13.800000	190.440000	47.667563
13.900000	193.210000	47.196061
14.000000	196.000000	46.624721
14.100000	198.810000	45.957605
14.200000	201.640000	45.200102
14.300000	204.490000	44.358833
14.400000	207.360000	43.441550
14.500000	210.250000	42.457015
14.600000	213.160000	41.414868
14.700000	216.090000	40.325485
14.800000	219.040000	39.199836
14.900000	222.010000	38.049322
15.000000	225.000000	36.885626
15.100000	228.010000	35.720548
15.200000	231.040000	34.565849
15.300000	234.090000	33.433092
15.400000	237.160000	32.333494
15.500000	240.250000	31.277778
15.600000	243.360000	30.276037
15.700000	246.490000	29.337606
15.800000	249.640000	28.470947
15.900000	252.810000	27.683547
16.000000	256.000000	26.981828
16.100000	259.210000	26.371071
16.200000	262.440000	25.855364
16.300000	265.690000	25.437553
16.400000	268.960000	25.119221
16.500000	272.250000	24.900681
16.600000	275.560000	24.780978
16.700000	278.890000	24.757923
16.800000	282.240000	24.828124
16.900000	285.610000	24.987051
17.000000	289.000000	25.229099
17.100000	292.410000	25.547677
17.200000	295.840000	25.935299
17.300000	299.290000	26.383696
17.400000	302.760000	26.883926
17.500000	306.250000	27.426497
17.600000	309.760000	28.001503
17.700000	313.290000	28.598749
17.800000	316.840000	29.207889
17.900000	320.410000	29.818564
18.000000	324.000000	30.420536
18.100000	327.610000	31.003819
18.200000	331.240000	31.558805
18.300000	334.890000	32.076391
18.400000	338.560000	32.548085
18.500000	342.250000	32.966117
18.600000	345.960000	33.323529
18.700000	349.690000	33.614256
18.800000	353.440000	33.833203
18.900000	357.210000	33.976294
19.000000	361.000000	34.040520
19.100000	364.810000	34.023966
19.200000	368.640000	33.925825
19.300000	372.490000	33.746396
19.400000	376.360000	33.487075
19.500000	380.250000	33.150317
19.600000	384.160000	32.739602
19.700000	388.090000	32.259374
19.800000	392.040000	31.714978
19.900000	396.010000	31.112575
20.000000	400.000000	30.459059
20.100000	404.010000	29.761959
20.200000	408.040000	29.029332
20.300000	412.090000	28.269652
20.400000	416.160000	27.491699
20.500000	420.250000	26.704437
20.600000	424.360000	25.916895
20.700000	428.490000	25.138049
20.800000	432.640000	24.376703
20.900000	436.810000	23.641378
21.000000	441.000000	22.940197
21.100000	445.210000	22.280787
21.200000	449.440000	21.670178
21.300000	453.690000	21.114719
21.400000	457.960000	20.619999
21.500000	462.250000	20.190779
21.600000	466.560000	19.830937
21.700000	470.890000	19.543422
21.800000	475.240000	19.330226
21.900000	479.610000	19.192363
22.000000	484.000000	19.129861
22.100000	488.410000	19.141773
22.200000	492.840000	19.226196
22.300000	497.290000	19.380300
22.400000	501.760000	19.600376
22.500000	506.250000	19.881887
22.600000	510.760000	20.219538
22.700000	515.290000	20.607345
22.800000	519.840000	21.038723
22.900000	524.410000	21.506577
23.000000	529.000000	22.003392
23.100000	533.610000	22.521341
23.200000	538.240000	23.052386
23.300000	542.890000	23.588386
23.400000	547.560000	24.121203
23.500000	552.250000	24.642806
23.600000	556.960000	25.145381
23.700000	561.690000	25.621425
23.800000	566.440000	26.063846
23.900000	571.210000	26.466050
24.000000	576.000000	26.822023
24.100000	580.810000	27.126411
24.200000	585.640000	27.374575
24.300000	590.490000	27.562658
24.400000	595.360000	27.687618
24.500000	600.250000	27.747272
24.600000	605.160000	27.740314
24.700000	610.090000	27.666323
24.800000	615.040000	27.525768
24.900000	620.010000	27.319993
25.000000	625.000000	27.051192
25.100000	630.010000	26.722376
25.200000	635.040000	26.337328
25.300000	640.090000	25.900549
25.400000	645.160000	25.417191
25.500000	650.250000	24.892990
25.600000	655.360000	24.334183
25.700000	660.490000	23.747427
25.800000	665.640000	23.139706
25.900000	670.810000	22.518238
26.000000	676.000000	21.890382
26.100000	681.210000	21.263538
26.200000	686.440000	20.645051
26.300000	691.690000	20.042117
26.400000	696.960000	19.461688
26.500000	702.250000	18.910383
26.600000	707.560000	18.394406
26.700000	712.890000	17.919465
26.800000	718.240000	17.490704
26.900000	723.610000	17.112635
27.000000	729.000000	16.789089
27.100000	734.410000	16.523164
27.200000	739.840000	16.317195
27.300000	745.290000	16.172726
27.400000	750.760000	16.090495
27.500000	756.250000	16.070429
27.600000	761.760000	16.111652
27.700000	767.290000	16.212499
27.800000	772.840000	16.370548
27.900000	778.410000	16.582648
28.000000	784.000000	16.844973
28.100000	789.610000	17.153072
28.200000	795.240000	17.501932
28.300000	800.890000	17.886048
28.400000	806.560000	18.299496
28.500000	812.250000	18.736014
28.600000	817.960000	19.189088
28.700000	823.690000	19.652034
28.800000	829.440000	20.118092
28.900000	835.210000	20.580510
29.000000	841.000000	21.032635
29.100000	846.810000	21.467999
29.200000	852.640000	21.880400
29.300000	858.490000	22.263987
29.400000	864.360000	22.613327
29.500000	870.250000	22.923478
29.600000	876.160000	23.190052
29.700000	882.090000	23.409264
29.800000	888.040000	23.577982
29.900000	894.010000	23.693761
30.000000	900.000000	23.754875
30.100000	906.010000	23.760329
