# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.101948
0.200000	0.040000	0.203632
0.300000	0.090000	0.304791
0.400000	0.160000	0.405165
0.500000	0.250000	0.504498
0.600000	0.360000	0.602537
0.700000	0.490000	0.699034
0.800000	0.640000	0.793750
0.900000	0.810000	0.886451
1.000000	1.000000	0.976912
1.100000	1.210000	1.064917
1.200000	1.440000	1.150260
1.300000	1.690000	1.232747
1.400000	1.960000	1.312194
1.500000	2.250000	1.388431
1.600000	2.560000	1.461299
1.700000	2.890000	1.530654
1.800000	3.240000	1.596366
1.900000	3.610000	1.658319
2.000000	4.000000	1.716414
2.100000	4.410000	1.770564
2.200000	4.840000	1.820701
2.300000	5.290000	1.866769
2.400000	5.760000	1.908733
2.500000	6.250000	1.946569
2.600000	6.760000	1.980272
2.700000	7.290000	2.009851
2.800000	7.840000	2.035333
2.900000	8.410000	2.056757
3.000000	9.000000	2.074180
3.100000	9.610000	2.087673
3.200000	10.240000	2.097320
3.300000	10.890000	2.103220
3.400000	11.560000	2.105486
3.500000	12.250000	2.104241
3.600000	12.960000	2.099623
3.700000	13.690000	2.091778
3.800000	14.440000	2.080865
3.900000	15.210000	2.067051
4.000000	16.000000	2.050513
4.100000	16.810000	2.031435
4.200000	17.640000	2.010008
4.300000	18.490000	1.986428
4.400000	19.360000	1.960899
4.500000	20.250000	1.933626
4.600000	21.160000	1.904818
4.700000	22.090000	1.874687
4.800000	23.040000	1.843445
4.900000	24.010000	1.811305
5.000000	25.000000	1.778477
5.100000	26.010000	1.745172
5.200000	27.040000	1.711597
5.300000	28.090000	1.677953
5.400000	29.160000	1.644441
5.500000	30.250000	1.611253
5.600000	31.360000	1.578575
5.700000	32.490000	1.546587
5.800000	33.640000	1.515461
5.900000	34.810000	1.485358
6.000000	36.000000	1.456434
6.100000	37.210000	1.428831
6.200000	38.440000	1.402683
6.300000	39.690000	1.378113
6.400000	40.960000	1.355232
6.500000	42.250000	1.334139
6.600000	43.560000	1.314921
6.700000	44.890000	1.297655
6.800000	46.240000	1.282401
6.900000	47.610000	1.269212
7.000000	49.000000	1.258123
7.100000	50.410000	1.249161
7.200000	51.840000	1.242337
7.300000	53.290000	1.237652
7.400000	54.760000	1.235093
7.500000	56.250000	1.234637
7.600000	57.760000	1.236247
7.700000	59.290000	1.239876
7.800000	60.840000	1.245467
7.900000	62.410000	1.252951
8.000000	64.000000	1.262251
8.100000	65.610000	1.273279
8.200000	67.240000	1.285940
8.300000	68.890000	1.300129
8.400000	70.560000	1.315735
8.500000	72.250000	1.332640
8.600000	73.960000	1.350721
8.700000	75.690000	1.369849
8.800000	77.440000	1.389891
8.900000	79.210000	1.410710
9.000000	81.000000	1.432167
9.100000	82.810000	1.454120
9.200000	84.640000	1.476427
9.300000	86.490000	1.498946
9.400000	88.360000	1.521534
