# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	81.117500
0.200000	0.040000	161.882712
0.300000	0.090000	241.945501
0.400000	0.160000	320.960014
0.500000	0.250000	398.586790
0.600000	0.360000	474.494815
0.700000	0.490000	548.363523
0.800000	0.640000	619.884715
0.900000	0.810000	688.764399
1.000000	1.000000	754.724518
1.100000	1.210000	817.504574
1.200000	1.440000	876.863122
1.300000	1.690000	932.579130
1.400000	1.960000	984.453195
1.500000	2.250000	1032.308607
1.600000	2.560000	1075.992253
1.700000	2.890000	1115.375355
1.800000	3.240000	1150.354043
1.900000	3.610000	1180.849749
2.000000	4.000000	1206.809432
2.100000	4.410000	1228.205627
2.200000	4.840000	1245.036317
2.300000	5.290000	1257.324639
2.400000	5.760000	1265.118418
2.500000	6.250000	1268.489537
2.600000	6.760000	1267.533153
2.700000	7.290000	1262.366759
2.800000	7.840000	1253.129108
2.900000	8.410000	1239.979002
3.000000	9.000000	1223.093956
3.100000	9.610000	1202.668754
3.200000	10.240000	1178.913908
3.300000	10.890000	1152.054021
3.400000	11.560000	1122.326081
3.500000	12.250000	1089.977698
3.600000	12.960000	1055.265286
3.700000	13.690000	1018.452219
3.800000	14.440000	979.806962
3.900000	15.210000	939.601203
4.000000	16.000000	898.107992
4.100000	16.810000	855.599900
4.200000	17.640000	812.347222
4.300000	18.490000	768.616220
4.400000	19.360000	724.667437
4.500000	20.250000	680.754078
4.600000	21.160000	637.120480
4.700000	22.090000	594.000675
4.800000	23.040000	551.617056
4.900000	24.010000	510.179164
5.000000	25.000000	469.882579
5.100000	26.010000	430.907957
5.200000	27.040000	393.420184
5.300000	28.090000	357.567674
5.400000	29.160000	323.481799
5.500000	30.250000	291.276469
5.600000	31.360000	261.047847
5.700000	32.490000	232.874202
5.800000	33.640000	206.815910
5.900000	34.810000	182.915586
6.000000	36.000000	161.198345
6.100000	37.210000	141.672201
6.200000	38.440000	124.328579
6.300000	39.690000	109.142947
6.400000	40.960000	96.075554
6.500000	42.250000	85.072266
6.600000	43.560000	76.065502
6.700000	44.890000	68.975236
6.800000	46.240000	63.710082
6.900000	47.610000	60.168440
7.000000	49.000000	58.239679
7.100000	50.410000	57.805376
7.200000	51.840000	58.740574
7.300000	53.290000	60.915053
7.400000	54.760000	64.194618
7.500000	56.250000	68.442372
7.600000	57.760000	73.519978
7.700000	59.290000	79.288895
7.800000	60.840000	85.611577
7.900000	62.410000	92.352628
8.000000	64.000000	99.379903
8.100000	65.610000	106.565544
8.200000	67.240000	113.786954
8.300000	68.890000	120.927689
8.400000	70.560000	127.878269
8.500000	72.250000	134.536903
8.600000	73.960000	140.810124
8.700000	75.690000	146.613331
8.800000	77.440000	151.871230
8.900000	79.210000	156.518180
9.000000	81.000000	160.498441
9.100000	82.810000	163.766325
9.200000	84.640000	166.286243
9.300000	86.490000	168.032669
9.400000	88.360000	168.989999
9.500000	90.250000	169.152336
9.600000	92.160000	168.523175
9.700000	94.090000	167.115021
9.800000	96.040000	164.948933
9.900000	98.010000	162.053993
10.000000	100.000000	158.466720
10.100000	102.010000	154.230434
10.200000	104.040000	149.394567
10.300000	106.090000	144.013938
10.400000	108.160000	138.148000
10.500000	110.250000	131.860063
10.600000	112.360000	125.216498
10.700000	114.490000	118.285946
10.800000	116.640000	111.138514
10.900000	118.810000	103.844988
11.000000	121.000000	96.476062
11.100000	123.210000	89.101589
11.200000	125.440000	81.789862
11.300000	127.690000	74.606929
11.400000	129.960000	67.615953
11.500000	132.250000	60.876621
11.600000	134.560000	54.444598
11.700000	136.890000	48.371042
11.800000	139.240000	42.702180
11.900000	141.610000	37.478939
12.000000	144.000000	32.736649
12.100000	146.410000	28.504807
12.200000	148.840000	24.806906
12.300000	151.290000	21.660337
12.400000	153.760000	19.076349
12.500000	156.250000	17.060080
12.600000	158.760000	15.610646
12.700000	161.290000	14.721296
12.800000	163.840000	14.379618
12.900000	166.410000	14.567802
13.000000	169.000000	15.262958
13.100000	171.610000	16.437470
13.200000	174.240000	18.059397
13.300000	176.890000	20.092915
13.400000	179.560000	22.498777
13.500000	182.250000	25.234808
13.600000	184.960000	28.256420
13.700000	187.690000	31.517134
13.800000	190.440000	34.969117
13.900000	193.210000	38.563719
14.000000	196.000000	42.252004
14.100000	198.810000	45.985281
14.200000	201.640000	49.715609
14.300000	204.490000	53.396296
14.400000	207.360000	56.982363
14.500000	210.250000	60.430990
14.600000	213.160000	63.701923
14.700000	216.090000	66.757846
14.800000	219.040000	69.564720
14.900000	222.010000	72.092075
15.000000	225.000000	74.313256
15.100000	228.010000	76.205633
15.200000	231.040000	77.750756
15.300000	234.090000	78.934463
15.400000	237.160000	79.746945
15.500000	240.250000	80.182759
15.600000	243.360000	80.240796
15.700000	246.490000	79.924204
15.800000	249.640000	79.240265
15.900000	252.810000	78.200234
16.000000	256.000000	76.819134
16.100000	259.210000	75.115518
16.200000	262.440000	73.111199
16.300000	265.690000	70.830942
16.400000	268.960000	68.302144
16.500000	272.250000	65.554476
16.600000	275.560000	62.619521
16.700000	278.890000	59.530389
16.800000	282.240000	56.321328
16.900000	285.610000	53.027323
17.000000	289.000000	49.683706
17.100000	292.410000	46.325755
17.200000	295.840000	42.988312
17.300000	299.290000	39.705408
17.400000	302.760000	36.509901
17.500000	306.250000	33.433138
