# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.013593
0.200000	0.040000	0.027176
0.300000	0.090000	0.040741
0.400000	0.160000	0.054278
0.500000	0.250000	0.067777
0.600000	0.360000	0.081230
0.700000	0.490000	0.094627
0.800000	0.640000	0.107959
0.900000	0.810000	0.121217
1.000000	1.000000	0.134392
1.100000	1.210000	0.147475
1.200000	1.440000	0.160458
1.300000	1.690000	0.173330
1.400000	1.960000	0.186085
1.500000	2.250000	0.198714
1.600000	2.560000	0.211207
1.700000	2.890000	0.223557
1.800000	3.240000	0.235756
1.900000	3.610000	0.247796
2.000000	4.000000	0.259669
2.100000	4.410000	0.271368
2.200000	4.840000	0.282885
2.300000	5.290000	0.294213
2.400000	5.760000	0.305345
2.500000	6.250000	0.316275
2.600000	6.760000	0.326995
2.700000	7.290000	0.337499
2.800000	7.840000	0.347781
2.900000	8.410000	0.357836
3.000000	9.000000	0.367657
3.100000	9.610000	0.377240
3.200000	10.240000	0.386578
3.300000	10.890000	0.395667
3.400000	11.560000	0.404502
3.500000	12.250000	0.413079
3.600000	12.960000	0.421393
3.700000	13.690000	0.429442
3.800000	14.440000	0.437220
3.900000	15.210000	0.444725
4.000000	16.000000	0.451954
4.100000	16.810000	0.458903
4.200000	17.640000	0.465571
4.300000	18.490000	0.471954
4.400000	19.360000	0.478052
4.500000	20.250000	0.483861
4.600000	21.160000	0.489382
4.700000	22.090000	0.494613
4.800000	23.040000	0.499552
4.900000	24.010000	0.504200
5.000000	25.000000	0.508557
5.100000	26.010000	0.512621
5.200000	27.040000	0.516394
5.300000	28.090000	0.519877
5.400000	29.160000	0.523069
5.500000	30.250000	0.525973
5.600000	31.360000	0.528589
5.700000	32.490000	0.530920
5.800000	33.640000	0.532967
5.900000	34.810000	0.534733
6.000000	36.000000	0.536220
6.100000	37.210000	0.537431
6.200000	38.440000	0.538369
6.300000	39.690000	0.539037
6.400000	40.960000	0.539440
6.500000	42.250000	0.539579
6.600000	43.560000	0.539461
6.700000	44.890000	0.539089
6.800000	46.240000	0.538467
6.900000	47.610000	0.537600
7.000000	49.000000	0.536493
7.100000	50.410000	0.535152
7.200000	51.840000	0.533581
7.300000	53.290000	0.531786
7.400000	54.760000	0.529773
7.500000	56.250000	0.527548
7.600000	57.760000	0.525116
7.700000	59.290000	0.522485
7.800000	60.840000	0.519660
7.900000	62.410000	0.516648
8.000000	64.000000	0.513455
8.100000	65.610000	0.510089
8.200000	67.240000	0.506556
8.300000	68.890000	0.502864
8.400000	70.560000	0.499020
8.500000	72.250000	0.495030
8.600000	73.960000	0.490902
8.700000	75.690000	0.486645
8.800000	77.440000	0.482264
8.900000	79.210000	0.477768
9.000000	81.000000	0.473165
9.100000	82.810000	0.468462
9.200000	84.640000	0.463666
9.300000	86.490000	0.458786
9.400000	88.360000	0.453830
9.500000	90.250000	0.448804
9.600000	92.160000	0.443718
9.700000	94.090000	0.438577
9.800000	96.040000	0.433392
9.900000	98.010000	0.428168
10.000000	100.000000	0.422914
10.100000	102.010000	0.417637
10.200000	104.040000	0.412346
10.300000	106.090000	0.407046
10.400000	108.160000	0.401747
10.500000	110.250000	0.396455
10.600000	112.360000	0.391178
10.700000	114.490000	0.385922
10.800000	116.640000	0.380696
10.900000	118.810000	0.375505
11.000000	121.000000	0.370357
11.100000	123.210000	0.365258
11.200000	125.440000	0.360216
11.300000	127.690000	0.355236
11.400000	129.960000	0.350325
11.500000	132.250000	0.345489
11.600000	134.560000	0.340734
11.700000	136.890000	0.336066
11.800000	139.240000	0.331490
11.900000	141.610000	0.327013
12.000000	144.000000	0.322639
12.100000	146.410000	0.318373
12.200000	148.840000	0.314221
12.300000	151.290000	0.310187
12.400000	153.760000	0.306276
12.500000	156.250000	0.302492
12.600000	158.760000	0.298839
12.700000	161.290000	0.295321
12.800000	163.840000	0.291942
12.900000	166.410000	0.288705
13.000000	169.000000	0.285614
13.100000	171.610000	0.282670
13.200000	174.240000	0.279879
13.300000	176.890000	0.277241
13.400000	179.560000	0.274759
13.500000	182.250000	0.272435
13.600000	184.960000	0.270271
13.700000	187.690000	0.268269
13.800000	190.440000	0.266430
13.900000	193.210000	0.264756
14.000000	196.000000	0.263246
14.100000	198.810000	0.261902
14.200000	201.640000	0.260725
14.300000	204.490000	0.259714
14.400000	207.360000	0.258869
14.500000	210.250000	0.258191
14.600000	213.160000	0.257678
14.700000	216.090000	0.257330
14.800000	219.040000	0.257146
14.900000	222.010000	0.257125
15.000000	225.000000	0.257266
15.100000	228.010000	0.257567
15.200000	231.040000	0.258025
15.300000	234.090000	0.258640
15.400000	237.160000	0.259409
15.500000	240.250000	0.260329
15.600000	243.360000	0.261398
15.700000	246.490000	0.262613
15.800000	249.640000	0.263971
15.900000	252.810000	0.265469
