# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.755566
0.200000	0.040000	1.510424
0.300000	0.090000	2.263868
0.400000	0.160000	3.015193
0.500000	0.250000	3.763699
0.600000	0.360000	4.508689
0.700000	0.490000	5.249472
0.800000	0.640000	5.985364
0.900000	0.810000	6.715688
1.000000	1.000000	7.439778
1.100000	1.210000	8.156975
1.200000	1.440000	8.866634
1.300000	1.690000	9.568118
1.400000	1.960000	10.260807
1.500000	2.250000	10.944093
1.600000	2.560000	11.617382
1.700000	2.890000	12.280098
1.800000	3.240000	12.931681
1.900000	3.610000	13.571586
2.000000	4.000000	14.199290
2.100000	4.410000	14.814287
2.200000	4.840000	15.416092
2.300000	5.290000	16.004240
2.400000	5.760000	16.578288
2.500000	6.250000	17.137813
2.600000	6.760000	17.682417
2.700000	7.290000	18.211724
2.800000	7.840000	18.725382
2.900000	8.410000	19.223062
3.000000	9.000000	19.704462
3.100000	9.610000	20.169303
3.200000	10.240000	20.617332
3.300000	10.890000	21.048321
3.400000	11.560000	21.462068
3.500000	12.250000	21.858399
3.600000	12.960000	22.237163
3.700000	13.690000	22.598237
3.800000	14.440000	22.941526
3.900000	15.210000	23.266958
4.000000	16.000000	23.574491
4.100000	16.810000	23.864107
4.200000	17.640000	24.135815
4.300000	18.490000	24.389650
4.400000	19.360000	24.625673
4.500000	20.250000	24.843971
4.600000	21.160000	25.044654
4.700000	22.090000	25.227860
4.800000	23.040000	25.393751
4.900000	24.010000	25.542512
5.000000	25.000000	25.674351
5.100000	26.010000	25.789501
5.200000	27.040000	25.888218
5.300000	28.090000	25.970778
5.400000	29.160000	26.037479
5.500000	30.250000	26.088641
5.600000	31.360000	26.124603
5.700000	32.490000	26.145723
5.800000	33.640000	26.152378
5.900000	34.810000	26.144963
6.000000	36.000000	26.123890
6.100000	37.210000	26.089587
6.200000	38.440000	26.042496
6.300000	39.690000	25.983076
6.400000	40.960000	25.911796
6.500000	42.250000	25.829141
6.600000	43.560000	25.735606
6.700000	44.890000	25.631695
6.800000	46.240000	25.517924
6.900000	47.610000	25.394816
7.000000	49.000000	25.262904
7.100000	50.410000	25.122724
7.200000	51.840000	24.974821
7.300000	53.290000	24.819742
7.400000	54.760000	24.658039
7.500000	56.250000	24.490267
7.600000	57.760000	24.316980
7.700000	59.290000	24.138735
7.800000	60.840000	23.956088
7.900000	62.410000	23.769592
8.000000	64.000000	23.579799
8.100000	65.610000	23.387257
8.200000	67.240000	23.192510
8.300000	68.890000	22.996095
8.400000	70.560000	22.798545
8.500000	72.250000	22.600383
8.600000	73.960000	22.402126
8.700000	75.690000	22.204280
8.800000	77.440000	22.007344
8.900000	79.210000	21.811803
9.000000	81.000000	21.618133
9.100000	82.810000	21.426795
9.200000	84.640000	21.238239
9.300000	86.490000	21.052901
9.400000	88.360000	20.871202
9.500000	90.250000	20.693547
9.600000	92.160000	20.520327
9.700000	94.090000	20.351916
9.800000	96.040000	20.188671
9.900000	98.010000	20.030931
10.000000	100.000000	19.879018
10.100000	102.010000	19.733236
10.200000	104.040000	19.593868
10.300000	106.090000	19.461182
10.400000	108.160000	19.335422
10.500000	110.250000	19.216816
10.600000	112.360000	19.105570
10.700000	114.490000	19.001872
10.800000	116.640000	18.905887
10.900000	118.810000	18.817763
11.000000	121.000000	18.737623
11.100000	123.210000	18.665576
11.200000	125.440000	18.601704
11.300000	127.690000	18.546073
11.400000	129.960000	18.498727
11.500000	132.250000	18.459690
11.600000	134.560000	18.428968
11.700000	136.890000	18.406544
11.800000	139.240000	18.392383
11.900000	141.610000	18.386432
12.000000	144.000000	18.388618
12.100000	146.410000	18.398850
12.200000	148.840000	18.417017
12.300000	151.290000	18.442993
12.400000	153.760000	18.476633
12.500000	156.250000	18.517777
12.600000	158.760000	18.566247
12.700000	161.290000	18.621851
12.800000	163.840000	18.684380
12.900000	166.410000	18.753612
13.000000	169.000000	18.829311
13.100000	171.610000	18.911228
13.200000	174.240000	18.999102
13.300000	176.890000	19.092658
13.400000	179.560000	19.191612
13.500000	182.250000	19.295669
13.600000	184.960000	19.404526
13.700000	187.690000	19.517868
13.800000	190.440000	19.635374
13.900000	193.210000	19.756718
14.000000	196.000000	19.881562
14.100000	198.810000	20.009568
14.200000	201.640000	20.140389
14.300000	204.490000	20.273677
14.400000	207.360000	20.409079
14.500000	210.250000	20.546241
14.600000	213.160000	20.684807
14.700000	216.090000	20.824418
14.800000	219.040000	20.964720
14.900000	222.010000	21.105355
15.000000	225.000000	21.245969
15.100000	228.010000	21.386211
15.200000	231.040000	21.525732
15.300000	234.090000	21.664187
15.400000	237.160000	21.801238
15.500000	240.250000	21.936548
15.600000	243.360000	22.069792
15.700000	246.490000	22.200646
15.800000	249.640000	22.328798
15.900000	252.810000	22.453943
16.000000	256.000000	22.575783
16.100000	259.210000	22.694032
16.200000	262.440000	22.808413
16.300000	265.690000	22.918660
16.400000	268.960000	23.024516
16.500000	272.250000	23.125739
16.600000	275.560000	23.222098
16.700000	278.890000	23.313372
16.800000	282.240000	23.399356
16.900000	285.610000	23.479858
17.000000	289.000000	23.554697
17.100000	292.410000	23.623711
17.200000	295.840000	23.686746
17.300000	299.290000	23.743669
17.400000	302.760000	23.794356
17.500000	306.250000	23.838701
17.600000	309.760000	23.876614
17.700000	313.290000	23.908017
17.800000	316.840000	23.932850
17.900000	320.410000	23.951066
18.000000	324.000000	23.962636
18.100000	327.610000	23.967545
18.200000	331.240000	23.965791
18.300000	334.890000	23.957392
18.400000	338.560000	23.942376
18.500000	342.250000	23.920789
18.600000	345.960000	23.892690
18.700000	349.690000	23.858154
18.800000	353.440000	23.817269
18.900000	357.210000	23.770137
19.000000	361.000000	23.716874
19.100000	364.810000	23.657609
19.200000	368.640000	23.592483
19.300000	372.490000	23.521652
19.400000	376.360000	23.445281
19.500000	380.250000	23.363548
19.600000	384.160000	23.276642
19.700000	388.090000	23.184763
19.800000	392.040000	23.088122
19.900000	396.010000	22.986936
20.000000	400.000000	22.881435
20.100000	404.010000	22.771855
