# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.845036
0.200000	0.040000	1.688530
0.300000	0.090000	2.528945
0.400000	0.160000	3.364754
0.500000	0.250000	4.194446
0.600000	0.360000	5.016529
0.700000	0.490000	5.829537
0.800000	0.640000	6.632032
0.900000	0.810000	7.422613
1.000000	1.000000	8.199916
1.100000	1.210000	8.962621
1.200000	1.440000	9.709456
1.300000	1.690000	10.439199
1.400000	1.960000	11.150687
1.500000	2.250000	11.842812
1.600000	2.560000	12.514531
1.700000	2.890000	13.164867
1.800000	3.240000	13.792910
1.900000	3.610000	14.397824
2.000000	4.000000	14.978844
2.100000	4.410000	15.535282
2.200000	4.840000	16.066529
2.300000	5.290000	16.572053
2.400000	5.760000	17.051406
2.500000	6.250000	17.504219
2.600000	6.760000	17.930205
2.700000	7.290000	18.329162
2.800000	7.840000	18.700968
2.900000	8.410000	19.045586
3.000000	9.000000	19.363060
3.100000	9.610000	19.653514
3.200000	10.240000	19.917154
3.300000	10.890000	20.154262
3.400000	11.560000	20.365199
3.500000	12.250000	20.550400
3.600000	12.960000	20.710374
3.700000	13.690000	20.845698
3.800000	14.440000	20.957017
3.900000	15.210000	21.045041
4.000000	16.000000	21.110542
4.100000	16.810000	21.154347
4.200000	17.640000	21.177341
4.300000	18.490000	21.180456
4.400000	19.360000	21.164673
4.500000	20.250000	21.131015
4.600000	21.160000	21.080542
4.700000	22.090000	21.014349
4.800000	23.040000	20.933560
4.900000	24.010000	20.839325
5.000000	25.000000	20.732814
5.100000	26.010000	20.615212
5.200000	27.040000	20.487717
5.300000	28.090000	20.351532
5.400000	29.160000	20.207863
5.500000	30.250000	20.057914
5.600000	31.360000	19.902881
5.700000	32.490000	19.743950
5.800000	33.640000	19.582289
5.900000	34.810000	19.419048
6.000000	36.000000	19.255351
6.100000	37.210000	19.092297
6.200000	38.440000	18.930949
6.300000	39.690000	18.772337
6.400000	40.960000	18.617450
6.500000	42.250000	18.467237
6.600000	43.560000	18.322599
6.700000	44.890000	18.184390
6.800000	46.240000	18.053410
6.900000	47.610000	17.930408
7.000000	49.000000	17.816077
7.100000	50.410000	17.711050
7.200000	51.840000	17.615904
7.300000	53.290000	17.531150
7.400000	54.760000	17.457242
7.500000	56.250000	17.394567
7.600000	57.760000	17.343450
7.700000	59.290000	17.304151
7.800000	60.840000	17.276867
7.900000	62.410000	17.261729
8.000000	64.000000	17.258807
8.100000	65.610000	17.268105
8.200000	67.240000	17.289566
8.300000	68.890000	17.323072
8.400000	70.560000	17.368447
8.500000	72.250000	17.425456
8.600000	73.960000	17.493806
8.700000	75.690000	17.573154
8.800000	77.440000	17.663102
8.900000	79.210000	17.763206
9.000000	81.000000	17.872972
9.100000	82.810000	17.991866
9.200000	84.640000	18.119311
9.300000	86.490000	18.254694
9.400000	88.360000	18.397367
9.500000	90.250000	18.546651
9.600000	92.160000	18.701841
9.700000	94.090000	18.862207
9.800000	96.040000	19.026999
9.900000	98.010000	19.195452
10.000000	100.000000	19.366786
10.100000	102.010000	19.540214
10.200000	104.040000	19.714943
10.300000	106.090000	19.890178
10.400000	108.160000	20.065126
10.500000	110.250000	20.239001
10.600000	112.360000	20.411025
10.700000	114.490000	20.580434
10.800000	116.640000	20.746479
10.900000	118.810000	20.908430
11.000000	121.000000	21.065583
11.100000	123.210000	21.217256
11.200000	125.440000	21.362797
11.300000	127.690000	21.501586
11.400000	129.960000	21.633036
11.500000	132.250000	21.756598
11.600000	134.560000	21.871759
11.700000	136.890000	21.978049
11.800000	139.240000	22.075039
11.900000	141.610000	22.162346
12.000000	144.000000	22.239629
12.100000	146.410000	22.306597
12.200000	148.840000	22.363006
12.300000	151.290000	22.408659
12.400000	153.760000	22.443409
12.500000	156.250000	22.467158
12.600000	158.760000	22.479858
12.700000	161.290000	22.481509
12.800000	163.840000	22.472159
12.900000	166.410000	22.451908
13.000000	169.000000	22.420899
13.100000	171.610000	22.379324
13.200000	174.240000	22.327420
13.300000	176.890000	22.265465
13.400000	179.560000	22.193783
13.500000	182.250000	22.112737
13.600000	184.960000	22.022727
13.700000	187.690000	21.924191
13.800000	190.440000	21.817600
13.900000	193.210000	21.703458
14.000000	196.000000	21.582297
14.100000	198.810000	21.454676
14.200000	201.640000	21.321177
14.300000	204.490000	21.182405
14.400000	207.360000	21.038981
14.500000	210.250000	20.891541
14.600000	213.160000	20.740736
14.700000	216.090000	20.587222
