# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.004780
0.200000	0.040000	0.009561
0.300000	0.090000	0.014340
0.400000	0.160000	0.019120
0.500000	0.250000	0.023898
0.600000	0.360000	0.028675
0.700000	0.490000	0.033450
0.800000	0.640000	0.038224
0.900000	0.810000	0.042996
1.000000	1.000000	0.047766
1.100000	1.210000	0.052533
1.200000	1.440000	0.057298
1.300000	1.690000	0.062060
1.400000	1.960000	0.066819
1.500000	2.250000	0.071575
1.600000	2.560000	0.076327
1.700000	2.890000	0.081075
1.800000	3.240000	0.085819
1.900000	3.610000	0.090560
2.000000	4.000000	0.095295
2.100000	4.410000	0.100026
2.200000	4.840000	0.104752
2.300000	5.290000	0.109473
2.400000	5.760000	0.114188
2.500000	6.250000	0.118898
2.600000	6.760000	0.123602
2.700000	7.290000	0.128300
2.800000	7.840000	0.132991
2.900000	8.410000	0.137676
3.000000	9.000000	0.142354
3.100000	9.610000	0.147025
3.200000	10.240000	0.151689
3.300000	10.890000	0.156345
3.400000	11.560000	0.160993
3.500000	12.250000	0.165634
3.600000	12.960000	0.170267
3.700000	13.690000	0.174891
3.800000	14.440000	0.179506
3.900000	15.210000	0.184113
4.000000	16.000000	0.188710
4.100000	16.810000	0.193298
4.200000	17.640000	0.197877
4.300000	18.490000	0.202446
4.400000	19.360000	0.207005
4.500000	20.250000	0.211554
4.600000	21.160000	0.216092
4.700000	22.090000	0.220620
4.800000	23.040000	0.225137
4.900000	24.010000	0.229643
5.000000	25.000000	0.234138
5.100000	26.010000	0.238621
5.200000	27.040000	0.243092
5.300000	28.090000	0.247552
5.400000	29.160000	0.251999
5.500000	30.250000	0.256434
5.600000	31.360000	0.260856
5.700000	32.490000	0.265266
5.800000	33.640000	0.269662
5.900000	34.810000	0.274046
6.000000	36.000000	0.278416
6.100000	37.210000	0.282772
6.200000	38.440000	0.287115
6.300000	39.690000	0.291443
6.400000	40.960000	0.295757
6.500000	42.250000	0.300057
6.600000	43.560000	0.304342
6.700000	44.890000	0.308612
6.800000	46.240000	0.312868
6.900000	47.610000	0.317108
7.000000	49.000000	0.321332
7.100000	50.410000	0.325541
7.200000	51.840000	0.329734
7.300000	53.290000	0.333911
7.400000	54.760000	0.338071
7.500000	56.250000	0.342215
7.600000	57.760000	0.346343
7.700000	59.290000	0.350454
7.800000	60.840000	0.354547
7.900000	62.410000	0.358624
8.000000	64.000000	0.362683
8.100000	65.610000	0.366724
8.200000	67.240000	0.370748
8.300000	68.890000	0.374754
8.400000	70.560000	0.378741
8.500000	72.250000	0.382711
8.600000	73.960000	0.386661
8.700000	75.690000	0.390593
8.800000	77.440000	0.394507
8.900000	79.210000	0.398401
9.000000	81.000000	0.402276
9.100000	82.810000	0.406131
9.200000	84.640000	0.409967
9.300000	86.490000	0.413783
9.400000	88.360000	0.417579
9.500000	90.250000	0.421356
9.600000	92.160000	0.425111
9.700000	94.090000	0.428847
9.800000	96.040000	0.432562
9.900000	98.010000	0.436256
10.000000	100.000000	0.439929
10.100000	102.010000	0.443581
10.200000	104.040000	0.447212
10.300000	106.090000	0.450822
10.400000	108.160000	0.454410
10.500000	110.250000	0.457976
10.600000	112.360000	0.461520
10.700000	114.490000	0.465042
10.800000	116.640000	0.468543
10.900000	118.810000	0.472020
11.000000	121.000000	0.475476
11.100000	123.210000	0.478909
11.200000	125.440000	0.482319
