# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.043272
0.200000	0.040000	0.086524
0.300000	0.090000	0.129734
0.400000	0.160000	0.172883
0.500000	0.250000	0.215949
0.600000	0.360000	0.258912
0.700000	0.490000	0.301752
0.800000	0.640000	0.344448
0.900000	0.810000	0.386980
1.000000	1.000000	0.429327
1.100000	1.210000	0.471471
1.200000	1.440000	0.513391
1.300000	1.690000	0.555067
1.400000	1.960000	0.596479
1.500000	2.250000	0.637609
1.600000	2.560000	0.678438
1.700000	2.890000	0.718946
1.800000	3.240000	0.759114
1.900000	3.610000	0.798925
2.000000	4.000000	0.838359
2.100000	4.410000	0.877400
2.200000	4.840000	0.916029
2.300000	5.290000	0.954229
2.400000	5.760000	0.991982
2.500000	6.250000	1.029273
2.600000	6.760000	1.066084
2.700000	7.290000	1.102400
2.800000	7.840000	1.138205
2.900000	8.410000	1.173482
3.000000	9.000000	1.208218
3.100000	9.610000	1.242398
3.200000	10.240000	1.276006
3.300000	10.890000	1.309030
3.400000	11.560000	1.341456
3.500000	12.250000	1.373271
3.600000	12.960000	1.404462
3.700000	13.690000	1.435017
3.800000	14.440000	1.464924
3.900000	15.210000	1.494172
4.000000	16.000000	1.522750
4.100000	16.810000	1.550647
4.200000	17.640000	1.577854
4.300000	18.490000	1.604361
4.400000	19.360000	1.630159
4.500000	20.250000	1.655240
4.600000	21.160000	1.679596
4.700000	22.090000	1.703218
4.800000	23.040000	1.726101
4.900000	24.010000	1.748238
5.000000	25.000000	1.769622
5.100000	26.010000	1.790248
5.200000	27.040000	1.810111
5.300000	28.090000	1.829207
5.400000	29.160000	1.847531
5.500000	30.250000	1.865081
5.600000	31.360000	1.881853
5.700000	32.490000	1.897845
5.800000	33.640000	1.913056
5.900000	34.810000	1.927483
6.000000	36.000000	1.941126
6.100000	37.210000	1.953985
6.200000	38.440000	1.966060
6.300000	39.690000	1.977351
6.400000	40.960000	1.987861
6.500000	42.250000	1.997590
6.600000	43.560000	2.006541
6.700000	44.890000	2.014717
6.800000	46.240000	2.022122
6.900000	47.610000	2.028758
7.000000	49.000000	2.034630
7.100000	50.410000	2.039744
7.200000	51.840000	2.044103
7.300000	53.290000	2.047715
7.400000	54.760000	2.050585
7.500000	56.250000	2.052720
7.600000	57.760000	2.054127
7.700000	59.290000	2.054815
7.800000	60.840000	2.054790
7.900000	62.410000	2.054061
8.000000	64.000000	2.052638
8.100000	65.610000	2.050530
8.200000	67.240000	2.047746
8.300000	68.890000	2.044297
8.400000	70.560000	2.040194
8.500000	72.250000	2.035447
8.600000	73.960000	2.030068
8.700000	75.690000	2.024068
8.800000	77.440000	2.017460
8.900000	79.210000	2.010257
9.000000	81.000000	2.002470
9.100000	82.810000	1.994114
9.200000	84.640000	1.985201
9.300000	86.490000	1.975745
9.400000	88.360000	1.965762
9.500000	90.250000	1.955264
9.600000	92.160000	1.944266
9.700000	94.090000	1.932784
9.800000	96.040000	1.920832
9.900000	98.010000	1.908427
10.000000	100.000000	1.895583
10.100000	102.010000	1.882316
10.200000	104.040000	1.868642
10.300000	106.090000	1.854578
10.400000	108.160000	1.840140
10.500000	110.250000	1.825345
10.600000	112.360000	1.810208
10.700000	114.490000	1.794748
10.800000	116.640000	1.778980
10.900000	118.810000	1.762922
11.000000	121.000000	1.746592
11.100000	123.210000	1.730005
11.200000	125.440000	1.713180
11.300000	127.690000	1.696134
11.400000	129.960000	1.678884
11.500000	132.250000	1.661448
11.600000	134.560000	1.643842
11.700000	136.890000	1.626085
11.800000	139.240000	1.608194
11.900000	141.610000	1.590186
12.000000	144.000000	1.572078
12.100000	146.410000	1.553888
12.200000	148.840000	1.535633
12.300000	151.290000	1.517329
12.400000	153.760000	1.498995
12.500000	156.250000	1.480647
12.600000	158.760000	1.462301
