# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.306852
0.200000	0.040000	0.612093
0.300000	0.090000	0.914130
0.400000	0.160000	1.211402
0.500000	0.250000	1.502394
0.600000	0.360000	1.785657
0.700000	0.490000	2.059819
0.800000	0.640000	2.323597
0.900000	0.810000	2.575816
1.000000	1.000000	2.815412
1.100000	1.210000	3.041446
1.200000	1.440000	3.253113
1.300000	1.690000	3.449746
1.400000	1.960000	3.630824
1.500000	2.250000	3.795972
1.600000	2.560000	3.944965
1.700000	2.890000	4.077728
1.800000	3.240000	4.194333
1.900000	3.610000	4.294995
2.000000	4.000000	4.380069
2.100000	4.410000	4.450041
2.200000	4.840000	4.505521
2.300000	5.290000	4.547235
2.400000	5.760000	4.576008
2.500000	6.250000	4.592761
2.600000	6.760000	4.598493
2.700000	7.290000	4.594265
2.800000	7.840000	4.581193
2.900000	8.410000	4.560430
3.000000	9.000000	4.533147
3.100000	9.610000	4.500528
3.200000	10.240000	4.463746
3.300000	10.890000	4.423955
3.400000	11.560000	4.382273
3.500000	12.250000	4.339771
3.600000	12.960000	4.297462
3.700000	13.690000	4.256285
3.800000	14.440000	4.217102
3.900000	15.210000	4.180684
4.000000	16.000000	4.147705
4.100000	16.810000	4.118738
4.200000	17.640000	4.094249
4.300000	18.490000	4.074593
4.400000	19.360000	4.060016
4.500000	20.250000	4.050652
4.600000	21.160000	4.046524
4.700000	22.090000	4.047553
4.800000	23.040000	4.053555
4.900000	24.010000	4.064250
5.000000	25.000000	4.079273
5.100000	26.010000	4.098173
5.200000	27.040000	4.120433
5.300000	28.090000	4.145470
5.400000	29.160000	4.172652
5.500000	30.250000	4.201309
5.600000	31.360000	4.230740
5.700000	32.490000	4.260229
5.800000	33.640000	4.289055
5.900000	34.810000	4.316505
6.000000	36.000000	4.341884
6.100000	37.210000	4.364526
6.200000	38.440000	4.383805
6.300000	39.690000	4.399144
6.400000	40.960000	4.410025
6.500000	42.250000	4.415995
6.600000	43.560000	4.416674
6.700000	44.890000	4.411759
6.800000	46.240000	4.401030
6.900000	47.610000	4.384354
7.000000	49.000000	4.361681
7.100000	50.410000	4.333052
7.200000	51.840000	4.298594
7.300000	53.290000	4.258516
7.400000	54.760000	4.213111
7.500000	56.250000	4.162746
7.600000	57.760000	4.107861
7.700000	59.290000	4.048958
7.800000	60.840000	3.986596
7.900000	62.410000	3.921381
8.000000	64.000000	3.853961
8.100000	65.610000	3.785010
8.200000	67.240000	3.715224
8.300000	68.890000	3.645306
8.400000	70.560000	3.575961
8.500000	72.250000	3.507880
8.600000	73.960000	3.441735
8.700000	75.690000	3.378167
8.800000	77.440000	3.317777
8.900000	79.210000	3.261119
9.000000	81.000000	3.208688
9.100000	82.810000	3.160920
9.200000	84.640000	3.118181
9.300000	86.490000	3.080762
9.400000	88.360000	3.048879
9.500000	90.250000	3.022667
9.600000	92.160000	3.002178
9.700000	94.090000	2.987383
9.800000	96.040000	2.978174
9.900000	98.010000	2.974361
10.000000	100.000000	2.975679
10.100000	102.010000	2.981793
10.200000	104.040000	2.992300
10.300000	106.090000	3.006738
10.400000	108.160000	3.024589
10.500000	110.250000	3.045294
10.600000	112.360000	3.068253
10.700000	114.490000	3.092840
10.800000	116.640000	3.118410
10.900000	118.810000	3.144307
11.000000	121.000000	3.169877
11.100000	123.210000	3.194474
11.200000	125.440000	3.217470
11.300000	127.690000	3.238269
11.400000	129.960000	3.256305
11.500000	132.250000	3.271063
11.600000	134.560000	3.282074
11.700000	136.890000	3.288930
11.800000	139.240000	3.291287
11.900000	141.610000	3.288869
12.000000	144.000000	3.281471
12.100000	146.410000	3.268964
12.200000	148.840000	3.251296
12.300000	151.290000	3.228491
12.400000	153.760000	3.200648
12.500000	156.250000	3.167942
12.600000	158.760000	3.130619
12.700000	161.290000	3.088992
12.800000	163.840000	3.043438
12.900000	166.410000	2.994390
13.000000	169.000000	2.942332
13.100000	171.610000	2.887791
13.200000	174.240000	2.831331
13.300000	176.890000	2.773540
13.400000	179.560000	2.715028
13.500000	182.250000	2.656413
13.600000	184.960000	2.598314
13.700000	187.690000	2.541341
13.800000	190.440000	2.486088
13.900000	193.210000	2.433123
14.000000	196.000000	2.382979
14.100000	198.810000	2.336150
14.200000	201.640000	2.293080
14.300000	204.490000	2.254159
14.400000	207.360000	2.219716
14.500000	210.250000	2.190015
14.600000	213.160000	2.165255
14.700000	216.090000	2.145560
14.800000	219.040000	2.130985
14.900000	222.010000	2.121509
15.000000	225.000000	2.117040
15.100000	228.010000	2.117416
15.200000	231.040000	2.122405
15.300000	234.090000	2.131711
15.400000	237.160000	2.144979
15.500000	240.250000	2.161796
15.600000	243.360000	2.181705
15.700000	246.490000	2.204202
15.800000	249.640000	2.228751
15.900000	252.810000	2.254790
16.000000	256.000000	2.281737
16.100000	259.210000	2.309000
16.200000	262.440000	2.335986
16.300000	265.690000	2.362110
16.400000	268.960000	2.386802
16.500000	272.250000	2.409514
16.600000	275.560000	2.429732
16.700000	278.890000	2.446980
16.800000	282.240000	2.460827
16.900000	285.610000	2.470896
17.000000	289.000000	2.476865
17.100000	292.410000	2.478475
17.200000	295.840000	2.475530
17.300000	299.290000	2.467903
17.400000	302.760000	2.455539
17.500000	306.250000	2.438449
17.600000	309.760000	2.416716
17.700000	313.290000	2.390492
17.800000	316.840000	2.359992
17.900000	320.410000	2.325497
18.000000	324.000000	2.287344
18.100000	327.610000	2.245926
18.200000	331.240000	2.201683
18.300000	334.890000	2.155094
18.400000	338.560000	2.106674
18.500000	342.250000	2.056967
18.600000	345.960000	2.006532
18.700000	349.690000	1.955941
18.800000	353.440000	1.905768
18.900000	357.210000	1.856582
19.000000	361.000000	1.808938
19.100000	364.810000	1.763369
19.200000	368.640000	1.720378
19.300000	372.490000	1.680432
19.400000	376.360000	1.643956
19.500000	380.250000	1.611326
19.600000	384.160000	1.582860
19.700000	388.090000	1.558823
19.800000	392.040000	1.539413
19.900000	396.010000	1.524765
20.000000	400.000000	1.514946
20.100000	404.010000	1.509958
20.200000	408.040000	1.509732
20.300000	412.090000	1.514135
20.400000	416.160000	1.522970
20.500000	420.250000	1.535976
20.600000	424.360000	1.552838
20.700000	428.490000	1.573187
20.800000	432.640000	1.596606
20.900000	436.810000	1.622638
21.000000	441.000000	1.650791
21.100000	445.210000	1.680545
21.200000	449.440000	1.711360
21.300000	453.690000	1.742685
21.400000	457.960000	1.773964
21.500000	462.250000	1.804644
21.600000	466.560000	1.834185
21.700000	470.890000	1.862064
21.800000	475.240000	1.887787
21.900000	479.610000	1.910891
22.000000	484.000000	1.930954
22.100000	488.410000	1.947599
22.200000	492.840000	1.960502
22.300000	497.290000	1.969393
22.400000	501.760000	1.974059
22.500000	506.250000	1.974353
22.600000	510.760000	1.970188
22.700000	515.290000	1.961542
22.800000	519.840000	1.948459
22.900000	524.410000	1.931047
23.000000	529.000000	1.909474
23.100000	533.610000	1.883968
23.200000	538.240000	1.854812
23.300000	542.890000	1.822341
23.400000	547.560000	1.786938
23.500000	552.250000	1.749022
23.600000	556.960000	1.709051
23.700000	561.690000	1.667508
23.800000	566.440000	1.624897
23.900000	571.210000	1.581735
24.000000	576.000000	1.538546
24.100000	580.810000	1.495850
24.200000	585.640000	1.454159
24.300000	590.490000	1.413968
24.400000	595.360000	1.375749
