# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.207281
0.200000	0.040000	0.413695
0.300000	0.090000	0.618385
0.400000	0.160000	0.820502
0.500000	0.250000	1.019220
0.600000	0.360000	1.213738
0.700000	0.490000	1.403285
0.800000	0.640000	1.587129
0.900000	0.810000	1.764579
1.000000	1.000000	1.934993
1.100000	1.210000	2.097781
1.200000	1.440000	2.252407
1.300000	1.690000	2.398399
1.400000	1.960000	2.535344
1.500000	2.250000	2.662898
1.600000	2.560000	2.780782
1.700000	2.890000	2.888787
1.800000	3.240000	2.986775
1.900000	3.610000	3.074676
2.000000	4.000000	3.152492
2.100000	4.410000	3.220294
2.200000	4.840000	3.278217
2.300000	5.290000	3.326465
2.400000	5.760000	3.365302
2.500000	6.250000	3.395055
2.600000	6.760000	3.416103
2.700000	7.290000	3.428880
2.800000	7.840000	3.433866
2.900000	8.410000	3.431584
3.000000	9.000000	3.422595
3.100000	9.610000	3.407491
3.200000	10.240000	3.386892
3.300000	10.890000	3.361438
3.400000	11.560000	3.331785
3.500000	12.250000	3.298597
3.600000	12.960000	3.262542
3.700000	13.690000	3.224283
3.800000	14.440000	3.184479
3.900000	15.210000	3.143770
4.000000	16.000000	3.102779
4.100000	16.810000	3.062105
4.200000	17.640000	3.022317
4.300000	18.490000	2.983947
4.400000	19.360000	2.947494
4.500000	20.250000	2.913412
4.600000	21.160000	2.882111
4.700000	22.090000	2.853952
4.800000	23.040000	2.829248
4.900000	24.010000	2.808259
5.000000	25.000000	2.791190
5.100000	26.010000	2.778196
5.200000	27.040000	2.769375
5.300000	28.090000	2.764772
5.400000	29.160000	2.764379
5.500000	30.250000	2.768137
5.600000	31.360000	2.775937
5.700000	32.490000	2.787621
5.800000	33.640000	2.802988
5.900000	34.810000	2.821793
6.000000	36.000000	2.843756
6.100000	37.210000	2.868559
6.200000	38.440000	2.895855
6.300000	39.690000	2.925271
6.400000	40.960000	2.956411
6.500000	42.250000	2.988864
6.600000	43.560000	3.022203
6.700000	44.890000	3.055998
6.800000	46.240000	3.089812
6.900000	47.610000	3.123213
7.000000	49.000000	3.155774
7.100000	50.410000	3.187079
7.200000	51.840000	3.216730
7.300000	53.290000	3.244344
7.400000	54.760000	3.269566
7.500000	56.250000	3.292066
7.600000	57.760000	3.311544
7.700000	59.290000	3.327734
7.800000	60.840000	3.340406
7.900000	62.410000	3.349367
8.000000	64.000000	3.354464
8.100000	65.610000	3.355584
8.200000	67.240000	3.352657
8.300000	68.890000	3.345653
8.400000	70.560000	3.334586
8.500000	72.250000	3.319510
8.600000	73.960000	3.300519
8.700000	75.690000	3.277748
8.800000	77.440000	3.251366
8.900000	79.210000	3.221581
9.000000	81.000000	3.188630
9.100000	82.810000	3.152783
9.200000	84.640000	3.114335
9.300000	86.490000	3.073604
9.400000	88.360000	3.030930
9.500000	90.250000	2.986667
9.600000	92.160000	2.941183
9.700000	94.090000	2.894853
9.800000	96.040000	2.848058
9.900000	98.010000	2.801178
10.000000	100.000000	2.754591
10.100000	102.010000	2.708664
10.200000	104.040000	2.663758
10.300000	106.090000	2.620214
10.400000	108.160000	2.578358
10.500000	110.250000	2.538493
10.600000	112.360000	2.500897
10.700000	114.490000	2.465823
10.800000	116.640000	2.433491
10.900000	118.810000	2.404092
11.000000	121.000000	2.377782
11.100000	123.210000	2.354684
11.200000	125.440000	2.334884
11.300000	127.690000	2.318432
11.400000	129.960000	2.305341
11.500000	132.250000	2.295589
11.600000	134.560000	2.289118
11.700000	136.890000	2.285835
11.800000	139.240000	2.285614
11.900000	141.610000	2.288296
12.000000	144.000000	2.293694
12.100000	146.410000	2.301593
12.200000	148.840000	2.311753
12.300000	151.290000	2.323911
12.400000	153.760000	2.337787
12.500000	156.250000	2.353082
12.600000	158.760000	2.369487
12.700000	161.290000	2.386682
12.800000	163.840000	2.404343
12.900000	166.410000	2.422143
13.000000	169.000000	2.439756
13.100000	171.610000	2.456861
13.200000	174.240000	2.473145
13.300000	176.890000	2.488309
13.400000	179.560000	2.502065
13.500000	182.250000	2.514146
13.600000	184.960000	2.524302
13.700000	187.690000	2.532310
13.800000	190.440000	2.537969
13.900000	193.210000	2.541107
14.000000	196.000000	2.541581
14.100000	198.810000	2.539276
14.200000	201.640000	2.534112
14.300000	204.490000	2.526037
14.400000	207.360000	2.515035
14.500000	210.250000	2.501120
14.600000	213.160000	2.484338
14.700000	216.090000	2.464768
14.800000	219.040000	2.442517
14.900000	222.010000	2.417722
15.000000	225.000000	2.390547
15.100000	228.010000	2.361182
15.200000	231.040000	2.329840
15.300000	234.090000	2.296753
15.400000	237.160000	2.262173
15.500000	240.250000	2.226367
15.600000	243.360000	2.189613
15.700000	246.490000	2.152201
15.800000	249.640000	2.114425
15.900000	252.810000	2.076581
16.000000	256.000000	2.038968
16.100000	259.210000	2.001878
16.200000	262.440000	1.965600
16.300000	265.690000	1.930410
16.400000	268.960000	1.896574
16.500000	272.250000	1.864341
16.600000	275.560000	1.833943
16.700000	278.890000	1.805592
16.800000	282.240000	1.779475
16.900000	285.610000	1.755758
17.000000	289.000000	1.734580
17.100000	292.410000	1.716051
17.200000	295.840000	1.700254
17.300000	299.290000	1.687244
17.400000	302.760000	1.677043
17.500000	306.250000	1.669645
17.600000	309.760000	1.665017
17.700000	313.290000	1.663093
17.800000	316.840000	1.663782
17.900000	320.410000	1.666963
18.000000	324.000000	1.672492
18.100000	327.610000	1.680200
18.200000	331.240000	1.689896
18.300000	334.890000	1.701368
18.400000	338.560000	1.714390
