# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.029637
0.200000	0.040000	0.059268
0.300000	0.090000	0.088886
0.400000	0.160000	0.118486
0.500000	0.250000	0.148060
0.600000	0.360000	0.177603
0.700000	0.490000	0.207109
0.800000	0.640000	0.236570
0.900000	0.810000	0.265982
1.000000	1.000000	0.295337
1.100000	1.210000	0.324630
1.200000	1.440000	0.353854
1.300000	1.690000	0.383004
1.400000	1.960000	0.412072
1.500000	2.250000	0.441054
1.600000	2.560000	0.469942
1.700000	2.890000	0.498731
1.800000	3.240000	0.527415
1.900000	3.610000	0.555988
2.000000	4.000000	0.584444
2.100000	4.410000	0.612777
2.200000	4.840000	0.640981
2.300000	5.290000	0.669050
2.400000	5.760000	0.696979
2.500000	6.250000	0.724761
2.600000	6.760000	0.752392
2.700000	7.290000	0.779864
2.800000	7.840000	0.807174
2.900000	8.410000	0.834314
3.000000	9.000000	0.861280
3.100000	9.610000	0.888067
3.200000	10.240000	0.914668
3.300000	10.890000	0.941078
3.400000	11.560000	0.967292
3.500000	12.250000	0.993306
3.600000	12.960000	1.019113
3.700000	13.690000	1.044708
3.800000	14.440000	1.070087
3.900000	15.210000	1.095245
4.000000	16.000000	1.120176
4.100000	16.810000	1.144876
4.200000	17.640000	1.169339
4.300000	18.490000	1.193562
4.400000	19.360000	1.217540
4.500000	20.250000	1.241268
4.600000	21.160000	1.264741
4.700000	22.090000	1.287955
4.800000	23.040000	1.310907
4.900000	24.010000	1.333590
5.000000	25.000000	1.356003
5.100000	26.010000	1.378139
5.200000	27.040000	1.399996
5.300000	28.090000	1.421569
5.400000	29.160000	1.442855
5.500000	30.250000	1.463849
5.600000	31.360000	1.484548
5.700000	32.490000	1.504949
5.800000	33.640000	1.525048
5.900000	34.810000	1.544842
6.000000	36.000000	1.564327
6.100000	37.210000	1.583500
6.200000	38.440000	1.602358
6.300000	39.690000	1.620898
6.400000	40.960000	1.639117
6.500000	42.250000	1.657012
6.600000	43.560000	1.674581
6.700000	44.890000	1.691820
6.800000	46.240000	1.708728
6.900000	47.610000	1.725301
7.000000	49.000000	1.741538
7.100000	50.410000	1.757436
7.200000	51.840000	1.772993
7.300000	53.290000	1.788207
7.400000	54.760000	1.803076
7.500000	56.250000	1.817598
7.600000	57.760000	1.831772
7.700000	59.290000	1.845596
7.800000	60.840000	1.859068
7.900000	62.410000	1.872186
8.000000	64.000000	1.884950
8.100000	65.610000	1.897359
8.200000	67.240000	1.909410
8.300000	68.890000	1.921104
8.400000	70.560000	1.932439
8.500000	72.250000	1.943414
8.600000	73.960000	1.954029
8.700000	75.690000	1.964283
8.800000	77.440000	1.974176
8.900000	79.210000	1.983707
9.000000	81.000000	1.992876
9.100000	82.810000	2.001683
9.200000	84.640000	2.010127
9.300000	86.490000	2.018209
9.400000	88.360000	2.025929
9.500000	90.250000	2.033286
9.600000	92.160000	2.040283
9.700000	94.090000	2.046918
9.800000	96.040000	2.053192
9.900000	98.010000	2.059107
10.000000	100.000000	2.064662
10.100000	102.010000	2.069859
10.200000	104.040000	2.074699
10.300000	106.090000	2.079182
10.400000	108.160000	2.083310
10.500000	110.250000	2.087084
10.600000	112.360000	2.090506
10.700000	114.490000	2.093576
10.800000	116.640000	2.096297
10.900000	118.810000	2.098670
11.000000	121.000000	2.100697
11.100000	123.210000	2.102380
11.200000	125.440000	2.103720
11.300000	127.690000	2.104720
11.400000	129.960000	2.105381
11.500000	132.250000	2.105707
11.600000	134.560000	2.105699
11.700000	136.890000	2.105360
11.800000	139.240000	2.104692
11.900000	141.610000	2.103698
12.000000	144.000000	2.102381
12.100000	146.410000	2.100743
12.200000	148.840000	2.098787
12.300000	151.290000	2.096516
12.400000	153.760000	2.093933
12.500000	156.250000	2.091041
12.600000	158.760000	2.087844
12.700000	161.290000	2.084344
12.800000	163.840000	2.080545
12.900000	166.410000	2.076451
13.000000	169.000000	2.072065
13.100000	171.610000	2.067390
13.200000	174.240000	2.062430
13.300000	176.890000	2.057189
13.400000	179.560000	2.051671
13.500000	182.250000	2.045879
13.600000	184.960000	2.039818
13.700000	187.690000	2.033491
13.800000	190.440000	2.026903
13.900000	193.210000	2.020057
14.000000	196.000000	2.012959
14.100000	198.810000	2.005611
14.200000	201.640000	1.998019
14.300000	204.490000	1.990186
14.400000	207.360000	1.982118
14.500000	210.250000	1.973819
14.600000	213.160000	1.965292
14.700000	216.090000	1.956544
14.800000	219.040000	1.947578
14.900000	222.010000	1.938400
15.000000	225.000000	1.929013
15.100000	228.010000	1.919423
15.200000	231.040000	1.909635
15.300000	234.090000	1.899653
15.400000	237.160000	1.889482
15.500000	240.250000	1.879128
15.600000	243.360000	1.868595
15.700000	246.490000	1.857888
15.800000	249.640000	1.847013
15.900000	252.810000	1.835974
16.000000	256.000000	1.824777
16.100000	259.210000	1.813427
16.200000	262.440000	1.801928
16.300000	265.690000	1.790287
16.400000	268.960000	1.778508
16.500000	272.250000	1.766597
16.600000	275.560000	1.754558
16.700000	278.890000	1.742398
16.800000	282.240000	1.730122
16.900000	285.610000	1.717734
