# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.234538
0.200000	0.040000	2.464544
0.300000	0.090000	3.685517
0.400000	0.160000	4.893011
0.500000	0.250000	6.082664
0.600000	0.360000	7.250229
0.700000	0.490000	8.391596
0.800000	0.640000	9.502819
0.900000	0.810000	10.580142
1.000000	1.000000	11.620019
1.100000	1.210000	12.619138
1.200000	1.440000	13.574438
1.300000	1.690000	14.483130
1.400000	1.960000	15.342709
1.500000	2.250000	16.150971
1.600000	2.560000	16.906024
1.700000	2.890000	17.606296
1.800000	3.240000	18.250542
1.900000	3.610000	18.837851
2.000000	4.000000	19.367646
2.100000	4.410000	19.839684
2.200000	4.840000	20.254054
2.300000	5.290000	20.611175
2.400000	5.760000	20.911783
2.500000	6.250000	21.156928
2.600000	6.760000	21.347957
2.700000	7.290000	21.486505
2.800000	7.840000	21.574478
2.900000	8.410000	21.614036
3.000000	9.000000	21.607572
3.100000	9.610000	21.557696
3.200000	10.240000	21.467211
3.300000	10.890000	21.339090
3.400000	11.560000	21.176452
3.500000	12.250000	20.982541
3.600000	12.960000	20.760695
3.700000	13.690000	20.514327
3.800000	14.440000	20.246895
3.900000	15.210000	19.961878
4.000000	16.000000	19.662751
4.100000	16.810000	19.352959
4.200000	17.640000	19.035893
4.300000	18.490000	18.714867
4.400000	19.360000	18.393095
4.500000	20.250000	18.073670
4.600000	21.160000	17.759543
4.700000	22.090000	17.453503
4.800000	23.040000	17.158164
4.900000	24.010000	16.875944
5.000000	25.000000	16.609054
5.100000	26.010000	16.359489
5.200000	27.040000	16.129011
5.300000	28.090000	15.919146
5.400000	29.160000	15.731178
5.500000	30.250000	15.566142
5.600000	31.360000	15.424825
5.700000	32.490000	15.307764
5.800000	33.640000	15.215250
5.900000	34.810000	15.147330
6.000000	36.000000	15.103816
6.100000	37.210000	15.084289
6.200000	38.440000	15.088111
6.300000	39.690000	15.114438
6.400000	40.960000	15.162228
6.500000	42.250000	15.230259
6.600000	43.560000	15.317142
6.700000	44.890000	15.421340
6.800000	46.240000	15.541183
6.900000	47.610000	15.674888
7.000000	49.000000	15.820576
7.100000	50.410000	15.976295
7.200000	51.840000	16.140036
7.300000	53.290000	16.309753
7.400000	54.760000	16.483385
7.500000	56.250000	16.658875
7.600000	57.760000	16.834188
7.700000	59.290000	17.007329
7.800000	60.840000	17.176363
7.900000	62.410000	17.339431
8.000000	64.000000	17.494767
8.100000	65.610000	17.640711
8.200000	67.240000	17.775723
8.300000	68.890000	17.898400
8.400000	70.560000	18.007481
8.500000	72.250000	18.101858
8.600000	73.960000	18.180587
8.700000	75.690000	18.242892
8.800000	77.440000	18.288170
8.900000	79.210000	18.315995
9.000000	81.000000	18.326117
9.100000	82.810000	18.318465
9.200000	84.640000	18.293143
9.300000	86.490000	18.250428
9.400000	88.360000	18.190764
9.500000	90.250000	18.114755
9.600000	92.160000	18.023158
9.700000	94.090000	17.916875
9.800000	96.040000	17.796940
9.900000	98.010000	17.664508
10.000000	100.000000	17.520846
10.100000	102.010000	17.367313
10.200000	104.040000	17.205354
10.300000	106.090000	17.036477
10.400000	108.160000	16.862245
10.500000	110.250000	16.684256
10.600000	112.360000	16.504129
10.700000	114.490000	16.323488
10.800000	116.640000	16.143946
10.900000	118.810000	15.967092
11.000000	121.000000	15.794473
11.100000	123.210000	15.627581
11.200000	125.440000	15.467840
11.300000	127.690000	15.316593
11.400000	129.960000	15.175087
11.500000	132.250000	15.044468
11.600000	134.560000	14.925765
11.700000	136.890000	14.819883
11.800000	139.240000	14.727598
11.900000	141.610000	14.649550
12.000000	144.000000	14.586233
12.100000	146.410000	14.537998
12.200000	148.840000	14.505048
12.300000	151.290000	14.487439
12.400000	153.760000	14.485075
12.500000	156.250000	14.497719
12.600000	158.760000	14.524988
12.700000	161.290000	14.566363
12.800000	163.840000	14.621193
12.900000	166.410000	14.688701
13.000000	169.000000	14.767996
13.100000	171.610000	14.858077
13.200000	174.240000	14.957848
13.300000	176.890000	15.066126
13.400000	179.560000	15.181653
13.500000	182.250000	15.303112
13.600000	184.960000	15.429132
13.700000	187.690000	15.558311
13.800000	190.440000	15.689221
13.900000	193.210000	15.820427
14.000000	196.000000	15.950498
14.100000	198.810000	16.078020
14.200000	201.640000	16.201613
14.300000	204.490000	16.319937
14.400000	207.360000	16.431711
14.500000	210.250000	16.535721
14.600000	213.160000	16.630832
14.700000	216.090000	16.715998
14.800000	219.040000	16.790271
14.900000	222.010000	16.852809
15.000000	225.000000	16.902885
15.100000	228.010000	16.939890
15.200000	231.040000	16.963341
15.300000	234.090000	16.972884
15.400000	237.160000	16.968295
15.500000	240.250000	16.949483
15.600000	243.360000	16.916490
15.700000	246.490000	16.869487
15.800000	249.640000	16.808777
15.900000	252.810000	16.734786
16.000000	256.000000	16.648063
16.100000	259.210000	16.549269
16.200000	262.440000	16.439176
16.300000	265.690000	16.318652
16.400000	268.960000	16.188661
16.500000	272.250000	16.050246
16.600000	275.560000	15.904522
16.700000	278.890000	15.752667
16.800000	282.240000	15.595905
16.900000	285.610000	15.435501
17.000000	289.000000	15.272744
17.100000	292.410000	15.108937
17.200000	295.840000	14.945384
17.300000	299.290000	14.783380
17.400000	302.760000	14.624193
17.500000	306.250000	14.469061
17.600000	309.760000	14.319173
17.700000	313.290000	14.175662
17.800000	316.840000	14.039593
17.900000	320.410000	13.911956
18.000000	324.000000	13.793654
18.100000	327.610000	13.685496
18.200000	331.240000	13.588191
18.300000	334.890000	13.502341
18.400000	338.560000	13.428436
18.500000	342.250000	13.366850
18.600000	345.960000	13.317838
18.700000	349.690000	13.281536
18.800000	353.440000	13.257956
18.900000	357.210000	13.246991
19.000000	361.000000	13.248415
19.100000	364.810000	13.261884
19.200000	368.640000	13.286944
19.300000	372.490000	13.323030
19.400000	376.360000	13.369476
19.500000	380.250000	13.425524
19.600000	384.160000	13.490323
19.700000	388.090000	13.562946
19.800000	392.040000	13.642395
19.900000	396.010000	13.727612
20.000000	400.000000	13.817488
20.100000	404.010000	13.910874
20.200000	408.040000	14.006593
20.300000	412.090000	14.103452
20.400000	416.160000	14.200248
20.500000	420.250000	14.295786
20.600000	424.360000	14.388886
20.700000	428.490000	14.478398
20.800000	432.640000	14.563206
20.900000	436.810000	14.642245
21.000000	441.000000	14.714507
21.100000	445.210000	14.779054
21.200000	449.440000	14.835020
21.300000	453.690000	14.881627
21.400000	457.960000	14.918184
21.500000	462.250000	14.944100
21.600000	466.560000	14.958886
21.700000	470.890000	14.962157
21.800000	475.240000	14.953640
21.900000	479.610000	14.933174
22.000000	484.000000	14.900711
22.100000	488.410000	14.856314
22.200000	492.840000	14.800161
22.300000	497.290000	14.732540
22.400000	501.760000	14.653844
22.500000	506.250000	14.564570
22.600000	510.760000	14.465316
22.700000	515.290000	14.356768
22.800000	519.840000	14.239701
22.900000	524.410000	14.114967
23.000000	529.000000	13.983487
23.100000	533.610000	13.846245
23.200000	538.240000	13.704277
23.300000	542.890000	13.558659
23.400000	547.560000	13.410501
23.500000	552.250000	13.260934
23.600000	556.960000	13.111099
23.700000	561.690000	12.962140
23.800000	566.440000	12.815188
23.900000	571.210000	12.671355
24.000000	576.000000	12.531721
24.100000	580.810000	12.397326
24.200000	585.640000	12.269158
24.300000	590.490000	12.148149
24.400000	595.360000	12.035160
24.500000	600.250000	11.930977
24.600000	605.160000	11.836305
24.700000	610.090000	11.751757
24.800000	615.040000	11.677856
24.900000	620.010000	11.615022
25.000000	625.000000	11.563574
25.100000	630.010000	11.523728
25.200000	635.040000	11.495589
25.300000	640.090000	11.479160
25.400000	645.160000	11.474332
25.500000	650.250000	11.480892
25.600000	655.360000	11.498526
25.700000	660.490000	11.526816
25.800000	665.640000	11.565250
25.900000	670.810000	11.613226
26.000000	676.000000	11.670054
26.100000	681.210000	11.734968
26.200000	686.440000	11.807131
26.300000	691.690000	11.885641
26.400000	696.960000	11.969542
26.500000	702.250000	12.057834
26.600000	707.560000	12.149479
26.700000	712.890000	12.243414
26.800000	718.240000	12.338556
26.900000	723.610000	12.433820
27.000000	729.000000	12.528121
27.100000	734.410000	12.620390
27.200000	739.840000	12.709578
27.300000	745.290000	12.794673
27.400000	750.760000	12.874701
27.500000	756.250000	12.948742
27.600000	761.760000	13.015934
27.700000	767.290000	13.075481
27.800000	772.840000	13.126662
27.900000	778.410000	13.168837
28.000000	784.000000	13.201451
28.100000	789.610000	13.224039
28.200000	795.240000	13.236234
28.300000	800.890000	13.237762
28.400000	806.560000	13.228452
28.500000	812.250000	13.208235
28.600000	817.960000	13.177139
28.700000	823.690000	13.135298
28.800000	829.440000	13.082941
28.900000	835.210000	13.020394
29.000000	841.000000	12.948078
29.100000	846.810000	12.866500
29.200000	852.640000	12.776254
29.300000	858.490000	12.678008
29.400000	864.360000	12.572504
29.500000	870.250000	12.460547
29.600000	876.160000	12.342999
29.700000	882.090000	12.220769
29.800000	888.040000	12.094806
29.900000	894.010000	11.966091
30.000000	900.000000	11.835622
30.100000	906.010000	11.704413
30.200000	912.040000	11.573479
30.300000	918.090000	11.443827
30.400000	924.160000	11.316447
30.500000	930.250000	11.192305
30.600000	936.360000	11.072332
30.700000	942.490000	10.957413
30.800000	948.640000	10.848386
30.900000	954.810000	10.746028
31.000000	961.000000	10.651048
31.100000	967.210000	10.564086
31.200000	973.440000	10.485702
31.300000	979.690000	10.416373
31.400000	985.960000	10.356489
31.500000	992.250000	10.306351
31.600000	998.560000	10.266164
31.700000	1004.890000	10.236041
31.800000	1011.240000	10.215999
