# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.050191
0.200000	0.040000	0.100292
0.300000	0.090000	0.150213
0.400000	0.160000	0.199865
0.500000	0.250000	0.249158
0.600000	0.360000	0.298005
0.700000	0.490000	0.346321
0.800000	0.640000	0.394019
0.900000	0.810000	0.441017
1.000000	1.000000	0.487234
1.100000	1.210000	0.532591
1.200000	1.440000	0.577010
1.300000	1.690000	0.620419
1.400000	1.960000	0.662746
1.500000	2.250000	0.703923
1.600000	2.560000	0.743886
1.700000	2.890000	0.782572
1.800000	3.240000	0.819924
1.900000	3.610000	0.855887
2.000000	4.000000	0.890412
2.100000	4.410000	0.923451
2.200000	4.840000	0.954963
2.300000	5.290000	0.984909
2.400000	5.760000	1.013256
2.500000	6.250000	1.039974
2.600000	6.760000	1.065038
2.700000	7.290000	1.088427
2.800000	7.840000	1.110125
2.900000	8.410000	1.130122
3.000000	9.000000	1.148409
3.100000	9.610000	1.164985
3.200000	10.240000	1.179850
3.300000	10.890000	1.193013
3.400000	11.560000	1.204484
3.500000	12.250000	1.214278
3.600000	12.960000	1.222414
3.700000	13.690000	1.228918
3.800000	14.440000	1.233816
3.900000	15.210000	1.237140
4.000000	16.000000	1.238927
4.100000	16.810000	1.239216
4.200000	17.640000	1.238050
4.300000	18.490000	1.235475
4.400000	19.360000	1.231542
4.500000	20.250000	1.226304
4.600000	21.160000	1.219816
4.700000	22.090000	1.212136
4.800000	23.040000	1.203327
4.900000	24.010000	1.193450
5.000000	25.000000	1.182572
5.100000	26.010000	1.170761
5.200000	27.040000	1.158084
5.300000	28.090000	1.144612
5.400000	29.160000	1.130417
5.500000	30.250000	1.115572
5.600000	31.360000	1.100149
5.700000	32.490000	1.084222
5.800000	33.640000	1.067866
5.900000	34.810000	1.051154
6.000000	36.000000	1.034160
6.100000	37.210000	1.016957
6.200000	38.440000	0.999618
6.300000	39.690000	0.982215
6.400000	40.960000	0.964817
6.500000	42.250000	0.947496
6.600000	43.560000	0.930317
6.700000	44.890000	0.913347
6.800000	46.240000	0.896651
6.900000	47.610000	0.880290
7.000000	49.000000	0.864323
7.100000	50.410000	0.848808
7.200000	51.840000	0.833799
7.300000	53.290000	0.819348
7.400000	54.760000	0.805504
7.500000	56.250000	0.792311
7.600000	57.760000	0.779814
7.700000	59.290000	0.768050
7.800000	60.840000	0.757057
7.900000	62.410000	0.746865
8.000000	64.000000	0.737505
8.100000	65.610000	0.729001
8.200000	67.240000	0.721375
8.300000	68.890000	0.714644
8.400000	70.560000	0.708824
8.500000	72.250000	0.703925
8.600000	73.960000	0.699954
8.700000	75.690000	0.696913
8.800000	77.440000	0.694802
8.900000	79.210000	0.693618
9.000000	81.000000	0.693353
9.100000	82.810000	0.693996
9.200000	84.640000	0.695532
9.300000	86.490000	0.697943
9.400000	88.360000	0.701209
9.500000	90.250000	0.705305
9.600000	92.160000	0.710204
9.700000	94.090000	0.715877
9.800000	96.040000	0.722290
9.900000	98.010000	0.729409
10.000000	100.000000	0.737195
10.100000	102.010000	0.745609
10.200000	104.040000	0.754609
10.300000	106.090000	0.764150
10.400000	108.160000	0.774188
10.500000	110.250000	0.784674
10.600000	112.360000	0.795560
10.700000	114.490000	0.806797
10.800000	116.640000	0.818334
10.900000	118.810000	0.830118
11.000000	121.000000	0.842098
11.100000	123.210000	0.854222
11.200000	125.440000	0.866436
11.300000	127.690000	0.878688
11.400000	129.960000	0.890926
11.500000	132.250000	0.903096
11.600000	134.560000	0.915149
11.700000	136.890000	0.927032
11.800000	139.240000	0.938695
11.900000	141.610000	0.950092
12.000000	144.000000	0.961173
12.100000	146.410000	0.971893
12.200000	148.840000	0.982207
12.300000	151.290000	0.992074
12.400000	153.760000	1.001452
12.500000	156.250000	1.010303
12.600000	158.760000	1.018591
12.700000	161.290000	1.026281
12.800000	163.840000	1.033342
12.900000	166.410000	1.039746
13.000000	169.000000	1.045465
13.100000	171.610000	1.050475
13.200000	174.240000	1.054757
13.300000	176.890000	1.058292
13.400000	179.560000	1.061064
13.500000	182.250000	1.063061
13.600000	184.960000	1.064274
13.700000	187.690000	1.064697
13.800000	190.440000	1.064326
13.900000	193.210000	1.063161
14.000000	196.000000	1.061204
14.100000	198.810000	1.058461
14.200000	201.640000	1.054940
14.300000	204.490000	1.050652
14.400000	207.360000	1.045611
14.500000	210.250000	1.039835
14.600000	213.160000	1.033342
14.700000	216.090000	1.026154
14.800000	219.040000	1.018296
14.900000	222.010000	1.009794
15.000000	225.000000	1.000678
15.100000	228.010000	0.990978
15.200000	231.040000	0.980728
15.300000	234.090000	0.969963
15.400000	237.160000	0.958719
15.500000	240.250000	0.947034
15.600000	243.360000	0.934949
15.700000	246.490000	0.922505
15.800000	249.640000	0.909743
15.900000	252.810000	0.896707
16.000000	256.000000	0.883440
16.100000	259.210000	0.869988
16.200000	262.440000	0.856395
16.300000	265.690000	0.842706
16.400000	268.960000	0.828967
16.500000	272.250000	0.815224
16.600000	275.560000	0.801521
16.700000	278.890000	0.787903
16.800000	282.240000	0.774414
16.900000	285.610000	0.761099
17.000000	289.000000	0.747999
17.100000	292.410000	0.735157
17.200000	295.840000	0.722613
17.300000	299.290000	0.710406
17.400000	302.760000	0.698574
17.500000	306.250000	0.687152
17.600000	309.760000	0.676177
17.700000	313.290000	0.665680
17.800000	316.840000	0.655692
17.900000	320.410000	0.646242
18.000000	324.000000	0.637356
18.100000	327.610000	0.629059
18.200000	331.240000	0.621373
18.300000	334.890000	0.614317
18.400000	338.560000	0.607910
18.500000	342.250000	0.602165
18.600000	345.960000	0.597094
18.700000	349.690000	0.592709
18.800000	353.440000	0.589015
18.900000	357.210000	0.586017
19.000000	361.000000	0.583718
19.100000	364.810000	0.582117
19.200000	368.640000	0.581209
19.300000	372.490000	0.580991
19.400000	376.360000	0.581453
19.500000	380.250000	0.582584
19.600000	384.160000	0.584372
19.700000	388.090000	0.586801
19.800000	392.040000	0.589852
19.900000	396.010000	0.593507
20.000000	400.000000	0.597743
20.100000	404.010000	0.602535
20.200000	408.040000	0.607858
20.300000	412.090000	0.613684
20.400000	416.160000	0.619982
20.500000	420.250000	0.626722
20.600000	424.360000	0.633871
20.700000	428.490000	0.641394
20.800000	432.640000	0.649258
20.900000	436.810000	0.657424
21.000000	441.000000	0.665856
21.100000	445.210000	0.674515
21.200000	449.440000	0.683364
21.300000	453.690000	0.692362
21.400000	457.960000	0.701471
21.500000	462.250000	0.710649
21.600000	466.560000	0.719859
21.700000	470.890000	0.729059
21.800000	475.240000	0.738211
21.900000	479.610000	0.747275
22.000000	484.000000	0.756213
22.100000	488.410000	0.764987
22.200000	492.840000	0.773560
22.300000	497.290000	0.781896
22.400000	501.760000	0.789960
22.500000	506.250000	0.797718
22.600000	510.760000	0.805138
22.700000	515.290000	0.812188
22.800000	519.840000	0.818841
22.900000	524.410000	0.825066
23.000000	529.000000	0.830840
23.100000	533.610000	0.836137
23.200000	538.240000	0.840935
23.300000	542.890000	0.845215
23.400000	547.560000	0.848957
23.500000	552.250000	0.852146
23.600000	556.960000	0.854769
23.700000	561.690000	0.856813
23.800000	566.440000	0.858269
23.900000	571.210000	0.859130
24.000000	576.000000	0.859392
24.100000	580.810000	0.859052
24.200000	585.640000	0.858109
24.300000	590.490000	0.856566
24.400000	595.360000	0.854428
24.500000	600.250000	0.851700
24.600000	605.160000	0.848393
24.700000	610.090000	0.844516
24.800000	615.040000	0.840083
24.900000	620.010000	0.835110
25.000000	625.000000	0.829613
25.100000	630.010000	0.823612
25.200000	635.040000	0.817128
25.300000	640.090000	0.810183
25.400000	645.160000	0.802802
25.500000	650.250000	0.795011
25.600000	655.360000	0.786838
25.700000	660.490000	0.778310
25.800000	665.640000	0.769458
25.900000	670.810000	0.760313
26.000000	676.000000	0.750908
26.100000	681.210000	0.741275
26.200000	686.440000	0.731448
26.300000	691.690000	0.721461
26.400000	696.960000	0.711349
26.500000	702.250000	0.701148
26.600000	707.560000	0.690892
26.700000	712.890000	0.680616
26.800000	718.240000	0.670357
26.900000	723.610000	0.660149
27.000000	729.000000	0.650028
27.100000	734.410000	0.640026
27.200000	739.840000	0.630179
27.300000	745.290000	0.620519
27.400000	750.760000	0.611078
27.500000	756.250000	0.601888
27.600000	761.760000	0.592979
27.700000	767.290000	0.584379
27.800000	772.840000	0.576117
27.900000	778.410000	0.568218
28.000000	784.000000	0.560707
28.100000	789.610000	0.553608
28.200000	795.240000	0.546942
28.300000	800.890000	0.540729
28.400000	806.560000	0.534987
28.500000	812.250000	0.529731
28.600000	817.960000	0.524977
28.700000	823.690000	0.520737
28.800000	829.440000	0.517020
28.900000	835.210000	0.513835
29.000000	841.000000	0.511187
29.100000	846.810000	0.509082
29.200000	852.640000	0.507521
29.300000	858.490000	0.506504
29.400000	864.360000	0.506029
29.500000	870.250000	0.506090
29.600000	876.160000	0.506683
29.700000	882.090000	0.507799
29.800000	888.040000	0.509427
29.900000	894.010000	0.511555
30.000000	900.000000	0.514169
30.100000	906.010000	0.517253
30.200000	912.040000	0.520790
30.300000	918.090000	0.524760
30.400000	924.160000	0.529142
30.500000	930.250000	0.533913
30.600000	936.360000	0.539051
30.700000	942.490000	0.544529
30.800000	948.640000	0.550321
30.900000	954.810000	0.556399
31.000000	961.000000	0.562736
31.100000	967.210000	0.569301
31.200000	973.440000	0.576065
31.300000	979.690000	0.582996
31.400000	985.960000	0.590064
31.500000	992.250000	0.597235
31.600000	998.560000	0.604478
31.700000	1004.890000	0.611761
31.800000	1011.240000	0.619051
31.900000	1017.610000	0.626316
32.000000	1024.000000	0.633524
32.100000	1030.410000	0.640643
32.200000	1036.840000	0.647641
32.300000	1043.290000	0.654488
32.400000	1049.760000	0.661154
32.500000	1056.250000	0.667609
32.600000	1062.760000	0.673824
32.700000	1069.290000	0.679773
32.800000	1075.840000	0.685428
32.900000	1082.410000	0.690766
33.000000	1089.000000	0.695761
33.100000	1095.610000	0.700392
33.200000	1102.240000	0.704637
33.300000	1108.890000	0.708477
33.400000	1115.560000	0.711894
33.500000	1122.250000	0.714871
33.600000	1128.960000	0.717395
33.700000	1135.690000	0.719453
33.800000	1142.440000	0.721033
33.900000	1149.210000	0.722128
34.000000	1156.000000	0.722729
34.100000	1162.810000	0.722831
34.200000	1169.640000	0.722432
34.300000	1176.490000	0.721529
34.400000	1183.360000	0.720124
34.500000	1190.250000	0.718219
34.600000	1197.160000	0.715819
34.700000	1204.090000	0.712929
34.800000	1211.040000	0.709558
34.900000	1218.010000	0.705717
35.000000	1225.000000	0.701416
35.100000	1232.010000	0.696669
35.200000	1239.040000	0.691492
35.300000	1246.090000	0.685901
35.400000	1253.160000	0.679915
35.500000	1260.250000	0.673553
35.600000	1267.360000	0.666837
35.700000	1274.490000	0.659789
35.800000	1281.640000	0.652434
35.900000	1288.810000	0.644794
36.000000	1296.000000	0.636898
36.100000	1303.210000	0.628771
36.200000	1310.440000	0.620440
36.300000	1317.690000	0.611935
36.400000	1324.960000	0.603285
36.500000	1332.250000	0.594517
36.600000	1339.560000	0.585663
36.700000	1346.890000	0.576752
36.800000	1354.240000	0.567815
36.900000	1361.610000	0.558881
37.000000	1369.000000	0.549980
37.100000	1376.410000	0.541143
37.200000	1383.840000	0.532398
37.300000	1391.290000	0.523776
37.400000	1398.760000	0.515304
37.500000	1406.250000	0.507010
37.600000	1413.760000	0.498921
37.700000	1421.290000	0.491064
37.800000	1428.840000	0.483464
37.900000	1436.410000	0.476144
38.000000	1444.000000	0.469129
38.100000	1451.610000	0.462439
38.200000	1459.240000	0.456095
38.300000	1466.890000	0.450117
38.400000	1474.560000	0.444521
38.500000	1482.250000	0.439324
38.600000	1489.960000	0.434541
38.700000	1497.690000	0.430183
38.800000	1505.440000	0.426263
38.900000	1513.210000	0.422790
39.000000	1521.000000	0.419770
39.100000	1528.810000	0.417210
39.200000	1536.640000	0.415115
39.300000	1544.490000	0.413486
39.400000	1552.360000	0.412323
39.500000	1560.250000	0.411625
39.600000	1568.160000	0.411389
39.700000	1576.090000	0.411609
39.800000	1584.040000	0.412280
39.900000	1592.010000	0.413391
40.000000	1600.000000	0.414933
40.100000	1608.010000	0.416894
40.200000	1616.040000	0.419260
40.300000	1624.090000	0.422016
40.400000	1632.160000	0.425145
40.500000	1640.250000	0.428630
40.600000	1648.360000	0.432449
40.700000	1656.490000	0.436583
40.800000	1664.640000	0.441010
40.900000	1672.810000	0.445707
41.000000	1681.000000	0.450649
41.100000	1689.210000	0.455810
41.200000	1697.440000	0.461167
41.300000	1705.690000	0.466690
41.400000	1713.960000	0.472354
41.500000	1722.250000	0.478131
41.600000	1730.560000	0.483991
41.700000	1738.890000	0.489908
41.800000	1747.240000	0.495851
41.900000	1755.610000	0.501792
42.000000	1764.000000	0.507702
42.100000	1772.410000	0.513553
42.200000	1780.840000	0.519315
42.300000	1789.290000	0.524962
42.400000	1797.760000	0.530465
