# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	78.050360
0.200000	0.040000	155.842113
0.300000	0.090000	233.117849
0.400000	0.160000	309.622546
0.500000	0.250000	385.104748
0.600000	0.360000	459.317727
0.700000	0.490000	532.020610
0.800000	0.640000	602.979484
0.900000	0.810000	671.968460
1.000000	1.000000	738.770693
1.100000	1.210000	803.179350
1.200000	1.440000	864.998535
1.300000	1.690000	924.044138
1.400000	1.960000	980.144641
1.500000	2.250000	1033.141837
1.600000	2.560000	1082.891492
1.700000	2.890000	1129.263926
1.800000	3.240000	1172.144520
1.900000	3.610000	1211.434138
2.000000	4.000000	1247.049474
2.100000	4.410000	1278.923311
2.200000	4.840000	1307.004700
2.300000	5.290000	1331.259048
2.400000	5.760000	1351.668129
2.500000	6.250000	1368.230008
2.600000	6.760000	1380.958876
2.700000	7.290000	1389.884814
2.800000	7.840000	1395.053469
2.900000	8.410000	1396.525655
3.000000	9.000000	1394.376879
3.100000	9.610000	1388.696798
3.200000	10.240000	1379.588603
3.300000	10.890000	1367.168343
3.400000	11.560000	1351.564187
3.500000	12.250000	1332.915636
3.600000	12.960000	1311.372674
3.700000	13.690000	1287.094887
3.800000	14.440000	1260.250533
3.900000	15.210000	1231.015580
4.000000	16.000000	1199.572718
4.100000	16.810000	1166.110349
4.200000	17.640000	1130.821553
4.300000	18.490000	1093.903053
4.400000	19.360000	1055.554170
4.500000	20.250000	1015.975777
4.600000	21.160000	975.369268
4.700000	22.090000	933.935532
4.800000	23.040000	891.873947
4.900000	24.010000	849.381402
5.000000	25.000000	806.651346
5.100000	26.010000	763.872869
5.200000	27.040000	721.229823
5.300000	28.090000	678.899992
5.400000	29.160000	637.054301
5.500000	30.250000	595.856082
5.600000	31.360000	555.460397
5.700000	32.490000	516.013411
5.800000	33.640000	477.651837
5.900000	34.810000	440.502434
6.000000	36.000000	404.681578
6.100000	37.210000	370.294897
6.200000	38.440000	337.436970
6.300000	39.690000	306.191104
6.400000	40.960000	276.629169
6.500000	42.250000	248.811511
6.600000	43.560000	222.786925
6.700000	44.890000	198.592701
6.800000	46.240000	176.254735
6.900000	47.610000	155.787698
7.000000	49.000000	137.195275
7.100000	50.410000	120.470459
7.200000	51.840000	105.595898
7.300000	53.290000	92.544302
7.400000	54.760000	81.278899
7.500000	56.250000	71.753927
7.600000	57.760000	63.915186
7.700000	59.290000	57.700609
7.800000	60.840000	53.040881
7.900000	62.410000	49.860084
8.000000	64.000000	48.076357
8.100000	65.610000	47.602595
8.200000	67.240000	48.347145
8.300000	68.890000	50.214521
8.400000	70.560000	53.106131
8.500000	72.250000	56.920990
8.600000	73.960000	61.556447
8.700000	75.690000	66.908892
8.800000	77.440000	72.874453
8.900000	79.210000	79.349685
9.000000	81.000000	86.232227
9.100000	82.810000	93.421443
9.200000	84.640000	100.819031
9.300000	86.490000	108.329606
9.400000	88.360000	115.861239
9.500000	90.250000	123.325971
9.600000	92.160000	130.640276
9.700000	94.090000	137.725493
9.800000	96.040000	144.508204
9.900000	98.010000	150.920576
10.000000	100.000000	156.900645
10.100000	102.010000	162.392567
10.200000	104.040000	167.346807
10.300000	106.090000	171.720289
10.400000	108.160000	175.476492
10.500000	110.250000	178.585502
10.600000	112.360000	181.024015
10.700000	114.490000	182.775294
10.800000	116.640000	183.829080
10.900000	118.810000	184.181461
11.000000	121.000000	183.834701
11.100000	123.210000	182.797028
11.200000	125.440000	181.082382
11.300000	127.690000	178.710136
11.400000	129.960000	175.704778
11.500000	132.250000	172.095569
11.600000	134.560000	167.916175
11.700000	136.890000	163.204271
11.800000	139.240000	158.001134
11.900000	141.610000	152.351214
12.000000	144.000000	146.301697
12.100000	146.410000	139.902052
12.200000	148.840000	133.203583
12.300000	151.290000	126.258966
12.400000	153.760000	119.121800
12.500000	156.250000	111.846151
12.600000	158.760000	104.486114
12.700000	161.290000	97.095373
12.800000	163.840000	89.726789
12.900000	166.410000	82.431994
13.000000	169.000000	75.261005
13.100000	171.610000	68.261867
13.200000	174.240000	61.480306
13.300000	176.890000	54.959426
13.400000	179.560000	48.739412
