# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.030397
0.200000	0.040000	0.060773
0.300000	0.090000	0.091105
0.400000	0.160000	0.121371
0.500000	0.250000	0.151550
0.600000	0.360000	0.181620
0.700000	0.490000	0.211560
0.800000	0.640000	0.241349
0.900000	0.810000	0.270964
1.000000	1.000000	0.300386
1.100000	1.210000	0.329593
1.200000	1.440000	0.358564
1.300000	1.690000	0.387280
1.400000	1.960000	0.415720
1.500000	2.250000	0.443865
1.600000	2.560000	0.471694
1.700000	2.890000	0.499190
1.800000	3.240000	0.526333
1.900000	3.610000	0.553104
2.000000	4.000000	0.579487
2.100000	4.410000	0.605462
2.200000	4.840000	0.631014
2.300000	5.290000	0.656125
2.400000	5.760000	0.680779
2.500000	6.250000	0.704960
2.600000	6.760000	0.728653
2.700000	7.290000	0.751844
2.800000	7.840000	0.774517
2.900000	8.410000	0.796660
3.000000	9.000000	0.818260
3.100000	9.610000	0.839303
3.200000	10.240000	0.859777
3.300000	10.890000	0.879672
3.400000	11.560000	0.898977
3.500000	12.250000	0.917681
3.600000	12.960000	0.935775
3.700000	13.690000	0.953250
3.800000	14.440000	0.970098
3.900000	15.210000	0.986311
4.000000	16.000000	1.001882
4.100000	16.810000	1.016805
4.200000	17.640000	1.031074
4.300000	18.490000	1.044684
4.400000	19.360000	1.057632
4.500000	20.250000	1.069913
4.600000	21.160000	1.081524
4.700000	22.090000	1.092464
4.800000	23.040000	1.102730
4.900000	24.010000	1.112322
5.000000	25.000000	1.121240
5.100000	26.010000	1.129484
5.200000	27.040000	1.137055
5.300000	28.090000	1.143955
5.400000	29.160000	1.150187
5.500000	30.250000	1.155753
5.600000	31.360000	1.160658
5.700000	32.490000	1.164906
5.800000	33.640000	1.168502
5.900000	34.810000	1.171451
6.000000	36.000000	1.173761
6.100000	37.210000	1.175438
6.200000	38.440000	1.176489
6.300000	39.690000	1.176924
6.400000	40.960000	1.176750
6.500000	42.250000	1.175977
6.600000	43.560000	1.174614
6.700000	44.890000	1.172673
6.800000	46.240000	1.170164
6.900000	47.610000	1.167099
7.000000	49.000000	1.163489
7.100000	50.410000	1.159348
7.200000	51.840000	1.154688
7.300000	53.290000	1.149522
7.400000	54.760000	1.143864
7.500000	56.250000	1.137729
7.600000	57.760000	1.131131
7.700000	59.290000	1.124086
7.800000	60.840000	1.116608
7.900000	62.410000	1.108713
